full_name,ranking,points,date
Bjorn Borg,1,0,1979-07-16
Jimmy Connors,2,0,1979-07-16
John McEnroe,3,0,1979-07-16
Vitas Gerulaitis,4,0,1979-07-16
Roscoe Tanner,5,0,1979-07-16
Guillermo Vilas,6,0,1979-07-16
Arthur Ashe,7,0,1979-07-16
Harold Solomon,8,0,1979-07-16
Eddie Dibbs,9,0,1979-07-16
Jose Higueras,10,0,1979-07-16
Manuel Orantes,11,0,1979-07-16
Brian Gottfried,12,0,1979-07-16
Jose-Luis Clerc,13,0,1979-07-16
Victor Pecci,14,0,1979-07-16
Wojtek Fibak,15,0,1979-07-16
Tim Gullikson,16,0,1979-07-16
Gene Mayer,17,0,1979-07-16
John Alexander,18,0,1979-07-16
Adriano Panatta,19,0,1979-07-16
Ulrich Pinner,20,0,1979-07-16
Peter Fleming,21,0,1979-07-16
Corrado Barazzutti,22,0,1979-07-16
Pat Dupre,23,0,1979-07-16
Balazs Taroczy,24,0,1979-07-16
Ilie Nastase,25,0,1979-07-16
Brian Teacher,26,0,1979-07-16
Stan Smith,27,0,1979-07-16
Sandy Mayer,28,0,1979-07-16
Dick Stockton,29,0,1979-07-16
Johan Kriek,30,0,1979-07-16
Eliot Teltscher,31,0,1979-07-16
Robert Lutz,32,0,1979-07-16
Vijay Amritraj,33,0,1979-07-16
Victor Amaya,34,0,1979-07-16
Chris Lewis,35,0,1979-07-16
Tom Okker,36,0,1979-07-16
Ivan Lendl,37,0,1979-07-16
Buster C. Mottram,38,0,1979-07-16
Yannick Noah,39,0,1979-07-16
Hans Gildemeister,40,0,1979-07-16
Peter Feigl,41,0,1979-07-16
Tomas Smid,42,0,1979-07-16
Raul Ramirez,43,0,1979-07-16
Henry Pfister,44,0,1979-07-16
Marty Riessen,45,0,1979-07-16
Tim Wilkison,46,0,1979-07-16
Butch Walts,47,0,1979-07-16
Bill Scanlon,48,0,1979-07-16
Geoff Masters,49,0,1979-07-16
Paolo Bertolucci,50,0,1979-07-16
Ken Rosewall,51T,0,1979-07-16
Kim Warwick,51T,0,1979-07-16
Carlos Kirmayr,53,0,1979-07-16
Peter McNamara,54,0,1979-07-16
Andrew Pattison,55,0,1979-07-16
Rolf Gehring,56,0,1979-07-16
Heinz Gunthardt,57,0,1979-07-16
Jose Luis Damiani,58,0,1979-07-16
Mark Edmondson,59T,0,1979-07-16
John Sadri,59T,0,1979-07-16
Dominique Bedel,61,0,1979-07-16
Allan Stone,62,0,1979-07-16
Zeljko Franulovic,63T,0,1979-07-16
Tom Gullikson,63T,0,1979-07-16
Tom Gorman,65,0,1979-07-16
Kevin Curren,66,0,1979-07-16
David Schneider,67,0,1979-07-16
Patrice Dominguez,68,0,1979-07-16
Gianni Ocleppo,69,0,1979-07-16
Mark Cox,70,0,1979-07-16
Jean-Louis Haillet,71,0,1979-07-16
Ross Case,72T,0,1979-07-16
Charles Owens,72T,0,1979-07-16
Sherwood Stewart,72T,0,1979-07-16
Jan Kodes,75,0,1979-07-16
Bernard Mitton,76T,0,1979-07-16
Nick Saviano,76T,0,1979-07-16
Pascal Portes,78,0,1979-07-16
Terry Moor,79,0,1979-07-16
Ivan Molina,80,0,1979-07-16
Ricardo Ycaza,81,0,1979-07-16
Jean-Francois Caujolle,82T,0,1979-07-16
Vincent Van Patten,82T,0,1979-07-16
Bruce Manson,84,0,1979-07-16
Ramesh Krishnan,85,0,1979-07-16
Jiri Hrebec,86,0,1979-07-16
Matt Mitchell,87,0,1979-07-16
Brad Drewett,88T,0,1979-07-16
Trey Waltke,88T,0,1979-07-16
Raymond Moore,90,0,1979-07-16
Paul McNamee,91,0,1979-07-16
Patrick Proisy,92T,0,1979-07-16
Pavel Slozil,92T,0,1979-07-16
Ferdi Taygan,92T,0,1979-07-16
Howard Schoenfield,95,0,1979-07-16
John Marks,96,0,1979-07-16
Deon Joubert,97,0,1979-07-16
Alejandro Pierola,98,0,1979-07-16
Louk Sanders,99,0,1979-07-16
Erik Van Dillen,100,0,1979-07-16
Randy Crawford,113,0,1979-07-16
Rocky Maguire,224T,0,1979-07-16
