full_name,ranking,points,date
Andre Agassi,1,4223,2000-07-24
Pete Sampras,2,3458,2000-07-24
Magnus Norman,3,3358,2000-07-24
Gustavo Kuerten,4,3118,2000-07-24
Yevgeny Kafelnikov,5,2989,2000-07-24
Thomas Enqvist,6,2040,2000-07-24
Cedric Pioline,7,1980,2000-07-24
Lleyton Hewitt,8,1974,2000-07-24
Marat Safin,9,1951,2000-07-24
Alex Corretja,10,1930,2000-07-24
Nicolas Lapentti,11,1718,2000-07-24
Nicolas Kiefer,12,1664,2000-07-24
Juan Carlos Ferrero,13,1617,2000-07-24
Franco Squillari,14,1514,2000-07-24
Patrick Rafter,15,1496,2000-07-24
Younes El Aynaoui,16,1441,2000-07-24
Tim Henman,17,1408,2000-07-24
Albert Costa,18,1389,2000-07-24
Mark Philippoussis,19,1322,2000-07-24
Nicolas Escude,20,1317,2000-07-24
Mariano Puerta,21,1309,2000-07-24
Marcelo Rios,22,1243,2000-07-24
Michael Chang,23,1117,2000-07-24
Richard Krajicek,24,1074,2000-07-24
Gaston Gaudio,25,1074,2000-07-24
Greg Rusedski,26,1063,2000-07-24
Sebastien Grosjean,27,1058,2000-07-24
Marc Rosset,28,1038,2000-07-24
Todd Martin,29,1017,2000-07-24
Wayne Ferreira,30,1004,2000-07-24
Tommy Haas,31,993,2000-07-24
Fabrice Santoro,32,987,2000-07-24
Byron Black,33,980,2000-07-24
Karim Alami,34,971,2000-07-24
Dominik Hrbaty,35,969,2000-07-24
Fernando Vicente,36,945,2000-07-24
Hicham Arazi,37,921,2000-07-24
Jan-Michael Gambill,38,921,2000-07-24
Andrei Pavel,39,921,2000-07-24
Roger Federer,40,911,2000-07-24
Stefan Koubek,41,890,2000-07-24
Andreas Vinciguerra,42,879,2000-07-24
Andrew Ilie,43,853,2000-07-24
Thomas Johansson,44,827,2000-07-24
Magnus Gustafsson,45,827,2000-07-24
Andrei Medvedev,46,824,2000-07-24
Karol Kucera,47,813,2000-07-24
Mariano Zabaleta,48,801,2000-07-24
Gianluca Pozzi,49,770,2000-07-24
Albert Portas,50,770,2000-07-24
Francisco Clavet,51,764,2000-07-24
Magnus Larsson,52,751,2000-07-24
Sjeng Schalken,53,750,2000-07-24
Arnaud Di Pasquale,54,744,2000-07-24
Jiri Novak,55,733,2000-07-24
Carlos Moya,56,732,2000-07-24
Juan Ignacio Chela,57,716,2000-07-24
Jonas Bjorkman,58,709,2000-07-24
Slava Dosedel,59,708,2000-07-24
Arnaud Clement,60,697,2000-07-24
Jerome Golmard,61,683,2000-07-24
Max Mirnyi,62,678,2000-07-24
Rainer Schuettler,63,666,2000-07-24
Mikael Tillstrom,64,665,2000-07-24
Chris Woodruff,65,659,2000-07-24
Jeff Tarango,66,649,2000-07-24
David Prinosil,67,628,2000-07-24
Nicolas Massu,68,619,2000-07-24
Alberto Martin,69,610,2000-07-24
Vladimir Voltchkov,70,604,2000-07-24
Daniel Vacek,71,591,2000-07-24
