full_name,ranking,points,date
Lleyton Hewitt,1,4520,2002-04-08
Gustavo Kuerten,2,3275,2002-04-08
Juan Carlos Ferrero,3,2720,2002-04-08
Yevgeny Kafelnikov,4,2675,2002-04-08
Tim Henman,5,2545,2002-04-08
Tommy Haas,6,2475,2002-04-08
Marat Safin,7,2475,2002-04-08
Sebastien Grosjean,8,2260,2002-04-08
Thomas Johansson,9,2245,2002-04-08
Andre Agassi,10,2195,2002-04-08
Roger Federer,11,2045,2002-04-08
Patrick Rafter,12,1920,2002-04-08
Andy Roddick,13,1845,2002-04-08
Pete Sampras,14,1825,2002-04-08
Jiri Novak,15,1740,2002-04-08
Goran Ivanisevic,16,1645,2002-04-08
Guillermo Canas,17,1620,2002-04-08
Alex Corretja,18,1445,2002-04-08
Thomas Enqvist,19,1425,2002-04-08
Younes El Aynaoui,20,1373,2002-04-08
Nicolas Lapentti,21,1360,2002-04-08
Fabrice Santoro,22,1360,2002-04-08
Marcelo Rios,23,1290,2002-04-08
Albert Portas,24,1210,2002-04-08
Hicham Arazi,25,1205,2002-04-08
Andrei Pavel,26,1190,2002-04-08
Nicolas Escude,27,1185,2002-04-08
Juan Ignacio Chela,28,1140,2002-04-08
Carlos Moya,29,1135,2002-04-08
Albert Costa,30,1130,2002-04-08
Sjeng Schalken,31,1110,2002-04-08
Rainer Schuettler,32,1095,2002-04-08
Xavier Malisse,33,1020,2002-04-08
Greg Rusedski,34,1010,2002-04-08
Tommy Robredo,35,1010,2002-04-08
Felix Mantilla,36,985,2002-04-08
Ivan Ljubicic,37,969,2002-04-08
Alberto Martin,38,963,2002-04-08
Max Mirnyi,39,955,2002-04-08
Michel Kratochvil,40,865,2002-04-08
Jerome Golmard,41,860,2002-04-08
James Blake,42,855,2002-04-08
Bohdan Ulihrach,43,850,2002-04-08
Wayne Ferreira,44,825,2002-04-08
Todd Martin,45,815,2002-04-08
Stefan Koubek,46,808,2002-04-08
David Nalbandian,47,804,2002-04-08
Jan-Michael Gambill,48,800,2002-04-08
Davide Sanguinetti,49,779,2002-04-08
Nicolas Kiefer,50,765,2002-04-08
Franco Squillari,51,760,2002-04-08
Arnaud Clement,52,755,2002-04-08
Andreas Vinciguerra,53,740,2002-04-08
Jonas Bjorkman,54,725,2002-04-08
Albert Montanes,55,721,2002-04-08
Fernando Gonzalez,56,717,2002-04-08
Andrea Gaudenzi,57,705,2002-04-08
Agustin Calleri,58,688,2002-04-08
Fernando Meligeni,59,659,2002-04-08
Gaston Gaudio,60,655,2002-04-08
Julien Boutter,61,645,2002-04-08
Dominik Hrbaty,62,626,2002-04-08
Nicolas Massu,63,610,2002-04-08
Mariano Zabaleta,64,601,2002-04-08
Adrian Voinea,65,600,2002-04-08
Jarkko Nieminen,66,587,2002-04-08
Paradorn Srichaphan,67,578,2002-04-08
Olivier Rochus,68,571,2002-04-08
Sargis Sargsian,69,571,2002-04-08
Karol Kucera,70,569,2002-04-08
Fernando Vicente,71,565,2002-04-08
David Sanchez,72,564,2002-04-08
Antony Dupuis,73,551,2002-04-08
Kristian Pless,74,545,2002-04-08
Mikhail Youzhny,75,541,2002-04-08
Attila Savolt,76,527,2002-04-08
Jan Vacek,77,522,2002-04-08
Christophe Rochus,78,520,2002-04-08
Markus Hipfl,79,518,2002-04-08
Lars Burgsmuller,80,517,2002-04-08
Galo Blanco,81,506,2002-04-08
Ramon Delgado,82,490,2002-04-08
Nikolay Davydenko,83,475,2002-04-08
Irakli Labadze,84,470,2002-04-08
Francisco Clavet,85,468,2002-04-08
Jacobo Diaz,86,467,2002-04-08
Andre Sa,87,463,2002-04-08
Raemon Sluiter,88,459,2002-04-08
Hyung-Taik Lee,89,445,2002-04-08
Jose Acasuso,90,442,2002-04-08
Magnus Gustafsson,91,425,2002-04-08
Michael Chang,92,424,2002-04-08
Cedric Pioline,93,423,2002-04-08
Flavio Saretta,94,423,2002-04-08
Michael Russell,95,415,2002-04-08
Juan Balcells,96,413,2002-04-08
Wayne Arthurs,97,408,2002-04-08
Guillermo Coria,98,405,2002-04-08
Alex Calatrava,99,393,2002-04-08
Martin Lee,100,392,2002-04-08
Nicolas Coutelot,101,391,2002-04-08
Harel Levy,102,390,2002-04-08
Vincent Spadea,103,388,2002-04-08
Ivo Heuberger,104,382,2002-04-08
Julian Knowle,105,381,2002-04-08
Andrew Ilie,106,380,2002-04-08
Ota Fukarek,107,380,2002-04-08
Jiri Vanek,108,376,2002-04-08
Michal Tabara,109,371,2002-04-08
Taylor Dent,110,368,2002-04-08
Michael Llodra,111,368,2002-04-08
Magnus Larsson,112,366,2002-04-08
Noam Okun,113,364,2002-04-08
Neville Godwin,114,361,2002-04-08
Sergi Bruguera,115,359,2002-04-08
Federico Luzzi,116,355,2002-04-08
Marc Rosset,117,353,2002-04-08
