full_name,ranking,points,date
Pete Sampras,1,4015,1998-09-14
Patrick Rafter,2,3575,1998-09-14
Marcelo Rios,3,3467,1998-09-14
Petr Korda,4,2908,1998-09-14
Carlos Moya,5,2858,1998-09-14
Karol Kucera,6,2732,1998-09-14
Alex Corretja,7,2629,1998-09-14
Andre Agassi,8,2545,1998-09-14
Richard Krajicek,9,2534,1998-09-14
Yevgeny Kafelnikov,10,2414,1998-09-14
Tim Henman,11,2208,1998-09-14
Goran Ivanisevic,12,2203,1998-09-14
Jonas Bjorkman,13,2115,1998-09-14
Mark Philippoussis,14,2110,1998-09-14
Greg Rusedski,15,2091,1998-09-14
Alberto Berasategui,16,1777,1998-09-14
Albert Costa,17,1743,1998-09-14
Cedric Pioline,18,1709,1998-09-14
Thomas Enqvist,19,1681,1998-09-14
Jan Siemerink,20,1652,1998-09-14
Thomas Johansson,21,1508,1998-09-14
Felix Mantilla,22,1468,1998-09-14
Thomas Muster,23,1455,1998-09-14
Magnus Gustafsson,24,1376,1998-09-14
Nicolas Kiefer,25,1373,1998-09-14
Gustavo Kuerten,26,1312,1998-09-14
Todd Martin,27,1302,1998-09-14
Byron Black,28,1253,1998-09-14
Fabrice Santoro,29,1238,1998-09-14
Magnus Larsson,30,1232,1998-09-14
Francisco Clavet,31,1228,1998-09-14
Richard Fromberg,32,1214,1998-09-14
Bohdan Ulihrach,33,1146,1998-09-14
Michael Chang,34,1131,1998-09-14
Wayne Ferreira,35,1099,1998-09-14
Andrea Gaudenzi,36,1095,1998-09-14
Jason Stoltenberg,37,1068,1998-09-14
Magnus Norman,38,1062,1998-09-14
Nicolas Escude,39,1053,1998-09-14
Dominik Hrbaty,40,1033,1998-09-14
Vincent Spadea,41,993,1998-09-14
Tommy Haas,42,986,1998-09-14
Hicham Arazi,43,951,1998-09-14
Guillaume Raoux,44,885,1998-09-14
Carlos Costa,45,876,1998-09-14
Daniel Vacek,46,873,1998-09-14
Davide Sanguinetti,47,859,1998-09-14
Fernando Meligeni,48,857,1998-09-14
Scott Draper,49,819,1998-09-14
Jan-Michael Gambill,50,817,1998-09-14
Andrew Ilie,51,808,1998-09-14
Filip Dewulf,52,789,1998-09-14
Franco Squillari,53,788,1998-09-14
Karim Alami,54,778,1998-09-14
Jerome Golmard,55,762,1998-09-14
Nicolas Lapentti,56,757,1998-09-14
Marat Safin,57,747,1998-09-14
Marc Rosset,58,739,1998-09-14
Paul Haarhuis,59,723,1998-09-14
Gianluca Pozzi,60,718,1998-09-14
Mariano Puerta,61,716,1998-09-14
Slava Dosedel,62,714,1998-09-14
Boris Becker,63,712,1998-09-14
Mikael Tillstrom,64,700,1998-09-14
Ramon Delgado,65,681,1998-09-14
Julian Alonso,66,673,1998-09-14
Kenneth Carlsen,67,662,1998-09-14
Martin Damm,68,660,1998-09-14
Todd Woodbridge,69,657,1998-09-14
Oliver Gross,70,655,1998-09-14
Jim Courier,71,654,1998-09-14
Andrei Medvedev,72,649,1998-09-14
Jeff Tarango,73,646,1998-09-14
David Prinosil,74,644,1998-09-14
Adrian Voinea,75,627,1998-09-14
Sebastien Grosjean,76,613,1998-09-14
Fernando Vicente,77,610,1998-09-14
Juan Antonio Marin,78,602,1998-09-14
Jiri Novak,79,600,1998-09-14
Andrei Pavel,80,591,1998-09-14
Sjeng Schalken,81,583,1998-09-14
Hendrik Dreekmann,82,576,1998-09-14
Sebastien Lareau,83,551,1998-09-14
Leander Paes,84,545,1998-09-14
Steve Campbell,85,544,1998-09-14
John van Lottum,86,541,1998-09-14
Mariano Zabaleta,87,534,1998-09-14
Galo Blanco,88,526,1998-09-14
Wayne Black,89,525,1998-09-14
Lucas Arnold Ker,90,523,1998-09-14
Arnaud Clement,91,521,1998-09-14
Sargis Sargsian,92,520,1998-09-14
Johan Van Herck,93,508,1998-09-14
Brett Steven,94,502,1998-09-14
Guillermo Canas,95,497,1998-09-14
Mark Woodforde,96,483,1998-09-14
Justin Gimelstob,97,479,1998-09-14
Tomas Nydahl,98,472,1998-09-14
Martin Rodriguez,99,467,1998-09-14
Alex Calatrava,100,466,1998-09-14
Christian Ruud,101,463,1998-09-14
Albert Portas,102,461,1998-09-14
Marc-Kevin Goellner,103,455,1998-09-14
Juan Albert Viloca-Puig,104,455,1998-09-14
Younes El Aynaoui,105,453,1998-09-14
Dinu Pescariu,106,451,1998-09-14
Diego Nargiso,107,450,1998-09-14
Dennis van Scheppingen,108,450,1998-09-14
Rainer Schuettler,109,445,1998-09-14
Jordi Burillo,110,436,1998-09-14
Daniel Nestor,111,434,1998-09-14
Javier Sanchez,112,430,1998-09-14
Alex O'Brien,113,418,1998-09-14
Hernan Gumy,114,416,1998-09-14
Orlin Stanoytchev,115,410,1998-09-14
Michael Tebbutt,116,406,1998-09-14
Geoff Grant,117,405,1998-09-14
Laurence Tieleman,118,403,1998-09-14
Bernd Karbacher,119,401,1998-09-14
Takao Suzuki,120,395,1998-09-14
Martin Sinner,121,394,1998-09-14
Dirk Dier,122,391,1998-09-14
Michael Kohlmann,123,388,1998-09-14
Sergi Bruguera,124,388,1998-09-14
Christian Vinck,125,384,1998-09-14
Brian MacPhie,126,377,1998-09-14
Marcos Ondruska,127,374,1998-09-14
Neville Godwin,128,368,1998-09-14
Grant Stafford,129,368,1998-09-14
Jens Knippschild,130,365,1998-09-14
Ivo Heuberger,131,365,1998-09-14
Jacobo Diaz,132,360,1998-09-14
Vincenzo Santopadre,133,354,1998-09-14
Lionel Roux,134,350,1998-09-14
Marcello Craca,135,349,1998-09-14
Marcelo Filippini,136,348,1998-09-14
Alex Lopez Moron,137,347,1998-09-14
Arnaud Di Pasquale,138,346,1998-09-14
Andre Sa,139,345,1998-09-14
