full_name,ranking,points,date
Ivan Lendl,1,0,1983-03-28
Jimmy Connors,2,0,1983-03-28
John McEnroe,3,0,1983-03-28
Guillermo Vilas,4,0,1983-03-28
Gene Mayer,5,0,1983-03-28
Jose-Luis Clerc,6,0,1983-03-28
Jose Higueras,7,0,1983-03-28
Mats Wilander,8,0,1983-03-28
Vitas Gerulaitis,9,0,1983-03-28
Peter McNamara,10,0,1983-03-28
Yannick Noah,11,0,1983-03-28
Eliot Teltscher,12,0,1983-03-28
Steve Denton,13,0,1983-03-28
Kevin Curren,14,0,1983-03-28
Brian Gottfried,15,0,1983-03-28
Johan Kriek,16,0,1983-03-28
Andres Gomez,17,0,1983-03-28
Bill Scanlon,18,0,1983-03-28
Wojtek Fibak,19,0,1983-03-28
Jimmy Arias,20,0,1983-03-28
Tomas Smid,21,0,1983-03-28
Brian Teacher,22,0,1983-03-28
Balazs Taroczy,23,0,1983-03-28
Mark Edmondson,24,0,1983-03-28
Sandy Mayer,25,0,1983-03-28
John Alexander,26,0,1983-03-28
Tim Mayotte,27,0,1983-03-28
Henri Leconte,28,0,1983-03-28
Henry Pfister,29,0,1983-03-28
Mel Purcell,30,0,1983-03-28
Hans Gildemeister,31T,0,1983-03-28
Chip Hooper,31T,0,1983-03-28
Paul McNamee,33,0,1983-03-28
Pablo Arraya,34,0,1983-03-28
Manuel Orantes,35,0,1983-03-28
Henrik Sundstrom,36,0,1983-03-28
Marcos Hocevar,37,0,1983-03-28
Jay Lapidus,38,0,1983-03-28
Mark Dickson,39,0,1983-03-28
Raul Ramirez,40,0,1983-03-28
Buster C. Mottram,41,0,1983-03-28
Shlomo Glickstein,42,0,1983-03-28
Mike De Palmer,43,0,1983-03-28
Dominique Bedel,44,0,1983-03-28
Robert Van't Hof,45,0,1983-03-28
Vincent Van Patten,46,0,1983-03-28
Pat Cash,47,0,1983-03-28
Russell Simpson,48,0,1983-03-28
Bernard Boileau,49T,0,1983-03-28
Thomas Hogstedt,49T,0,1983-03-28
Jaime Fillol Sr.,51,0,1983-03-28
Fernando Luna,52,0,1983-03-28
Mike Bauer,53,0,1983-03-28
John Fitzgerald,54,0,1983-03-28
Fritz Buehning,55,0,1983-03-28
Tom Gullikson,56,0,1983-03-28
Jairo Velasco Sr,57,0,1983-03-28
Sammy Giammalva Jr.,58,0,1983-03-28
Tim Wilkison,59,0,1983-03-28
Victor Pecci,60,0,1983-03-28
Carlos Kirmayr,61,0,1983-03-28
Chris Lewis,62,0,1983-03-28
Mario Martinez,63,0,1983-03-28
Pat Dupre,64,0,1983-03-28
Brad Gilbert,65,0,1983-03-28
Stefan Simonsson,66,0,1983-03-28
Rodney Harmon,67,0,1983-03-28
Drew Gitlin,68,0,1983-03-28
Hans Simonsson,69,0,1983-03-28
Eric Fromm,70,0,1983-03-28
Eddie Dibbs,71,0,1983-03-28
Thierry Tulasne,72,0,1983-03-28
Nduka Odizor,73,0,1983-03-28
Guy Forget,74,0,1983-03-28
Victor Amaya,75,0,1983-03-28
Damir Keretic,76,0,1983-03-28
Nick Saviano,77,0,1983-03-28
Jimmy Brown,78,0,1983-03-28
Heinz Gunthardt,79,0,1983-03-28
Magnus Tideman,80,0,1983-03-28
Ben Testerman,81,0,1983-03-28
Francisco Gonzalez,82,0,1983-03-28
Peter Elter,83T,0,1983-03-28
Gianni Ocleppo,83T,0,1983-03-28
Jeff Borowiak,85,0,1983-03-28
Ramesh Krishnan,86,0,1983-03-28
Pavel Slozil,87,0,1983-03-28
Harold Solomon,88,0,1983-03-28
Joao Soares,89,0,1983-03-28
Tom Cain,90,0,1983-03-28
Lloyd Bourne,91,0,1983-03-28
Bruce Manson,92,0,1983-03-28
Ricardo Acuna,93,0,1983-03-28
Christophe Roger-Vasselin,94,0,1983-03-28
Kim Warwick,95,0,1983-03-28
Mike Estep,96,0,1983-03-28
Claudio Panatta,97,0,1983-03-28
Florin Segarceanu,98,0,1983-03-28
Cassio Motta,99,0,1983-03-28
Anders Jarryd,100T,0,1983-03-28
Alberto Tous,100T,0,1983-03-28
Ulf Fischer,362,0,1983-03-28
