full_name,ranking,points,date
Thomas Muster,1,0,1996-04-08
Pete Sampras,2,0,1996-04-08
Andre Agassi,3,0,1996-04-08
Michael Chang,4,0,1996-04-08
Boris Becker,5,0,1996-04-08
Goran Ivanisevic,6,0,1996-04-08
Jim Courier,7,0,1996-04-08
Yevgeny Kafelnikov,8,0,1996-04-08
Thomas Enqvist,9,0,1996-04-08
Wayne Ferreira,10,0,1996-04-08
Sergi Bruguera,11,0,1996-04-08
Marc Rosset,12,0,1996-04-08
Arnaud Boetsch,13,0,1996-04-08
Michael Stich,14,0,1996-04-08
Marcelo Rios,15,0,1996-04-08
Andrei Medvedev,16,0,1996-04-08
Todd Martin,17,0,1996-04-08
MaliVai Washington,18,0,1996-04-08
Gilbert Schaller,19,0,1996-04-08
Renzo Furlan,20,0,1996-04-08
Albert Costa,21,0,1996-04-08
Mark Woodforde,22,0,1996-04-08
Cedric Pioline,23,0,1996-04-08
Richard Krajicek,24,0,1996-04-08
Jan Siemerink,25,0,1996-04-08
Paul Haarhuis,26,0,1996-04-08
Todd Woodbridge,27,0,1996-04-08
Carlos Costa,28,0,1996-04-08
Alberto Berasategui,29,0,1996-04-08
Mark Philippoussis,30,0,1996-04-08
Jiri Novak,31,0,1996-04-08
Byron Black,32,0,1996-04-08
Guy Forget,33,0,1996-04-08
Bohdan Ulihrach,34,0,1996-04-08
Daniel Vacek,35,0,1996-04-08
Andrea Gaudenzi,36,0,1996-04-08
Adrian Voinea,37,0,1996-04-08
Javier Frana,38,0,1996-04-08
Brett Steven,39,0,1996-04-08
David Prinosil,40,0,1996-04-08
Petr Korda,41,0,1996-04-08
Jakob Hlasek,42,0,1996-04-08
Tomas Carbonell,43,0,1996-04-08
Magnus Gustafsson,44,0,1996-04-08
Francisco Clavet,45,0,1996-04-08
Greg Rusedski,46,0,1996-04-08
Filip Dewulf,47,0,1996-04-08
Jonas Bjorkman,48,0,1996-04-08
Stefan Edberg,49,0,1996-04-08
Mikael Tillstrom,50,0,1996-04-08
Javier Sanchez,51,0,1996-04-08
Jordi Burillo,52,0,1996-04-08
Magnus Larsson,53,0,1996-04-08
Younes El Aynaoui,54,0,1996-04-08
Bernd Karbacher,55,0,1996-04-08
Jason Stoltenberg,56,0,1996-04-08
Carlos Moya,57,0,1996-04-08
