full_name,ranking,points,date
Gustavo Kuerten,1,4195,2001-01-15
Marat Safin,2,4120,2001-01-15
Pete Sampras,3,3385,2001-01-15
Magnus Norman,4,3055,2001-01-15
Yevgeny Kafelnikov,5,2935,2001-01-15
Andre Agassi,6,2765,2001-01-15
Lleyton Hewitt,7,2560,2001-01-15
Alex Corretja,8,2450,2001-01-15
Thomas Enqvist,9,2150,2001-01-15
Tim Henman,10,2020,2001-01-15
Mark Philippoussis,11,1865,2001-01-15
Juan Carlos Ferrero,12,1840,2001-01-15
Wayne Ferreira,13,1770,2001-01-15
Franco Squillari,14,1598,2001-01-15
Patrick Rafter,15,1535,2001-01-15
Dominik Hrbaty,16,1510,2001-01-15
Cedric Pioline,17,1485,2001-01-15
Arnaud Clement,18,1360,2001-01-15
Sebastien Grosjean,19,1340,2001-01-15
Tommy Haas,20,1245,2001-01-15
Mariano Puerta,21,1235,2001-01-15
Nicolas Kiefer,22,1215,2001-01-15
Marcelo Rios,23,1160,2001-01-15
Nicolas Lapentti,24,1130,2001-01-15
Albert Costa,25,1115,2001-01-15
Andrei Pavel,26,1105,2001-01-15
Sjeng Schalken,27,1103,2001-01-15
Hicham Arazi,28,1095,2001-01-15
Roger Federer,29,1080,2001-01-15
Marc Rosset,30,1065,2001-01-15
Younes El Aynaoui,31,1055,2001-01-15
Jan-Michael Gambill,32,1055,2001-01-15
Michael Chang,33,995,2001-01-15
Thomas Johansson,34,980,2001-01-15
Byron Black,35,970,2001-01-15
Richard Krajicek,36,950,2001-01-15
Vladimir Voltchkov,37,945,2001-01-15
Gaston Gaudio,38,945,2001-01-15
David Prinosil,39,945,2001-01-15
Francisco Clavet,40,900,2001-01-15
Jonas Bjorkman,41,895,2001-01-15
Carlos Moya,42,870,2001-01-15
Gianluca Pozzi,43,864,2001-01-15
Fernando Vicente,44,860,2001-01-15
Max Mirnyi,45,845,2001-01-15
Nicolas Escude,46,840,2001-01-15
Fabrice Santoro,47,830,2001-01-15
Stefan Koubek,48,780,2001-01-15
Andrew Ilie,49,775,2001-01-15
Alex Calatrava,50,761,2001-01-15
Albert Portas,51,760,2001-01-15
Andreas Vinciguerra,52,760,2001-01-15
Jiri Novak,53,755,2001-01-15
Todd Martin,54,730,2001-01-15
Karim Alami,55,725,2001-01-15
Jerome Golmard,56,721,2001-01-15
Bohdan Ulihrach,57,706,2001-01-15
Rainer Schuettler,58,700,2001-01-15
Andrei Medvedev,59,690,2001-01-15
Harel Levy,60,677,2001-01-15
Arnaud Di Pasquale,61,670,2001-01-15
Mariano Zabaleta,62,655,2001-01-15
Agustin Calleri,63,638,2001-01-15
Juan Ignacio Chela,64,632,2001-01-15
Greg Rusedski,65,625,2001-01-15
Nicolas Massu,66,601,2001-01-15
Julien Boutter,67,594,2001-01-15
Chris Woodruff,68,590,2001-01-15
Michal Tabara,69,584,2001-01-15
Olivier Rochus,70,582,2001-01-15
Davide Sanguinetti,71,581,2001-01-15
Slava Dosedel,72,577,2001-01-15
Christophe Rochus,73,562,2001-01-15
