full_name,ranking,points,date
Ivan Lendl,1,0,1990-04-02
Stefan Edberg,2,0,1990-04-02
Boris Becker,3,0,1990-04-02
Andre Agassi,4,0,1990-04-02
Brad Gilbert,5,0,1990-04-02
John McEnroe,6,0,1990-04-02
Aaron Krickstein,7,0,1990-04-02
Jay Berger,8,0,1990-04-02
Michael Chang,9,0,1990-04-02
Tim Mayotte,10,0,1990-04-02
Martin Jaite,11,0,1990-04-02
Mats Wilander,12,0,1990-04-02
Emilio Sanchez,13,0,1990-04-02
Carl-Uwe Steeb,14,0,1990-04-02
Andres Gomez,15,0,1990-04-02
Alberto Mancini,16,0,1990-04-02
Jim Courier,17,0,1990-04-02
Pete Sampras,18,0,1990-04-02
Yannick Noah,19,0,1990-04-02
Horst Skoff,20,0,1990-04-02
Andrei Chesnokov,21,0,1990-04-02
Thomas Muster,22,0,1990-04-02
Magnus Gustafsson,23,0,1990-04-02
Jonas Svensson,24,0,1990-04-02
Kevin Curren,25,0,1990-04-02
Petr Korda,26,0,1990-04-02
Jaime Yzaga,27,0,1990-04-02
Guillermo Perez-Roldan,28,0,1990-04-02
Wally Masur,29,0,1990-04-02
Sergi Bruguera,30,0,1990-04-02
Christo Van Rensburg,31,0,1990-04-02
Jimmy Connors,32,0,1990-04-02
Paolo Cane,33,0,1990-04-02
Ronald Agenor,34,0,1990-04-02
Jim Grabb,35,0,1990-04-02
David Wheaton,36,0,1990-04-02
Goran Ivanisevic,37,0,1990-04-02
Richey Reneberg,38,0,1990-04-02
Jakob Hlasek,39,0,1990-04-02
Jean-Philippe Fleurian,40,0,1990-04-02
Jan Gunnarsson,41,0,1990-04-02
Jordi Arrese,42,0,1990-04-02
Javier Sanchez,43,0,1990-04-02
Scott Davis,44,0,1990-04-02
Marcelo Filippini,45,0,1990-04-02
Todd Witsken,46,0,1990-04-02
Goran Prpic,47,0,1990-04-02
Paul Haarhuis,48,0,1990-04-02
Luiz Mattar,49,0,1990-04-02
Mark Kratzmann,50,0,1990-04-02
Miloslav Mecir Sr.,51,0,1990-04-02
Glenn Layendecker,52,0,1990-04-02
Amos Mansdorf,53,0,1990-04-02
Paul Annacone,54,0,1990-04-02
Jim Pugh,55,0,1990-04-02
Kelly Evernden,56,0,1990-04-02
Paul Chamberlin,57,0,1990-04-02
Tomas Carbonell,58,0,1990-04-02
Milan Srejber,59,0,1990-04-02
Michael Stich,60,0,1990-04-02
Jimmy Arias,61,0,1990-04-02
Darren Cahill,62,0,1990-04-02
Mikael Pernfors,63,0,1990-04-02
Martin Strelba,64,0,1990-04-02
Karel Novacek,65,0,1990-04-02
Gary Muller,66,0,1990-04-02
Alexander Volkov,67,0,1990-04-02
Guy Forget,68,0,1990-04-02
Andrew Sznajder,69,0,1990-04-02
Juan Aguilera,70,0,1990-04-02
Eric Jelen,71,0,1990-04-02
Andrei Cherkasov,72,0,1990-04-02
Veli Paloheimo,73,0,1990-04-02
Ramesh Krishnan,74,0,1990-04-02
Niclas Kroon,75,0,1990-04-02
Lawson Duncan,76,0,1990-04-02
Thomas Hogstedt,77,0,1990-04-02
Marc Rosset,78,0,1990-04-02
Alex Antonitsch,79,0,1990-04-02
Derrick Rostagno,80,0,1990-04-02
Dan Goldie,81,0,1990-04-02
Jens Woehrmann,82,0,1990-04-02
Aki Rahunen,83,0,1990-04-02
Richard Fromberg,84,0,1990-04-02
Franco Davin,85,0,1990-04-02
Omar Camporese,86,0,1990-04-02
Bruno Oresar,87,0,1990-04-02
Grant Connell,88,0,1990-04-02
Gilad Bloom,89,0,1990-04-02
Cassio Motta,90,0,1990-04-02
John Fitzgerald,91,0,1990-04-02
Peter Lundgren,92,0,1990-04-02
Marian Vajda,93,0,1990-04-02
Jerome Potier,94,0,1990-04-02
Eduardo Bengoechea,95,0,1990-04-02
Johan Anderson,96,0,1990-04-02
Jeremy Bates,97,0,1990-04-02
Tim Wilkison,98,0,1990-04-02
Nicolas Pereira,99,0,1990-04-02
Udo Riglewski,100,0,1990-04-02
Jose Francisco Altur,101,0,1990-04-02
Richard Matuszewski,102,0,1990-04-02
Lars-Anders Wahlgren,103,0,1990-04-02
Mark Koevermans,104,0,1990-04-02
Anders Jarryd,105,0,1990-04-02
Michiel Schapers,106,0,1990-04-02
Leif Shiras,107,0,1990-04-02
Simon Youl,108,0,1990-04-02
Slobodan Zivojinovic,109,0,1990-04-02
Kelly Jones,110,0,1990-04-02
Thierry Tulasne,111,0,1990-04-02
Lars Jonsson,112,0,1990-04-02
Michael Tauson,113,0,1990-04-02
Tom Nijssen,114,0,1990-04-02
Claudio Pistolesi,115,0,1990-04-02
Diego Perez,116,0,1990-04-02
Joey Rive,117,0,1990-04-02
Markus Zoecke,118,0,1990-04-02
Jason Stoltenberg,119,0,1990-04-02
Francesco Cancellotti,120,0,1990-04-02
Jimmy Brown,121,0,1990-04-02
Patrik Kuhnen,122,0,1990-04-02
Mark Woodforde,123,0,1990-04-02
Pieter Aldrich,124,0,1990-04-02
Christian Saceanu,125,0,1990-04-02
Jeff Tarango,126,0,1990-04-02
Martin Laurendeau,127,0,1990-04-02
Christian Bergstrom,128,0,1990-04-02
Miguel Nido,129,0,1990-04-02
Martin Wostenholme,130,0,1990-04-02
Todd Woodbridge,131,0,1990-04-02
Brad Pearce,132,0,1990-04-02
Mario Tabares,133,0,1990-04-02
Horacio de la Pena,134,0,1990-04-02
Olivier Delaitre,135,0,1990-04-02
Roberto Azar,136,0,1990-04-02
Guillaume Raoux,137,0,1990-04-02
Fabrice Santoro,138,0,1990-04-02
Francisco Roig,139,0,1990-04-02
Dan Cassidy,140,0,1990-04-02
Bryan Shelton,141,0,1990-04-02
Tarik Benhabiles,142,0,1990-04-02
Christian Miniussi,143,0,1990-04-02
Chris Pridham,144,0,1990-04-02
Diego Nargiso,145,0,1990-04-02
Robbie Weiss,146,0,1990-04-02
Brad Drewett,147,0,1990-04-02
Fernando Luna,148,0,1990-04-02
Broderick Dyke,149,0,1990-04-02
Bong-Soo Kim,150,0,1990-04-02
Magnus Larsson,151,0,1990-04-02
MaliVai Washington,152,0,1990-04-02
Danie Visser,153,0,1990-04-02
Eric Winogradsky,154,0,1990-04-02
Nuno Marques,155,0,1990-04-02
Alexander Mronz,156,0,1990-04-02
David Engel,157,0,1990-04-02
Henri Leconte,158,0,1990-04-02
Javier Frana,159,0,1990-04-02
Gianluca Pozzi,160,0,1990-04-02
Nicklas Kulti,161,0,1990-04-02
Simone Colombo,162,0,1990-04-02
Andres Vysand,163,0,1990-04-02
Paul Vojtischek,164,0,1990-04-02
Olivier Soules,165,0,1990-04-02
Chris Garner,166,0,1990-04-02
David Pate,167,0,1990-04-02
Roberto Arguello,168,0,1990-04-02
Neil Borwick,169,0,1990-04-02
Peter Doohan,170,0,1990-04-02
Nick Brown,171T,0,1990-04-02
Robert Seguso,171T,0,1990-04-02
Karsten Braasch,173,0,1990-04-02
Massimo Cierro,174,0,1990-04-02
Steve Guy,175,0,1990-04-02
Bart Wuyts,176,0,1990-04-02
Mark Kaplan,177,0,1990-04-02
Chris Bailey,178,0,1990-04-02
Francisco Clavet,179,0,1990-04-02
Leonardo Lavalle,180,0,1990-04-02
