full_name,ranking,points,date
Ivan Lendl,1,0,1987-02-16
Stefan Edberg,2,0,1987-02-16
Boris Becker,3,0,1987-02-16
Yannick Noah,4,0,1987-02-16
Mats Wilander,5,0,1987-02-16
Jimmy Connors,6,0,1987-02-16
Henri Leconte,7,0,1987-02-16
Joakim Nystrom,8,0,1987-02-16
Miloslav Mecir Sr.,9,0,1987-02-16
Andres Gomez,10,0,1987-02-16
John McEnroe,11,0,1987-02-16
Mikael Pernfors,12,0,1987-02-16
Pat Cash,13,0,1987-02-16
Tim Mayotte,14,0,1987-02-16
Kent Carlsson,15,0,1987-02-16
Emilio Sanchez,16,0,1987-02-16
Martin Jaite,17,0,1987-02-16
Thierry Tulasne,18,0,1987-02-16
Brad Gilbert,19,0,1987-02-16
Jonas Svensson,20,0,1987-02-16
Kevin Curren,21,0,1987-02-16
Guillermo Vilas,22,0,1987-02-16
Johan Kriek,23,0,1987-02-16
Robert Seguso,24,0,1987-02-16
Guy Forget,25,0,1987-02-16
Aaron Krickstein,26,0,1987-02-16
Anders Jarryd,27,0,1987-02-16
David Pate,28,0,1987-02-16
Tim Wilkison,29,0,1987-02-16
Milan Srejber,30,0,1987-02-16
Karel Novacek,31,0,1987-02-16
Jakob Hlasek,32,0,1987-02-16
Amos Mansdorf,33,0,1987-02-16
Ulf Stenlund,34,0,1987-02-16
Eric Jelen,35,0,1987-02-16
Ramesh Krishnan,36,0,1987-02-16
Andrei Chesnokov,37,0,1987-02-16
Horacio de la Pena,38,0,1987-02-16
Scott Davis,39,0,1987-02-16
Wally Masur,40,0,1987-02-16
Slobodan Zivojinovic,41,0,1987-02-16
Eliot Teltscher,42,0,1987-02-16
Horst Skoff,43,0,1987-02-16
Paolo Cane,44,0,1987-02-16
Jan Gunnarsson,45,0,1987-02-16
Paul Annacone,46,0,1987-02-16
Jonathan Canter,47,0,1987-02-16
Jimmy Arias,48,0,1987-02-16
Paul McNamee,49,0,1987-02-16
Thomas Muster,50,0,1987-02-16
Fernando Luna,51,0,1987-02-16
Sergio Casal,52,0,1987-02-16
Tarik Benhabiles,53,0,1987-02-16
Tomas Smid,54,0,1987-02-16
Francisco Maciel,55,0,1987-02-16
Gary Donnelly,56,0,1987-02-16
Broderick Dyke,57,0,1987-02-16
Diego Perez,58,0,1987-02-16
Pablo Arraya,59,0,1987-02-16
Derrick Rostagno,60,0,1987-02-16
Jean-Philippe Fleurian,61,0,1987-02-16
Marcel Freeman,62,0,1987-02-16
Todd Witsken,63,0,1987-02-16
Jaime Yzaga,64,0,1987-02-16
Simone Colombo,65,0,1987-02-16
Cassio Motta,66,0,1987-02-16
Matt Anger,67,0,1987-02-16
Andreas Maurer,68,0,1987-02-16
Eddie Edwards,69,0,1987-02-16
Libor Pimek,70,0,1987-02-16
Christo Steyn,71,0,1987-02-16
Damir Keretic,72,0,1987-02-16
Greg Holmes,73,0,1987-02-16
Nduka Odizor,74,0,1987-02-16
Christo Van Rensburg,75,0,1987-02-16
Ronald Agenor,76,0,1987-02-16
Henrik Sundstrom,77,0,1987-02-16
Michiel Schapers,78,0,1987-02-16
Eduardo Bengoechea,79,0,1987-02-16
Mel Purcell,80,0,1987-02-16
Luiz Mattar,81,0,1987-02-16
Bill Scanlon,82,0,1987-02-16
Francisco Yunis,83,0,1987-02-16
Jay Berger,84,0,1987-02-16
Danie Visser,85,0,1987-02-16
Sammy Giammalva Jr.,86,0,1987-02-16
Carl Limberger,87,0,1987-02-16
Ivan Kley,88,0,1987-02-16
Stefan Eriksson,89,0,1987-02-16
Richard Matuszewski,90,0,1987-02-16
Ben Testerman,91,0,1987-02-16
Andre Agassi,92,0,1987-02-16
Jim Grabb,93,0,1987-02-16
Marian Vajda,94,0,1987-02-16
John Fitzgerald,95,0,1987-02-16
Dan Goldie,96,0,1987-02-16
Jordi Arrese,97,0,1987-02-16
Brad Pearce,98,0,1987-02-16
Todd Nelson,99,0,1987-02-16
Glenn Layendecker,100,0,1987-02-16
Kelly Jones,101,0,1987-02-16
Peter Lundgren,102,0,1987-02-16
Peter Doohan,103,0,1987-02-16
Jim Pugh,104,0,1987-02-16
Brian Teacher,105,0,1987-02-16
Vijay Amritraj,106,0,1987-02-16
Ricki Osterthun,107,0,1987-02-16
Guillermo Perez-Roldan,108,0,1987-02-16
Mike Leach,109,0,1987-02-16
Johan Carlsson,110,0,1987-02-16
Franco Davin,111,0,1987-02-16
Christian Miniussi,112,0,1987-02-16
Mark Kratzmann,113,0,1987-02-16
Corrado Aprili,114,0,1987-02-16
Bud Schultz,115,0,1987-02-16
Victor Pecci,116,0,1987-02-16
Michael Westphal,117,0,1987-02-16
