full_name,ranking,points,date
Stefan Edberg,1,0,1991-09-30
Boris Becker,2,0,1991-09-30
Jim Courier,3,0,1991-09-30
Ivan Lendl,4,0,1991-09-30
Michael Stich,5,0,1991-09-30
Guy Forget,6,0,1991-09-30
Pete Sampras,7,0,1991-09-30
Andre Agassi,8,0,1991-09-30
Karel Novacek,9,0,1991-09-30
Sergi Bruguera,10,0,1991-09-30
Magnus Gustafsson,11,0,1991-09-30
Emilio Sanchez,12,0,1991-09-30
David Wheaton,13,0,1991-09-30
Jakob Hlasek,14,0,1991-09-30
Petr Korda,15,0,1991-09-30
Goran Prpic,16,0,1991-09-30
Andrei Cherkasov,17,0,1991-09-30
Alexander Volkov,18,0,1991-09-30
Goran Ivanisevic,19,0,1991-09-30
Derrick Rostagno,20,0,1991-09-30
Michael Chang,21,0,1991-09-30
Jonas Svensson,22,0,1991-09-30
Alberto Mancini,23,0,1991-09-30
Andrei Chesnokov,24,0,1991-09-30
Brad Gilbert,25,0,1991-09-30
Horst Skoff,26,0,1991-09-30
Richey Reneberg,27,0,1991-09-30
John McEnroe,28,0,1991-09-30
Anders Jarryd,29,0,1991-09-30
Javier Sanchez,30,0,1991-09-30
Paul Haarhuis,31,0,1991-09-30
Thomas Muster,32,0,1991-09-30
Omar Camporese,33,0,1991-09-30
Patrick McEnroe,34,0,1991-09-30
Marc Rosset,35,0,1991-09-30
Jordi Arrese,36,0,1991-09-30
Cristiano Caratti,37,0,1991-09-30
Richard Krajicek,38,0,1991-09-30
Fabrice Santoro,39,0,1991-09-30
Francisco Clavet,40,0,1991-09-30
Jan Siemerink,41,0,1991-09-30
Martin Jaite,42,0,1991-09-30
Christian Bergstrom,43,0,1991-09-30
Guillermo Perez-Roldan,44,0,1991-09-30
Jaime Yzaga,45,0,1991-09-30
Mark Koevermans,46,0,1991-09-30
Ronald Agenor,47,0,1991-09-30
Aaron Krickstein,48,0,1991-09-30
Carl-Uwe Steeb,49,0,1991-09-30
Magnus Larsson,50,0,1991-09-30
Jimmy Connors,51,0,1991-09-30
Todd Woodbridge,52,0,1991-09-30
Thierry Champion,53,0,1991-09-30
Renzo Furlan,54,0,1991-09-30
MaliVai Washington,55,0,1991-09-30
Amos Mansdorf,56,0,1991-09-30
Marian Vajda,57,0,1991-09-30
Cedric Pioline,58,0,1991-09-30
Wally Masur,59,0,1991-09-30
Mats Wilander,60,0,1991-09-30
Olivier Delaitre,61,0,1991-09-30
Nicklas Kulti,62,0,1991-09-30
Jimmy Arias,63,0,1991-09-30
Wayne Ferreira,64,0,1991-09-30
Frederic Fontang,65,0,1991-09-30
Kevin Curren,66,0,1991-09-30
Jean-Philippe Fleurian,67,0,1991-09-30
Darren Cahill,68,0,1991-09-30
Shuzo Matsuoka,69,0,1991-09-30
Jan Gunnarsson,70,0,1991-09-30
Christian Saceanu,71,0,1991-09-30
Lars Jonsson,72,0,1991-09-30
Gabriel Markus,73,0,1991-09-30
Luiz Mattar,74,0,1991-09-30
Grant Connell,75,0,1991-09-30
Stefano Pescosolido,76,0,1991-09-30
Alexander Mronz,77,0,1991-09-30
Tomas Carbonell,78,0,1991-09-30
Tim Mayotte,79,0,1991-09-30
Marcelo Filippini,80,0,1991-09-30
Franco Davin,81,0,1991-09-30
Carlos Costa,82,0,1991-09-30
Patrik Kuhnen,83,0,1991-09-30
Veli Paloheimo,84,0,1991-09-30
Patrick Baur,85,0,1991-09-30
German Lopez,86,0,1991-09-30
Javier Frana,87,0,1991-09-30
Arnaud Boetsch,88,0,1991-09-30
Jason Stoltenberg,89,0,1991-09-30
Bart Wuyts,90,0,1991-09-30
Luis Herrera,91,0,1991-09-30
Richard Fromberg,92,0,1991-09-30
Guillaume Raoux,93,0,1991-09-30
Diego Nargiso,94,0,1991-09-30
Horacio de la Pena,95,0,1991-09-30
Jacco Eltingh,96,0,1991-09-30
Pat Cash,97,0,1991-09-30
Eric Jelen,98,0,1991-09-30
Roberto Azar,99,0,1991-09-30
Markus Zoecke,100,0,1991-09-30
Eduardo Masso,101,0,1991-09-30
Gary Muller,102,0,1991-09-30
Jaime Oncins,103,0,1991-09-30
Gianluca Pozzi,104,0,1991-09-30
Jeff Tarango,105,0,1991-09-30
Andres Gomez,106,0,1991-09-30
Rodolphe Gilbert,107,0,1991-09-30
Jim Grabb,108,0,1991-09-30
Danilo Marcelino,109,0,1991-09-30
Peter Lundgren,110,0,1991-09-30
Gilad Bloom,111,0,1991-09-30
Bryan Shelton,112,0,1991-09-30
Scott Davis,113,0,1991-09-30
Lars Koslowski,114,0,1991-09-30
David Pate,115,0,1991-09-30
Dimitri Poliakov,116,0,1991-09-30
Thomas Hogstedt,117,0,1991-09-30
Chuck Adams,118,0,1991-09-30
Fernando Roese,119,0,1991-09-30
Christian Miniussi,120,0,1991-09-30
Todd Witsken,121,0,1991-09-30
Pablo Arraya,122,0,1991-09-30
Claudio Pistolesi,123,0,1991-09-30
Udo Riglewski,124,0,1991-09-30
Mark Woodforde,125,0,1991-09-30
Andrei Olhovskiy,126,0,1991-09-30
Michiel Schapers,127,0,1991-09-30
Nuno Marques,128,0,1991-09-30
Christo Van Rensburg,129,0,1991-09-30
Claudio Mezzadri,130,0,1991-09-30
Paolo Cane,131,0,1991-09-30
Chris Garner,132,0,1991-09-30
Marcos Aurelio Gorriz,133,0,1991-09-30
Todd Martin,134,0,1991-09-30
Byron Black,135,0,1991-09-30
Henrik Holm,136,0,1991-09-30
Alex Antonitsch,137,0,1991-09-30
Slava Dosedel,138,0,1991-09-30
Vaclav Roubicek,139,0,1991-09-30
Martin Sinner,140,0,1991-09-30
Steve Bryan,141,0,1991-09-30
Johan Anderson,142,0,1991-09-30
Marcos Ondruska,143,0,1991-09-30
Karsten Braasch,144,0,1991-09-30
Henri Leconte,145,0,1991-09-30
Massimo Cierro,146,0,1991-09-30
Joao Cunha-Silva,147,0,1991-09-30
Glenn Layendecker,148,0,1991-09-30
Francisco Montana,149,0,1991-09-30
David Rikl,150,0,1991-09-30
Tomas Anzari,151,0,1991-09-30
Martin Strelba,152,0,1991-09-30
Martin Wostenholme,153,0,1991-09-30
Chris Pridham,154,0,1991-09-30
Martin Damm,155,0,1991-09-30
Nicolas Pereira,156,0,1991-09-30
Yannick Noah,157,0,1991-09-30
Vladimir Gabrichidze,158,0,1991-09-30
Martin Laurendeau,159,0,1991-09-30
Ramesh Krishnan,160,0,1991-09-30
Francisco Roig,161,0,1991-09-30
Simon Youl,162,0,1991-09-30
Jamie Morgan,163,0,1991-09-30
Jose Francisco Altur,164,0,1991-09-30
David Engel,165,0,1991-09-30
Aki Rahunen,166,0,1991-09-30
Slobodan Zivojinovic,167,0,1991-09-30
Jimmy Brown,168,0,1991-09-30
Daniel Orsanic,169,0,1991-09-30
Markus Zillner,170,0,1991-09-30
Dinu Pescariu,171,0,1991-09-30
Luis Lobo,172,0,1991-09-30
Jose Daher,173,0,1991-09-30
Tarik Benhabiles,174,0,1991-09-30
Sandon Stolle,175,0,1991-09-30
Grant Stafford,176,0,1991-09-30
Markus Rackl,177,0,1991-09-30
Neil Borwick,178,0,1991-09-30
Dan Goldie,179,0,1991-09-30
Diego Perez,180,0,1991-09-30
Pedro Rebolledo,181,0,1991-09-30
Martin Stringari,182,0,1991-09-30
Jeremy Bates,183,0,1991-09-30
Thierry Guardiola,184,0,1991-09-30
Xavier Daufresne,185,0,1991-09-30
Nicola Bruno,186,0,1991-09-30
Mark Kratzmann,187,0,1991-09-30
Oliver Fernandez,188,0,1991-09-30
