full_name,ranking,points,date
Gustavo Kuerten,1,4645,2001-04-30
Marat Safin,2,4145,2001-04-30
Andre Agassi,3,3630,2001-04-30
Pete Sampras,4,2840,2001-04-30
Magnus Norman,5,2620,2001-04-30
Yevgeny Kafelnikov,6,2605,2001-04-30
Lleyton Hewitt,7,2575,2001-04-30
Patrick Rafter,8,2225,2001-04-30
Juan Carlos Ferrero,9,2090,2001-04-30
Tim Henman,10,2020,2001-04-30
Alex Corretja,11,1965,2001-04-30
Arnaud Clement,12,1940,2001-04-30
Sebastien Grosjean,13,1920,2001-04-30
Thomas Enqvist,14,1815,2001-04-30
Jan-Michael Gambill,15,1615,2001-04-30
Mark Philippoussis,16,1520,2001-04-30
Franco Squillari,17,1458,2001-04-30
Dominik Hrbaty,18,1415,2001-04-30
Roger Federer,19,1410,2001-04-30
Wayne Ferreira,20,1390,2001-04-30
Andrei Pavel,21,1335,2001-04-30
Tommy Haas,22,1315,2001-04-30
Thomas Johansson,23,1210,2001-04-30
Carlos Moya,24,1195,2001-04-30
Vladimir Voltchkov,25,1075,2001-04-30
Marcelo Rios,26,1060,2001-04-30
Hicham Arazi,27,1040,2001-04-30
David Prinosil,28,1040,2001-04-30
Sjeng Schalken,29,1033,2001-04-30
Guillermo Coria,30,1022,2001-04-30
Todd Martin,31,965,2001-04-30
Michael Chang,32,930,2001-04-30
Francisco Clavet,33,925,2001-04-30
Nicolas Escude,34,925,2001-04-30
Jonas Bjorkman,35,920,2001-04-30
Gaston Gaudio,36,920,2001-04-30
Nicolas Kiefer,37,895,2001-04-30
Albert Costa,38,865,2001-04-30
Cedric Pioline,39,865,2001-04-30
Nicolas Lapentti,40,855,2001-04-30
Albert Portas,41,845,2001-04-30
Fernando Vicente,42,841,2001-04-30
Richard Krajicek,43,830,2001-04-30
Max Mirnyi,44,815,2001-04-30
Bohdan Ulihrach,45,804,2001-04-30
Fabrice Santoro,46,790,2001-04-30
Alex Calatrava,47,773,2001-04-30
Rainer Schuettler,48,770,2001-04-30
Greg Rusedski,49,765,2001-04-30
Harel Levy,50,757,2001-04-30
Gianluca Pozzi,51,750,2001-04-30
Andreas Vinciguerra,52,745,2001-04-30
Jerome Golmard,53,738,2001-04-30
Davide Sanguinetti,54,735,2001-04-30
Alberto Martin,55,718,2001-04-30
Mariano Puerta,56,710,2001-04-30
Andrei Medvedev,57,695,2001-04-30
Younes El Aynaoui,58,690,2001-04-30
Andrew Ilie,59,690,2001-04-30
Arnaud Di Pasquale,60,685,2001-04-30
Byron Black,61,670,2001-04-30
Juan Balcells,62,668,2001-04-30
Wayne Arthurs,63,655,2001-04-30
Marc Rosset,64,650,2001-04-30
Magnus Gustafsson,65,642,2001-04-30
Michel Kratochvil,66,638,2001-04-30
Nicolas Massu,67,636,2001-04-30
Jiri Novak,68,635,2001-04-30
Andy Roddick,69,633,2001-04-30
Galo Blanco,70,629,2001-04-30
Xavier Malisse,71,622,2001-04-30
Sergi Bruguera,72,606,2001-04-30
Michal Tabara,73,603,2001-04-30
Ivan Ljubicic,74,583,2001-04-30
Olivier Rochus,75,580,2001-04-30
Mikhail Youzhny,76,557,2001-04-30
Mariano Zabaleta,77,555,2001-04-30
Agustin Calleri,78,536,2001-04-30
Felix Mantilla,79,535,2001-04-30
Julien Boutter,80,534,2001-04-30
Hyung-Taik Lee,81,527,2001-04-30
Stefan Koubek,82,508,2001-04-30
Tommy Robredo,83,492,2001-04-30
Jose Acasuso,84,488,2001-04-30
