full_name,ranking,points,date
Ivan Lendl,1,0,1983-04-25
John McEnroe,2,0,1983-04-25
Jimmy Connors,3,0,1983-04-25
Guillermo Vilas,4,0,1983-04-25
Mats Wilander,5,0,1983-04-25
Gene Mayer,6,0,1983-04-25
Jose Higueras,7,0,1983-04-25
Jose-Luis Clerc,8,0,1983-04-25
Vitas Gerulaitis,9,0,1983-04-25
Peter McNamara,10,0,1983-04-25
Yannick Noah,11,0,1983-04-25
Steve Denton,12,0,1983-04-25
Eliot Teltscher,13,0,1983-04-25
Kevin Curren,14,0,1983-04-25
Johan Kriek,15,0,1983-04-25
Brian Gottfried,16,0,1983-04-25
Andres Gomez,17,0,1983-04-25
Bill Scanlon,18,0,1983-04-25
Tomas Smid,19,0,1983-04-25
Henry Pfister,20,0,1983-04-25
Wojtek Fibak,21,0,1983-04-25
Jimmy Arias,22,0,1983-04-25
Mark Edmondson,23,0,1983-04-25
Brian Teacher,24,0,1983-04-25
Tim Mayotte,25,0,1983-04-25
Henri Leconte,26,0,1983-04-25
Sandy Mayer,27,0,1983-04-25
Robert Van't Hof,28,0,1983-04-25
John Alexander,29,0,1983-04-25
Mel Purcell,30,0,1983-04-25
Henrik Sundstrom,31,0,1983-04-25
Shlomo Glickstein,32,0,1983-04-25
Raul Ramirez,33,0,1983-04-25
Pablo Arraya,34,0,1983-04-25
Paul McNamee,35,0,1983-04-25
Hans Gildemeister,36,0,1983-04-25
Jay Lapidus,37,0,1983-04-25
Manuel Orantes,38,0,1983-04-25
Marcos Hocevar,39,0,1983-04-25
Buster C. Mottram,40,0,1983-04-25
Mark Dickson,41,0,1983-04-25
Mike De Palmer,42,0,1983-04-25
Chip Hooper,43,0,1983-04-25
Victor Pecci,44,0,1983-04-25
Balazs Taroczy,45,0,1983-04-25
Jaime Fillol Sr.,46,0,1983-04-25
Corrado Barazzutti,47,0,1983-04-25
Bernard Boileau,48,0,1983-04-25
Dominique Bedel,49,0,1983-04-25
Fritz Buehning,50,0,1983-04-25
Sammy Giammalva Jr.,51,0,1983-04-25
Russell Simpson,52,0,1983-04-25
Thomas Hogstedt,53,0,1983-04-25
John Fitzgerald,54,0,1983-04-25
Fernando Luna,55,0,1983-04-25
Mike Bauer,56,0,1983-04-25
Pat Cash,57,0,1983-04-25
Jairo Velasco Sr,58,0,1983-04-25
Tom Gullikson,59,0,1983-04-25
Tim Wilkison,60,0,1983-04-25
Vincent Van Patten,61,0,1983-04-25
Mario Martinez,62,0,1983-04-25
Chris Lewis,63,0,1983-04-25
Pat Dupre,64,0,1983-04-25
Rodney Harmon,65,0,1983-04-25
Gianni Ocleppo,66,0,1983-04-25
Eric Fromm,67,0,1983-04-25
Eddie Dibbs,68,0,1983-04-25
Stefan Simonsson,69,0,1983-04-25
Brad Gilbert,70,0,1983-04-25
Pavel Slozil,71,0,1983-04-25
Drew Gitlin,72,0,1983-04-25
Anders Jarryd,73,0,1983-04-25
Nick Saviano,74,0,1983-04-25
Ramesh Krishnan,75,0,1983-04-25
Guy Forget,76,0,1983-04-25
Hans Simonsson,77,0,1983-04-25
Carlos Kirmayr,78,0,1983-04-25
Peter Elter,79,0,1983-04-25
Libor Pimek,80,0,1983-04-25
Thierry Tulasne,81,0,1983-04-25
Ben Testerman,82,0,1983-04-25
Nduka Odizor,83,0,1983-04-25
Jimmy Brown,84,0,1983-04-25
Trey Waltke,85,0,1983-04-25
Damir Keretic,86,0,1983-04-25
Christophe Roger-Vasselin,87,0,1983-04-25
Heinz Gunthardt,88,0,1983-04-25
Magnus Tideman,89,0,1983-04-25
Kim Warwick,90,0,1983-04-25
Francisco Gonzalez,91,0,1983-04-25
Sergio Casal,92,0,1983-04-25
Loic Courteau,93,0,1983-04-25
Jeff Borowiak,94,0,1983-04-25
Harold Solomon,95,0,1983-04-25
Ricardo Acuna,96,0,1983-04-25
Tom Cain,97,0,1983-04-25
Lloyd Bourne,98,0,1983-04-25
Alejandro Ganzabal,99,0,1983-04-25
Mike Estep,100,0,1983-04-25
Ulf Fischer,364,0,1983-04-25
