full_name,ranking,points,date
Lleyton Hewitt,1,4485,2002-12-09
Andre Agassi,2,3395,2002-12-09
Marat Safin,3,2845,2002-12-09
Juan Carlos Ferrero,4,2740,2002-12-09
Carlos Moya,5,2630,2002-12-09
Roger Federer,6,2590,2002-12-09
Jiri Novak,7,2335,2002-12-09
Tim Henman,8,2215,2002-12-09
Albert Costa,9,2070,2002-12-09
Andy Roddick,10,2045,2002-12-09
Tommy Haas,11,2020,2002-12-09
David Nalbandian,12,1775,2002-12-09
Pete Sampras,13,1735,2002-12-09
Thomas Johansson,14,1725,2002-12-09
Guillermo Canas,15,1725,2002-12-09
Paradorn Srichaphan,16,1646,2002-12-09
Sebastien Grosjean,17,1640,2002-12-09
Fernando Gonzalez,18,1636,2002-12-09
Alex Corretja,19,1555,2002-12-09
Sjeng Schalken,20,1525,2002-12-09
Gaston Gaudio,21,1490,2002-12-09
Younes El Aynaoui,22,1435,2002-12-09
Juan Ignacio Chela,23,1240,2002-12-09
Marcelo Rios,24,1230,2002-12-09
Xavier Malisse,25,1225,2002-12-09
Andrei Pavel,26,1225,2002-12-09
Yevgeny Kafelnikov,27,1190,2002-12-09
James Blake,28,1170,2002-12-09
Nicolas Lapentti,29,1090,2002-12-09
Tommy Robredo,30,1050,2002-12-09
Greg Rusedski,31,1010,2002-12-09
Mikhail Youzhny,32,995,2002-12-09
Rainer Schuettler,33,980,2002-12-09
Nicolas Escude,34,960,2002-12-09
Fabrice Santoro,35,955,2002-12-09
Paul-Henri Mathieu,36,952,2002-12-09
Gustavo Kuerten,37,935,2002-12-09
Arnaud Clement,38,925,2002-12-09
Wayne Ferreira,39,875,2002-12-09
Jarkko Nieminen,40,875,2002-12-09
Jose Acasuso,41,868,2002-12-09
Jan-Michael Gambill,42,825,2002-12-09
Max Mirnyi,43,810,2002-12-09
Thomas Enqvist,44,810,2002-12-09
Guillermo Coria,45,778,2002-12-09
Davide Sanguinetti,46,773,2002-12-09
Todd Martin,47,755,2002-12-09
Jonas Bjorkman,48,745,2002-12-09
Ivan Ljubicic,49,735,2002-12-09
Agustin Calleri,50,730,2002-12-09
Dominik Hrbaty,51,726,2002-12-09
Wayne Arthurs,52,720,2002-12-09
Mariano Zabaleta,53,711,2002-12-09
Stefan Koubek,54,685,2002-12-09
Felix Mantilla,55,680,2002-12-09
Nicolas Massu,56,680,2002-12-09
Taylor Dent,57,672,2002-12-09
Fernando Vicente,58,671,2002-12-09
David Ferrer,59,643,2002-12-09
David Sanchez,60,642,2002-12-09
Alberto Martin,61,640,2002-12-09
Feliciano Lopez,62,633,2002-12-09
Radek Stepanek,63,633,2002-12-09
Olivier Rochus,64,624,2002-12-09
Kenneth Carlsen,65,621,2002-12-09
Andre Sa,66,607,2002-12-09
Vincent Spadea,67,586,2002-12-09
Adrian Voinea,68,579,2002-12-09
Michel Kratochvil,69,570,2002-12-09
Antony Dupuis,70,566,2002-12-09
Raemon Sluiter,71,558,2002-12-09
Nicolas Kiefer,72,550,2002-12-09
Vladimir Voltchkov,73,550,2002-12-09
Fernando Meligeni,74,538,2002-12-09
Bohdan Ulihrach,75,530,2002-12-09
Lars Burgsmuller,76,525,2002-12-09
Julien Boutter,77,513,2002-12-09
Albert Montanes,78,501,2002-12-09
Franco Squillari,79,494,2002-12-09
Mark Philippoussis,80,490,2002-12-09
Nikolay Davydenko,81,487,2002-12-09
Kristian Pless,82,486,2002-12-09
Karol Kucera,83,483,2002-12-09
Mardy Fish,84,481,2002-12-09
Luis Horna,85,473,2002-12-09
Martin Verkerk,86,468,2002-12-09
Hyung-Taik Lee,87,463,2002-12-09
Albert Portas,88,450,2002-12-09
Mario Ancic,89,448,2002-12-09
Hicham Arazi,90,443,2002-12-09
Jurgen Melzer,91,441,2002-12-09
Flavio Saretta,92,438,2002-12-09
Irakli Labadze,93,427,2002-12-09
Olivier Mutis,94,415,2002-12-09
Attila Savolt,95,414,2002-12-09
Dick Norman,96,411,2002-12-09
Jeff Morrison,97,406,2002-12-09
Arnaud Di Pasquale,98,398,2002-12-09
Jerome Golmard,99,395,2002-12-09
Robby Ginepri,100,392,2002-12-09
Marc Rosset,101,389,2002-12-09
Brian Vahaly,102,386,2002-12-09
Sargis Sargsian,103,385,2002-12-09
Michael Llodra,104,380,2002-12-09
Jean-Rene Lisnard,105,380,2002-12-09
Justin Gimelstob,106,380,2002-12-09
Magnus Norman,107,378,2002-12-09
Zeljko Krajan,108,375,2002-12-09
Juan Balcells,109,374,2002-12-09
Jan Vacek,110,369,2002-12-09
Cecil Mamiit,111,369,2002-12-09
Richard Krajicek,112,350,2002-12-09
Francisco Clavet,113,345,2002-12-09
Alexander Popp,114,344,2002-12-09
John van Lottum,115,343,2002-12-09
Mariano Puerta,116,342,2002-12-09
Karol Beck,117,341,2002-12-09
Alex Kim,118,338,2002-12-09
Cedric Pioline,119,335,2002-12-09
Andrea Gaudenzi,120,329,2002-12-09
Julian Knowle,121,329,2002-12-09
Alexander Waske,122,327,2002-12-09
Ramon Delgado,123,323,2002-12-09
Michael Chang,124,321,2002-12-09
Markus Hipfl,125,321,2002-12-09
Stefano Galvani,126,319,2002-12-09
Ivo Heuberger,127,311,2002-12-09
Noam Okun,128,308,2002-12-09
Giorgio Galimberti,129,307,2002-12-09
Nicolas Coutelot,130,306,2002-12-09
Gregory Carraz,131,300,2002-12-09
Nicolas Thomann,132,299,2002-12-09
Alex Calatrava,133,297,2002-12-09
Galo Blanco,134,296,2002-12-09
Jean-Francois Bachelot,135,290,2002-12-09
Takao Suzuki,136,282,2002-12-09
Scott Draper,137,279,2002-12-09
Jack Brasington,138,276,2002-12-09
Andrei Stoliarov,139,274,2002-12-09
Oliver Gross,140,269,2002-12-09
Ruben Ramirez Hidalgo,141,260,2002-12-09
Tomas Zib,142,259,2002-12-09
Christophe Rochus,143,258,2002-12-09
Ricardo Mello,144,258,2002-12-09
Juan Antonio Marin,145,254,2002-12-09
Bjorn Rehnquist,146,253,2002-12-09
Ivan Miranda,147,252,2002-12-09
Bjorn Phau,148,251,2002-12-09
Igor Kunitsyn,149,250,2002-12-09
Werner Eschauer,150,249,2002-12-09
Mario Radic,151,249,2002-12-09
Magnus Larsson,152,248,2002-12-09
Filippo Volandri,153,244,2002-12-09
Vasilis Mazarakis,154,243,2002-12-09
Tomas Behrend,155,239,2002-12-09
Dennis van Scheppingen,156,236,2002-12-09
Michael Russell,157,234,2002-12-09
Cyril Saulnier,158,232,2002-12-09
Lovro Zovko,159,230,2002-12-09
George Bastl,160,225,2002-12-09
Richard Gasquet,161,225,2002-12-09
Julien Varlet,162,224,2002-12-09
Robin Soderling,163,223,2002-12-09
Kristof Vliegen,164,222,2002-12-09
Michael Kohlmann,165,221,2002-12-09
Oleg Ogorodov,166,219,2002-12-09
