full_name,ranking,points,date
Bjorn Borg,1,0,1981-05-25
Jimmy Connors,2,0,1981-05-25
John McEnroe,3,0,1981-05-25
Gene Mayer,4,0,1981-05-25
Ivan Lendl,5,0,1981-05-25
Guillermo Vilas,6,0,1981-05-25
Jose-Luis Clerc,7,0,1981-05-25
Roscoe Tanner,8,0,1981-05-25
Harold Solomon,9,0,1981-05-25
Vitas Gerulaitis,10,0,1981-05-25
Brian Gottfried,11,0,1981-05-25
Brian Teacher,12,0,1981-05-25
Eliot Teltscher,13,0,1981-05-25
Peter McNamara,14,0,1981-05-25
Wojtek Fibak,15,0,1981-05-25
Yannick Noah,16,0,1981-05-25
Balazs Taroczy,17,0,1981-05-25
Victor Pecci,18,0,1981-05-25
Johan Kriek,19,0,1981-05-25
Eddie Dibbs,20,0,1981-05-25
Adriano Panatta,21,0,1981-05-25
Kim Warwick,22,0,1981-05-25
Jose Higueras,23,0,1981-05-25
Robert Lutz,24,0,1981-05-25
John Sadri,25,0,1981-05-25
Tomas Smid,26,0,1981-05-25
Vijay Amritraj,27,0,1981-05-25
Mel Purcell,28,0,1981-05-25
Corrado Barazzutti,29,0,1981-05-25
Fritz Buehning,30,0,1981-05-25
Sammy Giammalva Jr.,31,0,1981-05-25
Paul McNamee,32,0,1981-05-25
Sandy Mayer,33,0,1981-05-25
Hans Gildemeister,34,0,1981-05-25
Stan Smith,35,0,1981-05-25
Rolf Gehring,36,0,1981-05-25
Terry Moor,37,0,1981-05-25
Bill Scanlon,38,0,1981-05-25
Victor Amaya,39,0,1981-05-25
Tom Gullikson,40,0,1981-05-25
Pascal Portes,41,0,1981-05-25
Heinz Gunthardt,42,0,1981-05-25
Kevin Curren,43,0,1981-05-25
Jose Luis Damiani,44,0,1981-05-25
Buster C. Mottram,45,0,1981-05-25
Carlos Kirmayr,46,0,1981-05-25
Mario Martinez,47,0,1981-05-25
Raul Ramirez,48,0,1981-05-25
Phil Dent,49,0,1981-05-25
Pat Dupre,50,0,1981-05-25
Trey Waltke,51,0,1981-05-25
Chris Lewis,52,0,1981-05-25
Shlomo Glickstein,53,0,1981-05-25
John Austin,54,0,1981-05-25
Ricardo Cano,55,0,1981-05-25
Tony Giammalva,56,0,1981-05-25
Gianni Ocleppo,57,0,1981-05-25
Nick Saviano,58,0,1981-05-25
Ricardo Ycaza,59,0,1981-05-25
Butch Walts,60,0,1981-05-25
Christophe Roger-Vasselin,61,0,1981-05-25
Peter Fleming,62,0,1981-05-25
Peter Rennert,63,0,1981-05-25
Francisco Gonzalez,64,0,1981-05-25
Angel Gimenez,65,0,1981-05-25
Tim Gullikson,66,0,1981-05-25
Ilie Nastase,67,0,1981-05-25
Thomaz Koch,68,0,1981-05-25
Pavel Slozil,69,0,1981-05-25
Ramesh Krishnan,70,0,1981-05-25
Marcos Hocevar,71,0,1981-05-25
Bruce Manson,72,0,1981-05-25
Andres Gomez,73,0,1981-05-25
Mark Edmondson,74,0,1981-05-25
Thierry Tulasne,75,0,1981-05-25
Jeff Borowiak,76,0,1981-05-25
Vincent Van Patten,77,0,1981-05-25
Steve Docherty,78,0,1981-05-25
Per Hjertquist,79,0,1981-05-25
Kjell Johansson,80,0,1981-05-25
Peter Elter,81,0,1981-05-25
John Fitzgerald,82,0,1981-05-25
Henry Pfister,83T,0,1981-05-25
Tim Wilkison,83T,0,1981-05-25
Eduardo Bengoechea,85,0,1981-05-25
Peter Feigl,86,0,1981-05-25
Paul Kronk,87T,0,1981-05-25
Jose Lopez-Maeso,87T,0,1981-05-25
Louk Sanders,89,0,1981-05-25
Bernard Mitton,90,0,1981-05-25
Russell Simpson,91,0,1981-05-25
Fernando Luna,92,0,1981-05-25
Paolo Bertolucci,93,0,1981-05-25
Van Winitsky,94,0,1981-05-25
Jaime Fillol Sr.,95,0,1981-05-25
Ferdi Taygan,96,0,1981-05-25
Jan Norback,97,0,1981-05-25
Manuel Orantes,98,0,1981-05-25
Klaus Eberhard,99,0,1981-05-25
Rick Meyer,100,0,1981-05-25
