full_name,ranking,points,date
Jim Courier,1,0,1992-02-24
Stefan Edberg,2,0,1992-02-24
Pete Sampras,3,0,1992-02-24
Boris Becker,4,0,1992-02-24
Michael Stich,5,0,1992-02-24
Guy Forget,6,0,1992-02-24
Goran Ivanisevic,7,0,1992-02-24
Ivan Lendl,8,0,1992-02-24
Petr Korda,9,0,1992-02-24
Emilio Sanchez,10,0,1992-02-24
Karel Novacek,11,0,1992-02-24
David Wheaton,12,0,1992-02-24
Andre Agassi,13,0,1992-02-24
Sergi Bruguera,14,0,1992-02-24
Michael Chang,15,0,1992-02-24
Magnus Gustafsson,16,0,1992-02-24
Derrick Rostagno,17,0,1992-02-24
Omar Camporese,18,0,1992-02-24
Wayne Ferreira,19,0,1992-02-24
Alexander Volkov,20,0,1992-02-24
Jakob Hlasek,21,0,1992-02-24
Alberto Mancini,22,0,1992-02-24
Goran Prpic,23,0,1992-02-24
Amos Mansdorf,24,0,1992-02-24
Brad Gilbert,25,0,1992-02-24
MaliVai Washington,26,0,1992-02-24
Richard Krajicek,27,0,1992-02-24
Jordi Arrese,28,0,1992-02-24
Francisco Clavet,29,0,1992-02-24
John McEnroe,30,0,1992-02-24
Aaron Krickstein,31,0,1992-02-24
Andrei Cherkasov,32,0,1992-02-24
Javier Sanchez,33,0,1992-02-24
Richey Reneberg,34,0,1992-02-24
Christian Bergstrom,35,0,1992-02-24
Paul Haarhuis,36,0,1992-02-24
Thomas Muster,37,0,1992-02-24
Jimmy Connors,38,0,1992-02-24
Horst Skoff,39,0,1992-02-24
Andrei Chesnokov,40,0,1992-02-24
Olivier Delaitre,41,0,1992-02-24
Jan Siemerink,42,0,1992-02-24
Carl-Uwe Steeb,43,0,1992-02-24
Guillermo Perez-Roldan,44,0,1992-02-24
Anders Jarryd,45,0,1992-02-24
Martin Jaite,46,0,1992-02-24
Stefano Pescosolido,47,0,1992-02-24
Thierry Champion,48,0,1992-02-24
Fabrice Santoro,49,0,1992-02-24
Patrick McEnroe,50,0,1992-02-24
Cedric Pioline,51,0,1992-02-24
Renzo Furlan,52,0,1992-02-24
Markus Zoecke,53,0,1992-02-24
Jeff Tarango,54,0,1992-02-24
Jonas Svensson,55,0,1992-02-24
Marc Rosset,56,0,1992-02-24
Jaime Yzaga,57,0,1992-02-24
Arnaud Boetsch,58,0,1992-02-24
Carlos Costa,59,0,1992-02-24
Gianluca Pozzi,60,0,1992-02-24
Bryan Shelton,61,0,1992-02-24
Michiel Schapers,62,0,1992-02-24
Frederic Fontang,63,0,1992-02-24
Christian Miniussi,64,0,1992-02-24
Christo Van Rensburg,65,0,1992-02-24
Wally Masur,66,0,1992-02-24
Lars Koslowski,67,0,1992-02-24
Todd Woodbridge,68,0,1992-02-24
Jason Stoltenberg,69,0,1992-02-24
Javier Frana,70,0,1992-02-24
Tomas Carbonell,71,0,1992-02-24
Andres Gomez,72,0,1992-02-24
Jim Grabb,73,0,1992-02-24
Gabriel Markus,74,0,1992-02-24
Ronald Agenor,75,0,1992-02-24
Jaime Oncins,76,0,1992-02-24
German Lopez,77,0,1992-02-24
Magnus Larsson,78,0,1992-02-24
Grant Connell,79,0,1992-02-24
Jimmy Arias,80,0,1992-02-24
Shuzo Matsuoka,81,0,1992-02-24
Cristiano Caratti,82,0,1992-02-24
Rodolphe Gilbert,83,0,1992-02-24
Kevin Curren,84,0,1992-02-24
Roberto Azar,85,0,1992-02-24
Claudio Pistolesi,86,0,1992-02-24
Veli Paloheimo,87,0,1992-02-24
Mark Koevermans,88,0,1992-02-24
Horacio de la Pena,89,0,1992-02-24
Mark Woodforde,90,0,1992-02-24
Bart Wuyts,91,0,1992-02-24
Eduardo Masso,92,0,1992-02-24
Alex Antonitsch,93,0,1992-02-24
Franco Davin,94,0,1992-02-24
Todd Witsken,95,0,1992-02-24
Christian Saceanu,96,0,1992-02-24
Marcelo Filippini,97,0,1992-02-24
Patrik Kuhnen,98,0,1992-02-24
Francisco Roig,99,0,1992-02-24
Jan Gunnarsson,100,0,1992-02-24
Jacco Eltingh,101,0,1992-02-24
Karsten Braasch,102,0,1992-02-24
Lars Jonsson,103,0,1992-02-24
Jean-Philippe Fleurian,104,0,1992-02-24
Patrick Baur,105,0,1992-02-24
Richard Fromberg,106,0,1992-02-24
Marcos Aurelio Gorriz,107,0,1992-02-24
Luiz Mattar,108,0,1992-02-24
Markus Naewie,109,0,1992-02-24
Alexander Mronz,110,0,1992-02-24
Nicklas Kulti,111,0,1992-02-24
Paolo Cane,112,0,1992-02-24
Dimitri Poliakov,113,0,1992-02-24
Byron Black,114,0,1992-02-24
Diego Nargiso,115,0,1992-02-24
Martin Strelba,116,0,1992-02-24
Andrei Olhovskiy,117,0,1992-02-24
Gary Muller,118,0,1992-02-24
Fernando Roese,119,0,1992-02-24
Arne Thoms,120,0,1992-02-24
Guillaume Raoux,121,0,1992-02-24
Pablo Arraya,122,0,1992-02-24
Todd Martin,123,0,1992-02-24
Marian Vajda,124,0,1992-02-24
Simon Youl,125,0,1992-02-24
Claudio Mezzadri,126,0,1992-02-24
Martin Damm,127,0,1992-02-24
Leonardo Lavalle,128,0,1992-02-24
Gilad Bloom,129,0,1992-02-24
Chris Pridham,130,0,1992-02-24
Massimo Cierro,131,0,1992-02-24
Luis Herrera,132,0,1992-02-24
Danilo Marcelino,133,0,1992-02-24
Sandon Stolle,134,0,1992-02-24
John Fitzgerald,135,0,1992-02-24
Henri Leconte,136,0,1992-02-24
Chuck Adams,137,0,1992-02-24
Tomas Anzari,138,0,1992-02-24
Tim Mayotte,139,0,1992-02-24
Steve Bryan,140,0,1992-02-24
Henrik Holm,141,0,1992-02-24
Francisco Montana,142,0,1992-02-24
Thomas Hogstedt,143,0,1992-02-24
