full_name,ranking,points,date
Novak Djokovic,1,13845,2015-06-15
Roger Federer,2,9165,2015-06-15
Andy Murray,3,7040,2015-06-15
Stan Wawrinka,4,5790,2015-06-15
Kei Nishikori,5,5570,2015-06-15
Tomas Berdych,6,5050,2015-06-15
David Ferrer,7,4490,2015-06-15
Milos Raonic,8,4440,2015-06-15
Marin Cilic,9,3540,2015-06-15
Rafael Nadal,10,3135,2015-06-15
Grigor Dimitrov,11,2600,2015-06-15
Jo-Wilfried Tsonga,12,2565,2015-06-15
Gilles Simon,13,2300,2015-06-15
Feliciano Lopez,14,2140,2015-06-15
David Goffin,15,2010,2015-06-15
Gael Monfils,16,1885,2015-06-15
Kevin Anderson,17,1880,2015-06-15
John Isner,18,1845,2015-06-15
Richard Gasquet,19,1715,2015-06-15
Tommy Robredo,20,1710,2015-06-15
Roberto Bautista Agut,21,1705,2015-06-15
Leonardo Mayer,22,1580,2015-06-15
Pablo Cuevas,23,1502,2015-06-15
Bernard Tomic,24,1355,2015-06-15
Viktor Troicki,25,1354,2015-06-15
Fabio Fognini,26,1250,2015-06-15
Ivo Karlovic,27,1250,2015-06-15
Nick Kyrgios,28,1245,2015-06-15
Dominic Thiem,29,1225,2015-06-15
Jack Sock,30,1215,2015-06-15
Philipp Kohlschreiber,31,1195,2015-06-15
Adrian Mannarino,32,1188,2015-06-15
Juan Monaco,33,1170,2015-06-15
Guillermo Garcia-Lopez,34,1165,2015-06-15
Martin Klizan,35,1125,2015-06-15
Pablo Andujar,36,1125,2015-06-15
Jeremy Chardy,37,1120,2015-06-15
Sam Querrey,38,1080,2015-06-15
Lukas Rosol,39,1067,2015-06-15
Thomaz Bellucci,40,1065,2015-06-15
Borna Coric,41,1050,2015-06-15
Fernando Verdasco,42,1045,2015-06-15
Benjamin Becker,43,1045,2015-06-15
Joao Sousa,44,1043,2015-06-15
Andreas Seppi,45,1020,2015-06-15
Jiri Vesely,46,980,2015-06-15
Julien Benneteau,47,955,2015-06-15
Gilles Muller,48,953,2015-06-15
Victor Estrella Burgos,49,941,2015-06-15
Sergiy Stakhovsky,50,929,2015-06-15
Jerzy Janowicz,51,905,2015-06-15
Vasek Pospisil,52,895,2015-06-15
Steve Johnson,53,870,2015-06-15
Andreas Haider-Maurer,54,857,2015-06-15
Simone Bolelli,55,846,2015-06-15
Donald Young,56,830,2015-06-15
Albert Ramos-Vinolas,57,818,2015-06-15
Teymuraz Gabashvili,58,809,2015-06-15
Mikhail Kukushkin,59,802,2015-06-15
Nicolas Mahut,60,801,2015-06-15
Marcos Baghdatis,61,797,2015-06-15
Santiago Giraldo,62,790,2015-06-15
Yen-Hsun Lu,63,764,2015-06-15
Daniel Gimeno-Traver,64,763,2015-06-15
Diego Schwartzman,65,760,2015-06-15
Pablo Carreno Busta,66,745,2015-06-15
Benoit Paire,67,743,2015-06-15
Sam Groth,68,743,2015-06-15
Marcel Granollers,69,715,2015-06-15
Thanasi Kokkinakis,70,693,2015-06-15
Mikhail Youzhny,71,685,2015-06-15
Tim Smyczek,72,682,2015-06-15
Robin Haase,73,681,2015-06-15
Aljaz Bedene,74,678,2015-06-15
Steve Darcis,75,664,2015-06-15
Hyeon Chung,76,661,2015-06-15
Joao Souza,77,650,2015-06-15
Marsel Ilhan,78,647,2015-06-15
Alexandr Dolgopolov,79,645,2015-06-15
Federico Delbonis,80,627,2015-06-15
Alexander Zverev,81,624,2015-06-15
Malek Jaziri,82,620,2015-06-15
Denis Istomin,83,620,2015-06-15
Dusan Lajovic,84,615,2015-06-15
Dudi Sela,85,607,2015-06-15
Ernests Gulbis,86,600,2015-06-15
James Duckworth,87,594,2015-06-15
Damir Dzumhur,88,593,2015-06-15
Paolo Lorenzi,89,588,2015-06-15
Go Soeda,90,575,2015-06-15
Blaz Kavcic,91,571,2015-06-15
Ricardas Berankis,92,567,2015-06-15
Jarkko Nieminen,93,564,2015-06-15
Lukas Lacko,94,557,2015-06-15
Blaz Rola,95,551,2015-06-15
Ruben Bemelmans,96,541,2015-06-15
Lucas Pouille,97,539,2015-06-15
Kimmer Coppejans,98,534,2015-06-15
Andrey Kuznetsov,99,527,2015-06-15
Guido Pella,100,514,2015-06-15
Tatsuma Ito,101,510,2015-06-15
Kyle Edmund,102,509,2015-06-15
Illya Marchenko,103,507,2015-06-15
Luca Vanni,104,505,2015-06-15
Jurgen Melzer,105,500,2015-06-15
Jan-Lennard Struff,106,498,2015-06-15
Daniel Munoz de la Nava,107,488,2015-06-15
Matthias Bachinger,108,486,2015-06-15
