full_name,ranking,points,date
Tennys Sandgren,278,165,2013-05-27
Mikhail Kukushkin,279,162,2013-05-27
Damir Dzumhur,280,161,2013-05-27
Victor Estrella Burgos,281,160,2013-05-27
Suk-Young Jeong,282,160,2013-05-27
Leandro Migani,283,160,2013-05-27
Maxime Teixeira,284,160,2013-05-27
Nicolas Barrientos,285,159,2013-05-27
Austin Krajicek,286,158,2013-05-27
Miloslav Mecir,287,157,2013-05-27
Tim Puetz,288,157,2013-05-27
Nicolas Devilder,289,155,2013-05-27
Andres Molteni,290,155,2013-05-27
Gerard Granollers,291,155,2013-05-27
Jules Marie,292,154,2013-05-27
Josh Goodall,293,154,2013-05-27
Jamie Baker,294,153,2013-05-27
Riccardo Bellotti,295,152,2013-05-27
Enrique Lopez Perez,296,152,2013-05-27
Gregoire Burquier,297,151,2013-05-27
Greg Jones,298,151,2013-05-27
Daniel Evans,299,150,2013-05-27
Adam Feeney,300,147,2013-05-27
Romain Jouan,301,147,2013-05-27
Saketh Myneni,302,147,2013-05-27
Sandro Ehrat,303,147,2013-05-27
Ivan Navarro,304,146,2013-05-27
Jaroslav Pospisil,305,146,2013-05-27
Blaz Rola,306,145,2013-05-27
David Souto,307,145,2013-05-27
Erik Chvojka,308,143,2013-05-27
Mate Pavic,309,141,2013-05-27
Albano Olivetti,310,138,2013-05-27
Nils Langer,311,138,2013-05-27
Roberto Carballes Baena,312,138,2013-05-27
Andrea Arnaboldi,313,138,2013-05-27
Prakash Amritraj,314,137,2013-05-27
Thomas Fabbiano,315,137,2013-05-27
Eduardo Schwank,316,136,2013-05-27
Lamine Ouahab,317,136,2013-05-27
Axel Michon,318,136,2013-05-27
Ricardo Hocevar,319,134,2013-05-27
Yannik Reuter,320,134,2013-05-27
Maximo Gonzalez,321,132,2013-05-27
Alex Bolt,322,132,2013-05-27
Ilija Bozoljac,323,131,2013-05-27
Lucas Pouille,324,131,2013-05-27
Edward Corrie,325,130,2013-05-27
Mohamed Safwat,326,130,2013-05-27
Liang-Chi Huang,327,129,2013-05-27
Steven Moneke,328,127,2013-05-27
Florian Reynet,329,127,2013-05-27
Rubin Statham,330,126,2013-05-27
Norbert Gombos,331,126,2013-05-27
Artem Smirnov,332,125,2013-05-27
Peter Torebko,333,125,2013-05-27
Chase Buchanan,334,125,2013-05-27
Andrey Kumantsov,335,124,2013-05-27
Riccardo Ghedin,336,124,2013-05-27
Marco Cecchinato,337,124,2013-05-27
Michal Konecny,338,122,2013-05-27
Sanam Singh,339,121,2013-05-27
Mao-Xin Gong,340,121,2013-05-27
Germain Gigounon,341,120,2013-05-27
Viktor Galovic,342,118,2013-05-27
Ricardo Rodriguez - Pace,343,118,2013-05-27
Toni Androic,344,117,2013-05-27
Alexander Lobkov,345,117,2013-05-27
Robert Farah,346,116,2013-05-27
Juan-Pablo Amado,347,116,2013-05-27
Nikola Ciric,348,115,2013-05-27
N.Sriram Balaji,349,114,2013-05-27
Marcelo Arevalo,350,114,2013-05-27
Laurent Recouderc,351,113,2013-05-27
Thiago Monteiro,352,113,2013-05-27
Juan Carlos Saez,353,113,2013-05-27
Laurent Rochette,354,112,2013-05-27
Christian Harrison,355,112,2013-05-27
Alberto Brizzi,356,112,2013-05-27
Luke Saville,357,112,2013-05-27
Michael Linzer,358,110,2013-05-27
Ivan Bjelica,359,110,2013-05-27
Andrea Collarini,360,110,2013-05-27
Guillermo Rivera-Aranguiz,361,110,2013-05-27
Fritz Wolmarans,362,109,2013-05-27
Michael McClune,363,107,2013-05-27
Hiroki Kondo,364,105,2013-05-27
Dane Propoggia,365,105,2013-05-27
Dino Marcan,366,105,2013-05-27
Benjamin Mitchell,367,104,2013-05-27
Joshua Milton,368,104,2013-05-27
Jose Hernandez-Fernandez,369,103,2013-05-27
Claudio Grassi,370,103,2013-05-27
Gonzalo Lama,371,103,2013-05-27
Daniel Smethurst,372,103,2013-05-27
Fred Gil,373,102,2013-05-27
Michael Lammer,374,101,2013-05-27
Adrian Sikora,375,101,2013-05-27
Bjorn Fratangelo,376,101,2013-05-27
Maximilian Neuchrist,377,100,2013-05-27
Duilio Beretta,378,100,2013-05-27
Patricio Heras,379,99,2013-05-27
Jason Kubler,380,99,2013-05-27
Roberto Marcora,381,99,2013-05-27
Stefan Seifert,382,98,2013-05-27
Walter Trusendi,383,98,2013-05-27
Theodoros Angelinos,384,98,2013-05-27
Igor Andreev,385,97,2013-05-27
Thomas Schoorel,386,97,2013-05-27
Luca Vanni,387,97,2013-05-27
Kevin Krawietz,388,97,2013-05-27
Filip Krajinovic,389,96,2013-05-27
Pablo Galdon,390,96,2013-05-27
Grzegorz Panfil,391,96,2013-05-27
Stephane Bohli,392,95,2013-05-27
Nicolas Reissig,393,95,2013-05-27
Nicolas Meister,394,94,2013-05-27
Michael Venus,395,94,2013-05-27
Yu Chang,396,94,2013-05-27
Adrien Bossel,397,93,2013-05-27
Robin Kern,398,93,2013-05-27
Victor Baluda,399,93,2013-05-27
Cristobal Saavedra-Corvalan,400,93,2013-05-27
Miguel Gallardo-Valles,401,92,2013-05-27
Adam El Mihdawy,402,92,2013-05-27
Jeevan Nedunchezhiyan,403,91,2013-05-27
Lorenzo Giustino,404,91,2013-05-27
Bruno Santanna,405,91,2013-05-27
Rui Machado,406,90,2013-05-27
Clement Reix,407,90,2013-05-27
Miljan Zekic,408,90,2013-05-27
JiSung Nam,409,90,2013-05-27
Marcin Gawron,410,89,2013-05-27
Danilo Petrovic,411,89,2013-05-27
Michael Quintero,412,88,2013-05-27
Yuki Bhambri,413,87,2013-05-27
Diego Junqueira,414,87,2013-05-27
Marin Bradaric,415,87,2013-05-27
Julien Obry,416,86,2013-05-27
Jose Pereira,417,85,2013-05-27
Daniel Nguyen,418,85,2013-05-27
Petru-Alexandru Luncanu,419,85,2013-05-27
Laurynas Grigelis,420,85,2013-05-27
Vishnu Vardhan,421,84,2013-05-27
Yong-Kyu Lim,422,84,2013-05-27
Ivan Nedelko,423,84,2013-05-27
Miguel Reyes-Varela,424,84,2013-05-27
Aliaksandr Bury,425,83,2013-05-27
Ivo Minar,426,83,2013-05-27
Vladimir Ivanov,427,83,2013-05-27
Andre Miele,428,83,2013-05-27
Darian King,429,82,2013-05-27
Sherif Sabry,430,82,2013-05-27
Thales Turini,431,81,2013-05-27
Eric Prodon,432,80,2013-05-27
Stefano Travaglia,433,80,2013-05-27
Andis Juska,434,80,2013-05-27
Miliaan Niesten,435,80,2013-05-27
Patrik Rosenholm,436,80,2013-05-27
Carlos Gomez-Herrera,437,80,2013-05-27
Moritz Baumann,438,80,2013-05-27
Alexander Ward,439,80,2013-05-27
Peter Heller,440,80,2013-05-27
Adam Pavlasek,441,80,2013-05-27
Attila Balazs,442,79,2013-05-27
Kyle Edmund,443,79,2013-05-27
Roman Jebavy,444,79,2013-05-27
Mathieu Rodrigues,445,78,2013-05-27
Daniel Dutra da Silva,446,78,2013-05-27
Takanyi Garanganga,447,77,2013-05-27
Antoine Benneteau,448,77,2013-05-27
Michael Look,449,76,2013-05-27
Edoardo Eremin,450,76,2013-05-27
Gabriel Alejandro Hidalgo,451,76,2013-05-27
Christopher Diaz-Figueroa,452,76,2013-05-27
Alessandro Bega,453,76,2013-05-27
Ricardo Mello,454,75,2013-05-27
Artem Sitak,455,75,2013-05-27
Kamil Capkovic,456,75,2013-05-27
Egor Gerasimov,457,75,2013-05-27
Daniel Garza,458,75,2013-05-27
Yuri Schukin,459,74,2013-05-27
Gianluigi Quinzi,460,74,2013-05-27
Jason Jung,461,74,2013-05-27
David Perez Sanz,462,74,2013-05-27
Devin Britton,463,73,2013-05-27
Sergey Betov,464,73,2013-05-27
Zhe Li,465,73,2013-05-27
Alexander Rumyantsev,466,73,2013-05-27
Nicolas Santos,467,73,2013-05-27
Franko Skugor,468,72,2013-05-27
Kento Takeuchi,469,72,2013-05-27
Yannick Jankovits,470,72,2013-05-27
Guillermo Duran,471,71,2013-05-27
Tiago Lopes,472,71,2013-05-27
Ranjeet Virali-Murugesan,473,71,2013-05-27
Timo Nieminen,474,71,2013-05-27
Reid Carleton,475,71,2013-05-27
Alexandar Lazov,476,71,2013-05-27
Neil Pauffley,477,71,2013-05-27
Juan Sebastian Cabal,478,70,2013-05-27
Pere Riba,479,70,2013-05-27
Ivan Endara,480,70,2013-05-27
Shuichi Sekiguchi,481,70,2013-05-27
Andres Artunedo Martinavarro,482,70,2013-05-27
Yasutaka Uchiyama,483,70,2013-05-27
Ante Pavic,484,69,2013-05-27
Mikhail Biryukov,485,69,2013-05-27
Roman Borvanov,486,69,2013-05-27
Alexandre Folie,487,69,2013-05-27
Vijayant Malik,488,68,2013-05-27
Alexey Vatutin,489,68,2013-05-27
Michal Schmid,490,68,2013-05-27
Fabricio Neis,491,68,2013-05-27
Tomislav Brkic,492,67,2013-05-27
Hugo Dellien,493,67,2013-05-27
Piotr Gadomski,494,67,2013-05-27
Valery Rudnev,495,65,2013-05-27
Dimitar Kuzmanov,496,65,2013-05-27
Marek Michalicka,497,65,2013-05-27
Salvatore Caruso,498,64,2013-05-27
Elie Rousset,499,64,2013-05-27
Matheson Klein,500,63,2013-05-27
Daniel King-Turner,501,62,2013-05-27
Alexander Slabinsky,502,62,2013-05-27
Wesley Koolhof,503,62,2013-05-27
Juan Ignacio Londero,504,62,2013-05-27
Mate Delic,505,62,2013-05-27
James Lemke,506,61,2013-05-27
Chris Guccione,507,61,2013-05-27
Mauricio Echazu,508,60,2013-05-27
Maxim Dubarenco,509,60,2013-05-27
Juan Lizariturry,510,59,2013-05-27
Ivan Arenas-Gualda,511,59,2013-05-27
Yoshihito Nishioka,512,58,2013-05-27
Marcel Felder,513,58,2013-05-27
Jeff Dadamo,514,58,2013-05-27
Jan Minar,515,58,2013-05-27
Daniel Cox,516,58,2013-05-27
Vijay Sundar Prashanth,517,58,2013-05-27
Daniele Giorgini,518,57,2013-05-27
Ruan Roelofse,519,57,2013-05-27
Federico Coria,520,57,2013-05-27
Cristian Garin,521,56,2013-05-27
Matteo Trevisan,522,56,2013-05-27
Goran Tosic,523,56,2013-05-27
Jan Satral,524,56,2013-05-27
Simon Cauvard,525,56,2013-05-27
Juan Carlos Ferrero,526,55,2013-05-27
Jesse Witten,527,55,2013-05-27
Ashley Hewitt,528,55,2013-05-27
Denis Zivkovic,529,55,2013-05-27
Greg Ouellette,530,54,2013-05-27
Nicolas Massu,531,54,2013-05-27
Volodoymyr Uzhylovskyi,532,54,2013-05-27
Charles-Antoine Brezac,533,53,2013-05-27
Ivo Klec,534,53,2013-05-27
Guillermo Hormazabal,535,53,2013-05-27
Dennis Novak,536,53,2013-05-27
Jerome Inzerillo,537,53,2013-05-27
James Marsalek,538,53,2013-05-27
Robert Kendrick,539,52,2013-05-27
Jung-Woong Na,540,52,2013-05-27
Filip Horansky,541,52,2013-05-27
Joris De Loore,542,52,2013-05-27
Frederik Nielsen,543,51,2013-05-27
Hyun-Woo Nam,544,51,2013-05-27
Milan Pokrajac,545,51,2013-05-27
Tom Burn,546,51,2013-05-27
Eric Quigley,547,51,2013-05-27
Nikola Cacic,548,51,2013-05-27
Kimmer Coppejans,549,50,2013-05-27
Alexander Kudryavtsev,550,50,2013-05-27
Albert Alcaraz Ivorra,551,50,2013-05-27
Sean Berman,552,50,2013-05-27
Marcus Willis,553,50,2013-05-27
Wilson Leite,554,50,2013-05-27
Dennis Novikov,555,49,2013-05-27
Sho Katayama,556,49,2013-05-27
Andreas Beck,557,49,2013-05-27
Philipp Oswald,558,49,2013-05-27
Marc Rath,559,49,2013-05-27
Roberto Ortega-Olmedo,560,49,2013-05-27
Facundo Mena,561,49,2013-05-27
Andrei Ciumac,562,49,2013-05-27
Marin Draganja,563,48,2013-05-27
Denis Matsukevich,564,48,2013-05-27
Alexis Musialek,565,47,2013-05-27
Stanislav Vovk,566,47,2013-05-27
Andrew Whittington,567,47,2013-05-27
Sarvar Ikramov,568,47,2013-05-27
Antoine Escoffier,569,47,2013-05-27
Eduardo Dischinger,570,47,2013-05-27
Julien Dubail,571,47,2013-05-27
Andreas Vinciguerra,572,46,2013-05-27
David Rice,573,46,2013-05-27
Denis Yevseyev,574,46,2013-05-27
Riccardo Sinicropi,575,46,2013-05-27
Arnaud Clement,576,45,2013-05-27
Olivier Patience,577,45,2013-05-27
Philip Bester,578,45,2013-05-27
Cesar Ramirez,579,45,2013-05-27
Pedro Zerbini,580,45,2013-05-27
Benjamin Balleret,581,45,2013-05-27
Filip Peliwo,582,45,2013-05-27
Laurent Malouli,583,45,2013-05-27
Oliver Golding,584,45,2013-05-27
Davy Sum,585,45,2013-05-27
Colin Ebelthite,586,44,2013-05-27
Phillip Simmonds,587,44,2013-05-27
Alexandros Jakupovic,588,44,2013-05-27
Luis David Martinez,589,44,2013-05-27
Alexandre Sidorenko,590,44,2013-05-27
Aslan Karatsev,591,44,2013-05-27
Dennis Nevolo,592,44,2013-05-27
Hyeon Chung,593,43,2013-05-27
Toshihide Matsui,594,43,2013-05-27
Kristijan Mesaros,595,43,2013-05-27
Chris Letcher,596,43,2013-05-27
Jan Blecha,597,43,2013-05-27
Alexandre Penaud,598,43,2013-05-27
Erik Crepaldi,599,43,2013-05-27
Andrew Fitzpatrick,600,43,2013-05-27
Duje Kekez,601,43,2013-05-27
Anton Zaitcev,602,42,2013-05-27
Sebastian Decoud,603,42,2013-05-27
Jeremy Jahn,604,42,2013-05-27
Julio Silva,605,42,2013-05-27
Martin Vaisse,606,42,2013-05-27
Richard Bloomfield,607,42,2013-05-27
Mathias Bourgue,608,42,2013-05-27
Hugo Nys,609,42,2013-05-27
Sekou Bangoura,610,42,2013-05-27
Alessandro Petrone,611,42,2013-05-27
Nicolas Gustavo Kauer,612,42,2013-05-27
Junn Mitsuhashi,613,41,2013-05-27
Tom Farquharson,614,41,2013-05-27
Carlos Eduardo Severino,615,41,2013-05-27
Nicolas Pastor,616,40,2013-05-27
Federico Gaio,617,40,2013-05-27
Tiago Fernandes,618,40,2013-05-27
Antal Van Der Duim,619,40,2013-05-27
Markus Eriksson,620,40,2013-05-27
Emilio Gomez,621,39,2013-05-27
Nikita Kryvonos,622,39,2013-05-27
Nikolaus Moser,623,39,2013-05-27
Robin Olin,624,39,2013-05-27
Joaquin-Jesus Monteferrario,625,39,2013-05-27
Joao Pedro Sorgi,626,39,2013-05-27
Andriej Kapas,627,39,2013-05-27
Fernando Romboli,628,38,2013-05-27
Andre Begemann,629,38,2013-05-27
Nikolai Fidirko,630,38,2013-05-27
Sam Weissborn,631,38,2013-05-27
Sam Barry,632,38,2013-05-27
Evgeny Kirillov,633,37,2013-05-27
Nick Van Der Meer,634,37,2013-05-27
Takuto Niki,635,37,2013-05-27
Marc Sieber,636,37,2013-05-27
Richard Muzaev,637,37,2013-05-27
Yuichi Ito,638,37,2013-05-27
Mauricio Perez Mota,639,37,2013-05-27
Federico Zeballos,640,36,2013-05-27
Adam Chadaj,641,36,2013-05-27
Maxime Chazal,642,36,2013-05-27
Andrei Vasilevski,643,36,2013-05-27
Lukas Jastraunig,644,36,2013-05-27
Ryusei Makiguchi,645,36,2013-05-27
Gabriel Trujillo-Soler,646,35,2013-05-27
Tak Khunn Wang,647,35,2013-05-27
Jordan Thompson,648,35,2013-05-27
Mateo Nicolas Martinez,649,35,2013-05-27
Cristian Rodriguez,650,35,2013-05-27
Sergio Galdos,651,35,2013-05-27
Filippo Leonardi,652,35,2013-05-27
Pedja Krstin,653,34,2013-05-27
Mikhail Fufygin,654,34,2013-05-27
Bastian Trinker,655,34,2013-05-27
Matteo Marrai,656,33,2013-05-27
Karim-Mohamed Maamoun,657,33,2013-05-27
Abdullah Maqdes,658,33,2013-05-27
Constant Lestienne,659,33,2013-05-27
Andoni Vivanco-Guzman,660,33,2013-05-27
Blake Strode,661,32,2013-05-27
Julien Demois,662,32,2013-05-27
George Von Massow,663,32,2013-05-27
Gavin Van Peperzeel,664,32,2013-05-27
Hiroyasu Ehara,665,32,2013-05-27
Marko Djokovic,666,32,2013-05-27
Jack Carpenter,667,32,2013-05-27
Richard Gabb,668,32,2013-05-27
Isak Arvidsson,669,31,2013-05-27
Torsten Wietoska,670,31,2013-05-27
Juan Vazquez-Valenzuela,671,31,2013-05-27
Mitchell Krueger,672,31,2013-05-27
Francesco Picco,673,31,2013-05-27
Lewis Burton,674,31,2013-05-27
Augustin Gensse,675,30,2013-05-27
