full_name,ranking,points,date
Johan Van Herck,96,515,1998-09-21
Brett Steven,97,502,1998-09-21
Mark Woodforde,98,483,1998-09-21
Tomas Nydahl,99,481,1998-09-21
Justin Gimelstob,100,479,1998-09-21
Arnaud Di Pasquale,101,476,1998-09-21
Martin Rodriguez,102,475,1998-09-21
Alex Calatrava,103,475,1998-09-21
Dinu Pescariu,104,469,1998-09-21
Christian Ruud,105,463,1998-09-21
Dennis van Scheppingen,106,461,1998-09-21
Juan Albert Viloca-Puig,107,455,1998-09-21
Younes El Aynaoui,108,453,1998-09-21
Diego Nargiso,109,450,1998-09-21
Jordi Burillo,111,440,1998-09-21
Vincenzo Santopadre,112,439,1998-09-21
Hernan Gumy,113,438,1998-09-21
Daniel Nestor,114,434,1998-09-21
Javier Sanchez,115,430,1998-09-21
Laurence Tieleman,116,423,1998-09-21
Alex O'Brien,117,418,1998-09-21
Orlin Stanoytchev,118,410,1998-09-21
Bernd Karbacher,119,406,1998-09-21
Michael Tebbutt,120,406,1998-09-21
Geoff Grant,121,405,1998-09-21
Martin Sinner,122,403,1998-09-21
Michael Kohlmann,123,400,1998-09-21
Marcelo Filippini,124,394,1998-09-21
Dirk Dier,125,391,1998-09-21
Sergi Bruguera,126,388,1998-09-21
Christian Vinck,127,384,1998-09-21
Takao Suzuki,128,380,1998-09-21
Brian MacPhie,129,377,1998-09-21
Alex Lopez Moron,130,376,1998-09-21
Marcos Ondruska,131,374,1998-09-21
Stefan Koubek,132,372,1998-09-21
Grant Stafford,133,368,1998-09-21
Andre Sa,134,367,1998-09-21
Jacobo Diaz,135,366,1998-09-21
Jens Knippschild,136,365,1998-09-21
Ivo Heuberger,137,365,1998-09-21
Neville Godwin,138,356,1998-09-21
Lionel Roux,139,351,1998-09-21
Marcio Carlsson,140,351,1998-09-21
Marcello Craca,141,349,1998-09-21
Jan Kroslak,142,345,1998-09-21
Marzio Martelli,143,341,1998-09-21
Chris Wilkinson,144,338,1998-09-21
Tuomas Ketola,145,338,1998-09-21
Lleyton Hewitt,146,335,1998-09-21
Lars Burgsmuller,147,332,1998-09-21
David Nainkin,148,326,1998-09-21
Emilio Benfele Alvarez,149,317,1998-09-21
Peter Tramacchi,150,315,1998-09-21
Renzo Furlan,151,310,1998-09-21
Wolfgang Schranz,152,309,1998-09-21
Andrei Cherkasov,153,304,1998-09-21
Tomas Zib,154,302,1998-09-21
Mark Draper,155,294,1998-09-21
Christophe Van Garsse,156,294,1998-09-21
Marco Meneschincheri,157,294,1998-09-21
Luis Adrian Morejon,158,293,1998-09-21
Jan Apell,159,291,1998-09-21
Alex Radulescu,160,289,1998-09-21
Edwin Kempes,161,288,1998-09-21
Francisco Cabello,162,286,1998-09-21
Richey Reneberg,163,285,1998-09-21
Oscar Serrano,164,284,1998-09-21
Stefano Pescosolido,165,284,1998-09-21
Rogier Wassen,166,283,1998-09-21
Petr Luxa,167,282,1998-09-21
Radomir Vasek,168,278,1998-09-21
Sebastian Prieto,169,276,1998-09-21
Thomas Larsen,170,275,1998-09-21
Tomas Behrend,171,272,1998-09-21
Radek Stepanek,172,270,1998-09-21
Attila Savolt,173,270,1998-09-21
MaliVai Washington,174,256,1998-09-21
Markus Hipfl,175,256,1998-09-21
Wayne Arthurs,176,254,1998-09-21
Vladimir Voltchkov,177,252,1998-09-21
Gerard Solves,178,252,1998-09-21
Eduardo Medica,179,251,1998-09-21
Gaston Etlis,180,251,1998-09-21
Jose Imaz-Ruiz,181,248,1998-09-21
Peter Wessels,182,247,1998-09-21
Michael Sell,183,247,1998-09-21
Gaston Gaudio,184,244,1998-09-21
Jiri Vanek,185,242,1998-09-21
Jean-Baptiste Perlant,186,241,1998-09-21
Michal Tabara,187,240,1998-09-21
Cristiano Caratti,188,239,1998-09-21
Jaime Oncins,189,237,1998-09-21
Salvador Navarro,190,236,1998-09-21
Adriano Ferreira,191,234,1998-09-21
Agustin Calleri,192,232,1998-09-21
Francisco Costa,193,231,1998-09-21
Jonathan Stark,194,230,1998-09-21
Alejandro Hernandez,195,228,1998-09-21
Markus Hantschk,196,228,1998-09-21
Federico Browne,197,225,1998-09-21
Diego Moyano,198,224,1998-09-21
Antony Dupuis,199,223,1998-09-21
David Caldwell,200,222,1998-09-21
Jordi Mas,201,222,1998-09-21
Oren Motevassel,202,222,1998-09-21
Nenad Zimonjic,203,220,1998-09-21
Tomas Carbonell,204,212,1998-09-21
David Caballero,205,211,1998-09-21
David Wheaton,206,209,1998-09-21
Nicolas Massu,207,209,1998-09-21
Razvan Sabau,208,206,1998-09-21
Gouichi Motomura,209,205,1998-09-21
Joaquin Munoz-Hernandez,210,204,1998-09-21
Iztok Bozic,211,199,1998-09-21
Michael Hill,212,196,1998-09-21
Doug Flach,213,194,1998-09-21
Barry Cowan,214,194,1998-09-21
Olivier Delaitre,215,194,1998-09-21
Todd Larkham,216,194,1998-09-21
Harel Levy,217,193,1998-09-21
Gabriel Silberstein,218,192,1998-09-21
Andres Schneiter,219,189,1998-09-21
George Bastl,220,188,1998-09-21
Hideki Kaneko,221,188,1998-09-21
Eyal Ran,222,186,1998-09-21
Ota Fukarek,223,185,1998-09-21
Alberto Martin,224,185,1998-09-21
Jan Frode Andersen,225,184,1998-09-21
Paul Goldstein,226,182,1998-09-21
Justin Bower,227,182,1998-09-21
Fredrik Jonsson,228,182,1998-09-21
Christophe Rochus,229,182,1998-09-21
Hector Moretti,231,180,1998-09-21
Milen Velev,232,177,1998-09-21
Rodolphe Gilbert,233,177,1998-09-21
Nuno Marques,234,175,1998-09-21
Max Mirnyi,235,175,1998-09-21
Kim Tiilikainen,236,174,1998-09-21
Sandon Stolle,237,172,1998-09-21
Julian Knowle,238,169,1998-09-21
Tomas Catar,239,168,1998-09-21
Noam Behr,240,166,1998-09-21
Juan Balcells,241,164,1998-09-21
Regis Lavergne,242,164,1998-09-21
Maurice Ruah,243,164,1998-09-21
Dick Norman,244,163,1998-09-21
Tapio Nurminen,245,160,1998-09-21
Karsten Braasch,246,159,1998-09-21
Mose Navarra,247,159,1998-09-21
Raemon Sluiter,248,158,1998-09-21
Vadim Kutsenko,249,158,1998-09-21
Kalle Flygt,250,157,1998-09-21
Cecil Mamiit,251,157,1998-09-21
David Sanchez,252,155,1998-09-21
Dusan Vemic,253,154,1998-09-21
Oleg Ogorodov,254,154,1998-09-21
Wade McGuire,255,153,1998-09-21
David Dilucia,256,152,1998-09-21
Olivier Malcor,257,152,1998-09-21
Lior Mor,258,152,1998-09-21
Ronald Agenor,259,151,1998-09-21
Andrei Stoliarov,260,150,1998-09-21
Jared Palmer,261,149,1998-09-21
Grant Doyle,262,147,1998-09-21
Mariano Sanchez,263,146,1998-09-21
Gerald Mandl,264,146,1998-09-21
Eyal Erlich,265,146,1998-09-21
Giorgio Galimberti,266,144,1998-09-21
Luis Herrera,267,143,1998-09-21
Frederic Fontang,268,143,1998-09-21
Julien Boutter,269,142,1998-09-21
Charles Auffray,270,142,1998-09-21
Andrew Richardson,271,142,1998-09-21
Denis Van Uffelen,272,141,1998-09-21
Emanuel Couto,273,141,1998-09-21
Allen Belobrajdic,274,140,1998-09-21
Oscar Burrieza-Lopez,275,140,1998-09-21
Lorenzo Manta,276,139,1998-09-21
German Puentes,277,138,1998-09-21
Gabriel Trifu,278,138,1998-09-21
Stephane Huet,279,136,1998-09-21
Glenn Weiner,280,135,1998-09-21
Steven Randjelovic,281,135,1998-09-21
Gilbert Schaller,282,135,1998-09-21
Toby Mitchell,283,132,1998-09-21
Miles MacLagan,284,132,1998-09-21
Agustin Garizzio,285,132,1998-09-21
Ricardo Schlachter,286,131,1998-09-21
Jean-Francois Bachelot,287,131,1998-09-21
Herbert Wiltschnig,288,130,1998-09-21
Nir Welgreen,289,129,1998-09-21
Nicolas Thomann,290,128,1998-09-21
Joao Cunha-Silva,291,128,1998-09-21
Francisco Roig,292,127,1998-09-21
Ion Moldovan,293,127,1998-09-21
Lars Jonsson,294,125,1998-09-21
Tommi Lenho,295,125,1998-09-21
Hyung-Taik Lee,296,124,1998-09-21
Ofer Sela,297,123,1998-09-21
Kevin Ullyett,298,123,1998-09-21
Ivan Ljubicic,299,123,1998-09-21
Michael Russell,300,122,1998-09-21
Olivier Mutis,301,121,1998-09-21
Ben Ellwood,302,121,1998-09-21
Jeff Salzenstein,303,120,1998-09-21
Gregory Carraz,304,119,1998-09-21
Andrei Merinov,305,119,1998-09-21
Yaoki Ishii,306,118,1998-09-21
Arnaud Boetsch,307,118,1998-09-21
Clemens Trimmel,308,117,1998-09-21
Andy Zingman,309,117,1998-09-21
Chris Woodruff,310,116,1998-09-21
Borut Urh,311,116,1998-09-21
Roberto Carretero,312,114,1998-09-21
Florian Allgauer,313,114,1998-09-21
Axel Pretzsch,314,113,1998-09-21
Martin Lee,315,113,1998-09-21
Marcelo Charpentier,316,112,1998-09-21
Igor Gaudi,317,112,1998-09-21
Mark Joachim,318,111,1998-09-21
Filippo Veglio,319,111,1998-09-21
Jim Thomas,320,111,1998-09-21
Alexandre Strambini,321,110,1998-09-21
Amir Hadad,322,110,1998-09-21
Martin Hromec,323,110,1998-09-21
Victor Sendin,324,109,1998-09-21
Nick Gould,325,109,1998-09-21
Jeff Coetzee,326,108,1998-09-21
James Sekulov,327,108,1998-09-21
Bartlomiej Dabrowski,328,108,1998-09-21
Patrik Fredriksson,329,108,1998-09-21
Jan Weinzierl,330,107,1998-09-21
Michael Joyce,331,106,1998-09-21
Reginald Willems,332,104,1998-09-21
Marc Merry,333,104,1998-09-21
Stephane Simian,334,104,1998-09-21
Mark Merklein,335,104,1998-09-21
Jerome Hanquez,336,103,1998-09-21
Radovan Svetlik,337,103,1998-09-21
Louis Vosloo,338,103,1998-09-21
Sergi Duran,339,102,1998-09-21
Leonardo Olguin,340,102,1998-09-21
Noam Okun,341,102,1998-09-21
Juan-Luis Rascon-Lope,342,101,1998-09-21
Daniel Melo,343,101,1998-09-21
Emilio Viuda-Hernandez,344,98,1998-09-21
Damian Furmanski,345,98,1998-09-21
Paradorn Srichaphan,346,97,1998-09-21
Tamer El Sawy,347,97,1998-09-21
Rainer Falenti,348,96,1998-09-21
Michal Chmela,349,95,1998-09-21
Luke Milligan,350,95,1998-09-21
Richard Brostowicz,351,95,1998-09-21
Yong-Il Yoon,352,95,1998-09-21
Kobi Ziv,353,94,1998-09-21
Rodolphe Cadart,354,94,1998-09-21
Jean-Michel Pequery,355,94,1998-09-21
Gianluca Luddi,356,94,1998-09-21
Jurek Stasiak,357,94,1998-09-21
Boris Borgula,358,92,1998-09-21
Bob Bryan,359,92,1998-09-21
Jimy Szymanski,360T,92,1998-09-21
Wesley Whitehouse,360T,92,1998-09-21
Vaclav Roubicek,362,92,1998-09-21
Mahesh Bhupathi,363,92,1998-09-21
Martijn Belgraver,364,92,1998-09-21
Stefano Cobolli,365,92,1998-09-21
Alexander Shvec,366,91,1998-09-21
Nicolas Kischkewitz,367,91,1998-09-21
Sebastien De Chaunac,368,90,1998-09-21
Kotaro Miyachi,369,90,1998-09-21
Zeljko Krajan,370,90,1998-09-21
Davide Scala,371,90,1998-09-21
Juan Carlos Ferrero,372,89,1998-09-21
Ivaylo Traykov,373,89,1998-09-21
David Witt,374,89,1998-09-21
Xavier Malisse,375,88,1998-09-21
Joseph Sirianni,376,87,1998-09-21
Frederic Niemeyer,377,87,1998-09-21
Andrew Rueb,378,87,1998-09-21
Janne Ojala,379,87,1998-09-21
Petr Kralert,380,86,1998-09-21
Alessio Di Mauro,381,86,1998-09-21
Pietro Angelini,382,86,1998-09-21
Satoshi Iwabuchi,383,86,1998-09-21
Carlos Gomez-Diaz,384,86,1998-09-21
Bobby Kokavec,385,84,1998-09-21
Yahiya Doumbia,386T,83,1998-09-21
Jean-Rene Lisnard,386T,83,1998-09-21
Mark Nielsen,388,83,1998-09-21
Kris Goossens,389,82,1998-09-21
Teo Susnjak,390,82,1998-09-21
Danny Sapsford,391,81,1998-09-21
Filippo Messori,392,80,1998-09-21
Scott Humphries,393,80,1998-09-21
Alexandre Simoni,394,80,1998-09-21
Dmitri Tomashevich,395,80,1998-09-21
Nicklas Kulti,396,79,1998-09-21
Pier Gauthier,397,78,1998-09-21
Juan Ignacio Chela,398,78,1998-09-21
Damien Roberts,399,77,1998-09-21
Daniele Balducci,400,77,1998-09-21
Alejandro Aramburu,401,77,1998-09-21
Henrik Andersson,402,76,1998-09-21
Jonathan Erlich,403,76,1998-09-21
Miguel Pastura,404,76,1998-09-21
Gabrio Castrichella,405,76,1998-09-21
Kacper Cecek,406,75,1998-09-21
David Skoch,407,74,1998-09-21
Gorka Fraile,408,73,1998-09-21
Mark Knowles,409,73,1998-09-21
Kentaro Masuda,410,73,1998-09-21
Daniel Elsner,411,73,1998-09-21
Arvind Parmar,412,73,1998-09-21
Marco Osorio,413,73,1998-09-21
Giuseppe Montenet,414,72,1998-09-21
Gilles Elseneer,415,72,1998-09-21
Paulo Taicher,416,72,1998-09-21
Matthew Breen,417,70,1998-09-21
Slimane Saoudi,418,70,1998-09-21
Hugo Armando,419,69,1998-09-21
Franz Stauder,420,69,1998-09-21
Gianluca Gatto,421,68,1998-09-21
Petr Dezort,422,68,1998-09-21
Jaymon Crabb,423,68,1998-09-21
Thierry Guardiola,424,68,1998-09-21
Silvio Scaiola,425,67,1998-09-21
Sasa Hirszon,426,66,1998-09-21
Yasufumi Yamamoto,427,66,1998-09-21
Akira Matsushita,428,66,1998-09-21
Paul Hanley,429,66,1998-09-21
Tetsuya Chaen,430,66,1998-09-21
Kornel Bardoczky,431T,66,1998-09-21
Wynn Criswell,431T,66,1998-09-21
Paul Kilderry,433,65,1998-09-21
Yuri Schukin,434,65,1998-09-21
Fredrik Loven,435,65,1998-09-21
Bertrand Madsen,436,64,1998-09-21
Daniele Musa,437,64,1998-09-21
Bjorn Phau,438,64,1998-09-21
Roberto Jabali,439,64,1998-09-21
David Salvador-Estepa,440,63,1998-09-21
Jeremy Delinbeuf,441,63,1998-09-21
Roberto Alvarez,442,63,1998-09-21
Bernardo Mota,443,63,1998-09-21
Ulrich Seetzen,444,63,1998-09-21
Eduardo Nicolas,445,63,1998-09-21
Leos Friedl,446,62,1998-09-21
Enzo Artoni,447,62,1998-09-21
Mehdi Tahiri,448,62,1998-09-21
Adam Peterson,449,61,1998-09-21
Simon Aspelin,450,61,1998-09-21
Taylor Dent,451,59,1998-09-21
Martin Verkerk,452,59,1998-09-21
Bill Behrens,453,58,1998-09-21
Henrik Holm,454,58,1998-09-21
Claude N'Goran,455,58,1998-09-21
Federico Dondo,456,58,1998-09-21
Andrei Rybalko,457,58,1998-09-21
Vladimir Platenik,458,58,1998-09-21
Luis Horna,459,58,1998-09-21
Jamie Delgado,460,58,1998-09-21
Frederik Fetterlein,461,58,1998-09-21
Matej Pampoulov,462,58,1998-09-21
Cyril Saulnier,463,57,1998-09-21
Thomas Schiessling,464,57,1998-09-21
Takahiro Terachi,465,57,1998-09-21
Julien Chauvin,466,57,1998-09-21
Juan Giner,467,57,1998-09-21
Sergio Roitman,468,57,1998-09-21
Kirill Ivanov-Smolensky,469,57,1998-09-21
Mariano Hood,470,56,1998-09-21
Taso Vasiliadis,471,55,1998-09-21
Miguel Tobon,472,55,1998-09-21
Massimo Valeri,473,55,1998-09-21
Ingo Neumuller,474,55,1998-09-21
Adolf Musil,475,54,1998-09-21
Oscar Rodriguez,476,54,1998-09-21
Helge Koll,477,54,1998-09-21
Federico Luzzi,478,53,1998-09-21
David Miketa,479,53,1998-09-21
Jan Vacek,480,53,1998-09-21
Ivan Rodrigo,481,53,1998-09-21
Guillaume Marx,482,53,1998-09-21
Carlos Castellanos,483,53,1998-09-21
Mark Petchey,484,53,1998-09-21
Valentin Sanon,485,52,1998-09-21
Javier Perez-Vazquez,486,51,1998-09-21
Lars Rehmann,487,51,1998-09-21
Gergely Kisgyorgy,488,51,1998-09-21
Markus Menzler,489,51,1998-09-21
Ladislav Svarc,490,51,1998-09-21
Andrei Chesnokov,491,50,1998-09-21
Diego Hipperdinger,492,50,1998-09-21
Alberto Banus-Sado,493,50,1998-09-21
Maxime Boye,494,49,1998-09-21
Elia Grossi,495,49,1998-09-21
Johan Settergren,496,49,1998-09-21
Jan Krejci,497,48,1998-09-21
Per Thornadtsson,498,48,1998-09-21
Kristian Capalik,499,48,1998-09-21
Mashiska Washington,500,48,1998-09-21
Wim Neefs,501,48,1998-09-21
Marko Tkalec,502,48,1998-09-21
Thierry Champion,503,47,1998-09-21
Arnaud Fontaine,504,47,1998-09-21
Roman Smotlak,505,47,1998-09-21
Andy Ram,506,47,1998-09-21
Hermes Gamonal,507,47,1998-09-21
Pedro Nieto,508,47,1998-09-21
Mauricio Hadad,509,46,1998-09-21
Marcus Sarstrand,510,46,1998-09-21
Dejan Petrovic,511,46,1998-09-21
Markus Wislsperger,512,46,1998-09-21
Jicham Zaatini,513,45,1998-09-21
Johan Hede,514,45,1998-09-21
Petr Pala,515,45,1998-09-21
Stefano Galvani,516,45,1998-09-21
Emin Agaev,517,45,1998-09-21
Mounir El Aarej,518,45,1998-09-21
Oh-Hee Kwon,519,44,1998-09-21
Rene Nicklisch,520,44,1998-09-21
Markus Zillner,521,44,1998-09-21
Sergio Cortes,522,43,1998-09-21
Luka Kutanjac,523,43,1998-09-21
Jose Maria Vicente,524,43,1998-09-21
Vaughan Snyman,525,43,1998-09-21
Sebastian Weisz,526,43,1998-09-21
Timothy Aerts,527,43,1998-09-21
Raviv Weidenfeld,528,43,1998-09-21
Eric Taino,529,42,1998-09-21
Igor Kunitsyn,530,42,1998-09-21
Nicklas Timfjord,531,42,1998-09-21
George Cosac,532,41,1998-09-21
Donald Johnson,533,41,1998-09-21
Mikael Stadling,534,41,1998-09-21
Americo Tupi Venero,535,41,1998-09-21
Piotr Szczepanik,536,41,1998-09-21
Denis Glazov,537,41,1998-09-21
Martin Garcia,538,40,1998-09-21
Nicolas Coutelot,539,40,1998-09-21
Alexey Gavrilov,540,40,1998-09-21
Matteo Colla,541,40,1998-09-21
Julien Varlet,542,39,1998-09-21
Srinath Prahlad,543,39,1998-09-21
Alexander Popp,544,39,1998-09-21
Andreas Weber,545,39,1998-09-21
Fernon Wibier,546,39,1998-09-21
David Rikl,547,39,1998-09-21
Juan Antonio Saiz,548,39,1998-09-21
Nicolas Todero,549,39,1998-09-21
Solon Peppas,550,39,1998-09-21
Mario Rincon,551,38,1998-09-21
Jerome Haehnel,552,38,1998-09-21
Patrick Gottesleben,553,38,1998-09-21
Michel Kratochvil,554,38,1998-09-21
Johan Landsberg,555,38,1998-09-21
Kevin Kim,556,38,1998-09-21
Fredrik Bergh,557,37,1998-09-21
Cristiano Testa,558,37,1998-09-21
Andy Fahlke,559,37,1998-09-21
Antonio Prieto,560,37,1998-09-21
Fabio Maggi,561,37,1998-09-21
Aleksandar Kitinov,562,36,1998-09-21
Luke O'Donnell,563,36,1998-09-21
Feliciano Lopez,564,36,1998-09-21
Lars Kirschner,565,36,1998-09-21
Federico Rovai,566,35,1998-09-21
Jamie Holmes,567,35,1998-09-21
Thomas Buchmayer,568,35,1998-09-21
German Lopez,569,35,1998-09-21
Rene Hanak,570,35,1998-09-21
Rodolfo Rake,571,35,1998-09-21
Filippo Volandri,572,34,1998-09-21
Cyril Buscaglione,573,34,1998-09-21
Brad Pearce,574,34,1998-09-21
Leonardo Azzaro,575,34,1998-09-21
Ezequiel Velez,576,34,1998-09-21
Pavel Kudrnac,577,33,1998-09-21
Peter Clarke,578T,33,1998-09-21
Patrick Sommer,578T,33,1998-09-21
Sebastian Swierk,580,33,1998-09-21
Alistair Hunt,581,33,1998-09-21
Leigh Holland,582,33,1998-09-21
Carlo Santoro,583,33,1998-09-21
Evgeni Mikheev,584,32,1998-09-21
Zoltan Nagy,585,32,1998-09-21
Thomas Shimada,586,32,1998-09-21
Matthias A Muller,587T,32,1998-09-21
Raul Valdes,587T,32,1998-09-21
Alexander Peya,589,32,1998-09-21
Jocelyn Robichaud,590,32,1998-09-21
Tommy Robredo,591,31,1998-09-21
Martin Bartonek,592,31,1998-09-21
Pablo Bianchi,593,31,1998-09-21
Arne Thoms,594,30,1998-09-21
Marcus Hilpert,595,30,1998-09-21
Johan Ortegren,596,30,1998-09-21
Paulo Carvallo,597T,30,1998-09-21
Artem Derepasko,597T,30,1998-09-21
Igor Saric,599,30,1998-09-21
Nikos Rovas,600,30,1998-09-21
Mathias Hellstrom,601,29,1998-09-21
Mariano Campos,602T,29,1998-09-21
Jerome Loustalot,602T,29,1998-09-21
Joan Jimenez-Guerra,604,29,1998-09-21
Carlos Martinez-Comet,605,29,1998-09-21
Diego Veronelli,606,29,1998-09-21
Rodrigo Cerdera,607,29,1998-09-21
Egberto Caldas,608,28,1998-09-21
Myles Wakefield,609,28,1998-09-21
Johannes Unterberger,610,28,1998-09-21
Bjorn Jacob,611,28,1998-09-21
Manuel Sala,612,28,1998-09-21
Jan-Ralph Brandt,613,28,1998-09-21
Javier Gutierrez,614T,28,1998-09-21
Patrik Langvardt,614T,28,1998-09-21
Thomas Thieulot,616,27,1998-09-21
Rafael de Mesa,617T,27,1998-09-21
Jonathan Printzlau,617T,27,1998-09-21
Luke Smith,619T,27,1998-09-21
Ryuso Tsujino,619T,27,1998-09-21
Ruben Fernandez,621,27,1998-09-21
Oscar Martinez,622,27,1998-09-21
Werner Eschauer,623T,27,1998-09-21
Fazaluddin Syed,623T,27,1998-09-21
Stefano Tarallo,623T,27,1998-09-21
Radim Zitko,623T,27,1998-09-21
Blaz Trupej,627,27,1998-09-21
Marc Canovas,628,27,1998-09-21
Remi Dupre,629,26,1998-09-21
Ross Matheson,630,26,1998-09-21
Michael Kogan,631,26,1998-09-21
Keith Brill,632,26,1998-09-21
Francisco Fogues,633,25,1998-09-21
Francisco Ruiz,634,25,1998-09-21
Irakli Labadze,635,25,1998-09-21
Mariano Delfino,636T,25,1998-09-21
Jan Hermansson,636T,25,1998-09-21
Colin Bennett,638,25,1998-09-21
Frederic Petitjean,639,25,1998-09-21
Ivo Bratanov,640,25,1998-09-21
Amro Ghoneim,641,25,1998-09-21
Rainer Gunther,642T,25,1998-09-21
David Morente,642T,25,1998-09-21
Zbynek Mlynarik,644,25,1998-09-21
Simon Blanc,645T,24,1998-09-21
Diego Palmeiro,645T,24,1998-09-21
Alexander Reichel,647,24,1998-09-21
Teodor-Dacian Craciun,648T,24,1998-09-21
Lior Dahan,648T,24,1998-09-21
Jakub Herm-Zahlava,648T,24,1998-09-21
Julien Cuaz,651T,24,1998-09-21
Tiago Sousa,651T,24,1998-09-21
Jean-Philippe Fleurian,653,23,1998-09-21
Chris Tontz,654,23,1998-09-21
Gerald Fauser,655,23,1998-09-21
Lovro Zovko,656,23,1998-09-21
Tomas Cibulec,657,23,1998-09-21
Jan Hernych,658,23,1998-09-21
Lars-Anders Wahlgren,659,23,1998-09-21
Sandro Della Piana,660,23,1998-09-21
Kyle Rudman,661,23,1998-09-21
Konstantinos Economidis,662,23,1998-09-21
Jaka Bozic,663,22,1998-09-21
Stephane Matheu,664,22,1998-09-21
Flavio Saretta,665,22,1998-09-21
Todd Meringoff,666T,22,1998-09-21
Miguel Miranda,666T,22,1998-09-21
Ivo Karlovic,668,22,1998-09-21
James Blake,669T,22,1998-09-21
Patrick McEnroe,669T,22,1998-09-21
Andrei Krasevec,671,22,1998-09-21
Marcello Wowk,672,21,1998-09-21
Dong-Hyun Kim,673T,21,1998-09-21
Ville Liukko,673T,21,1998-09-21
Djalmar Sistermans,673T,21,1998-09-21
Agustin Banos,676,21,1998-09-21
Patrick Erhardt,677T,21,1998-09-21
Michael Logarzo,677T,21,1998-09-21
Ruben Ramirez Hidalgo,679T,21,1998-09-21
Simon Wernhart,679T,21,1998-09-21
Mark Markov,681,20,1998-09-21
Marcos Roy-Girardi,682,20,1998-09-21
