full_name,ranking,points,date
Pete Sampras,1,0,1996-03-04
Thomas Muster,2,0,1996-03-04
Andre Agassi,3,0,1996-03-04
Boris Becker,4,0,1996-03-04
Michael Chang,5,0,1996-03-04
Goran Ivanisevic,6,0,1996-03-04
Jim Courier,7,0,1996-03-04
Yevgeny Kafelnikov,8,0,1996-03-04
Thomas Enqvist,9,0,1996-03-04
Wayne Ferreira,10,0,1996-03-04
Sergi Bruguera,11,0,1996-03-04
Marc Rosset,12,0,1996-03-04
Michael Stich,13,0,1996-03-04
Andrei Medvedev,14,0,1996-03-04
Arnaud Boetsch,15,0,1996-03-04
Albert Costa,16,0,1996-03-04
Todd Martin,17,0,1996-03-04
MaliVai Washington,18,0,1996-03-04
Gilbert Schaller,19,0,1996-03-04
Marcelo Rios,20,0,1996-03-04
Mark Woodforde,21,0,1996-03-04
Jan Siemerink,22,0,1996-03-04
Renzo Furlan,23,0,1996-03-04
Magnus Larsson,24,0,1996-03-04
Todd Woodbridge,25,0,1996-03-04
Richard Krajicek,26,0,1996-03-04
Bohdan Ulihrach,27,0,1996-03-04
Byron Black,28,0,1996-03-04
Guy Forget,29,0,1996-03-04
Mark Philippoussis,30,0,1996-03-04
Jonas Bjorkman,31,0,1996-03-04
Andrea Gaudenzi,32,0,1996-03-04
Daniel Vacek,33,0,1996-03-04
Carlos Costa,34,0,1996-03-04
Cedric Pioline,35,0,1996-03-04
Alberto Berasategui,36,0,1996-03-04
Brett Steven,37,0,1996-03-04
Jiri Novak,38,0,1996-03-04
Stefan Edberg,39,0,1996-03-04
Javier Frana,40,0,1996-03-04
Adrian Voinea,41,0,1996-03-04
Greg Rusedski,42,0,1996-03-04
Jakob Hlasek,43,0,1996-03-04
David Prinosil,44,0,1996-03-04
Petr Korda,45,0,1996-03-04
Javier Sanchez,46,0,1996-03-04
Francisco Clavet,47,0,1996-03-04
Bernd Karbacher,48,0,1996-03-04
Younes El Aynaoui,49,0,1996-03-04
Filip Dewulf,50,0,1996-03-04
Sjeng Schalken,51,0,1996-03-04
Hernan Gumy,52,0,1996-03-04
Jordi Burillo,53,0,1996-03-04
Mats Wilander,54,0,1996-03-04
Mikael Tillstrom,55,0,1996-03-04
Jordi Arrese,56,0,1996-03-04
Tomas Carbonell,57,0,1996-03-04
Carlos Moya,58,0,1996-03-04
Alex Corretja,59,0,1996-03-04
Karol Kucera,60,0,1996-03-04
Guillaume Raoux,61,0,1996-03-04
Jason Stoltenberg,62,0,1996-03-04
Richey Reneberg,63,0,1996-03-04
Chris Woodruff,64,0,1996-03-04
Shuzo Matsuoka,65,0,1996-03-04
David Wheaton,66,0,1996-03-04
Patrick McEnroe,67,0,1996-03-04
Paul Haarhuis,68,0,1996-03-04
Scott Draper,69,0,1996-03-04
Stefano Pescosolido,70,0,1996-03-04
Jacco Eltingh,71,0,1996-03-04
Slava Dosedel,72,0,1996-03-04
