full_name,ranking,points,date
Pete Sampras,1,0,1993-04-26
Jim Courier,2,0,1993-04-26
Stefan Edberg,3,0,1993-04-26
Boris Becker,4,0,1993-04-26
Petr Korda,5,0,1993-04-26
Goran Ivanisevic,6,0,1993-04-26
Andre Agassi,7,0,1993-04-26
Ivan Lendl,8,0,1993-04-26
Sergi Bruguera,9,0,1993-04-26
Michael Chang,10,0,1993-04-26
Andrei Medvedev,11,0,1993-04-26
Michael Stich,12,0,1993-04-26
Richard Krajicek,13,0,1993-04-26
Karel Novacek,14,0,1993-04-26
Wayne Ferreira,15,0,1993-04-26
MaliVai Washington,16,0,1993-04-26
Guy Forget,17,0,1993-04-26
Thomas Muster,18,0,1993-04-26
Henrik Holm,19,0,1993-04-26
Alexander Volkov,20,0,1993-04-26
Carlos Costa,21,0,1993-04-26
Mark Woodforde,22,0,1993-04-26
Cedric Pioline,23,0,1993-04-26
Wally Masur,24,0,1993-04-26
Marc Rosset,25,0,1993-04-26
Fabrice Santoro,26,0,1993-04-26
Arnaud Boetsch,27,0,1993-04-26
Brad Gilbert,28,0,1993-04-26
Amos Mansdorf,29,0,1993-04-26
Marcos Ondruska,30,0,1993-04-26
Magnus Larsson,31,0,1993-04-26
Emilio Sanchez,32,0,1993-04-26
Francisco Clavet,33,0,1993-04-26
Carl-Uwe Steeb,34,0,1993-04-26
Nicklas Kulti,35,0,1993-04-26
David Wheaton,36,0,1993-04-26
Jaime Oncins,37,0,1993-04-26
John McEnroe,38,0,1993-04-26
Todd Martin,39,0,1993-04-26
Jonas Svensson,40,0,1993-04-26
Jordi Arrese,41,0,1993-04-26
Jakob Hlasek,42,0,1993-04-26
Renzo Furlan,43,0,1993-04-26
Magnus Gustafsson,44,0,1993-04-26
Guillermo Perez-Roldan,45,0,1993-04-26
Kenneth Carlsen,46,0,1993-04-26
Javier Sanchez,47,0,1993-04-26
Richey Reneberg,48,0,1993-04-26
Andrei Cherkasov,49,0,1993-04-26
Luis Herrera,50,0,1993-04-26
Guillaume Raoux,51,0,1993-04-26
Jan Siemerink,52,0,1993-04-26
Christian Bergstrom,53,0,1993-04-26
Brett Steven,54,0,1993-04-26
Marc-Kevin Goellner,55,0,1993-04-26
Jonathan Stark,56,0,1993-04-26
Bernd Karbacher,57,0,1993-04-26
Andrei Olhovskiy,58,0,1993-04-26
Jim Grabb,59,0,1993-04-26
Derrick Rostagno,60,0,1993-04-26
Franco Davin,61,0,1993-04-26
Luiz Mattar,62,0,1993-04-26
Paul Haarhuis,63,0,1993-04-26
Omar Camporese,64,0,1993-04-26
Henri Leconte,65,0,1993-04-26
Stephane Simian,66,0,1993-04-26
Horst Skoff,67,0,1993-04-26
Jaime Yzaga,68,0,1993-04-26
Jeff Tarango,69,0,1993-04-26
Thomas Enqvist,70,0,1993-04-26
Andrei Chesnokov,71,0,1993-04-26
Richard Fromberg,72,0,1993-04-26
Marcelo Filippini,73,0,1993-04-26
Alberto Mancini,74,0,1993-04-26
Alex Corretja,75,0,1993-04-26
Chuck Adams,76,0,1993-04-26
Jeremy Bates,77,0,1993-04-26
David Prinosil,78,0,1993-04-26
Gabriel Markus,79,0,1993-04-26
Gianluca Pozzi,80,0,1993-04-26
Sandon Stolle,81,0,1993-04-26
Jamie Morgan,82,0,1993-04-26
Gilbert Schaller,83,0,1993-04-26
Olivier Delaitre,84,0,1993-04-26
Anders Jarryd,85,0,1993-04-26
Todd Woodbridge,86,0,1993-04-26
Jacco Eltingh,87,0,1993-04-26
Patrik Kuhnen,88,0,1993-04-26
Javier Frana,89,0,1993-04-26
Bart Wuyts,90,0,1993-04-26
Alex O'Brien,91,0,1993-04-26
Horacio de la Pena,92,0,1993-04-26
Tomas Carbonell,93,0,1993-04-26
Aaron Krickstein,94,0,1993-04-26
Rodolphe Gilbert,95,0,1993-04-26
Lars Jonsson,96,0,1993-04-26
Martin Damm,97,0,1993-04-26
Shuzo Matsuoka,98,0,1993-04-26
Marcos Aurelio Gorriz,99,0,1993-04-26
Daniel Vacek,100,0,1993-04-26
Christo Van Rensburg,101,0,1993-04-26
Ronald Agenor,102,0,1993-04-26
Markus Naewie,103,0,1993-04-26
Roberto Azar,104,0,1993-04-26
Bryan Shelton,105,0,1993-04-26
Alex Antonitsch,106,0,1993-04-26
Patrick McEnroe,107,0,1993-04-26
Claudio Mezzadri,108,0,1993-04-26
Slava Dosedel,109,0,1993-04-26
Alberto Berasategui,110,0,1993-04-26
Diego Perez,111,0,1993-04-26
Grant Stafford,112,0,1993-04-26
Martin Jaite,113,0,1993-04-26
Tommy Ho,114,0,1993-04-26
Byron Black,115,0,1993-04-26
Diego Nargiso,116,0,1993-04-26
Nicolas Pereira,117,0,1993-04-26
Jason Stoltenberg,118,0,1993-04-26
Todd Witsken,119,0,1993-04-26
Joao Cunha-Silva,120,0,1993-04-26
Lars Koslowski,121,0,1993-04-26
Neil Borwick,122,0,1993-04-26
Robbie Weiss,123,0,1993-04-26
Leonardo Lavalle,124,0,1993-04-26
Christian Miniussi,125,0,1993-04-26
Martin Strelba,126,0,1993-04-26
Mauricio Hadad,127,0,1993-04-26
Chris Pridham,128,0,1993-04-26
Stefano Pescosolido,129,0,1993-04-26
Kenny Thorne,130,0,1993-04-26
Sergio Cortes,131,0,1993-04-26
Karsten Braasch,132,0,1993-04-26
Martin Stringari,133,0,1993-04-26
Chris Garner,134,0,1993-04-26
Markus Zoecke,135,0,1993-04-26
Jared Palmer,136,0,1993-04-26
Francisco Roig,137,0,1993-04-26
Goran Prpic,138,0,1993-04-26
Patrick Baur,139,0,1993-04-26
Carsten Arriens,140,0,1993-04-26
Joern Renzenbrink,141,0,1993-04-26
Filip Dewulf,142,0,1993-04-26
Christian Saceanu,143,0,1993-04-26
Andrew Sznajder,144,0,1993-04-26
Juan Gisbert Jr,145,0,1993-04-26
Arne Thoms,146,0,1993-04-26
Richard Matuszewski,147,0,1993-04-26
Francisco Montana,148,0,1993-04-26
Thierry Champion,149,0,1993-04-26
Oliver Fernandez,150,0,1993-04-26
Cristiano Caratti,151,0,1993-04-26
Federico Sanchez,152,0,1993-04-26
Greg Rusedski,153,0,1993-04-26
Jimmy Connors,154,0,1993-04-26
Fernando Meligeni,155,0,1993-04-26
David Engel,156,0,1993-04-26
Fernando Roese,157,0,1993-04-26
Mikael Pernfors,158,0,1993-04-26
Michiel Schapers,159,0,1993-04-26
Jonas Bjorkman,160,0,1993-04-26
Alexander Mronz,161,0,1993-04-26
Daniel Orsanic,162,0,1993-04-26
Gilad Bloom,163,0,1993-04-26
Jimmy Arias,164,0,1993-04-26
Tomas Nydahl,165,0,1993-04-26
Jan Apell,166,0,1993-04-26
Frederic Fontang,167,0,1993-04-26
Laurence Tieleman,168,0,1993-04-26
David Rikl,169,0,1993-04-26
Paolo Cane,170,0,1993-04-26
Jose Francisco Altur,171,0,1993-04-26
Chris Wilkinson,172,0,1993-04-26
Dave Randall,173,0,1993-04-26
Roger Smith,174,0,1993-04-26
Yevgeny Kafelnikov,175,0,1993-04-26
Claudio Pistolesi,176,0,1993-04-26
Thierry Guardiola,177,0,1993-04-26
Younes El Aynaoui,178,0,1993-04-26
David Witt,179,0,1993-04-26
Emilio Benfele Alvarez,180,0,1993-04-26
Mark Koevermans,181,0,1993-04-26
Massimo Valeri,182,0,1993-04-26
Roberto Jabali,183,0,1993-04-26
Patrick Rafter,184,0,1993-04-26
Mikael Tillstrom,185,0,1993-04-26
Steve Bryan,186,0,1993-04-26
Vladimir Gabrichidze,187,0,1993-04-26
Maurice Ruah,188,0,1993-04-26
German Lopez,189,0,1993-04-26
Simon Youl,190,0,1993-04-26
Lan Bale,191,0,1993-04-26
Mario Visconti,192,0,1993-04-26
Sebastien Lareau,193,0,1993-04-26
Jean-Philippe Fleurian,194,0,1993-04-26
Xavier Daufresne,195,0,1993-04-26
Peter Lundgren,196,0,1993-04-26
Marcelo Ingaramo,197,0,1993-04-26
Danilo Marcelino,198,0,1993-04-26
Simon Touzil,199,0,1993-04-26
Jordi Burillo,200,0,1993-04-26
Doug Flach,201,0,1993-04-26
Lionel Roux,202,0,1993-04-26
Fernon Wibier,203,0,1993-04-26
Gary Muller,204,0,1993-04-26
Andrea Gaudenzi,205,0,1993-04-26
Leander Paes,206,0,1993-04-26
Kent Kinnear,207,0,1993-04-26
Nicklas Utgren,208,0,1993-04-26
Libor Nemecek,209,0,1993-04-26
David Nainkin,210,0,1993-04-26
Francisco Yunis,211,0,1993-04-26
Massimo Ardinghi,212,0,1993-04-26
Martin Sinner,213,0,1993-04-26
Kevin Curren,214,0,1993-04-26
Mark Knowles,215,0,1993-04-26
Thomas Hogstedt,216,0,1993-04-26
Mario Tabares,217,0,1993-04-26
Daniel Marco,218,0,1993-04-26
Cassio Motta,219,0,1993-04-26
Mario Rincon,220,0,1993-04-26
Jimmy Brown,221,0,1993-04-26
Dimitri Poliakov,222,0,1993-04-26
Tom Nijssen,223,0,1993-04-26
Milen Velev,224,0,1993-04-26
Kevin Ullyett,225,0,1993-04-26
Mark Petchey,226,0,1993-04-26
Lars-Anders Wahlgren,227,0,1993-04-26
Stephane Sansoni,228,0,1993-04-26
Christer Allgardh,229,0,1993-04-26
Ulf Stenlund,230,0,1993-04-26
Andrei Merinov,231,0,1993-04-26
Felipe Rivera,232,0,1993-04-26
Pat Cash,233,0,1993-04-26
Andres Gomez,234,0,1993-04-26
Pablo Escribano,235,0,1993-04-26
Karol Kucera,236,0,1993-04-26
Branislav Stankovic,237,0,1993-04-26
Dirk Dier,238,0,1993-04-26
Niclas Kroon,239,0,1993-04-26
Nicola Bruno,240,0,1993-04-26
Massimo Cierro,241,0,1993-04-26
Pier Gauthier,242,0,1993-04-26
Alejo Mancisidor,243,0,1993-04-26
Hernan Gumy,244,0,1993-04-26
Thomas Buchmayer,245,0,1993-04-26
Kelly Jones,246,0,1993-04-26
Pablo Arraya,247,0,1993-04-26
Peter Nyborg,248,0,1993-04-26
Dinu Pescariu,249,0,1993-04-26
Juan Garat,250,0,1993-04-26
Bernardo Mota,251,0,1993-04-26
Heath Denman,252,0,1993-04-26
Johan Carlsson,253,0,1993-04-26
Paul Annacone,254,0,1993-04-26
Jaime Cortes,255,0,1993-04-26
Albert Chang,256,0,1993-04-26
Florian Krumrey,257,0,1993-04-26
Peter Moraing,258,0,1993-04-26
Clinton Marsh,259,0,1993-04-26
Kelly Evernden,260,0,1993-04-26
Francesco Michelotti,261,0,1993-04-26
Miguel Tobon,262,0,1993-04-26
Owen Casey,263,0,1993-04-26
Christian Ruud,264,0,1993-04-26
John Fitzgerald,265,0,1993-04-26
Alexander Reichel,266,0,1993-04-26
Fabio Silberberg,267,0,1993-04-26
Frederik Fetterlein,268,0,1993-04-26
Michael Geserer,269,0,1993-04-26
Grant Doyle,270,0,1993-04-26
Martin Laurendeau,271,0,1993-04-26
Alex Lopez Moron,272,0,1993-04-26
Vaclav Roubicek,273,0,1993-04-26
Hendrik Dreekmann,274,0,1993-04-26
Bing Chao Lin,275,0,1993-04-26
