full_name,ranking,points,date
Novak Djokovic,1,11830,2013-07-01
Andy Murray,2,8560,2013-07-01
Roger Federer,3,7740,2013-07-01
David Ferrer,4,7220,2013-07-01
Rafael Nadal,5,6895,2013-07-01
Tomas Berdych,6,4515,2013-07-01
Jo-Wilfried Tsonga,7,4155,2013-07-01
Juan Martin del Potro,8,3960,2013-07-01
Richard Gasquet,9,3135,2013-07-01
Stan Wawrinka,10,2915,2013-07-01
Kei Nishikori,11,2495,2013-07-01
Marin Cilic,12,2470,2013-07-01
Tommy Haas,13,2425,2013-07-01
Janko Tipsarevic,14,2390,2013-07-01
Milos Raonic,15,2225,2013-07-01
Nicolas Almagro,16,2195,2013-07-01
Gilles Simon,17,2090,2013-07-01
Philipp Kohlschreiber,18,1885,2013-07-01
Sam Querrey,19,1810,2013-07-01
Juan Monaco,20,1740,2013-07-01
John Isner,21,1735,2013-07-01
Jerzy Janowicz,22,1549,2013-07-01
Kevin Anderson,23,1510,2013-07-01
Alexandr Dolgopolov,24,1500,2013-07-01
Jeremy Chardy,25,1441,2013-07-01
Mikhail Youzhny,26,1415,2013-07-01
Benoit Paire,27,1380,2013-07-01
Andreas Seppi,28,1380,2013-07-01
Tommy Robredo,29,1355,2013-07-01
Fabio Fognini,30,1345,2013-07-01
Grigor Dimitrov,31,1330,2013-07-01
Feliciano Lopez,32,1245,2013-07-01
Julien Benneteau,33,1200,2013-07-01
Florian Mayer,34,1175,2013-07-01
Lukas Rosol,35,1091,2013-07-01
Martin Klizan,36,1090,2013-07-01
Jurgen Melzer,37,1085,2013-07-01
Jarkko Nieminen,38,1075,2013-07-01
Ernests Gulbis,39,1026,2013-07-01
Marcos Baghdatis,40,995,2013-07-01
Marcel Granollers,41,975,2013-07-01
Nikolay Davydenko,42,950,2013-07-01
Mardy Fish,43,945,2013-07-01
Viktor Troicki,44,935,2013-07-01
Radek Stepanek,45,920,2013-07-01
Thomaz Bellucci,46,920,2013-07-01
Denis Istomin,47,915,2013-07-01
Victor Hanescu,48,895,2013-07-01
Ivan Dodig,49,888,2013-07-01
Pablo Andujar,50,870,2013-07-01
Albert Montanes,51,862,2013-07-01
Horacio Zeballos,52,859,2013-07-01
Michael Llodra,53,844,2013-07-01
Fernando Verdasco,54,825,2013-07-01
Grega Zemlja,55,816,2013-07-01
Daniel Gimeno-Traver,56,807,2013-07-01
Daniel Brands,57,803,2013-07-01
Robin Haase,58,797,2013-07-01
Bernard Tomic,59,780,2013-07-01
Roberto Bautista Agut,60,778,2013-07-01
Xavier Malisse,61,770,2013-07-01
Albert Ramos-Vinolas,62,755,2013-07-01
Gael Monfils,63,755,2013-07-01
Igor Sijsling,64,747,2013-07-01
Dmitry Tursunov,65,739,2013-07-01
Evgeny Donskoy,66,729,2013-07-01
Guillermo Garcia-Lopez,67,726,2013-07-01
Tobias Kamke,68,721,2013-07-01
Ricardas Berankis,69,711,2013-07-01
Lleyton Hewitt,70,710,2013-07-01
Edouard Roger-Vasselin,71,708,2013-07-01
Marinko Matosevic,72,701,2013-07-01
Paolo Lorenzi,73,701,2013-07-01
Carlos Berlocq,74,690,2013-07-01
Yen-Hsun Lu,75,683,2013-07-01
Guido Pella,76,674,2013-07-01
Alejandro Falla,77,666,2013-07-01
Andrey Kuznetsov,78,663,2013-07-01
Lukas Lacko,79,635,2013-07-01
Kenny De Schepper,80,627,2013-07-01
Alex Bogomolov Jr.,81,622,2013-07-01
Paul-Henri Mathieu,82,616,2013-07-01
David Goffin,83,611,2013-07-01
Leonardo Mayer,84,611,2013-07-01
Guillaume Rufin,85,589,2013-07-01
Rajeev Ram,86,586,2013-07-01
James Blake,87,583,2013-07-01
Dudi Sela,88,580,2013-07-01
Simone Bolelli,89,577,2013-07-01
Aljaz Bedene,90,575,2013-07-01
Santiago Giraldo,91,570,2013-07-01
Benjamin Becker,92,570,2013-07-01
Thiemo de Bakker,93,569,2013-07-01
Adrian Ungur,94,568,2013-07-01
Michael Russell,95,565,2013-07-01
Jan Hajek,96,564,2013-07-01
Ryan Harrison,97,556,2013-07-01
Steve Johnson,98,556,2013-07-01
Filippo Volandri,99,554,2013-07-01
Rogerio Dutra Silva,100,550,2013-07-01
Martin Alund,101,550,2013-07-01
Jack Sock,102,548,2013-07-01
Vasek Pospisil,103,546,2013-07-01
Gilles Muller,104,541,2013-07-01
Denis Kudla,105,538,2013-07-01
Joao Sousa,106,537,2013-07-01
Wayne Odesnik,107,534,2013-07-01
Andreas Haider-Maurer,108,531,2013-07-01
Jiri Vesely,109,530,2013-07-01
Matthew Ebden,110,518,2013-07-01
Adrian Mannarino,111,511,2013-07-01
Jesse Levine,112,503,2013-07-01
Federico Delbonis,113,492,2013-07-01
Dusan Lajovic,114,491,2013-07-01
Jan-Lennard Struff,115,489,2013-07-01
Sergiy Stakhovsky,116,488,2013-07-01
Joao Souza,117,486,2013-07-01
Illya Marchenko,118,477,2013-07-01
Ruben Ramirez Hidalgo,119,471,2013-07-01
Tim Smyczek,120,465,2013-07-01
Julian Reister,121,461,2013-07-01
Gastao Elias,122,461,2013-07-01
Brian Baker,123,460,2013-07-01
Nicolas Mahut,124,460,2013-07-01
Marius Copil,125,458,2013-07-01
Pablo Carreno Busta,126,454,2013-07-01
Michal Przysiezny,127,445,2013-07-01
Rhyne Williams,128,445,2013-07-01
Go Soeda,129,442,2013-07-01
Lukasz Kubot,130,440,2013-07-01
Marc Gicquel,131,438,2013-07-01
Blaz Kavcic,132,427,2013-07-01
Matthias Bachinger,133,420,2013-07-01
Ruben Bemelmans,134,418,2013-07-01
