full_name,ranking,points,date
Andre Agassi,1,3975,2003-06-23
Lleyton Hewitt,2,3940,2003-06-23
Juan Carlos Ferrero,3,3760,2003-06-23
Carlos Moya,4,3160,2003-06-23
Roger Federer,5,2580,2003-06-23
Andy Roddick,6,2390,2003-06-23
Guillermo Coria,7,2260,2003-06-23
Rainer Schuettler,8,1925,2003-06-23
David Nalbandian,9,1895,2003-06-23
Jiri Novak,10,1805,2003-06-23
Paradorn Srichaphan,11,1760,2003-06-23
Sjeng Schalken,12,1715,2003-06-23
Gustavo Kuerten,13,1540,2003-06-23
Sebastien Grosjean,14,1500,2003-06-23
Fernando Gonzalez,15,1451,2003-06-23
Martin Verkerk,16,1439,2003-06-23
Felix Mantilla,17,1405,2003-06-23
Agustin Calleri,18,1375,2003-06-23
Albert Costa,19,1370,2003-06-23
Marat Safin,20,1315,2003-06-23
Tommy Robredo,21,1230,2003-06-23
Younes El Aynaoui,22,1230,2003-06-23
Yevgeny Kafelnikov,23,1210,2003-06-23
Wayne Ferreira,24,1205,2003-06-23
Mikhail Youzhny,25,1175,2003-06-23
Gaston Gaudio,26,1155,2003-06-23
James Blake,27,1155,2003-06-23
Pete Sampras,28,1150,2003-06-23
Tim Henman,29,1115,2003-06-23
Arnaud Clement,30,1095,2003-06-23
Xavier Malisse,31,1060,2003-06-23
Jarkko Nieminen,32,1035,2003-06-23
Vincent Spadea,33,1025,2003-06-23
Juan Ignacio Chela,34,1025,2003-06-23
Nikolay Davydenko,35,1001,2003-06-23
Alex Corretja,36,935,2003-06-23
Taylor Dent,37,920,2003-06-23
Radek Stepanek,38,918,2003-06-23
Ivan Ljubicic,39,915,2003-06-23
Mariano Zabaleta,40,878,2003-06-23
Guillermo Canas,41,875,2003-06-23
Jan-Michael Gambill,42,875,2003-06-23
Max Mirnyi,43,860,2003-06-23
Marcelo Rios,44,860,2003-06-23
Mardy Fish,45,840,2003-06-23
Karol Kucera,46,803,2003-06-23
Nicolas Lapentti,47,745,2003-06-23
Mark Philippoussis,48,735,2003-06-23
Fabrice Santoro,49,730,2003-06-23
Tommy Haas,50,730,2003-06-23
Greg Rusedski,51,727,2003-06-23
Feliciano Lopez,52,723,2003-06-23
Jose Acasuso,53,722,2003-06-23
Robby Ginepri,54,687,2003-06-23
Hyung-Taik Lee,55,686,2003-06-23
Paul-Henri Mathieu,56,675,2003-06-23
Fernando Vicente,57,671,2003-06-23
David Sanchez,58,667,2003-06-23
Vladimir Voltchkov,59,666,2003-06-23
Flavio Saretta,60,658,2003-06-23
Nicolas Escude,61,654,2003-06-23
Sargis Sargsian,62,648,2003-06-23
Alberto Martin,63,648,2003-06-23
David Ferrer,64,642,2003-06-23
Olivier Rochus,65,638,2003-06-23
Dominik Hrbaty,66,635,2003-06-23
Raemon Sluiter,67,626,2003-06-23
Mario Ancic,68,609,2003-06-23
Filippo Volandri,69,607,2003-06-23
Stefan Koubek,70,605,2003-06-23
Richard Krajicek,71,600,2003-06-23
Nicolas Kiefer,72,576,2003-06-23
Andrei Pavel,73,575,2003-06-23
Antony Dupuis,74,575,2003-06-23
Karol Beck,75,572,2003-06-23
Rafael Nadal,76,569,2003-06-23
Wayne Arthurs,77,560,2003-06-23
Olivier Mutis,78,554,2003-06-23
Jonas Bjorkman,79,545,2003-06-23
Nicolas Massu,80,530,2003-06-23
Brian Vahaly,81,519,2003-06-23
Magnus Norman,82,513,2003-06-23
Kenneth Carlsen,83,503,2003-06-23
Andre Sa,84,501,2003-06-23
Albert Portas,85,488,2003-06-23
Franco Squillari,86,488,2003-06-23
Mariano Puerta,87,486,2003-06-23
Lars Burgsmuller,88,477,2003-06-23
John van Lottum,89,477,2003-06-23
Hicham Arazi,90,473,2003-06-23
Davide Sanguinetti,91,455,2003-06-23
Christophe Rochus,92,447,2003-06-23
Jan Vacek,93,434,2003-06-23
Jean-Rene Lisnard,94,420,2003-06-23
Julien Boutter,95,417,2003-06-23
Justin Gimelstob,96,411,2003-06-23
Werner Eschauer,97,409,2003-06-23
Tomas Behrend,98,406,2003-06-23
Victor Hanescu,99,401,2003-06-23
Jurgen Melzer,100,397,2003-06-23
Michel Kratochvil,101,390,2003-06-23
Todd Martin,102,383,2003-06-23
Irakli Labadze,103,377,2003-06-23
Marc Rosset,104,373,2003-06-23
Ruben Ramirez Hidalgo,105,372,2003-06-23
Thomas Enqvist,106,370,2003-06-23
Andreas Vinciguerra,107,366,2003-06-23
Galo Blanco,108,363,2003-06-23
Albert Montanes,109,362,2003-06-23
Attila Savolt,110,361,2003-06-23
Kristof Vliegen,111,359,2003-06-23
Dick Norman,112,358,2003-06-23
Adrian Voinea,113,356,2003-06-23
Luis Horna,114,355,2003-06-23
Scott Draper,115,352,2003-06-23
Alexander Waske,116,350,2003-06-23
Kristian Pless,117,345,2003-06-23
Ricardo Mello,118,342,2003-06-23
Alex Bogomolov Jr.,119,340,2003-06-23
Zeljko Krajan,120,336,2003-06-23
Fernando Verdasco,121,332,2003-06-23
Fernando Meligeni,122,327,2003-06-23
Nicolas Thomann,123,325,2003-06-23
Cyril Saulnier,124,309,2003-06-23
Richard Gasquet,125,306,2003-06-23
Peter Luczak,126,304,2003-06-23
Federico Browne,127,303,2003-06-23
Gregory Carraz,128,300,2003-06-23
Sergio Roitman,129,300,2003-06-23
Robert Kendrick,130,293,2003-06-23
Ivan Miranda,131,292,2003-06-23
Jiri Vanek,132,289,2003-06-23
Giorgio Galimberti,133,288,2003-06-23
Jerome Golmard,134,285,2003-06-23
Julian Knowle,135,284,2003-06-23
Michael Llodra,136,280,2003-06-23
Ivo Heuberger,137,278,2003-06-23
Paul Goldstein,138,275,2003-06-23
Dennis van Scheppingen,139,274,2003-06-23
Cecil Mamiit,140,271,2003-06-23
Oscar Hernandez,141,271,2003-06-23
Vasilis Mazarakis,142,268,2003-06-23
Michael Chang,143,262,2003-06-23
Juan Antonio Marin,144,259,2003-06-23
Jeff Morrison,145,257,2003-06-23
Igor Kunitsyn,146,253,2003-06-23
George Bastl,147,252,2003-06-23
Hermes Gamonal,148,252,2003-06-23
Julien Varlet,149,244,2003-06-23
Wesley Moodie,150,244,2003-06-23
Alex Kim,151,243,2003-06-23
Robin Soderling,152,242,2003-06-23
Eric Taino,153,241,2003-06-23
Tomas Zib,154,240,2003-06-23
Bjorn Rehnquist,155,239,2003-06-23
Noam Okun,156,238,2003-06-23
Simon Greul,157,237,2003-06-23
Thomas Johansson,158,225,2003-06-23
Stefano Galvani,159,223,2003-06-23
Gilles Elseneer,160,221,2003-06-23
Potito Starace,161,221,2003-06-23
Ramon Delgado,162,216,2003-06-23
Nicolas Coutelot,163,216,2003-06-23
Andrei Stoliarov,164,216,2003-06-23
Vadim Kutsenko,165,215,2003-06-23
Harel Levy,166,213,2003-06-23
Bjorn Phau,167,212,2003-06-23
Renzo Furlan,168,210,2003-06-23
Janko Tipsarevic,169,210,2003-06-23
Igor Andreev,170,209,2003-06-23
Arnaud Di Pasquale,171,208,2003-06-23
Mariano Delfino,172,207,2003-06-23
Julien Benneteau,173,204,2003-06-23
Stefano Pescosolido,174,204,2003-06-23
Salvador Navarro,175,203,2003-06-23
Yen-Hsun Lu,176,203,2003-06-23
Juan Balcells,177,200,2003-06-23
Marc Lopez,178,199,2003-06-23
Rik De Voest,179,199,2003-06-23
Tuomas Ketola,180,198,2003-06-23
Diego Moyano,181,198,2003-06-23
Jean-Francois Bachelot,182,195,2003-06-23
Danai Udomchoke,183,195,2003-06-23
Alexander Peya,184,195,2003-06-23
Oscar Serrano,185,194,2003-06-23
Todd Larkham,186,193,2003-06-23
Thierry Ascione,187,193,2003-06-23
Maximilian Abel,188,191,2003-06-23
Giovanni Lapentti,189,188,2003-06-23
Alex Calatrava,190,186,2003-06-23
Nicolas Mahut,191,186,2003-06-23
Marcelo Charpentier,192,185,2003-06-23
Francisco Costa,193,185,2003-06-23
Florent Serra,194,180,2003-06-23
Joachim Johansson,195,179,2003-06-23
Jan Hajek,196,179,2003-06-23
Lovro Zovko,197,177,2003-06-23
Alexander Popp,198,176,2003-06-23
Marcos Daniel,199,176,2003-06-23
Andrea Gaudenzi,200,176,2003-06-23
Mariano Albert-Ferrando,201,175,2003-06-23
Louis Vosloo,202,175,2003-06-23
Ivo Karlovic,203,174,2003-06-23
Paul Baccanello,204,173,2003-06-23
Jeff Salzenstein,205,173,2003-06-23
Markus Hantschk,206,171,2003-06-23
Francisco Clavet,207,170,2003-06-23
Michael Kohlmann,208,170,2003-06-23
Arvind Parmar,209,170,2003-06-23
Tomas Berdych,210,169,2003-06-23
Oliver Gross,211,167,2003-06-23
Jack Brasington,212,164,2003-06-23
Joseph Sirianni,213,161,2003-06-23
Dmitry Tursunov,214,160,2003-06-23
Gaston Etlis,215,158,2003-06-23
Sebastien De Chaunac,216,158,2003-06-23
Michael Russell,217,156,2003-06-23
Magnus Larsson,218,154,2003-06-23
Bohdan Ulihrach,219,154,2003-06-23
Rodolphe Cadart,220,154,2003-06-23
Boris Pashanski,221,150,2003-06-23
Jan Hernych,222,150,2003-06-23
Kevin Kim,223,150,2003-06-23
Takahiro Terachi,224,144,2003-06-23
Gilles Muller,225,142,2003-06-23
David Prinosil,226,141,2003-06-23
Jan Frode Andersen,227,141,2003-06-23
Daniel Elsner,228,139,2003-06-23
Ignacio Gonzalez King,229,139,2003-06-23
Juan Albert Viloca-Puig,230,138,2003-06-23
Tomas Tenconi,231,137,2003-06-23
Marcello Craca,232,137,2003-06-23
Martin Vassallo Arguello,233,137,2003-06-23
Jean-Julien Rojer,234,136,2003-06-23
Cristiano Caratti,235,135,2003-06-23
Johan Settergren,236,133,2003-06-23
Alexandre Simoni,237,132,2003-06-23
Yves Allegro,238,129,2003-06-23
Leonardo Azzaro,239,128,2003-06-23
Daniele Bracciali,240,127,2003-06-23
Andres Dellatorre,241,127,2003-06-23
Juan-Pablo Guzman,242,126,2003-06-23
Ota Fukarek,243,125,2003-06-23
Amir Hadad,244,124,2003-06-23
Dmitry Vlasov,245,124,2003-06-23
Roko Karanusic,246,122,2003-06-23
Jimmy Wang,247,122,2003-06-23
Slimane Saoudi,248,121,2003-06-23
Oliver Marach,249,121,2003-06-23
Doug Bohaboy,250,120,2003-06-23
Fred Hemmes,251,119,2003-06-23
Todd Reid,252,117,2003-06-23
Petr Luxa,253,115,2003-06-23
Michael Joyce,254,115,2003-06-23
Zack Fleishman,255,115,2003-06-23
Cristian Villagran,256,113,2003-06-23
Philipp Kohlschreiber,257,113,2003-06-23
Marco Chiudinelli,258,113,2003-06-23
Mario Radic,259,113,2003-06-23
Tasuku Iwami,260,112,2003-06-23
Yuri Schukin,261,112,2003-06-23
Jaymon Crabb,262,111,2003-06-23
Peter Clarke,263,111,2003-06-23
Michal Tabara,264,109,2003-06-23
Satoshi Iwabuchi,265,109,2003-06-23
Alun Jones,266,109,2003-06-23
Uros Vico,267,109,2003-06-23
Ivaylo Traykov,268,108,2003-06-23
Robin Vik,269,108,2003-06-23
Juan Giner,270,108,2003-06-23
Thomas Blake,271,108,2003-06-23
Juan-Luis Rascon-Lope,272,107,2003-06-23
Pavel Snobel,273,107,2003-06-23
Francisco Fogues,274,107,2003-06-23
Pedro Braga,275,107,2003-06-23
Gorka Fraile,276,105,2003-06-23
Bob Bryan,277,104,2003-06-23
Ben-Qiang Zhu,278,104,2003-06-23
Jakub Herm-Zahlava,279,104,2003-06-23
Konstantinos Economidis,280,103,2003-06-23
Didac Perez,281,103,2003-06-23
Massimo Dell'Acqua,282,103,2003-06-23
Noam Behr,283,103,2003-06-23
Jose De Armas,284,103,2003-06-23
Justin Bower,285,101,2003-06-23
Neville Godwin,286,101,2003-06-23
Jerome Haehnel,287,101,2003-06-23
Ignacio Hirigoyen,288,101,2003-06-23
Gouichi Motomura,289,100,2003-06-23
Julio Silva,290,99,2003-06-23
Carlos Berlocq,291,99,2003-06-23
Mike Scheidweiler,292,99,2003-06-23
Nicolas Todero,293,98,2003-06-23
Alessio Di Mauro,294,97,2003-06-23
Rogier Wassen,295,97,2003-06-23
Mikhail Elgin,296,97,2003-06-23
Andres Pedroso,297,97,2003-06-23
Radoslav Lukaev,298,96,2003-06-23
Michael Lammer,299,96,2003-06-23
Julien Jeanpierre,300,96,2003-06-23
Markus Hipfl,301,95,2003-06-23
Frantisek Cermak,302,95,2003-06-23
Takao Suzuki,303,95,2003-06-23
Simon Larose,304,94,2003-06-23
Alex Bogdanovic,305,94,2003-06-23
Marc Gicquel,306,94,2003-06-23
Denis Golovanov,307,93,2003-06-23
Frederic Niemeyer,308,93,2003-06-23
Peter Wessels,309,92,2003-06-23
Stephane Bohli,310,92,2003-06-23
Timo Nieminen,311,92,2003-06-23
Nicolas Almagro,312,92,2003-06-23
Olivier Patience,313,91,2003-06-23
Eric Prodon,314,91,2003-06-23
Xavier Pujo,315,90,2003-06-23
Sebastian Prieto,316,90,2003-06-23
Philipp Petzschner,317,90,2003-06-23
Vincenzo Santopadre,318,89,2003-06-23
Luke Bourgeois,319,89,2003-06-23
Roberto Menendez,320,89,2003-06-23
Rohan Bopanna,321,89,2003-06-23
Axel Pretzsch,322,88,2003-06-23
Bernardo Mota,323,88,2003-06-23
Miguel Angel Lopez Jaen,324,88,2003-06-23
Phillip Harboe,325,87,2003-06-23
Raven Klaasen,326,86,2003-06-23
Michal Mertinak,327,86,2003-06-23
Oleg Ogorodov,328,85,2003-06-23
Dusan Vemic,329,84,2003-06-23
Frank Moser,330,84,2003-06-23
Michael Quintero,331,84,2003-06-23
Martin Lee,332,83,2003-06-23
Marc Fornell-Mestres,333,83,2003-06-23
Guillermo Garcia-Lopez,334,83,2003-06-23
Dieter Kindlmann,335,83,2003-06-23
Young-Jun Kim,336,82,2003-06-23
Daniel Melo,337,82,2003-06-23
Jeroen Masson,338,82,2003-06-23
Julio Peralta,339,81,2003-06-23
Orest Tereshchuk,340,81,2003-06-23
Miguel Gallardo-Valles,341,81,2003-06-23
Antonio Pastorino,342,81,2003-06-23
Lukasz Kubot,343,80,2003-06-23
Marcus Sarstrand,344,80,2003-06-23
Emin Agaev,345,80,2003-06-23
Thiago Alves,346,79,2003-06-23
Juan Pablo Brzezicki,347,79,2003-06-23
Tripp Phillips,348,79,2003-06-23
Federico Luzzi,349,79,2003-06-23
Hugo Armando,350,78,2003-06-23
Sasa Tuksar,351,78,2003-06-23
Denis Gremelmayr,352,78,2003-06-23
Razvan Sabau,353,77,2003-06-23
Jerome Hanquez,354,77,2003-06-23
Adrian Garcia,355,77,2003-06-23
Alan Mackin,356,76,2003-06-23
Florian Allgauer,357,76,2003-06-23
Ivo Klec,358,76,2003-06-23
Jens Knippschild,359,76,2003-06-23
Santiago Gonzalez,360,76,2003-06-23
Matteo Colla,361,75,2003-06-23
Alejandro Falla,362,75,2003-06-23
Harsh Mankad,363,75,2003-06-23
Florian Mayer,364,75,2003-06-23
Andreas Seppi,365,75,2003-06-23
Matias Boeker,366,74,2003-06-23
Dudi Sela,367,74,2003-06-23
Daniel Koellerer,368,74,2003-06-23
Branislav Sekac,369,74,2003-06-23
Regis Lavergne,370,74,2003-06-23
Johan Du Randt,371,74,2003-06-23
Herbert Wiltschnig,372,74,2003-06-23
Jonathan Erlich,373,72,2003-06-23
Edgardo Massa,374,72,2003-06-23
Filip Prpic,375,72,2003-06-23
Marcos Baghdatis,376,71,2003-06-23
Aisam-Ul-Haq Qureshi,377,71,2003-06-23
Christopher Kas,378,71,2003-06-23
Eduardo Bohrer,379,70,2003-06-23
Jan Weinzierl,380,70,2003-06-23
Radim Zitko,381,69,2003-06-23
Mark Hilton,382,69,2003-06-23
Ladislav Svarc,383,69,2003-06-23
Adrian Cruciat,384,69,2003-06-23
Frank Dancevic,385,68,2003-06-23
Henrik Andersson,386,68,2003-06-23
Stan Wawrinka,387,68,2003-06-23
Nicolas Devilder,388,68,2003-06-23
Christian Vinck,389,68,2003-06-23
Alejandro Hernandez,390,68,2003-06-23
Marcello Amador,391,68,2003-06-23
Adam Kennedy,392,68,2003-06-23
Jo-Wilfried Tsonga,393,68,2003-06-23
Ivan Esquerdo,394,68,2003-06-23
Andrea Stoppini,395,67,2003-06-23
Glenn Weiner,396,67,2003-06-23
Roman Valent,397,67,2003-06-23
Simone Vagnozzi,398,66,2003-06-23
Andrej Kracman,399,65,2003-06-23
Jean-Michel Pequery,400,65,2003-06-23
Juan Monaco,401,65,2003-06-23
Martin Stepanek,402,64,2003-06-23
Jaroslav Levinsky,403,64,2003-06-23
Pablo Gonzalez,404,64,2003-06-23
Jean-Claude Scherrer,405,63,2003-06-23
Lucas Engel,406,62,2003-06-23
Lukas Dlouhy,407,62,2003-06-23
Benjamin Cassaigne,408,62,2003-06-23
Jun Kato,409,61,2003-06-23
Wayne Black,410,60,2003-06-23
Robert Lindstedt,411,60,2003-06-23
Thomas Dupre,412,60,2003-06-23
Richard Bloomfield,413,60,2003-06-23
Mark Nielsen,414,60,2003-06-23
Mathias Hellstrom,415,59,2003-06-23
Kyu Tae Im,416,59,2003-06-23
Brandon Hawk,417,59,2003-06-23
Kornel Bardoczky,418,59,2003-06-23
Marko Neunteibl,419,59,2003-06-23
Michal Kokta,420,59,2003-06-23
Huntley Montgomery,421,59,2003-06-23
Diego Hipperdinger,422,59,2003-06-23
Ivo Minar,423,58,2003-06-23
Lionel Roux,424,58,2003-06-23
Tomas Cakl,425,58,2003-06-23
Philipp Mukhometov,426,58,2003-06-23
Jan Masik,427,58,2003-06-23
Gabriel Trujillo-Soler,428,58,2003-06-23
Julien Cassaigne,429,58,2003-06-23
Edouard Roger-Vasselin,430,58,2003-06-23
Michael Berrer,431,58,2003-06-23
Todor Enev,432,58,2003-06-23
Stephane Robert,433,58,2003-06-23
Raul Morant,434,56,2003-06-23
Petr Kralert,435,56,2003-06-23
Cedric Pioline,436,54,2003-06-23
Carlos Cuadrado,437,54,2003-06-23
Marco Mirnegg,438,54,2003-06-23
David Miketa,439,54,2003-06-23
Ivan Navarro,440,54,2003-06-23
Wolfgang Schranz,441,54,2003-06-23
Stian Boretti,442,53,2003-06-23
KJ Hippensteel,443,53,2003-06-23
Jan Minar,444,53,2003-06-23
Kepler Orellana,445,53,2003-06-23
Igor Zelenay,446,53,2003-06-23
Guillermo Carry,447,52,2003-06-23
Mashiska Washington,448,52,2003-06-23
Ryan Sachire,449,52,2003-06-23
Marc-Kevin Goellner,450,52,2003-06-23
Darko Madjarovski,451,52,2003-06-23
Ryan Henry,452,51,2003-06-23
Brandon Wagner,453,51,2003-06-23
Javier Garcia-Sintes,454,51,2003-06-23
Flavio Cipolla,455,50,2003-06-23
Paolo Lorenzi,456,50,2003-06-23
Jean-Christophe Faurel,457,50,2003-06-23
Jamie Delgado,458,49,2003-06-23
Wesley Whitehouse,459,49,2003-06-23
Lars Uebel,460,49,2003-06-23
Melvyn Op der Heijde,461,49,2003-06-23
Stefano Cobolli,462,48,2003-06-23
Zbynek Mlynarik,463,48,2003-06-23
Daniel Andersson,464,48,2003-06-23
Mounir El Aarej,465,48,2003-06-23
Juan-Felipe Yanez,466,48,2003-06-23
Andrew Ilie,467,47,2003-06-23
Claude N'Goran,468,47,2003-06-23
Brian Baker,469,47,2003-06-23
Joaquin Munoz-Hernandez,470,47,2003-06-23
Dirk Stegmann,471,47,2003-06-23
Edwin Kempes,472,46,2003-06-23
Nenad Zimonjic,473,46,2003-06-23
Tomislav Peric,474,46,2003-06-23
Thomas Oger,475,46,2003-06-23
Bruno Soares,476,46,2003-06-23
Benjamin Kohlloeffel,477,46,2003-06-23
Andrei Cherkasov,478,46,2003-06-23
Dmitri Sitak,479,46,2003-06-23
Miles MacLagan,480,45,2003-06-23
Marc Silva,481,45,2003-06-23
Mariusz Fyrstenberg,482,45,2003-06-23
Yong-Il Yoon,483,44,2003-06-23
Francisco Cabello,484,44,2003-06-23
Rajeev Ram,485,43,2003-06-23
Seung-Kyu Park,486,43,2003-06-23
Jean-Baptiste Perlant,487,43,2003-06-23
Lamine Ouahab,488,43,2003-06-23
Lee Childs,489,43,2003-06-23
Jakub Hasek,490,43,2003-06-23
Diego Hartfield,491,43,2003-06-23
Santiago Ventura,492,43,2003-06-23
David Marrero,493,42,2003-06-23
Pavel Ivanov,494,42,2003-06-23
Paul Logtens,495,42,2003-06-23
Francisco Rodriguez,496,42,2003-06-23
Felipe Parada,497,42,2003-06-23
Kentaro Masuda,498,42,2003-06-23
Shao-Xuan Zeng,499,41,2003-06-23
Karim Maamoun,500,41,2003-06-23
Luben Pampoulov,501,41,2003-06-23
Josh Goffi,502,41,2003-06-23
Eric Nunez,503,41,2003-06-23
Gianluca Luddi,504,40,2003-06-23
Alexander Flock,505,40,2003-06-23
Ladislav Chramosta,506,40,2003-06-23
Gabriel Trifu,507,40,2003-06-23
Igor Gaudi,508,39,2003-06-23
Teymuraz Gabashvili,509,39,2003-06-23
Helder Lopes,510,39,2003-06-23
Victor Bruthans,511,39,2003-06-23
Ronaldo Carvalho,512,39,2003-06-23
Nikos Rovas,513,39,2003-06-23
Michihisa Onoda,514,39,2003-06-23
Stefan Wauters,515,39,2003-06-23
Arnaud Segodo,516,38,2003-06-23
Boris Borgula,517,38,2003-06-23
Rodrigo Monte,518,38,2003-06-23
Gabriel Moraru,519,38,2003-06-23
Vitali Chvets,520,38,2003-06-23
Artemon Apostu-Efremov,521,37,2003-06-23
Kim Tiilikainen,522,37,2003-06-23
Florian Jeschonek,523,37,2003-06-23
Konstantin Don Gruber,524,36,2003-06-23
Daniel Lesske,525,36,2003-06-23
Leonardo Olguin,526,36,2003-06-23
Solon Peppas,527,36,2003-06-23
Barry Cowan,528,35,2003-06-23
Adam Chadaj,529,35,2003-06-23
Marc Bauer,530,35,2003-06-23
Genius Chidzikwe,531,35,2003-06-23
German Puentes,532,35,2003-06-23
Marko Tkalec,533,35,2003-06-23
Jacobo Diaz,534,34,2003-06-23
Arnaud Fontaine,535,34,2003-06-23
Rui Machado,536,34,2003-06-23
Sunil-Kumar Sipaeya,537,34,2003-06-23
Francesco Aldi,538,34,2003-06-23
Gary Lugassy,539,34,2003-06-23
Jonathan Marray,540,34,2003-06-23
Marcio Carlsson,541,34,2003-06-23
Francesco Piccari,542,33,2003-06-23
James Auckland,543,33,2003-06-23
Brian Dabul,544,33,2003-06-23
Philipp Mullner,545,33,2003-06-23
Michal Navratil,546,33,2003-06-23
Michal Przysiezny,547,33,2003-06-23
Wayne Odesnik,548,33,2003-06-23
Jalal Chafai,549,33,2003-06-23
Peter Handoyo,550,33,2003-06-23
Cedric Kauffmann,551,33,2003-06-23
Peter Capkovic,552,33,2003-06-23
Nenad Toroman,553,33,2003-06-23
Ion Moldovan,554,32,2003-06-23
Chris Lewis,555,32,2003-06-23
Levar Harper-Griffith,556,32,2003-06-23
Julien Maigret,557,32,2003-06-23
Gustavo Marcaccio,558,32,2003-06-23
Jaroslav Pospisil,559,32,2003-06-23
Ferran Ventura-Martell,560,32,2003-06-23
Nicklas Timfjord,561,31,2003-06-23
Charles-Edouard Maria,562,31,2003-06-23
Javier Genaro-Martinez,563,31,2003-06-23
Tobias Summerer,564,31,2003-06-23
Timothy Aerts,565,31,2003-06-23
Luka Gregorc,566,31,2003-06-23
Bastian Gronefeld,567,30,2003-06-23
Mohamed-Sekou Drame,568,30,2003-06-23
Diego Veronelli,569,30,2003-06-23
Sebastian Decoud,570,30,2003-06-23
Alessandro Da Col,571,30,2003-06-23
Peng Sun,572,30,2003-06-23
Valentin Sanon,573,30,2003-06-23
Johannes Ager,574,30,2003-06-23
David Sherwood,575,30,2003-06-23
Fabrice Betencourt,576,30,2003-06-23
Artem Derepasko,577,30,2003-06-23
Agustin Tarantino,578,30,2003-06-23
Alessandro Camarco,579,30,2003-06-23
