full_name,ranking,points,date
Marat Safin,1,3920,2000-11-20
Pete Sampras,2,3697,2000-11-20
Gustavo Kuerten,3,3557,2000-11-20
Magnus Norman,4,3110,2000-11-20
Yevgeny Kafelnikov,5,2824,2000-11-20
Andre Agassi,6,2618,2000-11-20
Lleyton Hewitt,7,2525,2000-11-20
Alex Corretja,8,2375,2000-11-20
Thomas Enqvist,9,2210,2000-11-20
Tim Henman,10,1955,2000-11-20
Mark Philippoussis,11,1865,2000-11-20
Juan Carlos Ferrero,12,1840,2000-11-20
Wayne Ferreira,13,1770,2000-11-20
Franco Squillari,14,1598,2000-11-20
Patrick Rafter,15,1535,2000-11-20
Cedric Pioline,16,1520,2000-11-20
Arnaud Clement,17,1360,2000-11-20
Nicolas Kiefer,18,1349,2000-11-20
Dominik Hrbaty,19,1300,2000-11-20
Sebastien Grosjean,20,1275,2000-11-20
Mariano Puerta,21,1235,2000-11-20
Younes El Aynaoui,22,1151,2000-11-20
Tommy Haas,23,1145,2000-11-20
Nicolas Lapentti,24,1130,2000-11-20
Sjeng Schalken,25,1123,2000-11-20
Albert Costa,26,1115,2000-11-20
Andrei Pavel,27,1105,2000-11-20
Marc Rosset,28,1080,2000-11-20
Roger Federer,29,1080,2000-11-20
Hicham Arazi,30,1060,2000-11-20
Fabrice Santoro,31,1040,2000-11-20
Michael Chang,32,1040,2000-11-20
Jan-Michael Gambill,33,1025,2000-11-20
Gaston Gaudio,34,995,2000-11-20
Byron Black,35,960,2000-11-20
Richard Krajicek,36,950,2000-11-20
Marcelo Rios,37,950,2000-11-20
David Prinosil,38,945,2000-11-20
Max Mirnyi,39,880,2000-11-20
Carlos Moya,40,870,2000-11-20
Jerome Golmard,41,856,2000-11-20
Gianluca Pozzi,42,854,2000-11-20
Fernando Vicente,43,825,2000-11-20
Todd Martin,44,812,2000-11-20
Nicolas Escude,45,805,2000-11-20
Jonas Bjorkman,46,805,2000-11-20
Francisco Clavet,47,795,2000-11-20
Rainer Schuettler,48,795,2000-11-20
Albert Portas,49,760,2000-11-20
Andrew Ilie,50,760,2000-11-20
Jiri Novak,51,755,2000-11-20
Vladimir Voltchkov,52,755,2000-11-20
Stefan Koubek,53,755,2000-11-20
Alex Calatrava,54,731,2000-11-20
Andreas Vinciguerra,55,730,2000-11-20
Karim Alami,56,725,2000-11-20
Thomas Johansson,57,715,2000-11-20
Andrei Medvedev,58,680,2000-11-20
Harel Levy,59,677,2000-11-20
Arnaud Di Pasquale,60,660,2000-11-20
Juan Ignacio Chela,61,647,2000-11-20
Mariano Zabaleta,62,645,2000-11-20
Agustin Calleri,63,635,2000-11-20
Slava Dosedel,64,619,2000-11-20
Jason Stoltenberg,65,606,2000-11-20
Olivier Rochus,66,596,2000-11-20
Davide Sanguinetti,67,581,2000-11-20
Julien Boutter,68,578,2000-11-20
Greg Rusedski,69,575,2000-11-20
Martin Damm,70,569,2000-11-20
Juan Balcells,71,566,2000-11-20
Chris Woodruff,72,565,2000-11-20
Markus Hantschk,73,562,2000-11-20
Karol Kucera,74,555,2000-11-20
Christophe Rochus,75,540,2000-11-20
Magnus Larsson,76,540,2000-11-20
Jiri Vanek,77,532,2000-11-20
Nicolas Massu,78,531,2000-11-20
Bohdan Ulihrach,79,526,2000-11-20
Alberto Martin,80,518,2000-11-20
Mikael Tillstrom,81,518,2000-11-20
Magnus Gustafsson,82,515,2000-11-20
Paul Goldstein,83,514,2000-11-20
Wayne Arthurs,84,513,2000-11-20
Richard Fromberg,85,507,2000-11-20
Sergi Bruguera,86,504,2000-11-20
David Sanchez,87,490,2000-11-20
Alexander Popp,88,486,2000-11-20
Ivan Ljubicic,89,452,2000-11-20
German Puentes,90,451,2000-11-20
George Bastl,91,440,2000-11-20
Sargis Sargsian,92,433,2000-11-20
Raemon Sluiter,93,424,2000-11-20
Guillermo Coria,94,422,2000-11-20
Justin Gimelstob,95,420,2000-11-20
Michal Tabara,96,420,2000-11-20
Daniel Elsner,97,412,2000-11-20
Felix Mantilla,98,410,2000-11-20
Hyung-Taik Lee,99,410,2000-11-20
Fernando Meligeni,100,409,2000-11-20
Andrea Gaudenzi,101,405,2000-11-20
Jan Siemerink,102,391,2000-11-20
Christian Vinck,103,388,2000-11-20
Andre Sa,104,387,2000-11-20
Wayne Black,105,382,2000-11-20
Jens Knippschild,106,374,2000-11-20
Paradorn Srichaphan,107,371,2000-11-20
Cecil Mamiit,108,363,2000-11-20
Michel Kratochvil,109,361,2000-11-20
Mikhail Youzhny,110,359,2000-11-20
Jacobo Diaz,111,350,2000-11-20
Jeff Tarango,112,349,2000-11-20
Adrian Voinea,113,346,2000-11-20
Galo Blanco,114,342,2000-11-20
Sebastien Lareau,115,340,2000-11-20
Andrei Stoliarov,116,339,2000-11-20
Fernando Gonzalez,117,338,2000-11-20
Stephane Huet,118,330,2000-11-20
Markus Hipfl,119,322,2000-11-20
Hernan Gumy,120,321,2000-11-20
Emilio Benfele Alvarez,121,310,2000-11-20
Juan Antonio Marin,122,308,2000-11-20
Gaston Etlis,123,305,2000-11-20
Leander Paes,124,301,2000-11-20
Edwin Kempes,125,301,2000-11-20
Tomas Zib,126,299,2000-11-20
Luis Horna,127,297,2000-11-20
Federico Browne,128,295,2000-11-20
Neville Godwin,129,293,2000-11-20
Diego Moyano,130,293,2000-11-20
Oscar Serrano,131,291,2000-11-20
Tommy Robredo,132,291,2000-11-20
Peter Wessels,133,290,2000-11-20
Goran Ivanisevic,134,288,2000-11-20
Ronald Agenor,135,288,2000-11-20
Xavier Malisse,136,286,2000-11-20
Bob Bryan,137,286,2000-11-20
Martin Rodriguez,138,284,2000-11-20
Nikolay Davydenko,139,283,2000-11-20
