full_name,ranking,points,date
Jim Courier,1,0,1992-05-04
Stefan Edberg,2,0,1992-05-04
Pete Sampras,3,0,1992-05-04
Boris Becker,4,0,1992-05-04
Michael Stich,5,0,1992-05-04
Michael Chang,6,0,1992-05-04
Guy Forget,7,0,1992-05-04
Goran Ivanisevic,8,0,1992-05-04
Petr Korda,9,0,1992-05-04
Ivan Lendl,10,0,1992-05-04
Andre Agassi,11,0,1992-05-04
Alberto Mancini,12,0,1992-05-04
Emilio Sanchez,13,0,1992-05-04
Karel Novacek,14,0,1992-05-04
Aaron Krickstein,15,0,1992-05-04
Richard Krajicek,16,0,1992-05-04
Sergi Bruguera,17,0,1992-05-04
Alexander Volkov,18,0,1992-05-04
Brad Gilbert,19,0,1992-05-04
Magnus Gustafsson,20,0,1992-05-04
Carlos Costa,21,0,1992-05-04
Jakob Hlasek,22,0,1992-05-04
David Wheaton,23,0,1992-05-04
Thomas Muster,24,0,1992-05-04
Francisco Clavet,25,0,1992-05-04
Wayne Ferreira,26,0,1992-05-04
Derrick Rostagno,27,0,1992-05-04
Amos Mansdorf,28,0,1992-05-04
Andrei Chesnokov,29,0,1992-05-04
Andrei Cherkasov,30,0,1992-05-04
MaliVai Washington,31,0,1992-05-04
Omar Camporese,32,0,1992-05-04
Goran Prpic,33,0,1992-05-04
Javier Sanchez,34,0,1992-05-04
Paul Haarhuis,35,0,1992-05-04
John McEnroe,36,0,1992-05-04
Jordi Arrese,37,0,1992-05-04
Jimmy Connors,38,0,1992-05-04
Carl-Uwe Steeb,39,0,1992-05-04
Arnaud Boetsch,40,0,1992-05-04
Magnus Larsson,41,0,1992-05-04
Christian Bergstrom,42,0,1992-05-04
Olivier Delaitre,43,0,1992-05-04
Jaime Yzaga,44,0,1992-05-04
Thierry Champion,45,0,1992-05-04
Marc Rosset,46,0,1992-05-04
Fabrice Santoro,47,0,1992-05-04
Gabriel Markus,48,0,1992-05-04
Stefano Pescosolido,49,0,1992-05-04
Todd Woodbridge,50,0,1992-05-04
Horst Skoff,51,0,1992-05-04
Jan Siemerink,52,0,1992-05-04
Guillermo Perez-Roldan,53,0,1992-05-04
Gianluca Pozzi,54,0,1992-05-04
Richey Reneberg,55,0,1992-05-04
Markus Zoecke,56,0,1992-05-04
Cedric Pioline,57,0,1992-05-04
Anders Jarryd,58,0,1992-05-04
Michiel Schapers,59,0,1992-05-04
Frederic Fontang,60,0,1992-05-04
Francisco Roig,61,0,1992-05-04
Bryan Shelton,62,0,1992-05-04
Renzo Furlan,63,0,1992-05-04
Christian Miniussi,64,0,1992-05-04
German Lopez,65,0,1992-05-04
Franco Davin,66,0,1992-05-04
Andres Gomez,67,0,1992-05-04
Jeff Tarango,68,0,1992-05-04
Patrick McEnroe,69,0,1992-05-04
Wally Masur,70,0,1992-05-04
Lars Koslowski,71,0,1992-05-04
Rodolphe Gilbert,72,0,1992-05-04
Christo Van Rensburg,73,0,1992-05-04
Jonas Svensson,74,0,1992-05-04
Jim Grabb,75,0,1992-05-04
Tomas Carbonell,76,0,1992-05-04
Markus Naewie,77,0,1992-05-04
Javier Frana,78,0,1992-05-04
Shuzo Matsuoka,79,0,1992-05-04
Diego Nargiso,80,0,1992-05-04
Leonardo Lavalle,81,0,1992-05-04
Luiz Mattar,82,0,1992-05-04
Mark Woodforde,83,0,1992-05-04
Claudio Mezzadri,84,0,1992-05-04
Mark Koevermans,85,0,1992-05-04
Horacio de la Pena,86,0,1992-05-04
Jason Stoltenberg,87,0,1992-05-04
Todd Witsken,88,0,1992-05-04
Simon Youl,89,0,1992-05-04
Nicklas Kulti,90,0,1992-05-04
Martin Jaite,91,0,1992-05-04
Jacco Eltingh,92,0,1992-05-04
Jaime Oncins,93,0,1992-05-04
Marcos Aurelio Gorriz,94,0,1992-05-04
Kevin Curren,95,0,1992-05-04
Patrik Kuhnen,96,0,1992-05-04
Richard Fromberg,97,0,1992-05-04
Chris Pridham,98,0,1992-05-04
Arne Thoms,99,0,1992-05-04
Francisco Montana,100,0,1992-05-04
Eduardo Masso,101,0,1992-05-04
Byron Black,102,0,1992-05-04
Lars Jonsson,103,0,1992-05-04
Sandon Stolle,104,0,1992-05-04
Claudio Pistolesi,105,0,1992-05-04
Ronald Agenor,106,0,1992-05-04
Alexander Mronz,107,0,1992-05-04
Roberto Azar,108,0,1992-05-04
Gary Muller,109,0,1992-05-04
Marcelo Filippini,110,0,1992-05-04
Jean-Philippe Fleurian,111,0,1992-05-04
Todd Martin,112,0,1992-05-04
Martin Damm,113,0,1992-05-04
Paolo Cane,114,0,1992-05-04
Bernd Karbacher,115,0,1992-05-04
Karsten Braasch,116,0,1992-05-04
Christian Saceanu,117,0,1992-05-04
John Fitzgerald,118,0,1992-05-04
Jan Gunnarsson,119,0,1992-05-04
Guillaume Raoux,120,0,1992-05-04
Grant Connell,121,0,1992-05-04
Dimitri Poliakov,122,0,1992-05-04
