full_name,ranking,points,date
Carlos Alcaraz,1,12050,2025-11-17
Jannik Sinner,2,11500,2025-11-17
Alexander Zverev,3,5160,2025-11-17
Novak Djokovic,4,4830,2025-11-17
Felix Auger-Aliassime,5,4245,2025-11-17
Taylor Fritz,6,4135,2025-11-17
Alex de Minaur,7,4135,2025-11-17
Lorenzo Musetti,8,4040,2025-11-17
Ben Shelton,9,3970,2025-11-17
Jack Draper,10,2990,2025-11-17
Alexander Bublik,11,2870,2025-11-17
Casper Ruud,12,2835,2025-11-17
Daniil Medvedev,13,2760,2025-11-17
Alejandro Davidovich Fokina,14,2635,2025-11-17
Holger Rune,15,2590,2025-11-17
Andrey Rublev,16,2520,2025-11-17
Jiri Lehecka,17,2325,2025-11-17
Karen Khachanov,18,2320,2025-11-17
Jakub Mensik,19,2180,2025-11-17
Tommy Paul,20,2100,2025-11-17
Francisco Cerundolo,21,2085,2025-11-17
Flavio Cobolli,22,2025,2025-11-17
Denis Shapovalov,23,1675,2025-11-17
Joao Fonseca,24,1635,2025-11-17
Tallon Griekspoor,25,1615,2025-11-17
Luciano Darderi,26,1609,2025-11-17
Cameron Norrie,27,1573,2025-11-17
Learner Tien,28,1550,2025-11-17
Arthur Rinderknech,29,1540,2025-11-17
Frances Tiafoe,30,1510,2025-11-17
Valentin Vacherot,31,1483,2025-11-17
Tomas Machac,32,1445,2025-11-17
Brandon Nakashima,33,1430,2025-11-17
Stefanos Tsitsipas,34,1425,2025-11-17
Corentin Moutet,35,1408,2025-11-17
Jaume Munar,36,1395,2025-11-17
Ugo Humbert,37,1380,2025-11-17
Alex Michelsen,38,1325,2025-11-17
Lorenzo Sonego,39,1265,2025-11-17
Arthur Fils,40,1260,2025-11-17
Gabriel Diallo,41,1253,2025-11-17
Alexandre Muller,42,1230,2025-11-17
Zizou Bergs,43,1218,2025-11-17
Grigor Dimitrov,44,1180,2025-11-17
Sebastian Baez,45,1155,2025-11-17
Daniel Altmaier,46,1148,2025-11-17
Nuno Borges,47,1145,2025-11-17
Sebastian Korda,48,1100,2025-11-17
Camilo Ugo Carabelli,49,1078,2025-11-17
Reilly Opelka,50,1026,2025-11-17
Fabian Marozsan,51,1025,2025-11-17
Miomir Kecmanovic,52,1025,2025-11-17
Jenson Brooksby,53,1017,2025-11-17
Alexei Popyrin,54,1000,2025-11-17
Marton Fucsovics,55,963,2025-11-17
Matteo Berrettini,56,945,2025-11-17
Damir Dzumhur,57,937,2025-11-17
Valentin Royer,58,936,2025-11-17
Giovanni Mpetshi Perricard,59,925,2025-11-17
Tomas Martin Etcheverry,60,920,2025-11-17
Francisco Comesana,61,904,2025-11-17
Aleksandar Kovacevic,62,890,2025-11-17
Matteo Arnaldi,63,883,2025-11-17
Kamil Majchrzak,64,861,2025-11-17
Terence Atmane,65,855,2025-11-17
Marcos Giron,66,855,2025-11-17
Arthur Cazaux,67,848,2025-11-17
Gael Monfils,68,825,2025-11-17
Adrian Mannarino,69,817,2025-11-17
Ethan Quinn,70,802,2025-11-17
Jacob Fearnley,71,787,2025-11-17
Mariano Navone,72,785,2025-11-17
Hubert Hurkacz,73,775,2025-11-17
Mattia Bellucci,74,766,2025-11-17
Marin Cilic,75,765,2025-11-17
Jesper de Jong,76,763,2025-11-17
Botic van de Zandschulp,77,756,2025-11-17
Adam Walton,78,740,2025-11-17
Filip Misolic,79,726,2025-11-17
Cristian Garin,80,726,2025-11-17
Alejandro Tabilo,81,721,2025-11-17
Aleksandar Vukic,82,718,2025-11-17
Hamad Medjedovic,83,718,2025-11-17
Jan-Lennard Struff,84,711,2025-11-17
Juan Manuel Cerundolo,85,704,2025-11-17
Raphael Collignon,86,704,2025-11-17
Luca Nardi,87,699,2025-11-17
Emilio Nava,88,684,2025-11-17
Pablo Carreno Busta,89,681,2025-11-17
Dalibor Svrcina,90,680,2025-11-17
Eliot Spizzirri,91,680,2025-11-17
Quentin Halys,92,679,2025-11-17
Roberto Bautista Agut,93,670,2025-11-17
Shintaro Mochizuki,94,669,2025-11-17
Pedro Martinez,95,668,2025-11-17
Benjamin Bonzi,96,667,2025-11-17
Alexander Shevchenko,97,662,2025-11-17
Hugo Gaston,98,653,2025-11-17
Laslo Djere,99,652,2025-11-17
Tristan Schoolkate,100,649,2025-11-17
Thiago Agustin Tirante,101,649,2025-11-17
Vit Kopriva,102,636,2025-11-17
Carlos Taberner,103,636,2025-11-17
Yannick Hanfmann,104,631,2025-11-17
Ignacio Buse,105,627,2025-11-17
James Duckworth,106,615,2025-11-17
Roman Andres Burruchaga,107,615,2025-11-17
Jordan Thompson,108,586,2025-11-17
Tomas Barrios Vera,109,585,2025-11-17
Nikoloz Basilashvili,110,579,2025-11-17
Yoshihito Nishioka,111,566,2025-11-17
Mackenzie McDonald,112,559,2025-11-17
Brandon Holt,113,559,2025-11-17
Christopher O'Connell,114,546,2025-11-17
Borna Coric,115,545,2025-11-17
Alexander Blockx,116,542,2025-11-17
Patrick Kypson,117,533,2025-11-17
David Goffin,118,525,2025-11-17
Dusan Lajovic,119,519,2025-11-17
Yunchaokete Bu,120,509,2025-11-17
Nicolas Jarry,121,501,2025-11-17
Dino Prizmic,122,501,2025-11-17
Liam Draxl,123,501,2025-11-17
Chun-Hsin Tseng,124,498,2025-11-17
Billy Harris,125,490,2025-11-17
Otto Virtanen,126,488,2025-11-17
Rinky Hijikata,127,485,2025-11-17
Francesco Passaro,128,485,2025-11-17
Jan Choinski,129,484,2025-11-17
Vilius Gaubas,130,478,2025-11-17
Martin Landaluce,131,474,2025-11-17
Nicolai Budkov Kjaer,132,473,2025-11-17
Roberto Carballes Baena,133,469,2025-11-17
Sebastian Ofner,134,463,2025-11-17
Marco Trungelliti,135,458,2025-11-17
Moez Echargui,136,452,2025-11-17
Kyrian Jacquet,137,449,2025-11-17
Hugo Dellien,138,438,2025-11-17
Andrea Pellegrino,139,438,2025-11-17
Lukas Klein,140,436,2025-11-17
Zachary Svajda,141,431,2025-11-17
Ugo Blanchet,142,427,2025-11-17
Coleman Wong,143,424,2025-11-17
Colton Smith,144,424,2025-11-17
Sho Shimabukuro,145,420,2025-11-17
Mark Lajal,146,412,2025-11-17
Titouan Droguet,147,410,2025-11-17
Matteo Gigante,148,407,2025-11-17
Jaime Faria,149,405,2025-11-17
Daniel Elahi Galan,150,405,2025-11-17
Giulio Zeppieri,151,405,2025-11-17
Elmer Moller,152,405,2025-11-17
Henrique Rocha,153,401,2025-11-17
Pierre-Hugues Herbert,154,399,2025-11-17
Nishesh Basavareddy,155,399,2025-11-17
Stan Wawrinka,156,397,2025-11-17
Francesco Maestrelli,157,392,2025-11-17
Kei Nishikori,158,385,2025-11-17
Yosuke Watanuki,159,380,2025-11-17
Guy Den Ouden,160,372,2025-11-17
Luka Mikrut,161,372,2025-11-17
Harold Mayot,162,361,2025-11-17
Adolfo Daniel Vallejo,163,356,2025-11-17
Juan Pablo Ficovich,164,353,2025-11-17
Zsombor Piros,165,353,2025-11-17
Vitaliy Sachko,166,353,2025-11-17
Luca Van Assche,167,352,2025-11-17
Rafael Jodar,168,349,2025-11-17
Elias Ymer,169,341,2025-11-17
Roman Safiullin,170,338,2025-11-17
August Holmgren,171,337,2025-11-17
Daniel Merida,172,336,2025-11-17
Hugo Grenier,173,334,2025-11-17
Alex Barrena,174,333,2025-11-17
Martin Damm,175,330,2025-11-17
Rei Sakamoto,176,330,2025-11-17
Jurij Rodionov,177,329,2025-11-17
Hady Habib,178,328,2025-11-17
Leandro Riedi,179,326,2025-11-17
Tristan Boyer,180,326,2025-11-17
Yibing Wu,181,322,2025-11-17
Bernard Tomic,182,319,2025-11-17
Daniel Evans,183,317,2025-11-17
Jerome Kym,184,315,2025-11-17
Michael Zheng,185,315,2025-11-17
Thiago Monteiro,186,310,2025-11-17
Joao Lucas Reis Da Silva,187,307,2025-11-17
Alex Bolt,188,305,2025-11-17
Lukas Neumayer,189,302,2025-11-17
Jason Kubler,190,301,2025-11-17
Daniil Glinka,191,300,2025-11-17
Oliver Crawford,192,300,2025-11-17
Sascha Gueymard Wayenburg,193,297,2025-11-17
Dan Added,194,296,2025-11-17
Justin Engel,195,295,2025-11-17
James McCabe,196,293,2025-11-17
Alvaro Guillen Meza,197,293,2025-11-17
Arthur Fery,198,288,2025-11-17
Jack Pinnington Jones,199,287,2025-11-17
Ryan Peniston,200,287,2025-11-17
Clement Tabur,201,286,2025-11-17
Alex Molcan,202,286,2025-11-17
Alexis Galarneau,203,285,2025-11-17
Gilles Arnaud Bailly,204,285,2025-11-17
Mitchell Krueger,205,284,2025-11-17
Chris Rodesch,206,284,2025-11-17
Stefano Travaglia,207,283,2025-11-17
George Loffhagen,208,280,2025-11-17
Gonzalo Bueno,209,279,2025-11-17
Pablo Llamas Ruiz,210,274,2025-11-17
Murphy Cassone,211,274,2025-11-17
Nicolas Mejia,212,273,2025-11-17
Jay Clarke,213,273,2025-11-17
Nerman Fatic,214,272,2025-11-17
Dane Sweeny,215,270,2025-11-17
Rodrigo Pacheco Mendez,216,270,2025-11-17
Thiago Seyboth Wild,217,263,2025-11-17
Felipe Meligeni Alves,218,263,2025-11-17
Yu Hsiou Hsu,219,263,2025-11-17
Lorenzo Giustino,220,263,2025-11-17
Luka Pavlovic,221,262,2025-11-17
Zdenek Kolar,222,260,2025-11-17
Kimmer Coppejans,223,258,2025-11-17
Lloyd Harris,224,256,2025-11-17
Federico Cina,225,256,2025-11-17
Facundo Diaz Acosta,226,255,2025-11-17
Dmitry Popko,227,255,2025-11-17
Juan Carlos Prado Angelo,228,255,2025-11-17
Arthur Gea,229,255,2025-11-17
Gauthier Onclin,230,253,2025-11-17
Marco Cecchinato,231,250,2025-11-17
Genaro Alberto Olivieri,232,249,2025-11-17
Benjamin Hassan,233,248,2025-11-17
Arthur Bouquier,234,248,2025-11-17
Santiago Rodriguez Taverna,235,248,2025-11-17
Matej Dodig,236,244,2025-11-17
Johannus Monday,237,243,2025-11-17
Viktor Durasovic,238,241,2025-11-17
Daniel Rincon,239,241,2025-11-17
Alejandro Moro Canas,240,241,2025-11-17
Timofey Skatov,241,238,2025-11-17
Rio Noguchi,242,236,2025-11-17
Frederico Ferreira Silva,243,236,2025-11-17
Marc-Andrea Huesler,244,229,2025-11-17
Federico Coria,245,225,2025-11-17
