full_name,ranking,points,date
John McEnroe,1,0,1984-11-12
Ivan Lendl,2,0,1984-11-12
Jimmy Connors,3,0,1984-11-12
Mats Wilander,4,0,1984-11-12
Andres Gomez,5,0,1984-11-12
Anders Jarryd,6,0,1984-11-12
Henrik Sundstrom,7,0,1984-11-12
Joakim Nystrom,8,0,1984-11-12
Johan Kriek,9,0,1984-11-12
Jimmy Arias,10,0,1984-11-12
Pat Cash,11,0,1984-11-12
Yannick Noah,12,0,1984-11-12
Aaron Krickstein,13,0,1984-11-12
Eliot Teltscher,14,0,1984-11-12
Tomas Smid,15,0,1984-11-12
Gene Mayer,16,0,1984-11-12
Juan Aguilera,17,0,1984-11-12
Vitas Gerulaitis,18,0,1984-11-12
Tim Mayotte,19,0,1984-11-12
Jose Higueras,20,0,1984-11-12
Stefan Edberg,21,0,1984-11-12
Kevin Curren,22,0,1984-11-12
Guillermo Vilas,23,0,1984-11-12
John Lloyd,24,0,1984-11-12
Libor Pimek,25,0,1984-11-12
Henri Leconte,26,0,1984-11-12
Ramesh Krishnan,27,0,1984-11-12
Francesco Cancellotti,28,0,1984-11-12
Brad Gilbert,29,0,1984-11-12
Mike Bauer,30,0,1984-11-12
Heinz Gunthardt,31,0,1984-11-12
Victor Pecci,32,0,1984-11-12
Terry Moor,33,0,1984-11-12
Tim Wilkison,34,0,1984-11-12
Pavel Slozil,35,0,1984-11-12
Ben Testerman,36,0,1984-11-12
Vijay Amritraj,37,0,1984-11-12
Diego Perez,38,0,1984-11-12
Miloslav Mecir Sr.,39,0,1984-11-12
Jose-Luis Clerc,40,0,1984-11-12
Brian Teacher,41,0,1984-11-12
Jan Gunnarsson,42,0,1984-11-12
Balazs Taroczy,42,0,1984-11-12
John Sadri,44,0,1984-11-12
Wojtek Fibak,45,0,1984-11-12
David Pate,46,0,1984-11-12
Pablo Arraya,47,0,1984-11-12
Bob Green,48,0,1984-11-12
Peter Fleming,49,0,1984-11-12
Guy Forget,50,0,1984-11-12
Mark Dickson,51,0,1984-11-12
