full_name,ranking,points,date
Pete Sampras,1,0,1996-04-29
Thomas Muster,2,0,1996-04-29
Andre Agassi,3,0,1996-04-29
Michael Chang,4,0,1996-04-29
Boris Becker,5,0,1996-04-29
Goran Ivanisevic,6,0,1996-04-29
Thomas Enqvist,7,0,1996-04-29
Yevgeny Kafelnikov,8,0,1996-04-29
Jim Courier,9,0,1996-04-29
Wayne Ferreira,10,0,1996-04-29
Marcelo Rios,11,0,1996-04-29
Sergi Bruguera,12,0,1996-04-29
Arnaud Boetsch,13,0,1996-04-29
Michael Stich,14,0,1996-04-29
Marc Rosset,15,0,1996-04-29
Albert Costa,16,0,1996-04-29
MaliVai Washington,17,0,1996-04-29
Andrei Medvedev,18,0,1996-04-29
Todd Martin,19,0,1996-04-29
Cedric Pioline,20,0,1996-04-29
Mark Woodforde,21,0,1996-04-29
Byron Black,22,0,1996-04-29
Renzo Furlan,23,0,1996-04-29
Jan Siemerink,24,0,1996-04-29
Richard Krajicek,25,0,1996-04-29
Carlos Costa,26,0,1996-04-29
Todd Woodbridge,27,0,1996-04-29
Gilbert Schaller,28,0,1996-04-29
Guy Forget,29,0,1996-04-29
Paul Haarhuis,30,0,1996-04-29
Mark Philippoussis,31,0,1996-04-29
Alberto Berasategui,32,0,1996-04-29
Daniel Vacek,33,0,1996-04-29
Magnus Gustafsson,34,0,1996-04-29
Jiri Novak,35,0,1996-04-29
Adrian Voinea,36,0,1996-04-29
Richey Reneberg,37,0,1996-04-29
Petr Korda,38,0,1996-04-29
Andrea Gaudenzi,39,0,1996-04-29
Carlos Moya,40,0,1996-04-29
Bohdan Ulihrach,41,0,1996-04-29
David Prinosil,42,0,1996-04-29
Brett Steven,43,0,1996-04-29
Francisco Clavet,44,0,1996-04-29
Tomas Carbonell,45,0,1996-04-29
Jakob Hlasek,46,0,1996-04-29
Filip Dewulf,47,0,1996-04-29
Jordi Burillo,48,0,1996-04-29
Stefan Edberg,49,0,1996-04-29
Javier Sanchez,50,0,1996-04-29
Javier Frana,51,0,1996-04-29
Sjeng Schalken,52,0,1996-04-29
Hendrik Dreekmann,53,0,1996-04-29
Tim Henman,54,0,1996-04-29
Younes El Aynaoui,55,0,1996-04-29
