full_name,ranking,points,date
Rafael Nadal,1,11520,2013-10-14
Novak Djokovic,2,11120,2013-10-14
David Ferrer,3,6800,2013-10-14
Andy Murray,4,6295,2013-10-14
Juan Martin del Potro,5,5525,2013-10-14
Tomas Berdych,6,4340,2013-10-14
Roger Federer,7,4245,2013-10-14
Jo-Wilfried Tsonga,8,3295,2013-10-14
Stan Wawrinka,9,3240,2013-10-14
Richard Gasquet,10,3060,2013-10-14
Milos Raonic,11,2860,2013-10-14
Tommy Haas,12,2265,2013-10-14
Nicolas Almagro,13,2200,2013-10-14
John Isner,14,2070,2013-10-14
Jerzy Janowicz,15,2060,2013-10-14
Gilles Simon,16,2060,2013-10-14
Fabio Fognini,17,1965,2013-10-14
Kei Nishikori,18,1885,2013-10-14
Tommy Robredo,19,1830,2013-10-14
Kevin Anderson,20,1775,2013-10-14
Mikhail Youzhny,21,1735,2013-10-14
Andreas Seppi,22,1555,2013-10-14
Jurgen Melzer,23,1460,2013-10-14
Philipp Kohlschreiber,24,1445,2013-10-14
Benoit Paire,25,1380,2013-10-14
Ernests Gulbis,26,1361,2013-10-14
Janko Tipsarevic,27,1355,2013-10-14
Grigor Dimitrov,28,1340,2013-10-14
Ivan Dodig,29,1295,2013-10-14
Feliciano Lopez,30,1275,2013-10-14
Gael Monfils,31,1230,2013-10-14
Fernando Verdasco,32,1200,2013-10-14
Julien Benneteau,33,1195,2013-10-14
Sam Querrey,34,1185,2013-10-14
Marcel Granollers,35,1155,2013-10-14
Jeremy Chardy,36,1120,2013-10-14
Juan Monaco,37,1105,2013-10-14
Alexandr Dolgopolov,38,1080,2013-10-14
Dmitry Tursunov,39,1070,2013-10-14
Vasek Pospisil,40,1065,2013-10-14
Jarkko Nieminen,41,1050,2013-10-14
Carlos Berlocq,42,1045,2013-10-14
Florian Mayer,43,1030,2013-10-14
Lukas Rosol,44,956,2013-10-14
Marin Cilic,45,925,2013-10-14
Radek Stepanek,46,925,2013-10-14
Denis Istomin,47,920,2013-10-14
