full_name,ranking,points,date
Ivan Lendl,1,0,1987-05-04
Boris Becker,2,0,1987-05-04
Stefan Edberg,3,0,1987-05-04
Mats Wilander,4,0,1987-05-04
Miloslav Mecir Sr.,5,0,1987-05-04
Yannick Noah,6,0,1987-05-04
Henri Leconte,7,0,1987-05-04
John McEnroe,8,0,1987-05-04
Jimmy Connors,9,0,1987-05-04
Tim Mayotte,10,0,1987-05-04
Pat Cash,11,0,1987-05-04
Andres Gomez,12,0,1987-05-04
Kent Carlsson,13,0,1987-05-04
Mikael Pernfors,14,0,1987-05-04
Emilio Sanchez,15,0,1987-05-04
Brad Gilbert,16,0,1987-05-04
Martin Jaite,17,0,1987-05-04
Guillermo Vilas,18,0,1987-05-04
Johan Kriek,19,0,1987-05-04
David Pate,20,0,1987-05-04
Jonas Svensson,21,0,1987-05-04
Scott Davis,22,0,1987-05-04
Robert Seguso,23,0,1987-05-04
Kevin Curren,24,0,1987-05-04
Ulf Stenlund,25,0,1987-05-04
Joakim Nystrom,26,0,1987-05-04
Thierry Tulasne,27,0,1987-05-04
Horst Skoff,28,0,1987-05-04
Anders Jarryd,29,0,1987-05-04
Jakob Hlasek,30,0,1987-05-04
Ramesh Krishnan,31,0,1987-05-04
Andrei Chesnokov,32,0,1987-05-04
Tarik Benhabiles,33,0,1987-05-04
Amos Mansdorf,34,0,1987-05-04
Milan Srejber,35,0,1987-05-04
Christo Van Rensburg,36,0,1987-05-04
Eliot Teltscher,37,0,1987-05-04
Tim Wilkison,38,0,1987-05-04
Aaron Krickstein,39,0,1987-05-04
Jay Berger,40,0,1987-05-04
Jimmy Arias,41,0,1987-05-04
Slobodan Zivojinovic,42,0,1987-05-04
Wally Masur,43,0,1987-05-04
Horacio de la Pena,44,0,1987-05-04
Guy Forget,45,0,1987-05-04
Karel Novacek,46,0,1987-05-04
Paolo Cane,47,0,1987-05-04
Jan Gunnarsson,48,0,1987-05-04
Thomas Muster,49,0,1987-05-04
Diego Perez,50,0,1987-05-04
Paul Annacone,51,0,1987-05-04
Francisco Maciel,52,0,1987-05-04
Derrick Rostagno,53,0,1987-05-04
Jonathan Canter,54,0,1987-05-04
Bill Scanlon,55,0,1987-05-04
Tomas Smid,56,0,1987-05-04
Jim Grabb,57,0,1987-05-04
Sergio Casal,58,0,1987-05-04
Eric Jelen,59,0,1987-05-04
Eduardo Bengoechea,60,0,1987-05-04
Matt Anger,61,0,1987-05-04
Andre Agassi,62,0,1987-05-04
Henrik Sundstrom,63,0,1987-05-04
Andreas Maurer,64,0,1987-05-04
Jean-Philippe Fleurian,65,0,1987-05-04
Libor Pimek,66,0,1987-05-04
Cassio Motta,67,0,1987-05-04
Paul McNamee,68,0,1987-05-04
Francisco Yunis,69,0,1987-05-04
Todd Witsken,70,0,1987-05-04
Jaime Yzaga,71,0,1987-05-04
Ben Testerman,72,0,1987-05-04
Danie Visser,73,0,1987-05-04
Damir Keretic,74,0,1987-05-04
Marcel Freeman,75,0,1987-05-04
Mel Purcell,76,0,1987-05-04
Pablo Arraya,77,0,1987-05-04
Ronald Agenor,78,0,1987-05-04
Carl Limberger,79,0,1987-05-04
Christo Steyn,80,0,1987-05-04
Eddie Edwards,81,0,1987-05-04
Richard Matuszewski,82,0,1987-05-04
Luiz Mattar,83,0,1987-05-04
Johan Carlsson,84,0,1987-05-04
Peter Doohan,85,0,1987-05-04
Gary Donnelly,86,0,1987-05-04
Sammy Giammalva Jr.,87,0,1987-05-04
Peter Fleming,88,0,1987-05-04
Christian Bergstrom,89,0,1987-05-04
Ricki Osterthun,90,0,1987-05-04
Brad Drewett,91,0,1987-05-04
Jim Pugh,92,0,1987-05-04
Michiel Schapers,93,0,1987-05-04
Fernando Luna,94,0,1987-05-04
Nduka Odizor,95,0,1987-05-04
Guillermo Perez-Roldan,96,0,1987-05-04
Dan Goldie,97,0,1987-05-04
Carl-Uwe Steeb,98,0,1987-05-04
Franco Davin,99,0,1987-05-04
Simone Colombo,100,0,1987-05-04
Bruno Oresar,101,0,1987-05-04
Greg Holmes,102,0,1987-05-04
Claudio Pistolesi,103,0,1987-05-04
Peter Lundgren,104,0,1987-05-04
Marian Vajda,105,0,1987-05-04
John Fitzgerald,106,0,1987-05-04
Roland Stadler,107,0,1987-05-04
Mike De Palmer,108,0,1987-05-04
Kelly Jones,109,0,1987-05-04
Mike Leach,110,0,1987-05-04
Ivan Kley,111,0,1987-05-04
David De Miguel,112,0,1987-05-04
Gilad Bloom,113,0,1987-05-04
Patrik Kuhnen,114,0,1987-05-04
Thomas Hogstedt,115,0,1987-05-04
Michael Westphal,116,0,1987-05-04
Todd Nelson,117,0,1987-05-04
Jordi Arrese,118,0,1987-05-04
Kelly Evernden,119,0,1987-05-04
Broderick Dyke,120,0,1987-05-04
Michael Kures,121,0,1987-05-04
Martin Laurendeau,122,0,1987-05-04
Stefan Eriksson,123,0,1987-05-04
Alex Antonitsch,124,0,1987-05-04
Glenn Layendecker,125,0,1987-05-04
Javier Sanchez,126,0,1987-05-04
Paul Vojtischek,127,0,1987-05-04
Claudio Panatta,128,0,1987-05-04
Leonardo Lavalle,129,0,1987-05-04
Mark Buckley,130,0,1987-05-04
Alberto Tous,131,0,1987-05-04
Juan Avendano,132,0,1987-05-04
Jimmy Brown,133,0,1987-05-04
Peter Carlsson,134,0,1987-05-04
Vijay Amritraj,135,0,1987-05-04
Chip Hooper,136,0,1987-05-04
Mark Dickson,137,0,1987-05-04
Bud Schultz,138,0,1987-05-04
Francesco Cancellotti,139,0,1987-05-04
Lawson Duncan,140,0,1987-05-04
Andrew Castle,141,0,1987-05-04
Tore Meinecke,142,0,1987-05-04
Corrado Aprili,143,0,1987-05-04
Mark Kratzmann,144,0,1987-05-04
Julio Goes,145,0,1987-05-04
Eric Winogradsky,146,0,1987-05-04
Brad Pearce,147,0,1987-05-04
John Sadri,148,0,1987-05-04
Marty Davis,149,0,1987-05-04
Christian Miniussi,150,0,1987-05-04
Peter Moraing,151,0,1987-05-04
Shahar Perkiss,152,0,1987-05-04
Victor Pecci,153,0,1987-05-04
Jaroslav Navratil,154,0,1987-05-04
Roberto Arguello,155,0,1987-05-04
Wolfgang Popp,156,0,1987-05-04
Darren Cahill,157,0,1987-05-04
Menno Oosting,158,0,1987-05-04
Jorge Lozano,159,0,1987-05-04
Mark Woodforde,160,0,1987-05-04
Tom Nijssen,161,0,1987-05-04
Claudio Mezzadri,162,0,1987-05-04
Stanislav Birner,163,0,1987-05-04
Barry Moir,164,0,1987-05-04
Tom Gullikson,165,0,1987-05-04
Michael Tauson,166,0,1987-05-04
Tony Mmoh,167,0,1987-05-04
Jay Lapidus,168,0,1987-05-04
Olivier Delaitre,169,0,1987-05-04
Gary Muller,170,0,1987-05-04
Derek Tarr,171,0,1987-05-04
Leif Shiras,172,0,1987-05-04
Carlos Kirmayr,173,0,1987-05-04
Hans-Dieter Beutel,174,0,1987-05-04
Christian Saceanu,175,0,1987-05-04
Blaine Willenborg,176,0,1987-05-04
John Frawley,177,0,1987-05-04
Marc Flur,178,0,1987-05-04
Marco Armellini,179,0,1987-05-04
Jeff Klaparda,180,0,1987-05-04
Andrew Sznajder,181,0,1987-05-04
Jorgen Windahl,182,0,1987-05-04
Simon Youl,183,0,1987-05-04
Thierry Champion,184,0,1987-05-04
Ken Flach,185,0,1987-05-04
Peter Carter,186,0,1987-05-04
Massimo Cierro,187,0,1987-05-04
Hans Schwaier,188,0,1987-05-04
Ricardo Acuna,189,0,1987-05-04
Bruce Derlin,190,0,1987-05-04
Ivo Werner,191,0,1987-05-04
Pedro Rebolledo,192,0,1987-05-04
Juan Aguilera,193,0,1987-05-04
Huub Van Boeckel,194,0,1987-05-04
Pavel Slozil,195,0,1987-05-04
Charles Bud Cox,196,0,1987-05-04
Bernhard Pils,197,0,1987-05-04
Magnus Tideman,198,0,1987-05-04
Roberto Azar,199,0,1987-05-04
Thierry Pham,200,0,1987-05-04
Carlos Di Laura,201,0,1987-05-04
Christer Allgardh,202,0,1987-05-04
Rick Leach,203,0,1987-05-04
Martin Wostenholme,204,0,1987-05-04
Denys Maasdorp,205,0,1987-05-04
Jim Gurfein,206,0,1987-05-04
Lars-Anders Wahlgren,207,0,1987-05-04
Stephane Bonneau,208,0,1987-05-04
Brett Dickinson,209,0,1987-05-04
Roberto Saad,210,0,1987-05-04
Mike Bauer,211,0,1987-05-04
Fernando Lleo,212,0,1987-05-04
Marko Ostoja,213,0,1987-05-04
Steve Guy,214,0,1987-05-04
Jose Lopez-Maeso,215,0,1987-05-04
Joao Soares,216,0,1987-05-04
Javier Frana,217,0,1987-05-04
Marcelo Ingaramo,218,0,1987-05-04
Russell Simpson,219,0,1987-05-04
Jon Levine,220,0,1987-05-04
Loic Courteau,221,0,1987-05-04
Chris Pridham,222,0,1987-05-04
Peter Elter,223,0,1987-05-04
Jeremy Bates,224,0,1987-05-04
Srinivasan Vasudevan,225,0,1987-05-04
Eduardo Masso,226,0,1987-05-04
Luca Bottazzi,227,0,1987-05-04
Grant Connell,228,0,1987-05-04
Juan Antonio Rodriguez,229,0,1987-05-04
Ricardo Acioly,230,0,1987-05-04
Andrei Olhovskiy,231,0,1987-05-04
Alejandro Ganzabal,232,0,1987-05-04
Bob Green,233,0,1987-05-04
Florin Segarceanu,234,0,1987-05-04
Agustin Moreno,235,0,1987-05-04
Cesar Kist,236,0,1987-05-04
Jean-Marc Piacentile,237,0,1987-05-04
Paul Chamberlin,238,0,1987-05-04
Glenn Michibata,239,0,1987-05-04
Steve Kennedy,240,0,1987-05-04
Eduardo Velez,241,0,1987-05-04
Larry Stefanki,242,0,1987-05-04
Cary Stansbury,243,0,1987-05-04
David Engel,244,0,1987-05-04
Yahiya Doumbia,245,0,1987-05-04
Danilo Marcelino,246,0,1987-05-04
Jerome Potier,247,0,1987-05-04
Magnus Gustafsson,248,0,1987-05-04
Nick Fulwood,249,0,1987-05-04
Laurie Warder,250,0,1987-05-04
Alex Stepanek,251,0,1987-05-04
Hugo Chapacu,252,0,1987-05-04
Brian Levine,253,0,1987-05-04
Ronnie Bathman,254,0,1987-05-04
Ricky Brown,255,0,1987-05-04
Jose Clavet,256,0,1987-05-04
Andrei Dirzu,257,0,1987-05-04
Eduardo Osta,258,0,1987-05-04
Patrick Baur,259,0,1987-05-04
Larry Scott,260,0,1987-05-04
Fernando Roese,261,0,1987-05-04
Jesus Colas,262,0,1987-05-04
Gerardo Vacarezza,263,0,1987-05-04
Olli Rahnasto,264,0,1987-05-04
Gianluca Pozzi,265,0,1987-05-04
Edoardo Mazza,266,0,1987-05-04
Amit Naor,267,0,1987-05-04
Charlton Eagle,268,0,1987-05-04
Richard Schmidt,269,0,1987-05-04
Walter Bertini,270,0,1987-05-04
Harold Solomon,271,0,1987-05-04
George Kalovelonis,272,0,1987-05-04
Nevio Devide,273,0,1987-05-04
Dan Cassidy,274,0,1987-05-04
Alvaro Jordan,275,0,1987-05-04
Hugo Nunez,276,0,1987-05-04
Tsuyoshi Fukui,277,0,1987-05-04
Dacio Campos,278,0,1987-05-04
Nelson Aerts,279,0,1987-05-04
Pieter Aldrich,280,0,1987-05-04
Peter Lindgren,281,0,1987-05-04
Martin Strelba,282,0,1987-05-04
Stephen Botfield,283,0,1987-05-04
Carlos Castellan,284,0,1987-05-04
Richey Reneberg,285,0,1987-05-04
Randy Nixon,286,0,1987-05-04
Niclas Kroon,287,0,1987-05-04
Miguel Nido,288,0,1987-05-04
Morten Christensen,289,0,1987-05-04
Hatem McDadi,290,0,1987-05-04
Edvaldo Oliveira,291,0,1987-05-04
Craig Campbell,292,0,1987-05-04
Givaldo Barbosa,293,0,1987-05-04
Christian Weis,294,0,1987-05-04
Jason Goodall,295,0,1987-05-04
Shuzo Matsuoka,296,0,1987-05-04
Mansour Bahrami,297,0,1987-05-04
Jin-Sun Yoo,298,0,1987-05-04
Alexander Mronz,299,0,1987-05-04
Wojtek Fibak,300,0,1987-05-04
Jorge Bardou,301,0,1987-05-04
Anthony Lane,302,0,1987-05-04
Mark Basham,303,0,1987-05-04
Bobby Banck,304,0,1987-05-04
Igor Flego,305,0,1987-05-04
Bruno Dadillon,306,0,1987-05-04
John Letts,307,0,1987-05-04
Mark Edmondson,308,0,1987-05-04
Adrian Marcu,309,0,1987-05-04
Toru Yonezawa,310,0,1987-05-04
Fredrik Waern,311,0,1987-05-04
Hans Gildemeister,312,0,1987-05-04
Mark Wilder,313,0,1987-05-04
Antony Emerson,314,0,1987-05-04
Alberto Paris,315,0,1987-05-04
Joey Rive,316,0,1987-05-04
Oliver Ploner,317,0,1987-05-04
Giovanni Lelli Mami,318,0,1987-05-04
Rick Rudeen,319,0,1987-05-04
Steve Shaw,320,0,1987-05-04
Bernard Boileau,321,0,1987-05-04
Gustavo Garetto,322,0,1987-05-04
Rill Baxter,323,0,1987-05-04
Brian Teacher,324,0,1987-05-04
Stefano Mezzadri,325,0,1987-05-04
Danny Saltz,326,0,1987-05-04
Jaromir Becka,327,0,1987-05-04
Arnaud Boetsch,328,0,1987-05-04
Vallis Wilder,329,0,1987-05-04
Alexander Zverev Sr.,330,0,1987-05-04
Craig A Miller,331,0,1987-05-04
Joey Blake,332,0,1987-05-04
Shlomo Glickstein,333,0,1987-05-04
Thierry Van Den Daele,334,0,1987-05-04
Russell Barlow,335,0,1987-05-04
Alessandro De Minicis,336,0,1987-05-04
Michael Robertson,337,0,1987-05-04
Josef Cihak,338,0,1987-05-04
Gerald Marzenell,339,0,1987-05-04
Patrice Kuchna,340,0,1987-05-04
Heinz Gunthardt,341,0,1987-05-04
Tom Toomey,342,0,1987-05-04
Eric Korita,343,0,1987-05-04
Udo Riglewski,344,0,1987-05-04
Conny Falk,345,0,1987-05-04
Branko Horvat,346,0,1987-05-04
Pat Serret,347,0,1987-05-04
Stephane Grenier,348,0,1987-05-04
Branislav Stankovic,349,0,1987-05-04
Howard Herr,350,0,1987-05-04
Desmond Tyson,351,0,1987-05-04
Angelo Tanganelli,352,0,1987-05-04
Jim Courier,353,0,1987-05-04
Andy Kohlberg,354,0,1987-05-04
Lloyd Bourne,355,0,1987-05-04
Stephan Medem,356,0,1987-05-04
Dong-Wook Song,357,0,1987-05-04
David Lewis,358,0,1987-05-04
Omar Camporese,359,0,1987-05-04
Richard Vogel,360,0,1987-05-04
Schalk Van Der Merwe,361,0,1987-05-04
Victor Caldarelli,362,0,1987-05-04
Paul Torre,363,0,1987-05-04
Stefan Lochbihler,364,0,1987-05-04
Dirk Leppen,365,0,1987-05-04
Peter Svensson,366,0,1987-05-04
Bill Cowan,367,0,1987-05-04
Jan-Willem Lodder,368,0,1987-05-04
Guillermo Rivas,369,0,1987-05-04
Damir Buljevic,370T,0,1987-05-04
Delayne Howell,370T,0,1987-05-04
Marcelo Filippini,372,0,1987-05-04
Freddie Sauer,373,0,1987-05-04
Per Henricsson,374,0,1987-05-04
Alberto Mancini,375,0,1987-05-04
Fredrik Rosenquist,376,0,1987-05-04
Christian Feenstra,377,0,1987-05-04
Sadiq Abdullahi,378,0,1987-05-04
Denis Langaskens,379,0,1987-05-04
Shane Barr,380,0,1987-05-04
Heiner Moraing,381,0,1987-05-04
Steve Denton,382,0,1987-05-04
Tomm Warneke,383,0,1987-05-04
Trevor Allan,384,0,1987-05-04
Pablo Albano,385,0,1987-05-04
Arafa Chekrouni,386,0,1987-05-04
Bong-Soo Kim,387,0,1987-05-04
Veli Paloheimo,388,0,1987-05-04
Joao Cunha-Silva,389,0,1987-05-04
Gilbert Schaller,390,0,1987-05-04
Jose Daher,391,0,1987-05-04
Nils Brandau,392,0,1987-05-04
Greg Neuhart,393T,0,1987-05-04
Patrizio Parrini,393T,0,1987-05-04
Christian Geyer,395,0,1987-05-04
