full_name,ranking,points,date
Rafael Nadal,1,14990,2009-03-23
Roger Federer,2,10910,2009-03-23
Novak Djokovic,3,8420,2009-03-23
Andy Murray,4,7850,2009-03-23
Nikolay Davydenko,5,4735,2009-03-23
Andy Roddick,6,4610,2009-03-23
Juan Martin del Potro,7,4470,2009-03-23
Gilles Simon,8,3930,2009-03-23
Fernando Verdasco,9,3590,2009-03-23
Gael Monfils,10,3550,2009-03-23
Jo-Wilfried Tsonga,11,3195,2009-03-23
David Ferrer,12,3045,2009-03-23
Fernando Gonzalez,13,2850,2009-03-23
James Blake,14,2785,2009-03-23
David Nalbandian,15,2735,2009-03-23
Tommy Robredo,16,2730,2009-03-23
Stan Wawrinka,17,2540,2009-03-23
Marin Cilic,18,2515,2009-03-23
Radek Stepanek,19,2470,2009-03-23
Nicolas Almagro,20,2270,2009-03-23
Igor Andreev,21,2230,2009-03-23
Tomas Berdych,22,2230,2009-03-23
Marat Safin,23,2075,2009-03-23
Robin Soderling,24,2010,2009-03-23
Richard Gasquet,25,1995,2009-03-23
Dmitry Tursunov,26,1925,2009-03-23
Ivo Karlovic,27,1855,2009-03-23
Mardy Fish,28,1815,2009-03-23
Nicolas Kiefer,29,1755,2009-03-23
Mario Ancic,30,1735,2009-03-23
Rainer Schuettler,31,1730,2009-03-23
Jurgen Melzer,32,1665,2009-03-23
Paul-Henri Mathieu,33,1630,2009-03-23
Feliciano Lopez,34,1615,2009-03-23
Albert Montanes,35,1584,2009-03-23
Philipp Kohlschreiber,36,1570,2009-03-23
Igor Kunitsyn,37,1539,2009-03-23
Victor Hanescu,38,1516,2009-03-23
Andreas Seppi,39,1510,2009-03-23
Simone Bolelli,40,1506,2009-03-23
Viktor Troicki,41,1505,2009-03-23
Jose Acasuso,42,1450,2009-03-23
Ernests Gulbis,43,1423,2009-03-23
Julien Benneteau,44,1422,2009-03-23
Jeremy Chardy,45,1361,2009-03-23
Janko Tipsarevic,46,1350,2009-03-23
Sam Querrey,47,1340,2009-03-23
Carlos Moya,48,1295,2009-03-23
Florent Serra,49,1279,2009-03-23
Fabrice Santoro,50,1252,2009-03-23
Marcel Granollers,51,1244,2009-03-23
Martin Vassallo Arguello,52,1243,2009-03-23
Marc Gicquel,53,1233,2009-03-23
Jarkko Nieminen,54,1225,2009-03-23
Eduardo Schwank,55,1205,2009-03-23
Christophe Rochus,56,1204,2009-03-23
Dudi Sela,57,1175,2009-03-23
Arnaud Clement,58,1174,2009-03-23
Juan Monaco,59,1165,2009-03-23
Nicolas Devilder,60,1164,2009-03-23
Yen-Hsun Lu,61,1161,2009-03-23
Mikhail Youzhny,62,1110,2009-03-23
Jan Hernych,63,1095,2009-03-23
Bobby Reynolds,64,1083,2009-03-23
Thomaz Bellucci,65,1072,2009-03-23
