full_name,ranking,points,date
Novak Djokovic,1,9960,2024-06-03
Jannik Sinner,2,8770,2024-06-03
Carlos Alcaraz,3,7300,2024-06-03
Alexander Zverev,4,6305,2024-06-03
Daniil Medvedev,5,6295,2024-06-03
Andrey Rublev,6,4700,2024-06-03
Casper Ruud,7,4425,2024-06-03
Hubert Hurkacz,8,3885,2024-06-03
Stefanos Tsitsipas,9,3700,2024-06-03
Grigor Dimitrov,10,3555,2024-06-03
Alex de Minaur,11,3490,2024-06-03
Taylor Fritz,12,2980,2024-06-03
Holger Rune,13,2700,2024-06-03
Tommy Paul,14,2655,2024-06-03
Ben Shelton,15,2500,2024-06-03
Ugo Humbert,16,2285,2024-06-03
Alexander Bublik,17,2110,2024-06-03
Karen Khachanov,18,2090,2024-06-03
Nicolas Jarry,19,2075,2024-06-03
Sebastian Baez,20,1990,2024-06-03
Felix Auger-Aliassime,21,1885,2024-06-03
Adrian Mannarino,22,1865,2024-06-03
Jiri Lehecka,23,1685,2024-06-03
Alejandro Tabilo,24,1645,2024-06-03
Tallon Griekspoor,25,1635,2024-06-03
Frances Tiafoe,26,1630,2024-06-03
Francisco Cerundolo,27,1590,2024-06-03
Sebastian Korda,28,1565,2024-06-03
Tomas Martin Etcheverry,29,1550,2024-06-03
Lorenzo Musetti,30,1370,2024-06-03
Mariano Navone,31,1339,2024-06-03
Alejandro Davidovich Fokina,32,1280,2024-06-03
Cameron Norrie,33,1230,2024-06-03
Tomas Machac,34,1185,2024-06-03
Matteo Arnaldi,35,1165,2024-06-03
Jordan Thompson,36,1156,2024-06-03
Gael Monfils,37,1155,2024-06-03
Arthur Fils,38,1145,2024-06-03
Jack Draper,39,1131,2024-06-03
Luciano Darderi,40,1092,2024-06-03
Jan-Lennard Struff,41,1090,2024-06-03
Roman Safiullin,42,1087,2024-06-03
Fabian Marozsan,43,1083,2024-06-03
Zhizhen Zhang,44,1056,2024-06-03
Sebastian Ofner,45,1038,2024-06-03
Christopher Eubanks,46,1028,2024-06-03
Nuno Borges,47,1006,2024-06-03
Pedro Martinez,48,995,2024-06-03
Lorenzo Sonego,49,991,2024-06-03
Marcos Giron,50,990,2024-06-03
Alexei Popyrin,51,961,2024-06-03
Laslo Djere,52,960,2024-06-03
Flavio Cobolli,53,940,2024-06-03
Marton Fucsovics,54,922,2024-06-03
Facundo Diaz Acosta,55,908,2024-06-03
Pavel Kotov,56,892,2024-06-03
Miomir Kecmanovic,57,880,2024-06-03
Thiago Seyboth Wild,58,855,2024-06-03
Alexander Shevchenko,59,855,2024-06-03
Alex Michelsen,60,835,2024-06-03
Dusan Lajovic,61,831,2024-06-03
Daniel Evans,62,831,2024-06-03
Roberto Carballes Baena,63,816,2024-06-03
Jaume Munar,64,810,2024-06-03
Dominik Koepfer,65,807,2024-06-03
Giovanni Mpetshi Perricard,66,786,2024-06-03
Emil Ruusuvuori,67,783,2024-06-03
Christopher O'Connell,68,772,2024-06-03
Arthur Rinderknech,69,772,2024-06-03
Yoshihito Nishioka,70,766,2024-06-03
Federico Coria,71,761,2024-06-03
Luca Nardi,72,748,2024-06-03
Borna Coric,73,744,2024-06-03
Mackenzie McDonald,74,735,2024-06-03
Andy Murray,75,728,2024-06-03
Jakub Mensik,76,728,2024-06-03
Arthur Cazaux,77,725,2024-06-03
Rinky Hijikata,78,723,2024-06-03
Corentin Moutet,79,720,2024-06-03
