full_name,ranking,points,date
Roger Federer,1,7290,2007-07-23
Rafael Nadal,2,5455,2007-07-23
Novak Djokovic,3,3245,2007-07-23
Nikolay Davydenko,4,3175,2007-07-23
Andy Roddick,5,3130,2007-07-23
Fernando Gonzalez,6,2770,2007-07-23
Tommy Robredo,7,2085,2007-07-23
Richard Gasquet,8,2085,2007-07-23
Tommy Haas,9,2035,2007-07-23
James Blake,10,1995,2007-07-23
Tomas Berdych,11,1975,2007-07-23
Ivan Ljubicic,12,1940,2007-07-23
Mikhail Youzhny,13,1890,2007-07-23
Andy Murray,14,1865,2007-07-23
Guillermo Canas,15,1607,2007-07-23
David Ferrer,16,1535,2007-07-23
Juan Carlos Ferrero,17,1525,2007-07-23
Juan Ignacio Chela,18,1405,2007-07-23
Marcos Baghdatis,19,1370,2007-07-23
Carlos Moya,20,1295,2007-07-23
Lleyton Hewitt,21,1230,2007-07-23
Marat Safin,22,1165,2007-07-23
Paul-Henri Mathieu,23,1125,2007-07-23
David Nalbandian,24,1115,2007-07-23
Filippo Volandri,25,1091,2007-07-23
Jarkko Nieminen,26,1090,2007-07-23
Dmitry Tursunov,27,1080,2007-07-23
Robin Soderling,28,1035,2007-07-23
Agustin Calleri,29,935,2007-07-23
Dominik Hrbaty,30,930,2007-07-23
Jurgen Melzer,31,910,2007-07-23
Juan Monaco,32,895,2007-07-23
Arnaud Clement,33,895,2007-07-23
Nicolas Almagro,34,890,2007-07-23
Stan Wawrinka,35,840,2007-07-23
Philipp Kohlschreiber,36,840,2007-07-23
Florian Mayer,37,831,2007-07-23
Hyung-Taik Lee,38,786,2007-07-23
Mario Ancic,39,765,2007-07-23
Xavier Malisse,40,765,2007-07-23
Fernando Verdasco,41,750,2007-07-23
Mardy Fish,42,745,2007-07-23
Ivo Karlovic,43,742,2007-07-23
Marc Gicquel,44,740,2007-07-23
Fabrice Santoro,45,721,2007-07-23
Potito Starace,46,721,2007-07-23
Benjamin Becker,47,719,2007-07-23
Janko Tipsarevic,48,711,2007-07-23
Igor Andreev,49,710,2007-07-23
Gilles Simon,50,680,2007-07-23
Oscar Hernandez,51,680,2007-07-23
Albert Montanes,52,668,2007-07-23
Werner Eschauer,53,654,2007-07-23
Robby Ginepri,54,645,2007-07-23
Gael Monfils,55,642,2007-07-23
Juan Martin del Potro,56,619,2007-07-23
Jonas Bjorkman,57,615,2007-07-23
Julien Benneteau,58,610,2007-07-23
Vincent Spadea,59,610,2007-07-23
Amer Delic,60,587,2007-07-23
Olivier Rochus,61,585,2007-07-23
Michael Llodra,62,584,2007-07-23
Feliciano Lopez,63,581,2007-07-23
Radek Stepanek,64,580,2007-07-23
Nicolas Massu,65,576,2007-07-23
Stefan Koubek,66,565,2007-07-23
Nicolas Mahut,67,561,2007-07-23
Nicolas Lapentti,68,552,2007-07-23
Michael Russell,69,549,2007-07-23
Jose Acasuso,70,535,2007-07-23
Tim Henman,71,535,2007-07-23
Thomas Johansson,72,534,2007-07-23
Sebastien Grosjean,73,533,2007-07-23
Kristof Vliegen,74,529,2007-07-23
Carlos Berlocq,75,527,2007-07-23
Jo-Wilfried Tsonga,76,523,2007-07-23
Florent Serra,77,520,2007-07-23
Sergio Roitman,78,518,2007-07-23
Simone Bolelli,79,508,2007-07-23
Evgeny Korolev,80,507,2007-07-23
Guillermo Garcia-Lopez,81,498,2007-07-23
Mariano Zabaleta,82,490,2007-07-23
Michael Berrer,83,487,2007-07-23
Edouard Roger-Vasselin,84,486,2007-07-23
Martin Vassallo Arguello,85,479,2007-07-23
Andreas Seppi,86,477,2007-07-23
Ernests Gulbis,87,477,2007-07-23
Diego Hartfield,88,472,2007-07-23
Max Mirnyi,89,468,2007-07-23
Sam Querrey,90,460,2007-07-23
Luis Horna,91,459,2007-07-23
Chris Guccione,92,459,2007-07-23
Paradorn Srichaphan,93,455,2007-07-23
Ivan Navarro,94,454,2007-07-23
Teymuraz Gabashvili,95,443,2007-07-23
Paul Goldstein,96,441,2007-07-23
Peter Luczak,97,437,2007-07-23
Jiri Vanek,98,424,2007-07-23
Kristian Pless,99,421,2007-07-23
Igor Kunitsyn,100,418,2007-07-23
Nicolas Devilder,101,416,2007-07-23
Robert Kendrick,102,409,2007-07-23
Juan-Pablo Guzman,103,409,2007-07-23
Danai Udomchoke,104,404,2007-07-23
Robin Haase,105,400,2007-07-23
Wesley Moodie,106,397,2007-07-23
Alessio Di Mauro,107,397,2007-07-23
Ruben Ramirez Hidalgo,108,395,2007-07-23
Frank Dancevic,109,393,2007-07-23
Juan Pablo Brzezicki,110,393,2007-07-23
Federico Luzzi,111,385,2007-07-23
Yen-Hsun Lu,112,381,2007-07-23
Olivier Patience,113,379,2007-07-23
Marin Cilic,114,377,2007-07-23
Jan Hernych,115,364,2007-07-23
Dick Norman,116,363,2007-07-23
Gaston Gaudio,117,360,2007-07-23
Bobby Reynolds,118,357,2007-07-23
Thierry Ascione,119,353,2007-07-23
Boris Pashanski,120,352,2007-07-23
Pablo Cuevas,121,352,2007-07-23
Lukas Dlouhy,122,350,2007-07-23
Paul Capdeville,123,347,2007-07-23
Oliver Marach,124,345,2007-07-23
Rik De Voest,125,343,2007-07-23
Davide Sanguinetti,126,342,2007-07-23
Alex Bogdanovic,127,338,2007-07-23
Mathieu Montcourt,128,334,2007-07-23
Dudi Sela,129,332,2007-07-23
Alejandro Falla,130,330,2007-07-23
Tomas Zib,131,330,2007-07-23
Andrei Pavel,132,319,2007-07-23
Alexander Waske,133,317,2007-07-23
Mischa Zverev,134,312,2007-07-23
Bohdan Ulihrach,135,311,2007-07-23
Denis Gremelmayr,136,310,2007-07-23
Alexander Peya,137,306,2007-07-23
Flavio Saretta,138,303,2007-07-23
Adrian Garcia,139,302,2007-07-23
Zack Fleishman,140,301,2007-07-23
Raemon Sluiter,141,300,2007-07-23
Kevin Kim,142,295,2007-07-23
Noam Okun,143,294,2007-07-23
Fernando Vicente,144,293,2007-07-23
Konstantinos Economidis,145,292,2007-07-23
Steve Darcis,146,291,2007-07-23
Bjorn Phau,147,290,2007-07-23
Lukasz Kubot,148,289,2007-07-23
Ricardo Mello,149,289,2007-07-23
Daniele Bracciali,150,285,2007-07-23
Thiago Alves,151,285,2007-07-23
Simon Greul,152,282,2007-07-23
Rainer Schuettler,153,281,2007-07-23
Santiago Ventura,154,280,2007-07-23
Fabio Fognini,155,279,2007-07-23
Jerome Haehnel,156,277,2007-07-23
Joachim Johansson,157,276,2007-07-23
David Guez,158,273,2007-07-23
Santiago Giraldo,159,271,2007-07-23
Younes El Aynaoui,160,271,2007-07-23
Gilles Muller,161,268,2007-07-23
Yuri Schukin,162,259,2007-07-23
Jan Mertl,163,257,2007-07-23
Nathan Healey,164,257,2007-07-23
Ramon Delgado,165,256,2007-07-23
Wayne Arthurs,166,254,2007-07-23
Jimmy Wang,167,251,2007-07-23
Ilija Bozoljac,168,242,2007-07-23
Daniel Koellerer,169,240,2007-07-23
Alun Jones,170,238,2007-07-23
Aisam-Ul-Haq Qureshi,171,237,2007-07-23
Stefano Galvani,172,237,2007-07-23
Christophe Rochus,173,235,2007-07-23
Lukas Lacko,174,230,2007-07-23
Gorka Fraile,175,230,2007-07-23
Viktor Troicki,176,230,2007-07-23
Michal Mertinak,177,229,2007-07-23
Leonardo Mayer,178,228,2007-07-23
Hugo Armando,179,227,2007-07-23
Bruno Echagaray,180,225,2007-07-23
Fred Gil,181,224,2007-07-23
Pablo Andujar,182,223,2007-07-23
Alexandr Dolgopolov,183,221,2007-07-23
Jiri Novak,184,220,2007-07-23
Marco Chiudinelli,185,220,2007-07-23
Albert Portas,186,220,2007-07-23
Julio Silva,187,220,2007-07-23
Rajeev Ram,188,217,2007-07-23
Wayne Odesnik,189,216,2007-07-23
Andreas Vinciguerra,190,216,2007-07-23
Alex Kuznetsov,191,215,2007-07-23
Jan Hajek,192,213,2007-07-23
Marcos Daniel,193,211,2007-07-23
Sam Warburg,194,211,2007-07-23
Marcel Granollers,195,211,2007-07-23
Paolo Lorenzi,196,207,2007-07-23
Ivo Klec,197,205,2007-07-23
Mikhail Ledovskikh,198,204,2007-07-23
Antony Dupuis,199,202,2007-07-23
Roko Karanusic,200,198,2007-07-23
Matthias Bachinger,201,197,2007-07-23
Simon Stadler,202,197,2007-07-23
Peter Wessels,203,194,2007-07-23
Daniel Gimeno-Traver,204,193,2007-07-23
Marc Lopez,205,192,2007-07-23
Michal Przysiezny,206,192,2007-07-23
Victor Crivoi,207,191,2007-07-23
Simone Vagnozzi,208,191,2007-07-23
Gabriel Trujillo-Soler,209,191,2007-07-23
Hector Ruiz-Cadenas,210,190,2007-07-23
Horacio Zeballos,211,189,2007-07-23
Farrukh Dustov,212,188,2007-07-23
Rohan Bopanna,213,185,2007-07-23
Robert Smeets,214,184,2007-07-23
Harel Levy,215,184,2007-07-23
Flavio Cipolla,216,182,2007-07-23
Andre Ghem,217,182,2007-07-23
Julien Jeanpierre,218,181,2007-07-23
Kenneth Carlsen,219,181,2007-07-23
Brian Dabul,220,180,2007-07-23
Donald Young,221,178,2007-07-23
Jan Minar,222,177,2007-07-23
Andrey Golubev,223,177,2007-07-23
Alex Bogomolov Jr.,224,172,2007-07-23
Jan Vacek,225,170,2007-07-23
Paul Baccanello,226,170,2007-07-23
Michael Lammer,227,170,2007-07-23
Adrian Menendez-Maceiras,228,167,2007-07-23
Gary Lugassy,229,166,2007-07-23
Nicolas Tourte,230,166,2007-07-23
Rogerio Dutra Silva,231,166,2007-07-23
Ivan Miranda,232,166,2007-07-23
Dusan Vemic,233,165,2007-07-23
Richard Bloomfield,234,164,2007-07-23
Dominik Meffert,235,163,2007-07-23
Ryan Sweeting,236,162,2007-07-23
Bastian Knittel,237,162,2007-07-23
Andre Sa,238,161,2007-07-23
Eduardo Schwank,239,159,2007-07-23
Laurent Recouderc,240,158,2007-07-23
George Bastl,241,158,2007-07-23
Alberto Martin,242,157,2007-07-23
Jesse Witten,243,157,2007-07-23
Tomas Cakl,244,157,2007-07-23
Lukas Rosol,245,157,2007-07-23
Sergiy Stakhovsky,246,157,2007-07-23
Tobias Clemens,247,156,2007-07-23
Daniel Brands,248,156,2007-07-23
Marc Fornell-Mestres,249,156,2007-07-23
Franco Ferreiro,250,155,2007-07-23
Go Soeda,251,155,2007-07-23
Michael Ryderstedt,252,154,2007-07-23
Dennis van Scheppingen,253,151,2007-07-23
Jamie Baker,254,151,2007-07-23
Jeremy Chardy,255,151,2007-07-23
Nicolas Kiefer,256,150,2007-07-23
Victor Hanescu,257,149,2007-07-23
Jean-Christophe Faurel,258,149,2007-07-23
Lars Burgsmuller,259,148,2007-07-23
Maximo Gonzalez,260,146,2007-07-23
Predrag Rusevski,261,145,2007-07-23
Benedikt Dorsch,262,144,2007-07-23
Julian Reister,263,143,2007-07-23
Sebastian Decoud,264,142,2007-07-23
Thomaz Bellucci,265,142,2007-07-23
Scott Oudsema,266,141,2007-07-23
Andis Juska,267,139,2007-07-23
Joseph Sirianni,268,138,2007-07-23
Pavel Snobel,269,136,2007-07-23
Teodor-Dacian Craciun,270,135,2007-07-23
Adam Vejmelka,271,135,2007-07-23
Brendan Evans,272,135,2007-07-23
Jonathan Marray,273,134,2007-07-23
Marco Crugnola,274,134,2007-07-23
