full_name,ranking,points,date
John McEnroe,1,0,1982-06-07
Guillermo Vilas,2,0,1982-06-07
Jimmy Connors,3,0,1982-06-07
Ivan Lendl,4,0,1982-06-07
Jose-Luis Clerc,5,0,1982-06-07
Eliot Teltscher,6,0,1982-06-07
Vitas Gerulaitis,7,0,1982-06-07
Sandy Mayer,8,0,1982-06-07
Bjorn Borg,9,0,1982-06-07
Johan Kriek,10,0,1982-06-07
Gene Mayer,11,0,1982-06-07
Mats Wilander,12,0,1982-06-07
Peter McNamara,13,0,1982-06-07
Andres Gomez,14,0,1982-06-07
Yannick Noah,15,0,1982-06-07
Jose Higueras,16,0,1982-06-07
Brian Teacher,17,0,1982-06-07
Mark Edmondson,18,0,1982-06-07
Raul Ramirez,19,0,1982-06-07
Brian Gottfried,20,0,1982-06-07
Roscoe Tanner,21,0,1982-06-07
Buster C. Mottram,22,0,1982-06-07
Eddie Dibbs,23,0,1982-06-07
Steve Denton,24,0,1982-06-07
Chip Hooper,25,0,1982-06-07
Wojtek Fibak,26,0,1982-06-07
Tomas Smid,27,0,1982-06-07
Balazs Taroczy,28,0,1982-06-07
John Sadri,29,0,1982-06-07
Vincent Van Patten,30,0,1982-06-07
Mel Purcell,31,0,1982-06-07
Manuel Orantes,32,0,1982-06-07
Shlomo Glickstein,33,0,1982-06-07
Henry Pfister,34,0,1982-06-07
Vijay Amritraj,35,0,1982-06-07
Hans Gildemeister,36,0,1982-06-07
Chris Lewis,37,0,1982-06-07
Tim Mayotte,38,0,1982-06-07
Heinz Gunthardt,39,0,1982-06-07
Kevin Curren,40,0,1982-06-07
Stan Smith,41,0,1982-06-07
Kim Warwick,42,0,1982-06-07
Bill Scanlon,43,0,1982-06-07
Rod Frawley,44,0,1982-06-07
Van Winitsky,45,0,1982-06-07
Bruce Manson,46,0,1982-06-07
Andreas Maurer,47,0,1982-06-07
Pablo Arraya,48,0,1982-06-07
John Alexander,49,0,1982-06-07
Henri Leconte,50,0,1982-06-07
Phil Dent,51,0,1982-06-07
Paul McNamee,52,0,1982-06-07
Pedro Rebolledo,53,0,1982-06-07
Fritz Buehning,54,0,1982-06-07
Victor Amaya,55,0,1982-06-07
Jose Luis Damiani,56,0,1982-06-07
Anders Jarryd,57,0,1982-06-07
Carlos Kirmayr,58,0,1982-06-07
Pavel Slozil,59,0,1982-06-07
Tim Gullikson,60,0,1982-06-07
Jeff Borowiak,61,0,1982-06-07
Pat Dupre,62,0,1982-06-07
Tim Wilkison,63,0,1982-06-07
Peter Elter,64,0,1982-06-07
Fernando Luna,65,0,1982-06-07
Stanislav Birner,66,0,1982-06-07
Jose Garcia-Requena,67,0,1982-06-07
Peter Rennert,68,0,1982-06-07
Corrado Barazzutti,69,0,1982-06-07
Ramesh Krishnan,70,0,1982-06-07
Juan Avendano,71,0,1982-06-07
Thierry Tulasne,72,0,1982-06-07
Joakim Nystrom,73,0,1982-06-07
John Fitzgerald,74,0,1982-06-07
Julio Goes,75,0,1982-06-07
Jose Lopez-Maeso,76T,0,1982-06-07
Mario Martinez,76T,0,1982-06-07
Andy Andrews,78,0,1982-06-07
Bernard Fritz,79,0,1982-06-07
Erick Iskersky,80T,0,1982-06-07
Claudio Panatta,80T,0,1982-06-07
Adriano Panatta,82,0,1982-06-07
Damir Keretic,83,0,1982-06-07
Chris Johnstone,84,0,1982-06-07
Russell Simpson,85,0,1982-06-07
Dick Stockton,86,0,1982-06-07
Jimmy Arias,87,0,1982-06-07
Harold Solomon,88,0,1982-06-07
Nick Saviano,89,0,1982-06-07
Richard Lewis,90,0,1982-06-07
Terry Moor,91,0,1982-06-07
Ilie Nastase,92T,0,1982-06-07
Joao Soares,92T,0,1982-06-07
Nduka Odizor,94,0,1982-06-07
Diego Perez,95,0,1982-06-07
Victor Pecci,96,0,1982-06-07
Zoltan Kuharszky,97,0,1982-06-07
Ricardo Cano,98,0,1982-06-07
Alejandro Ganzabal,99,0,1982-06-07
Leo Palin,100,0,1982-06-07
Robert Lutz,141,0,1982-06-07
Ulf Fischer,853,0,1982-06-07
