full_name,ranking,points,date
Ivan Lendl,1,0,1987-04-27
Boris Becker,2,0,1987-04-27
Stefan Edberg,3,0,1987-04-27
Mats Wilander,4,0,1987-04-27
Miloslav Mecir Sr.,5,0,1987-04-27
Yannick Noah,6,0,1987-04-27
Henri Leconte,7,0,1987-04-27
John McEnroe,8,0,1987-04-27
Jimmy Connors,9,0,1987-04-27
Tim Mayotte,10,0,1987-04-27
Andres Gomez,11,0,1987-04-27
Pat Cash,12,0,1987-04-27
Kent Carlsson,13,0,1987-04-27
Mikael Pernfors,14,0,1987-04-27
Emilio Sanchez,15,0,1987-04-27
Brad Gilbert,16,0,1987-04-27
Martin Jaite,17,0,1987-04-27
Guillermo Vilas,18,0,1987-04-27
Johan Kriek,19,0,1987-04-27
Thierry Tulasne,20,0,1987-04-27
David Pate,21,0,1987-04-27
Joakim Nystrom,22,0,1987-04-27
Ulf Stenlund,23,0,1987-04-27
Jonas Svensson,24,0,1987-04-27
Scott Davis,25,0,1987-04-27
Robert Seguso,26,0,1987-04-27
Kevin Curren,27,0,1987-04-27
Horst Skoff,28,0,1987-04-27
Anders Jarryd,29,0,1987-04-27
Jakob Hlasek,30,0,1987-04-27
Jimmy Arias,31,0,1987-04-27
Andrei Chesnokov,32,0,1987-04-27
Ramesh Krishnan,33,0,1987-04-27
Aaron Krickstein,34,0,1987-04-27
Tarik Benhabiles,35,0,1987-04-27
Amos Mansdorf,36,0,1987-04-27
Jay Berger,37,0,1987-04-27
Tim Wilkison,38,0,1987-04-27
Slobodan Zivojinovic,39,0,1987-04-27
Milan Srejber,40,0,1987-04-27
Christo Van Rensburg,41,0,1987-04-27
Eliot Teltscher,42,0,1987-04-27
Wally Masur,43,0,1987-04-27
Thomas Muster,44,0,1987-04-27
Guy Forget,45,0,1987-04-27
Paolo Cane,46,0,1987-04-27
Horacio de la Pena,47,0,1987-04-27
Jan Gunnarsson,48,0,1987-04-27
Karel Novacek,49,0,1987-04-27
Derrick Rostagno,50,0,1987-04-27
Paul Annacone,51,0,1987-04-27
