full_name,ranking,points,date
Stefan Edberg,1,0,1990-12-31
Boris Becker,2,0,1990-12-31
Ivan Lendl,3,0,1990-12-31
Andre Agassi,4,0,1990-12-31
Pete Sampras,5,0,1990-12-31
Andres Gomez,6,0,1990-12-31
Thomas Muster,7,0,1990-12-31
Emilio Sanchez,8,0,1990-12-31
Goran Ivanisevic,9,0,1990-12-31
Brad Gilbert,10,0,1990-12-31
Jonas Svensson,11,0,1990-12-31
Andrei Chesnokov,12,0,1990-12-31
John McEnroe,13,0,1990-12-31
Guillermo Perez-Roldan,14,0,1990-12-31
Michael Chang,15,0,1990-12-31
Guy Forget,16,0,1990-12-31
Jakob Hlasek,17,0,1990-12-31
Jay Berger,18,0,1990-12-31
Juan Aguilera,19,0,1990-12-31
Aaron Krickstein,20,0,1990-12-31
Andrei Cherkasov,21,0,1990-12-31
Marc Rosset,22,0,1990-12-31
Richey Reneberg,23,0,1990-12-31
Alexander Volkov,24,0,1990-12-31
Jim Courier,25,0,1990-12-31
Horst Skoff,26,0,1990-12-31
David Wheaton,27,0,1990-12-31
Sergi Bruguera,28,0,1990-12-31
Ronald Agenor,29,0,1990-12-31
Henri Leconte,30,0,1990-12-31
Magnus Gustafsson,31,0,1990-12-31
Richard Fromberg,32,0,1990-12-31
Amos Mansdorf,33,0,1990-12-31
Karel Novacek,34,0,1990-12-31
Franco Davin,35,0,1990-12-31
Martin Jaite,36,0,1990-12-31
Tim Mayotte,37,0,1990-12-31
Petr Korda,38,0,1990-12-31
Jordi Arrese,39,0,1990-12-31
Yannick Noah,40,0,1990-12-31
Mats Wilander,41,0,1990-12-31
Michael Stich,42,0,1990-12-31
Luiz Mattar,43,0,1990-12-31
Scott Davis,44,0,1990-12-31
Omar Camporese,45,0,1990-12-31
Carl-Uwe Steeb,46,0,1990-12-31
Derrick Rostagno,47,0,1990-12-31
Mark Koevermans,48,0,1990-12-31
Marcelo Filippini,49,0,1990-12-31
Todd Woodbridge,50,0,1990-12-31
Nicklas Kulti,51,0,1990-12-31
Gary Muller,52,0,1990-12-31
Wally Masur,53,0,1990-12-31
Paul Haarhuis,54,0,1990-12-31
Goran Prpic,55,0,1990-12-31
Magnus Larsson,56,0,1990-12-31
Darren Cahill,57,0,1990-12-31
Todd Witsken,58,0,1990-12-31
Thierry Champion,59,0,1990-12-31
Jimmy Arias,60,0,1990-12-31
Christo Van Rensburg,61,0,1990-12-31
Fabrice Santoro,62,0,1990-12-31
Horacio de la Pena,63,0,1990-12-31
Alex Antonitsch,64,0,1990-12-31
Peter Lundgren,65,0,1990-12-31
Gilad Bloom,66,0,1990-12-31
Jean-Philippe Fleurian,67,0,1990-12-31
Eric Jelen,68,0,1990-12-31
Veli Paloheimo,69,0,1990-12-31
Javier Sanchez,70,0,1990-12-31
Kevin Curren,71,0,1990-12-31
Jim Grabb,72,0,1990-12-31
Anders Jarryd,73,0,1990-12-31
Aki Rahunen,74,0,1990-12-31
Mark Kratzmann,75,0,1990-12-31
Tomas Carbonell,76,0,1990-12-31
Renzo Furlan,77,0,1990-12-31
Brad Pearce,78,0,1990-12-31
Ramesh Krishnan,79,0,1990-12-31
Christian Bergstrom,80,0,1990-12-31
Pat Cash,81,0,1990-12-31
Patrik Kuhnen,82,0,1990-12-31
Marian Vajda,83,0,1990-12-31
Guillaume Raoux,84,0,1990-12-31
Milan Srejber,85,0,1990-12-31
Alexander Mronz,86,0,1990-12-31
Jaime Yzaga,87,0,1990-12-31
Udo Riglewski,88,0,1990-12-31
Robbie Weiss,89,0,1990-12-31
Francisco Clavet,90,0,1990-12-31
Thomas Hogstedt,91,0,1990-12-31
Grant Connell,92,0,1990-12-31
MaliVai Washington,93,0,1990-12-31
David Pate,94,0,1990-12-31
Brian Garrow,95,0,1990-12-31
Dan Goldie,96,0,1990-12-31
Kelly Evernden,97,0,1990-12-31
Cristiano Caratti,98,0,1990-12-31
Jan Gunnarsson,99,0,1990-12-31
Lars Jonsson,100,0,1990-12-31
Mark Woodforde,101,0,1990-12-31
Nuno Marques,102,0,1990-12-31
Luis Herrera,103,0,1990-12-31
Andrew Sznajder,104,0,1990-12-31
Cassio Motta,105,0,1990-12-31
Roberto Azar,106,0,1990-12-31
Tarik Benhabiles,107,0,1990-12-31
Jason Stoltenberg,108,0,1990-12-31
Paolo Cane,109,0,1990-12-31
Fernando Luna,110,0,1990-12-31
Martin Sinner,111,0,1990-12-31
Jose Francisco Altur,112,0,1990-12-31
Jaime Oncins,113,0,1990-12-31
Claudio Pistolesi,114,0,1990-12-31
Joao Cunha-Silva,115,0,1990-12-31
Miloslav Mecir Sr.,116,0,1990-12-31
David Engel,117,0,1990-12-31
Cedric Pioline,118,0,1990-12-31
Niclas Kroon,119,0,1990-12-31
Patrick McEnroe,120,0,1990-12-31
Jim Pugh,121,0,1990-12-31
Francisco Roig,122,0,1990-12-31
Bryan Shelton,123,0,1990-12-31
Pedro Rebolledo,124,0,1990-12-31
Eduardo Masso,125,0,1990-12-31
Jeremy Bates,126,0,1990-12-31
Alberto Mancini,127,0,1990-12-31
Jacco Eltingh,128,0,1990-12-31
Richard Krajicek,129,0,1990-12-31
Martin Strelba,130,0,1990-12-31
Jeff Tarango,131,0,1990-12-31
Diego Perez,132,0,1990-12-31
Kelly Jones,133,0,1990-12-31
Glenn Layendecker,134,0,1990-12-31
Jan Siemerink,135,0,1990-12-31
Patrick Baur,136,0,1990-12-31
Henrik Holm,137,0,1990-12-31
Joey Rive,138,0,1990-12-31
Michael Tauson,139,0,1990-12-31
Jens Woehrmann,140,0,1990-12-31
Stefano Pescosolido,141,0,1990-12-31
Chris Garner,142,0,1990-12-31
Lawson Duncan,143,0,1990-12-31
Shuzo Matsuoka,144,0,1990-12-31
Bart Wuyts,145,0,1990-12-31
Slava Dosedel,146,0,1990-12-31
Diego Nargiso,147,0,1990-12-31
Andrei Olhovskiy,148,0,1990-12-31
Paul Chamberlin,149,0,1990-12-31
Danilo Marcelino,150,0,1990-12-31
Carlos Costa,151,0,1990-12-31
Olivier Delaitre,152,0,1990-12-31
Christian Saceanu,153,0,1990-12-31
Simon Youl,154,0,1990-12-31
Chris Pridham,155,0,1990-12-31
Martin Wostenholme,156,0,1990-12-31
Pablo Arraya,157,0,1990-12-31
Thierry Tulasne,158,0,1990-12-31
Bruno Oresar,159,0,1990-12-31
Rodolphe Gilbert,160,0,1990-12-31
Jimmy Brown,161,0,1990-12-31
Marcos Aurelio Gorriz,162,0,1990-12-31
Christian Miniussi,163,0,1990-12-31
Johan Carlsson,164,0,1990-12-31
Paul Annacone,165,0,1990-12-31
German Lopez,166,0,1990-12-31
Markus Zoecke,167,0,1990-12-31
Christian Geyer,168,0,1990-12-31
Michiel Schapers,169,0,1990-12-31
Daniel Orsanic,170,0,1990-12-31
Broderick Dyke,171,0,1990-12-31
Dimitri Poliakov,172,0,1990-12-31
Wayne Ferreira,173,0,1990-12-31
Johan Anderson,174,0,1990-12-31
Mikael Pernfors,175,0,1990-12-31
Arnaud Boetsch,176,0,1990-12-31
Miguel Nido,177,0,1990-12-31
Eduardo Bengoechea,178,0,1990-12-31
Jamie Morgan,179,0,1990-12-31
Mark Kaplan,180,0,1990-12-31
Leif Shiras,181,0,1990-12-31
Tommy Ho,182,0,1990-12-31
Leonardo Lavalle,183,0,1990-12-31
Javier Frana,184,0,1990-12-31
Gianluca Pozzi,185,0,1990-12-31
Nduka Odizor,186,0,1990-12-31
Jerome Potier,187,0,1990-12-31
John Fitzgerald,188,0,1990-12-31
Neil Borwick,189,0,1990-12-31
Scott Melville,190,0,1990-12-31
Jonathan Canter,191,0,1990-12-31
Pieter Aldrich,192,0,1990-12-31
Chuck Adams,193,0,1990-12-31
Tom Nijssen,194,0,1990-12-31
Jose Daher,195,0,1990-12-31
Paolo Pambianco,196,0,1990-12-31
Danie Visser,197,0,1990-12-31
Paul Vojtischek,198,0,1990-12-31
Branislav Stankovic,199,0,1990-12-31
Jan Apell,200,0,1990-12-31
Stephane Grenier,201,0,1990-12-31
Mario Tabares,202,0,1990-12-31
Maurice Ruah,203,0,1990-12-31
Christian Weis,204,0,1990-12-31
