full_name,ranking,points,date
Arnaud Clement,68,716,2010-09-06
Evgeny Korolev,69,715,2010-09-06
Benjamin Becker,70,702,2010-09-06
Lukas Lacko,71,701,2010-09-06
Taylor Dent,72,699,2010-09-06
Illya Marchenko,73,690,2010-09-06
Olivier Rochus,74,685,2010-09-06
Daniel Brands,75,678,2010-09-06
Pere Riba,76,678,2010-09-06
Kevin Anderson,77,677,2010-09-06
Stephane Robert,78,675,2010-09-06
Leonardo Mayer,79,672,2010-09-06
Michael Russell,80,654,2010-09-06
Ricardo Mello,81,652,2010-09-06
Jan Hajek,82,644,2010-09-06
Robin Haase,83,643,2010-09-06
Simon Greul,84,633,2010-09-06
Mikhail Kukushkin,85,632,2010-09-06
Fabio Fognini,86,626,2010-09-06
Fred Gil,87,624,2010-09-06
Pablo Cuevas,88,615,2010-09-06
Tobias Kamke,89,607,2010-09-06
Michal Przysiezny,90,602,2010-09-06
Rainer Schuettler,91,588,2010-09-06
Ruben Ramirez Hidalgo,92,587,2010-09-06
Teymuraz Gabashvili,93,585,2010-09-06
Marcel Granollers,94,583,2010-09-06
Dudi Sela,95,583,2010-09-06
Brian Dabul,96,577,2010-09-06
Bjorn Phau,97,541,2010-09-06
Somdev Devvarman,98,538,2010-09-06
Filippo Volandri,99,538,2010-09-06
Donald Young,100,537,2010-09-06
Carlos Berlocq,101,528,2010-09-06
Robby Ginepri,102,513,2010-09-06
Paolo Lorenzi,103,510,2010-09-06
Andreas Beck,104,506,2010-09-06
Steve Darcis,105,504,2010-09-06
Julian Reister,106,498,2010-09-06
Pablo Andujar,107,496,2010-09-06
James Blake,108,495,2010-09-06
Paul-Henri Mathieu,109,494,2010-09-06
Marsel Ilhan,110,490,2010-09-06
Go Soeda,111,490,2010-09-06
Igor Kunitsyn,112,479,2010-09-06
Ryan Sweeting,113,478,2010-09-06
Karol Beck,114,465,2010-09-06
Edouard Roger-Vasselin,115,465,2010-09-06
Nicolas Massu,116,458,2010-09-06
Albert Ramos-Vinolas,117,456,2010-09-06
Peter Luczak,118,449,2010-09-06
Grega Zemlja,119,444,2010-09-06
Simone Bolelli,120,444,2010-09-06
Igor Andreev,121,440,2010-09-06
David Guez,122,435,2010-09-06
Dustin Brown,123,429,2010-09-06
Ricardas Berankis,124,428,2010-09-06
Santiago Ventura,125,427,2010-09-06
Rui Machado,126,424,2010-09-06
Adrian Ungur,127,422,2010-09-06
Yuri Schukin,128,406,2010-09-06
Stephane Bohli,129,405,2010-09-06
Martin Fischer,130,404,2010-09-06
Ilija Bozoljac,131,403,2010-09-06
Blaz Kavcic,132,401,2010-09-06
Ramon Delgado,133,388,2010-09-06
Joao Souza,134,381,2010-09-06
Denis Gremelmayr,135,370,2010-09-06
Konstantin Kravchuk,136,370,2010-09-06
Josselin Ouanna,137,369,2010-09-06
Stefan Koubek,138,365,2010-09-06
Thiago Alves,139,365,2010-09-06
Carlos Salamanca,140,365,2010-09-06
Nicolas Lapentti,141,362,2010-09-06
Alberto Martin,142,361,2010-09-06
Daniel Munoz de la Nava,143,356,2010-09-06
Jesse Huta Galung,144,352,2010-09-06
Carsten Ball,145,346,2010-09-06
Ivan Dodig,146,337,2010-09-06
Kei Nishikori,147,337,2010-09-06
Robert Kendrick,148,334,2010-09-06
Marcos Daniel,149,331,2010-09-06
Federico Delbonis,150,329,2010-09-06
Kevin Kim,151,327,2010-09-06
Adrian Mannarino,152,326,2010-09-06
Conor Niland,153,322,2010-09-06
Izak Van der Merwe,154,308,2010-09-06
Rajeev Ram,155,306,2010-09-06
Daniel Koellerer,156,305,2010-09-06
Mischa Zverev,157,305,2010-09-06
Nicolas Mahut,158,302,2010-09-06
Oscar Hernandez,159,300,2010-09-06
Ivan Navarro,160,300,2010-09-06
Dieter Kindlmann,161,298,2010-09-06
Matthew Ebden,162,297,2010-09-06
Benoit Paire,163,294,2010-09-06
Roberto Bautista Agut,164,292,2010-09-06
Jesse Levine,165,289,2010-09-06
Uladzimir Ignatik,166,287,2010-09-06
Marinko Matosevic,167,285,2010-09-06
Igor Sijsling,168,285,2010-09-06
Dusan Lojda,169,285,2010-09-06
Marc Gicquel,170,284,2010-09-06
Victor Crivoi,171,282,2010-09-06
Lukas Rosol,172,282,2010-09-06
Jorge Aguilar,173,281,2010-09-06
Franko Skugor,174,278,2010-09-06
Thomas Schoorel,175,278,2010-09-06
Andre Begemann,176,278,2010-09-06
Jose Acasuso,177,277,2010-09-06
Tommy Haas,178,275,2010-09-06
Jesse Witten,179,275,2010-09-06
Laurent Recouderc,180,273,2010-09-06
Gilles Muller,181,271,2010-09-06
Simone Vagnozzi,182,271,2010-09-06
Antonio Veic,183,270,2010-09-06
Grigor Dimitrov,184,270,2010-09-06
Christophe Rochus,185,269,2010-09-06
Tim Smyczek,186,269,2010-09-06
Diego Junqueira,187,268,2010-09-06
Andrey Kuznetsov,188,267,2010-09-06
Niels Desein,189,266,2010-09-06
Gaston Gaudio,190,264,2010-09-06
Maximo Gonzalez,191,263,2010-09-06
Tatsuma Ito,192,261,2010-09-06
Andrej Martin,193,260,2010-09-06
Vincent Millot,194,259,2010-09-06
Ruben Bemelmans,195,254,2010-09-06
Alexander Kudryavtsev,196,252,2010-09-06
Lamine Ouahab,197,249,2010-09-06
Reda El Amrani,198,249,2010-09-06
Juan Pablo Brzezicki,199,248,2010-09-06
Michael Lammer,200,248,2010-09-06
Jan Hernych,201,246,2010-09-06
Ivo Minar,202,246,2010-09-06
Caio Zampieri,203,245,2010-09-06
Attila Balazs,204,243,2010-09-06
Peter Polansky,205,240,2010-09-06
Guillaume Rufin,206,239,2010-09-06
Alessio Di Mauro,207,237,2010-09-06
Flavio Cipolla,208,233,2010-09-06
Harel Levy,209,232,2010-09-06
Alexander Peya,210,231,2010-09-06
Yannick Mertens,211,228,2010-09-06
Olivier Patience,212,224,2010-09-06
Eric Prodon,213,223,2010-09-06
Andreas Haider-Maurer,214,223,2010-09-06
Robert Farah,215,222,2010-09-06
Alex Bogdanovic,216,220,2010-09-06
Simon Stadler,217,218,2010-09-06
Marek Semjan,218,218,2010-09-06
Paul Capdeville,219,216,2010-09-06
Ryan Harrison,220,214,2010-09-06
Santiago Gonzalez,221,214,2010-09-06
Lester Cook,222,214,2010-09-06
Ivan Sergeyev,223,213,2010-09-06
Filip Krajinovic,224,213,2010-09-06
Evgeny Kirillov,225,211,2010-09-06
Michael Yani,226,210,2010-09-06
Thierry Ascione,227,210,2010-09-06
Julio Silva,228,210,2010-09-06
Bernard Tomic,229,207,2010-09-06
Matteo Viola,230,204,2010-09-06
Rik De Voest,231,202,2010-09-06
Guillermo Alcaide,232,202,2010-09-06
Bastian Knittel,233,202,2010-09-06
Daniel King-Turner,234,201,2010-09-06
Dominik Hrbaty,235,200,2010-09-06
Greg Jones,236,200,2010-09-06
Yuichi Sugita,237,198,2010-09-06
Leonardo Tavares,238,197,2010-09-06
Alex Kuznetsov,239,195,2010-09-06
Guillermo Olaso,240,195,2010-09-06
Nick Lindahl,241,194,2010-09-06
Marco Crugnola,242,194,2010-09-06
Giovanni Lapentti,243,193,2010-09-06
Riccardo Ghedin,244,192,2010-09-06
Jamie Baker,245,187,2010-09-06
Juan-Martin Aranguren,246,186,2010-09-06
Milos Raonic,247,185,2010-09-06
Augustin Gensse,248,183,2010-09-06
Adrian Menendez-Maceiras,249,183,2010-09-06
Alex Bogomolov Jr.,250,182,2010-09-06
Alberto Brizzi,251,181,2010-09-06
Bobby Reynolds,252,180,2010-09-06
Noam Okun,253,180,2010-09-06
Sebastian Decoud,254,179,2010-09-06
Ricardo Hocevar,255,177,2010-09-06
David Marrero,256,177,2010-09-06
Jaroslav Pospisil,257,176,2010-09-06
Pablo Santos,258,175,2010-09-06
Jerzy Janowicz,259,174,2010-09-06
Arnau Brugues-Davi,260,173,2010-09-06
John Millman,261,173,2010-09-06
Pavol Cervenak,262,173,2010-09-06
Sergio Gutierrez-Ferrol,263,173,2010-09-06
David Goffin,264,172,2010-09-06
Gabriel Trujillo-Soler,265,172,2010-09-06
Louk Sorensen,266,171,2010-09-06
Evgeny Donskoy,267,171,2010-09-06
Brydan Klein,268,169,2010-09-06
James Ward,269,169,2010-09-06
Martin Alund,270,168,2010-09-06
Laurent Rochette,271,168,2010-09-06
Frederik Nielsen,272,167,2010-09-06
Henri Kontinen,273,166,2010-09-06
Alexandre Sidorenko,274,165,2010-09-06
Facundo Bagnis,275,164,2010-09-06
Nikola Mektic,276,164,2010-09-06
Tsung-Hua Yang,277,163,2010-09-06
Stefano Galvani,278,162,2010-09-06
Dominik Meffert,279,161,2010-09-06
Juan Sebastian Cabal,280,160,2010-09-06
Ryler DeHeart,281,159,2010-09-06
Rogerio Dutra Silva,282,159,2010-09-06
Charles-Antoine Brezac,283,159,2010-09-06
Marius Copil,284,159,2010-09-06
Victor Estrella Burgos,285,158,2010-09-06
Joao Sousa,286,158,2010-09-06
Jonathan Dasnieres de Veigy,287,157,2010-09-06
Matwe Middelkoop,288,156,2010-09-06
Andrey Kumantsov,289,156,2010-09-06
Daniele Giorgini,290,154,2010-09-06
Andrea Arnaboldi,291,153,2010-09-06
Guido Pella,292,152,2010-09-06
Martin Klizan,293,151,2010-09-06
Andis Juska,294,151,2010-09-06
Francesco Aldi,295,150,2010-09-06
Richard Bloomfield,296,149,2010-09-06
Inigo Cervantes,297,149,2010-09-06
Martin Vassallo Arguello,298,148,2010-09-06
Pedro Clar-Rossello,299,148,2010-09-06
Jan Minar,300,148,2010-09-06
James Lemke,301,147,2010-09-06
Artem Sitak,302,147,2010-09-06
Ze Zhang,303,145,2010-09-06
Young-Jun Kim,304,142,2010-09-06
Matteo Trevisan,305,142,2010-09-06
Sergei Bubka,306,142,2010-09-06
Goran Tosic,307,142,2010-09-06
Timo Nieminen,308,142,2010-09-06
Takao Suzuki,309,141,2010-09-06
Nikola Ciric,310,141,2010-09-06
Alexander Flock,311,141,2010-09-06
Michael Venus,312,140,2010-09-06
Jonathan Eysseric,313,140,2010-09-06
Filip Prpic,314,139,2010-09-06
Joseph Sirianni,315,139,2010-09-06
Matthias Bachinger,316,139,2010-09-06
Brendan Evans,317,138,2010-09-06
Miloslav Mecir,318,137,2010-09-06
Yong-Kyu Lim,319,133,2010-09-06
Jurgen Zopp,320,131,2010-09-06
Kristof Vliegen,321,129,2010-09-06
Romain Jouan,322,129,2010-09-06
Adrian Garcia,323,128,2010-09-06
Florian Reynet,324,128,2010-09-06
Pablo Galdon,325,128,2010-09-06
Andres Molteni,326,127,2010-09-06
Sebastien De Chaunac,327,124,2010-09-06
Rameez Junaid,328,124,2010-09-06
Thomas Fabbiano,329,124,2010-09-06
Ivo Klec,330,124,2010-09-06
Vasek Pospisil,331,123,2010-09-06
Mikhail Vasiliev,332,123,2010-09-06
Aldin Setkic,333,122,2010-09-06
Juan-Pablo Amado,334,122,2010-09-06
Catalin-Ionut Gard,335,122,2010-09-06
Hiroki Kondo,336,121,2010-09-06
Marcel Felder,337,121,2010-09-06
Raven Klaasen,338,120,2010-09-06
Janez Semrajc,339,115,2010-09-06
Vishnu Vardhan,340,115,2010-09-06
Roko Karanusic,341,115,2010-09-06
Amir Weintraub,342,115,2010-09-06
Valery Rudnev,343,114,2010-09-06
Josh Goodall,344,114,2010-09-06
Harri Heliovaara,345,113,2010-09-06
Alejandro Gonzalez,346,113,2010-09-06
Aljaz Bedene,347,112,2010-09-06
Prakash Amritraj,348,112,2010-09-06
Kyu Tae Im,349,111,2010-09-06
Greg Ouellette,350,111,2010-09-06
Rubin Statham,351,111,2010-09-06
Dayne Kelly,352,110,2010-09-06
Ivan Miranda,353,109,2010-09-06
Alexandre Bonatto,354,109,2010-09-06
Wayne Odesnik,355,108,2010-09-06
Mao-Xin Gong,356,108,2010-09-06
Gero Kretschmer,357,108,2010-09-06
Cedrik-Marcel Stebe,358,107,2010-09-06
Woong-Sun Jun,359,106,2010-09-06
Dennis Bloemke,360,106,2010-09-06
Philipp Oswald,361,106,2010-09-06
Peter Gojowczyk,362,105,2010-09-06
Michael McClune,363,104,2010-09-06
Luka Gregorc,364,104,2010-09-06
Ilya Belyaev,365,104,2010-09-06
Daniel Evans,366,104,2010-09-06
Alexander Sadecky,367,104,2010-09-06
Agustin Boje-Ordonez,368,102,2010-09-06
Roman Valent,369,101,2010-09-06
Ervin Eleskovic,370,100,2010-09-06
Philip Bester,371,100,2010-09-06
Pablo Carreno Busta,372,100,2010-09-06
Juan-Manuel Valverde,373,100,2010-09-06
Johannes Ager,374,99,2010-09-06
Stefano Ianni,375,99,2010-09-06
Miguel Angel Lopez Jaen,376,99,2010-09-06
Jan Mertl,377,98,2010-09-06
Benjamin Balleret,378,98,2010-09-06
Nicolas Kiefer,379,97,2010-09-06
Di Wu,380,97,2010-09-06
Guillermo Rivera-Aranguiz,381,96,2010-09-06
Marc Sieber,382,96,2010-09-06
Mathieu Rodrigues,383,96,2010-09-06
Fabrice Martin,384,95,2010-09-06
Andrea Stoppini,385,95,2010-09-06
Marc Fornell-Mestres,386,95,2010-09-06
Jose Checa-Calvo,387,95,2010-09-06
Ludovic Walter,388,94,2010-09-06
Carlos Poch-Gradin,389,94,2010-09-06
Denys Molchanov,390,93,2010-09-06
Ivan Endara,391,93,2010-09-06
Leonardo Kirche,392,92,2010-09-06
Fernando Romboli,393,92,2010-09-06
Malek Jaziri,394,92,2010-09-06
Blaz Rola,395,92,2010-09-06
Jonathan Gonzalia,396,92,2010-09-06
Lars Poerschke,397,91,2010-09-06
Marcel Zimmermann,398,91,2010-09-06
Pierre-Ludovic Duclos,399,91,2010-09-06
Marco Mirnegg,400,90,2010-09-06
Eduardo Struvay,401,90,2010-09-06
Laurynas Grigelis,402,90,2010-09-06
Pedro Sousa,403,89,2010-09-06
Denis Matsukevich,404,89,2010-09-06
David Savic,405,89,2010-09-06
Javier Marti,406,89,2010-09-06
Adrien Bossel,407,88,2010-09-06
Yuichi Ito,408,88,2010-09-06
Petru-Alexandru Luncanu,409,88,2010-09-06
Theodoros Angelinos,410,87,2010-09-06
Marcelo Demoliner,411,87,2010-09-06
Cristobal Saavedra-Corvalan,412,87,2010-09-06
Eladio Ribeiro Neto,413,86,2010-09-06
Andrei Mlendea,414,86,2010-09-06
Dusan Lajovic,415,86,2010-09-06
Alejandro Fabbri,416,86,2010-09-06
Dawid Olejniczak,417,85,2010-09-06
Gianluca Naso,418,84,2010-09-06
Juho Paukku,419,84,2010-09-06
Frank Dancevic,420,83,2010-09-06
Daniel Garza,421,83,2010-09-06
Daniel Yoo,422,83,2010-09-06
Sebastian Rieschick,423,82,2010-09-06
Tiago Lopes,424,82,2010-09-06
Adam El Mihdawy,425,82,2010-09-06
Nikolaus Moser,426,82,2010-09-06
Leandro Migani,427,81,2010-09-06
Alexander Lobkov,428,81,2010-09-06
Farrukh Dustov,429,80,2010-09-06
Bruno Rodriguez,430,80,2010-09-06
Daniel Smethurst,431,80,2010-09-06
Guillermo Duran,432,80,2010-09-06
Francesco Piccari,433,80,2010-09-06
Boris Pashanski,434,79,2010-09-06
Michael Ryderstedt,435,79,2010-09-06
Kaden Hensel,436,79,2010-09-06
Adrian Cruciat,437,78,2010-09-06
Lionel Noviski,438,78,2010-09-06
Marco Trungelliti,439,78,2010-09-06
Gregoire Burquier,440,78,2010-09-06
Matteo Marrai,441,78,2010-09-06
Agustin Picco,442,77,2010-09-06
Robin Vik,443,76,2010-09-06
Raemon Sluiter,444,76,2010-09-06
Sam Groth,445,76,2010-09-06
Andrew Anderson,446,76,2010-09-06
Alexey Kedryuk,447,76,2010-09-06
Junn Mitsuhashi,448,76,2010-09-06
Maxime Teixeira,449,76,2010-09-06
Joachim Johansson,450,75,2010-09-06
Miguel Gallardo-Valles,451,75,2010-09-06
Adam Kellner,452,75,2010-09-06
Jan-Lennard Struff,453,75,2010-09-06
Andre Miele,454,75,2010-09-06
Facundo Arguello,455,74,2010-09-06
Mikhail Ledovskikh,456,74,2010-09-06
Karan Rastogi,457,74,2010-09-06
Hiroki Moriya,458,74,2010-09-06
Rupesh Roy,459,73,2010-09-06
David Souto,460,73,2010-09-06
Pavel Snobel,461,72,2010-09-06
Pierre Metenier,462,71,2010-09-06
Sergey Betov,463,71,2010-09-06
Juan-Pablo Villar,464,71,2010-09-06
Alexandre Folie,465,71,2010-09-06
Roman Jebavy,466,70,2010-09-06
Gerard Granollers,467,70,2010-09-06
Toshihide Matsui,468,69,2010-09-06
Rohan Gajjar,469,69,2010-09-06
Mario Ancic,470,67,2010-09-06
Daniel Dutra da Silva,471,66,2010-09-06
Claudio Grassi,472,66,2010-09-06
Yuki Bhambri,473,65,2010-09-06
Michal Schmid,474,65,2010-09-06
Artem Smirnov,475,65,2010-09-06
Rohan Bopanna,476,64,2010-09-06
Fritz Wolmarans,477,64,2010-09-06
Matt Reid,478,63,2010-09-06
Morgan Phillips,479,63,2010-09-06
Daniel Cox,480,63,2010-09-06
Dmitry Tursunov,481,62,2010-09-06
Petar Jelenic,482,62,2010-09-06
Joshua Milton,483,62,2010-09-06
Andrea Falgheri,484,62,2010-09-06
Mikhail Elgin,485,61,2010-09-06
Rafael Camilo,486,61,2010-09-06
Rodrigo Guidolin,487,61,2010-09-06
Nathan Thompson,488,61,2010-09-06
Murad Inoyatov,489,60,2010-09-06
Steven Diez,490,60,2010-09-06
David Rice,491,60,2010-09-06
Antonio Pastorino,492,59,2010-09-06
Colin Ebelthite,493,59,2010-09-06
Jaan-Frederik Brunken,494,59,2010-09-06
Julio Cesar Campozano,495,58,2010-09-06
Walter Trusendi,496,58,2010-09-06
Ranjeet Virali-Murugesan,497,58,2010-09-06
Pablo Martin-Adalia,498,57,2010-09-06
Jose Pereira,499,57,2010-09-06
Grzegorz Panfil,500,57,2010-09-06
Zhe Li,501,56,2010-09-06
Erling Tveit,502,56,2010-09-06
Ivan Bjelica,503,56,2010-09-06
Carlos Moya,504,55,2010-09-06
Cecil Mamiit,505,55,2010-09-06
Karim Maamoun,506,54,2010-09-06
Hans Podlipnik-Castillo,507,54,2010-09-06
Victor-Mugurel Anagnastopol,508,53,2010-09-06
Rabie Chaki,509,53,2010-09-06
Alexander Satschko,510,53,2010-09-06
Soong-Jae Cho,511,53,2010-09-06
Kristijan Mesaros,512,52,2010-09-06
Robbye Poole,513,52,2010-09-06
Diego Alvarez,514,52,2010-09-06
Oscar Sabate-Bretos,515,52,2010-09-06
Victor Romero,516,51,2010-09-06
Chris Eaton,517,51,2010-09-06
Max Raditschnigg,518,51,2010-09-06
Alexander Ward,519,51,2010-09-06
Nicholas Monroe,520,51,2010-09-06
Alexandros Jakupovic,521,51,2010-09-06
Nils Langer,522,50,2010-09-06
Marcin Gawron,523,50,2010-09-06
Karlis Lejnieks,524,49,2010-09-06
Nicolas Reissig,525,49,2010-09-06
Marcelo Arevalo,526,48,2010-09-06
Federico Torresi,527,48,2010-09-06
Baptiste Dupuy,528,48,2010-09-06
Boy Westerhof,529,47,2010-09-06
Chu-Huan Yi,530,47,2010-09-06
Cesar Ramirez,531,47,2010-09-06
Miliaan Niesten,532,47,2010-09-06
Todd Paul,533,47,2010-09-06
Kittipong Wachiramanowong,534,47,2010-09-06
Mariano Zabaleta,535,46,2010-09-06
Chris Guccione,536,46,2010-09-06
Jordan Cox,537,46,2010-09-06
David Estruch,538,46,2010-09-06
Ricardo Siggia,539,46,2010-09-06
Shao-Xuan Zeng,540,45,2010-09-06
Guillermo Hormazabal,541,45,2010-09-06
Tasuku Iwami,542,45,2010-09-06
Herbert Wiltschnig,543,45,2010-09-06
Sadik Kadir,544,45,2010-09-06
Juan Lizariturry,545,45,2010-09-06
Joaquin-Jesus Monteferrario,546,45,2010-09-06
Razvan Sabau,547,44,2010-09-06
Luca Vanni,548,44,2010-09-06
Alexander Slabinsky,549,44,2010-09-06
Diego Schwartzman,550,44,2010-09-06
Jiri Skoloudik,551,44,2010-09-06
Mariano Puerta,552,43,2010-09-06
Daniel Lustig,553,43,2010-09-06
Antonio Comporto,554,43,2010-09-06
Antony Dupuis,555,43,2010-09-06
Rudy Coco,556,43,2010-09-06
Andreas Vinciguerra,557,42,2010-09-06
Martin Slanar,558,42,2010-09-06
Axel Michon,559,42,2010-09-06
Patrick Taubert,560,42,2010-09-06
Matt Bocko,561,42,2010-09-06
Andrea Collarini,562,42,2010-09-06
Tak Khunn Wang,563,42,2010-09-06
Marco Simoni,564,42,2010-09-06
Scoville Jenkins,565,41,2010-09-06
Dominic Inglot,566,41,2010-09-06
Thomas Oger,567,41,2010-09-06
Ignacio Coll-Riudavets,568,41,2010-09-06
Ismar Gorcic,569,41,2010-09-06
Andoni Vivanco-Guzman,570,41,2010-09-06
James McGee,571,41,2010-09-06
Gilles De Sousa,572,41,2010-09-06
Sebastien Grosjean,573,40,2010-09-06
Vladimir Obradovic,574,40,2010-09-06
Aleksandr Nedovyesov,575,39,2010-09-06
Todd Widom,576,39,2010-09-06
Jiri Vanek,577,39,2010-09-06
Nicolas Renavand,578,39,2010-09-06
Alexander Domijan,579,39,2010-09-06
Dimitar Kutrovsky,580,38,2010-09-06
Eric Nunez,581,38,2010-09-06
Mirza Basic,582,38,2010-09-06
Tihomir Grozdanov,583,38,2010-09-06
Carlos Calderon-Rodriguez,584,38,2010-09-06
Cristhian Ignacio Benedetti,585,38,2010-09-06
Robert Smeets,586,37,2010-09-06
Erik Chvojka,587,37,2010-09-06
Michael Quintero,588,37,2010-09-06
Jeremy Blandin,589,37,2010-09-06
Michal Pazicky,590,37,2010-09-06
Mohamed Safwat,591,37,2010-09-06
Diego Cristin,592,37,2010-09-06
Aliaksandr Bury,593,37,2010-09-06
Denis Zivkovic,594,37,2010-09-06
Jerome Haehnel,595,36,2010-09-06
Bradley Klahn,596,36,2010-09-06
Andrei Gorban,597,36,2010-09-06
Franco Ferreiro,598,36,2010-09-06
Kornel Bardoczky,599,36,2010-09-06
Enrico Burzi,600,36,2010-09-06
Gyorgy Balazs,601,36,2010-09-06
Mauricio Echazu,602,36,2010-09-06
Ante Pavic,603,36,2010-09-06
Radu Albot,604,36,2010-09-06
Bogdan Leonte,605,36,2010-09-06
Daniel-Alejandro Lopez Cassaccia,606,36,2010-09-06
Sergei Krotiouk,607,36,2010-09-06
Marcelo Palacios-Siegenthale,608,36,2010-09-06
Pablo Figueroa,609,35,2010-09-06
Lukas Dlouhy,610,35,2010-09-06
Denis Kudla,611,35,2010-09-06
Yann Marti,612,35,2010-09-06
Mark Verryth,613,35,2010-09-06
Marin Bradaric,614,35,2010-09-06
Gleb Sakharov,615,35,2010-09-06
Yu Chang,616,35,2010-09-06
Borut Puc,617,35,2010-09-06
Danilo Ferraz,618,35,2010-09-06
David Canudas-Fernandez,619,35,2010-09-06
Tigran Martirosyan,620,34,2010-09-06
Daniele Bracciali,621,34,2010-09-06
Valentin Sanon,622,34,2010-09-06
Ivan Nedelko,623,34,2010-09-06
Kenny De Schepper,624,34,2010-09-06
Yannick Vandenbulcke,625,34,2010-09-06
Marcus Willis,626,34,2010-09-06
Alejandro Kon,627,34,2010-09-06
Adrians Zguns,628,33,2010-09-06
Kamil Capkovic,629,33,2010-09-06
Mislav Hizak,630,33,2010-09-06
Marcus Daniell,631,33,2010-09-06
Dane Propoggia,632,33,2010-09-06
Thales Turini,633,33,2010-09-06
Sergio Roitman,634,32,2010-09-06
Philippe De Bonnevie,635,32,2010-09-06
Blazej Koniusz,636,32,2010-09-06
Antal Van Der Duim,637,32,2010-09-06
Carl Bergman,638,32,2010-09-06
Stefano Travaglia,639,32,2010-09-06
Christian Lindell,640,32,2010-09-06
Patricio Heras,641,32,2010-09-06
Blake Strode,642,32,2010-09-06
Thomas Cazes-Carrere,643,32,2010-09-06
Peter Torebko,644,31,2010-09-06
Suk-Young Jeong,645,31,2010-09-06
Carlos Oliveira,646,31,2010-09-06
Nikolai Fidirko,647,31,2010-09-06
Colin O'Brien,648,31,2010-09-06
Maxime Authom,649,30,2010-09-06
Christopher Rungkat,650,30,2010-09-06
Jack Sock,651,30,2010-09-06
Tomas Tenconi,652,30,2010-09-06
Gianni Mina,653,30,2010-09-06
Roman Borvanov,654,30,2010-09-06
Jae-Sung An,655,30,2010-09-06
Gaston Giussani,656,30,2010-09-06
Mikhail Fufygin,657,30,2010-09-06
Jerome Inzerillo,658,30,2010-09-06
Paris Gemouchidis,659,30,2010-09-06
Julien Dubail,660,30,2010-09-06
Georgi Rumenov Payakov,661,30,2010-09-06
Jean-Noel Insausti,662,30,2010-09-06
Norbert Gombos,663,29,2010-09-06
Tiago Fernandes,664,29,2010-09-06
Simon Cauvard,665,29,2010-09-06
Roman Vogeli,666,29,2010-09-06
Nikoloz Basilashvili,667,29,2010-09-06
Clement Reix,668,29,2010-09-06
Victor Ionita,669,29,2010-09-06
Sean Thornley,670,29,2010-09-06
Adam Feeney,671,28,2010-09-06
Jose De Armas,672,28,2010-09-06
Piero Luisi,673,28,2010-09-06
