full_name,ranking,points,date
Rafael Nadal,1,14330,2014-02-03
Novak Djokovic,2,10580,2014-02-03
Stan Wawrinka,3,5710,2014-02-03
Juan Martin del Potro,4,5370,2014-02-03
David Ferrer,5,5280,2014-02-03
Andy Murray,6,4795,2014-02-03
Tomas Berdych,7,4540,2014-02-03
Roger Federer,8,4355,2014-02-03
Richard Gasquet,9,3050,2014-02-03
Jo-Wilfried Tsonga,10,2885,2014-02-03
Milos Raonic,11,2690,2014-02-03
Tommy Haas,12,2435,2014-02-03
John Isner,13,2320,2014-02-03
Mikhail Youzhny,14,2145,2014-02-03
Fabio Fognini,15,2100,2014-02-03
Tommy Robredo,16,1980,2014-02-03
Kei Nishikori,17,1965,2014-02-03
Nicolas Almagro,18,1930,2014-02-03
Grigor Dimitrov,19,1810,2014-02-03
Gilles Simon,20,1700,2014-02-03
Jerzy Janowicz,21,1615,2014-02-03
Kevin Anderson,22,1580,2014-02-03
Ernests Gulbis,23,1443,2014-02-03
Benoit Paire,24,1380,2014-02-03
Vasek Pospisil,25,1359,2014-02-03
Feliciano Lopez,26,1355,2014-02-03
Philipp Kohlschreiber,27,1330,2014-02-03
Dmitry Tursunov,28,1314,2014-02-03
Florian Mayer,29,1245,2014-02-03
Gael Monfils,30,1245,2014-02-03
Andreas Seppi,31,1210,2014-02-03
Jurgen Melzer,32,1200,2014-02-03
Fernando Verdasco,33,1190,2014-02-03
Ivan Dodig,34,1145,2014-02-03
Marcel Granollers,35,1120,2014-02-03
Jarkko Nieminen,36,1090,2014-02-03
Marin Cilic,37,1085,2014-02-03
Edouard Roger-Vasselin,38,1083,2014-02-03
Julien Benneteau,39,1045,2014-02-03
Lleyton Hewitt,40,1020,2014-02-03
Robin Haase,41,1002,2014-02-03
Juan Monaco,42,1000,2014-02-03
Denis Istomin,43,990,2014-02-03
Jeremy Chardy,44,985,2014-02-03
Carlos Berlocq,45,985,2014-02-03
Pablo Andujar,46,981,2014-02-03
Nicolas Mahut,47,968,2014-02-03
Radek Stepanek,48,925,2014-02-03
Lukas Rosol,49,911,2014-02-03
Joao Sousa,50,890,2014-02-03
Roberto Bautista Agut,51,885,2014-02-03
Alexandr Dolgopolov,52,860,2014-02-03
Yen-Hsun Lu,53,860,2014-02-03
Marinko Matosevic,54,856,2014-02-03
Sam Querrey,55,845,2014-02-03
Guillermo Garcia-Lopez,56,836,2014-02-03
Michal Przysiezny,57,775,2014-02-03
Albert Montanes,58,766,2014-02-03
Mikhail Kukushkin,59,761,2014-02-03
Nikolay Davydenko,60,760,2014-02-03
Federico Delbonis,61,756,2014-02-03
Matthew Ebden,62,746,2014-02-03
Igor Sijsling,63,740,2014-02-03
Teymuraz Gabashvili,64,731,2014-02-03
Pablo Carreno Busta,65,731,2014-02-03
Bernard Tomic,66,730,2014-02-03
Horacio Zeballos,67,730,2014-02-03
Daniel Brands,68,719,2014-02-03
Janko Tipsarevic,69,710,2014-02-03
Alejandro Falla,70,707,2014-02-03
Santiago Giraldo,71,703,2014-02-03
Adrian Mannarino,72,702,2014-02-03
Victor Hanescu,73,700,2014-02-03
Filippo Volandri,74,694,2014-02-03
Lukasz Kubot,75,686,2014-02-03
Alejandro Gonzalez,76,676,2014-02-03
Donald Young,77,673,2014-02-03
Dudi Sela,78,671,2014-02-03
Ivo Karlovic,79,667,2014-02-03
Bradley Klahn,80,659,2014-02-03
Jiri Vesely,81,655,2014-02-03
Kenny De Schepper,82,652,2014-02-03
Sergiy Stakhovsky,83,636,2014-02-03
Stephane Robert,84,627,2014-02-03
Daniel Gimeno-Traver,85,627,2014-02-03
Albert Ramos-Vinolas,86,626,2014-02-03
Andrey Golubev,87,620,2014-02-03
Jack Sock,88,617,2014-02-03
Tobias Kamke,89,616,2014-02-03
Martin Klizan,90,614,2014-02-03
Leonardo Mayer,91,614,2014-02-03
Jesse Huta Galung,92,609,2014-02-03
Benjamin Becker,93,602,2014-02-03
Viktor Troicki,94,600,2014-02-03
Aleksandr Nedovyesov,95,588,2014-02-03
Julian Reister,96,587,2014-02-03
Michael Russell,97,573,2014-02-03
Alex Bogomolov Jr.,98,571,2014-02-03
Peter Gojowczyk,99,571,2014-02-03
Tim Smyczek,100,549,2014-02-03
Dusan Lajovic,101,547,2014-02-03
Lukas Lacko,102,547,2014-02-03
Somdev Devvarman,103,544,2014-02-03
Dustin Brown,104,543,2014-02-03
Michael Llodra,105,541,2014-02-03
Jan Hajek,106,540,2014-02-03
Paolo Lorenzi,107,537,2014-02-03
David Goffin,108,530,2014-02-03
Aljaz Bedene,109,528,2014-02-03
Denis Kudla,110,524,2014-02-03
Andreas Haider-Maurer,111,521,2014-02-03
Blaz Kavcic,112,514,2014-02-03
Guido Pella,113,513,2014-02-03
Facundo Arguello,114,494,2014-02-03
Dominic Thiem,115,492,2014-02-03
Diego Schwartzman,116,485,2014-02-03
Joao Souza,117,484,2014-02-03
Frank Dancevic,118,482,2014-02-03
Jan-Lennard Struff,119,481,2014-02-03
Wayne Odesnik,120,477,2014-02-03
Ryan Harrison,121,469,2014-02-03
Adrian Ungur,122,469,2014-02-03
Pere Riba,123,468,2014-02-03
Rhyne Williams,124,456,2014-02-03
Thomaz Bellucci,125,450,2014-02-03
Facundo Bagnis,126,450,2014-02-03
Marc Gicquel,127,440,2014-02-03
Grega Zemlja,128,437,2014-02-03
Marcos Baghdatis,129,435,2014-02-03
Evgeny Donskoy,130,413,2014-02-03
Alex Kuznetsov,131,412,2014-02-03
Marius Copil,132,408,2014-02-03
Martin Alund,133,404,2014-02-03
Andrej Martin,134,403,2014-02-03
Guido Andreozzi,135,402,2014-02-03
Thiemo de Bakker,136,401,2014-02-03
Victor Estrella Burgos,137,394,2014-02-03
Go Soeda,138,393,2014-02-03
Peter Polansky,139,393,2014-02-03
Paul-Henri Mathieu,140,392,2014-02-03
Jimmy Wang,141,385,2014-02-03
Andrey Kuznetsov,142,382,2014-02-03
James Duckworth,143,381,2014-02-03
Guillaume Rufin,144,378,2014-02-03
Damir Dzumhur,145,378,2014-02-03
Rajeev Ram,146,365,2014-02-03
Daniel Evans,147,362,2014-02-03
Michael Berrer,148,360,2014-02-03
Rogerio Dutra Silva,149,357,2014-02-03
Potito Starace,150,354,2014-02-03
Ricardas Berankis,151,353,2014-02-03
Blaz Rola,152,345,2014-02-03
Yuichi Sugita,153,338,2014-02-03
Xavier Malisse,154,335,2014-02-03
Steve Johnson,155,335,2014-02-03
James Ward,156,333,2014-02-03
Nick Kyrgios,157,332,2014-02-03
Maximo Gonzalez,158,332,2014-02-03
Guilherme Clezar,159,332,2014-02-03
Pierre-Hugues Herbert,160,331,2014-02-03
Ruben Bemelmans,161,330,2014-02-03
Illya Marchenko,162,328,2014-02-03
James Blake,163,327,2014-02-03
Malek Jaziri,164,327,2014-02-03
Sam Groth,165,327,2014-02-03
Tatsuma Ito,166,319,2014-02-03
Marco Cecchinato,167,315,2014-02-03
Radu Albot,168,315,2014-02-03
Matthias Bachinger,169,315,2014-02-03
David Guez,170,313,2014-02-03
Rik De Voest,171,309,2014-02-03
Matteo Viola,172,309,2014-02-03
Ruben Ramirez Hidalgo,173,304,2014-02-03
Yuki Bhambri,174,303,2014-02-03
Gastao Elias,175,302,2014-02-03
Steve Darcis,176,298,2014-02-03
Paul Capdeville,177,298,2014-02-03
Konstantin Kravchuk,178,293,2014-02-03
Bobby Reynolds,179,290,2014-02-03
Hiroki Moriya,180,289,2014-02-03
Marco Chiudinelli,181,287,2014-02-03
Marton Fucsovics,182,281,2014-02-03
Matt Reid,183,277,2014-02-03
Flavio Cipolla,184,275,2014-02-03
Thomas Fabbiano,185,274,2014-02-03
Andreas Beck,186,272,2014-02-03
Tennys Sandgren,187,269,2014-02-03
Marsel Ilhan,188,268,2014-02-03
Martin Fischer,189,267,2014-02-03
Renzo Olivo,190,266,2014-02-03
Norbert Gombos,191,263,2014-02-03
Kristijan Mesaros,192,257,2014-02-03
Andrea Arnaboldi,193,257,2014-02-03
Gerald Melzer,194,256,2014-02-03
Niels Desein,195,256,2014-02-03
Lucas Pouille,196,254,2014-02-03
Mischa Zverev,197,254,2014-02-03
Steven Diez,198,254,2014-02-03
Adrian Menendez-Maceiras,199,248,2014-02-03
Di Wu,200,246,2014-02-03
Cedrik-Marcel Stebe,201,245,2014-02-03
Andre Ghem,202,245,2014-02-03
Vincent Millot,203,240,2014-02-03
Jan Mertl,204,240,2014-02-03
Jesse Levine,205,236,2014-02-03
Farrukh Dustov,206,235,2014-02-03
Mohamed Safwat,207,235,2014-02-03
Philipp Petzschner,208,232,2014-02-03
Simon Greul,209,231,2014-02-03
Gregoire Burquier,210,231,2014-02-03
Maxime Teixeira,211,229,2014-02-03
Austin Krajicek,212,229,2014-02-03
Thomas Schoorel,213,228,2014-02-03
Pedro Sousa,214,226,2014-02-03
Jaroslav Pospisil,215,225,2014-02-03
Agustin Velotti,216,224,2014-02-03
John-Patrick Smith,217,224,2014-02-03
Tsung-Hua Yang,218,220,2014-02-03
David Souto,219,220,2014-02-03
Antonio Veic,220,218,2014-02-03
Daniel Munoz de la Nava,221,217,2014-02-03
Ze Zhang,222,217,2014-02-03
James McGee,223,217,2014-02-03
Pablo Cuevas,224,215,2014-02-03
Gerard Granollers,225,214,2014-02-03
Taro Daniel,226,213,2014-02-03
Jordi Samper-Montana,227,212,2014-02-03
Lorenzo Giustino,228,211,2014-02-03
Ante Pavic,229,210,2014-02-03
Amir Weintraub,230,205,2014-02-03
Alessio Di Mauro,231,205,2014-02-03
Jan Hernych,232,204,2014-02-03
Boy Westerhof,233,204,2014-02-03
Mirza Basic,234,203,2014-02-03
Victor Crivoi,235,203,2014-02-03
Filip Krajinovic,236,202,2014-02-03
Miloslav Mecir,237,202,2014-02-03
Alexander Kudryavtsev,238,200,2014-02-03
Florent Serra,239,199,2014-02-03
Henri Laaksonen,240,199,2014-02-03
Robby Ginepri,241,198,2014-02-03
Carlos Salamanca,242,196,2014-02-03
Laurynas Grigelis,243,196,2014-02-03
Jose Checa-Calvo,244,196,2014-02-03
Germain Gigounon,245,195,2014-02-03
Axel Michon,246,193,2014-02-03
Daniel Cox,247,191,2014-02-03
Benjamin Mitchell,248,188,2014-02-03
Albano Olivetti,249,186,2014-02-03
Rui Machado,250,186,2014-02-03
Lamine Ouahab,251,184,2014-02-03
Ricardo Hocevar,252,184,2014-02-03
Kimmer Coppejans,253,182,2014-02-03
Gianluca Naso,254,181,2014-02-03
