full_name,ranking,points,date
Ivan Lendl,1,0,1990-06-04
Stefan Edberg,2,0,1990-06-04
Boris Becker,3,0,1990-06-04
Brad Gilbert,4,0,1990-06-04
Andre Agassi,5,0,1990-06-04
Aaron Krickstein,6,0,1990-06-04
Andres Gomez,7,0,1990-06-04
Emilio Sanchez,8,0,1990-06-04
Thomas Muster,9,0,1990-06-04
Andrei Chesnokov,10,0,1990-06-04
John McEnroe,11,0,1990-06-04
Jay Berger,12,0,1990-06-04
Martin Jaite,13,0,1990-06-04
Michael Chang,14,0,1990-06-04
Tim Mayotte,15,0,1990-06-04
Juan Aguilera,16,0,1990-06-04
Jim Courier,17,0,1990-06-04
Mats Wilander,18,0,1990-06-04
Magnus Gustafsson,19,0,1990-06-04
Pete Sampras,20,0,1990-06-04
Guillermo Perez-Roldan,21,0,1990-06-04
Carl-Uwe Steeb,22,0,1990-06-04
Guy Forget,23,0,1990-06-04
Jonas Svensson,24,0,1990-06-04
Petr Korda,25,0,1990-06-04
Yannick Noah,26,0,1990-06-04
Marc Rosset,27,0,1990-06-04
Horst Skoff,28,0,1990-06-04
Wally Masur,29,0,1990-06-04
Goran Prpic,30,0,1990-06-04
Christo Van Rensburg,31,0,1990-06-04
Alberto Mancini,32,0,1990-06-04
Henri Leconte,33,0,1990-06-04
Franco Davin,34,0,1990-06-04
Javier Sanchez,35,0,1990-06-04
David Wheaton,36,0,1990-06-04
Richard Fromberg,37,0,1990-06-04
Karel Novacek,38,0,1990-06-04
Jakob Hlasek,39,0,1990-06-04
Paul Haarhuis,40,0,1990-06-04
Jean-Philippe Fleurian,41,0,1990-06-04
Richey Reneberg,42,0,1990-06-04
Jaime Yzaga,43,0,1990-06-04
Ronald Agenor,44,0,1990-06-04
Jordi Arrese,45,0,1990-06-04
Sergi Bruguera,46,0,1990-06-04
Paolo Cane,47,0,1990-06-04
Jim Grabb,48,0,1990-06-04
Jan Gunnarsson,49,0,1990-06-04
Luiz Mattar,50,0,1990-06-04
Goran Ivanisevic,51,0,1990-06-04
Jimmy Arias,52,0,1990-06-04
Kevin Curren,53,0,1990-06-04
Alex Antonitsch,54,0,1990-06-04
Todd Witsken,55,0,1990-06-04
Jimmy Connors,56,0,1990-06-04
Scott Davis,57,0,1990-06-04
Dan Goldie,58,0,1990-06-04
Mark Kratzmann,59,0,1990-06-04
Amos Mansdorf,60,0,1990-06-04
Andrei Cherkasov,61,0,1990-06-04
