full_name,ranking,points,date
Stefan Edberg,1,0,1991-11-04
Jim Courier,2,0,1991-11-04
Boris Becker,3,0,1991-11-04
Michael Stich,4,0,1991-11-04
Ivan Lendl,5,0,1991-11-04
Guy Forget,6,0,1991-11-04
Pete Sampras,7,0,1991-11-04
Andre Agassi,8,0,1991-11-04
Petr Korda,9,0,1991-11-04
Karel Novacek,10,0,1991-11-04
Sergi Bruguera,11,0,1991-11-04
Magnus Gustafsson,12,0,1991-11-04
Emilio Sanchez,13,0,1991-11-04
Derrick Rostagno,14,0,1991-11-04
Goran Ivanisevic,15,0,1991-11-04
David Wheaton,16,0,1991-11-04
Michael Chang,17,0,1991-11-04
Goran Prpic,18,0,1991-11-04
Jakob Hlasek,19,0,1991-11-04
Andrei Cherkasov,20,0,1991-11-04
Brad Gilbert,21,0,1991-11-04
Alberto Mancini,22,0,1991-11-04
Jordi Arrese,23,0,1991-11-04
Omar Camporese,24,0,1991-11-04
Jonas Svensson,25,0,1991-11-04
Alexander Volkov,26,0,1991-11-04
Jan Siemerink,27,0,1991-11-04
John McEnroe,28,0,1991-11-04
Javier Sanchez,29,0,1991-11-04
Andrei Chesnokov,30,0,1991-11-04
Thomas Muster,31,0,1991-11-04
Horst Skoff,32,0,1991-11-04
Richey Reneberg,33,0,1991-11-04
Anders Jarryd,34,0,1991-11-04
Patrick McEnroe,35,0,1991-11-04
Aaron Krickstein,36,0,1991-11-04
Francisco Clavet,37,0,1991-11-04
Paul Haarhuis,38,0,1991-11-04
Cristiano Caratti,39,0,1991-11-04
Christian Bergstrom,40,0,1991-11-04
Richard Krajicek,41,0,1991-11-04
Olivier Delaitre,42,0,1991-11-04
Guillermo Perez-Roldan,43,0,1991-11-04
Fabrice Santoro,44,0,1991-11-04
Martin Jaite,45,0,1991-11-04
Carl-Uwe Steeb,46,0,1991-11-04
Jimmy Connors,47,0,1991-11-04
MaliVai Washington,48,0,1991-11-04
Jaime Yzaga,49,0,1991-11-04
Wayne Ferreira,50,0,1991-11-04
Cedric Pioline,51,0,1991-11-04
Renzo Furlan,52,0,1991-11-04
Arnaud Boetsch,53,0,1991-11-04
Thierry Champion,54,0,1991-11-04
Mark Koevermans,55,0,1991-11-04
Carlos Costa,56,0,1991-11-04
Magnus Larsson,57,0,1991-11-04
Wally Masur,58,0,1991-11-04
Kevin Curren,59,0,1991-11-04
Frederic Fontang,60,0,1991-11-04
Markus Zoecke,61,0,1991-11-04
Marc Rosset,62,0,1991-11-04
Amos Mansdorf,63,0,1991-11-04
Jimmy Arias,64,0,1991-11-04
Javier Frana,65,0,1991-11-04
Shuzo Matsuoka,66,0,1991-11-04
Stefano Pescosolido,67,0,1991-11-04
Bryan Shelton,68,0,1991-11-04
Jean-Philippe Fleurian,69,0,1991-11-04
Christian Saceanu,70,0,1991-11-04
Nicklas Kulti,71,0,1991-11-04
Tim Mayotte,72,0,1991-11-04
Gabriel Markus,73,0,1991-11-04
Jaime Oncins,74,0,1991-11-04
Gianluca Pozzi,75,0,1991-11-04
Todd Woodbridge,76,0,1991-11-04
Jason Stoltenberg,77,0,1991-11-04
Lars Jonsson,78,0,1991-11-04
Marian Vajda,79,0,1991-11-04
Ronald Agenor,80,0,1991-11-04
Jan Gunnarsson,81,0,1991-11-04
German Lopez,82,0,1991-11-04
Patrik Kuhnen,83,0,1991-11-04
Marcelo Filippini,84,0,1991-11-04
Diego Nargiso,85,0,1991-11-04
Andres Gomez,86,0,1991-11-04
Tomas Carbonell,87,0,1991-11-04
Darren Cahill,88,0,1991-11-04
Christo Van Rensburg,89,0,1991-11-04
Bart Wuyts,90,0,1991-11-04
Lars Koslowski,91,0,1991-11-04
Veli Paloheimo,92,0,1991-11-04
Grant Connell,93,0,1991-11-04
Patrick Baur,94,0,1991-11-04
Rodolphe Gilbert,95,0,1991-11-04
Richard Fromberg,96,0,1991-11-04
Jim Grabb,97,0,1991-11-04
Roberto Azar,98,0,1991-11-04
Horacio de la Pena,99,0,1991-11-04
Eduardo Masso,100,0,1991-11-04
Fernando Roese,101,0,1991-11-04
Michiel Schapers,102,0,1991-11-04
Jeff Tarango,103,0,1991-11-04
Gary Muller,104,0,1991-11-04
Mats Wilander,105,0,1991-11-04
Jacco Eltingh,106,0,1991-11-04
Luiz Mattar,107,0,1991-11-04
Franco Davin,108,0,1991-11-04
Dimitri Poliakov,109,0,1991-11-04
Alexander Mronz,110,0,1991-11-04
Chuck Adams,111,0,1991-11-04
Mark Woodforde,112,0,1991-11-04
Claudio Pistolesi,113,0,1991-11-04
Eric Jelen,114,0,1991-11-04
Pat Cash,115,0,1991-11-04
Christian Miniussi,116,0,1991-11-04
Gilad Bloom,117,0,1991-11-04
Pablo Arraya,118,0,1991-11-04
Paolo Cane,119,0,1991-11-04
Byron Black,120,0,1991-11-04
Peter Lundgren,121,0,1991-11-04
Alex Antonitsch,122,0,1991-11-04
Udo Riglewski,123,0,1991-11-04
Danilo Marcelino,124,0,1991-11-04
Claudio Mezzadri,125,0,1991-11-04
Massimo Cierro,126,0,1991-11-04
Martin Strelba,127,0,1991-11-04
Henrik Holm,128,0,1991-11-04
Karsten Braasch,129,0,1991-11-04
Nuno Marques,130,0,1991-11-04
Thomas Hogstedt,131,0,1991-11-04
Todd Martin,132,0,1991-11-04
Marcos Aurelio Gorriz,133,0,1991-11-04
Johan Anderson,134,0,1991-11-04
Steve Bryan,135,0,1991-11-04
Todd Witsken,136,0,1991-11-04
Francisco Montana,137,0,1991-11-04
David Engel,138,0,1991-11-04
Luis Herrera,139,0,1991-11-04
Marcos Ondruska,140,0,1991-11-04
Guillaume Raoux,141,0,1991-11-04
Chris Pridham,142,0,1991-11-04
Francisco Roig,143,0,1991-11-04
Andrei Olhovskiy,144,0,1991-11-04
Leonardo Lavalle,145,0,1991-11-04
Martin Damm,146,0,1991-11-04
Joao Cunha-Silva,147,0,1991-11-04
Nicolas Pereira,148,0,1991-11-04
Scott Davis,149,0,1991-11-04
Chris Garner,150,0,1991-11-04
Glenn Layendecker,151,0,1991-11-04
Martin Wostenholme,152,0,1991-11-04
Jeremy Bates,153,0,1991-11-04
Vladimir Gabrichidze,154,0,1991-11-04
Simon Youl,155,0,1991-11-04
Martin Laurendeau,156,0,1991-11-04
Jimmy Brown,157,0,1991-11-04
David Pate,158,0,1991-11-04
Thierry Guardiola,159,0,1991-11-04
David Rikl,160,0,1991-11-04
Slobodan Zivojinovic,161,0,1991-11-04
Ramesh Krishnan,162,0,1991-11-04
Vaclav Roubicek,163,0,1991-11-04
Henri Leconte,164,0,1991-11-04
Jamie Morgan,165,0,1991-11-04
Dinu Pescariu,166,0,1991-11-04
Jose Francisco Altur,167,0,1991-11-04
Oliver Fernandez,168,0,1991-11-04
Daniel Orsanic,169,0,1991-11-04
Markus Zillner,170,0,1991-11-04
Luis Lobo,171,0,1991-11-04
Markus Rackl,172,0,1991-11-04
Jan Apell,173,0,1991-11-04
Jose Daher,174,0,1991-11-04
Tomas Anzari,175,0,1991-11-04
Diego Perez,176,0,1991-11-04
Tarik Benhabiles,177,0,1991-11-04
Johan Carlsson,178,0,1991-11-04
Grant Stafford,179,0,1991-11-04
Sandon Stolle,180,0,1991-11-04
Dan Goldie,181,0,1991-11-04
Peter Nyborg,182,0,1991-11-04
Andrew Sznajder,183,0,1991-11-04
Neil Borwick,184,0,1991-11-04
Markus Naewie,185,0,1991-11-04
Yannick Noah,186,0,1991-11-04
Xavier Daufresne,187,0,1991-11-04
Martin Stringari,188,0,1991-11-04
Nicola Bruno,189,0,1991-11-04
Niclas Kroon,190,0,1991-11-04
Stephane Simian,191,0,1991-11-04
Olivier Soules,192,0,1991-11-04
Brett Steven,193,0,1991-11-04
Massimo Valeri,194,0,1991-11-04
Roberto Saad,195,0,1991-11-04
Martin Sinner,196,0,1991-11-04
Mark Keil,197,0,1991-11-04
Slava Dosedel,198,0,1991-11-04
John Stimpson,199,0,1991-11-04
Federico Sanchez,200,0,1991-11-04
Carl Limberger,201,0,1991-11-04
John Fitzgerald,202,0,1991-11-04
Raviv Weidenfeld,203,0,1991-11-04
Kelly Evernden,204,0,1991-11-04
Arne Thoms,205,0,1991-11-04
Mark Kratzmann,206,0,1991-11-04
Libor Nemecek,207,0,1991-11-04
Andrew Castle,208,0,1991-11-04
Nicolas Becerra,209,0,1991-11-04
Aki Rahunen,210,0,1991-11-04
Felix Barrientos,211,0,1991-11-04
Felipe Rivera,212,0,1991-11-04
Jens Woehrmann,213,0,1991-11-04
Fernando Meligeni,214,0,1991-11-04
Fabio Silberberg,215,0,1991-11-04
Lan Bale,216,0,1991-11-04
Marcelo Ingaramo,217,0,1991-11-04
Andres Vysand,218,0,1991-11-04
