full_name,ranking,points,date
Lleyton Hewitt,1,4365,2002-01-07
Gustavo Kuerten,2,3855,2002-01-07
Andre Agassi,3,3520,2002-01-07
Yevgeny Kafelnikov,4,3090,2002-01-07
Juan Carlos Ferrero,5,3040,2002-01-07
Sebastien Grosjean,6,2790,2002-01-07
Patrick Rafter,7,2785,2002-01-07
Tim Henman,8,2200,2002-01-07
Tommy Haas,9,2150,2002-01-07
Pete Sampras,10,1940,2002-01-07
Marat Safin,11,1920,2002-01-07
Goran Ivanisevic,12,1781,2002-01-07
Roger Federer,13,1745,2002-01-07
Guillermo Canas,14,1725,2002-01-07
Andy Roddick,15,1573,2002-01-07
Alex Corretja,16,1525,2002-01-07
Arnaud Clement,17,1475,2002-01-07
Thomas Johansson,18,1375,2002-01-07
Carlos Moya,19,1310,2002-01-07
Albert Portas,20,1220,2002-01-07
Jan-Michael Gambill,21,1215,2002-01-07
Fabrice Santoro,22,1210,2002-01-07
Younes El Aynaoui,23,1198,2002-01-07
Hicham Arazi,24,1170,2002-01-07
Nicolas Lapentti,25,1170,2002-01-07
Thomas Enqvist,26,1165,2002-01-07
Andrei Pavel,27,1155,2002-01-07
Jiri Novak,28,1146,2002-01-07
Sjeng Schalken,29,1140,2002-01-07
Greg Rusedski,30,1075,2002-01-07
Xavier Malisse,31,1040,2002-01-07
Nicolas Escude,32,1035,2002-01-07
Andreas Vinciguerra,33,1025,2002-01-07
Tommy Robredo,34,1020,2002-01-07
Max Mirnyi,35,1015,2002-01-07
Felix Mantilla,36,1010,2002-01-07
Dominik Hrbaty,37,1005,2002-01-07
Ivan Ljubicic,38,982,2002-01-07
Bohdan Ulihrach,39,980,2002-01-07
Rainer Schuettler,40,970,2002-01-07
Alberto Martin,41,968,2002-01-07
Albert Costa,42,960,2002-01-07
Nicolas Kiefer,43,880,2002-01-07
Michel Kratochvil,44,836,2002-01-07
David Nalbandian,45,795,2002-01-07
Gaston Gaudio,46,760,2002-01-07
Marcelo Rios,47,755,2002-01-07
Magnus Norman,48,740,2002-01-07
Jerome Golmard,49,722,2002-01-07
Francisco Clavet,50,715,2002-01-07
Fernando Vicente,51,715,2002-01-07
Andrea Gaudenzi,52,701,2002-01-07
Julien Boutter,53,700,2002-01-07
Guillermo Coria,54,700,2002-01-07
Franco Squillari,55,690,2002-01-07
Galo Blanco,56,687,2002-01-07
Todd Martin,57,660,2002-01-07
Mariano Zabaleta,58,614,2002-01-07
Jarkko Nieminen,59,607,2002-01-07
Mikhail Youzhny,60,606,2002-01-07
Jonas Bjorkman,61,605,2002-01-07
Albert Montanes,62,601,2002-01-07
Wayne Ferreira,63,600,2002-01-07
Stefan Koubek,64,598,2002-01-07
Andrew Ilie,65,565,2002-01-07
Agustin Calleri,66,562,2002-01-07
Juan Ignacio Chela,67,559,2002-01-07
Christophe Rochus,68,540,2002-01-07
Fernando Meligeni,69,539,2002-01-07
Sargis Sargsian,70,539,2002-01-07
James Blake,71,534,2002-01-07
Nikolay Davydenko,72,527,2002-01-07
Jan Vacek,73,526,2002-01-07
David Sanchez,74,524,2002-01-07
Markus Hipfl,75,520,2002-01-07
Wayne Arthurs,76,518,2002-01-07
Harel Levy,77,515,2002-01-07
Mark Philippoussis,78,515,2002-01-07
Magnus Gustafsson,79,505,2002-01-07
Lars Burgsmuller,80,496,2002-01-07
Kristian Pless,81,485,2002-01-07
Karol Kucera,82,482,2002-01-07
Michael Llodra,83,474,2002-01-07
Jose Acasuso,84,474,2002-01-07
Antony Dupuis,85,473,2002-01-07
Paradorn Srichaphan,86,469,2002-01-07
Michael Russell,87,466,2002-01-07
Jacobo Diaz,88,464,2002-01-07
Andre Sa,89,464,2002-01-07
Cedric Pioline,90,462,2002-01-07
Ramon Delgado,91,459,2002-01-07
Davide Sanguinetti,92,451,2002-01-07
Attila Savolt,93,447,2002-01-07
