full_name,ranking,points,date
Roger Federer,1,7515,2007-06-11
Rafael Nadal,2,5225,2007-06-11
Nikolay Davydenko,3,3040,2007-06-11
Novak Djokovic,4,3010,2007-06-11
Andy Roddick,5,2930,2007-06-11
Fernando Gonzalez,6,2780,2007-06-11
Tommy Robredo,7,2200,2007-06-11
James Blake,8,2110,2007-06-11
Andy Murray,9,2085,2007-06-11
Tommy Haas,10,2020,2007-06-11
Richard Gasquet,11,1900,2007-06-11
Ivan Ljubicic,12,1885,2007-06-11
Tomas Berdych,13,1875,2007-06-11
Mikhail Youzhny,14,1800,2007-06-11
David Ferrer,15,1725,2007-06-11
Lleyton Hewitt,16,1540,2007-06-11
Guillermo Canas,17,1522,2007-06-11
Marcos Baghdatis,18,1490,2007-06-11
Juan Carlos Ferrero,19,1355,2007-06-11
Juan Ignacio Chela,20,1305,2007-06-11
Carlos Moya,21,1255,2007-06-11
Jarkko Nieminen,22,1240,2007-06-11
Mario Ancic,23,1175,2007-06-11
Marat Safin,24,1125,2007-06-11
David Nalbandian,25,1115,2007-06-11
Dmitry Tursunov,26,1110,2007-06-11
Filippo Volandri,27,987,2007-06-11
Robin Soderling,28,965,2007-06-11
Agustin Calleri,29,960,2007-06-11
Jonas Bjorkman,30,950,2007-06-11
Jurgen Melzer,31,950,2007-06-11
Juan Monaco,32,935,2007-06-11
Dominik Hrbaty,33,930,2007-06-11
Philipp Kohlschreiber,34,890,2007-06-11
Xavier Malisse,35,885,2007-06-11
Mardy Fish,36,840,2007-06-11
Florian Mayer,37,828,2007-06-11
Fernando Verdasco,38,810,2007-06-11
Nicolas Almagro,39,810,2007-06-11
Paul-Henri Mathieu,40,800,2007-06-11
Stan Wawrinka,41,770,2007-06-11
Marc Gicquel,42,746,2007-06-11
Arnaud Clement,43,745,2007-06-11
Benjamin Becker,44,734,2007-06-11
Robby Ginepri,45,720,2007-06-11
Albert Montanes,46,715,2007-06-11
Hyung-Taik Lee,47,711,2007-06-11
Jose Acasuso,48,705,2007-06-11
Potito Starace,49,689,2007-06-11
Nicolas Massu,50,675,2007-06-11
Olivier Rochus,51,660,2007-06-11
Gilles Simon,52,650,2007-06-11
Fabrice Santoro,53,621,2007-06-11
Tim Henman,54,620,2007-06-11
Oscar Hernandez,55,619,2007-06-11
Kristof Vliegen,56,614,2007-06-11
Guillermo Garcia-Lopez,57,609,2007-06-11
Max Mirnyi,58,605,2007-06-11
Juan Martin del Potro,59,593,2007-06-11
Igor Andreev,60,590,2007-06-11
Julien Benneteau,61,590,2007-06-11
Gael Monfils,62,582,2007-06-11
Stefan Koubek,63,578,2007-06-11
Janko Tipsarevic,64,571,2007-06-11
Radek Stepanek,65,570,2007-06-11
Nicolas Lapentti,66,568,2007-06-11
Vincent Spadea,67,565,2007-06-11
Simone Bolelli,68,565,2007-06-11
Sebastien Grosjean,69,563,2007-06-11
Michael Russell,70,554,2007-06-11
Sergio Roitman,71,554,2007-06-11
Amer Delic,72,551,2007-06-11
Feliciano Lopez,73,546,2007-06-11
Michael Llodra,74,545,2007-06-11
Florent Serra,75,525,2007-06-11
Thomas Johansson,76,524,2007-06-11
Paradorn Srichaphan,77,520,2007-06-11
Ivo Karlovic,78,517,2007-06-11
Kristian Pless,79,514,2007-06-11
Sam Querrey,80,512,2007-06-11
Ernests Gulbis,81,512,2007-06-11
Teymuraz Gabashvili,82,511,2007-06-11
Mariano Zabaleta,83,511,2007-06-11
Evgeny Korolev,84,500,2007-06-11
Luis Horna,85,485,2007-06-11
Robert Kendrick,86,481,2007-06-11
Diego Hartfield,87,480,2007-06-11
Martin Vassallo Arguello,88,473,2007-06-11
Werner Eschauer,89,460,2007-06-11
Ivan Navarro,90,459,2007-06-11
Nicolas Devilder,91,456,2007-06-11
Igor Kunitsyn,92,455,2007-06-11
Jan Hernych,93,454,2007-06-11
Carlos Berlocq,94,454,2007-06-11
Paul Goldstein,95,445,2007-06-11
Ruben Ramirez Hidalgo,96,445,2007-06-11
Andreas Seppi,97,444,2007-06-11
Chris Guccione,98,441,2007-06-11
Gaston Gaudio,99,435,2007-06-11
Alexander Peya,100,423,2007-06-11
Michael Berrer,101,414,2007-06-11
Juan-Pablo Guzman,102,413,2007-06-11
Olivier Patience,103,407,2007-06-11
Jan Hajek,104,405,2007-06-11
Peter Luczak,105,392,2007-06-11
Nicolas Mahut,106,390,2007-06-11
Juan Pablo Brzezicki,107,389,2007-06-11
Davide Sanguinetti,108,387,2007-06-11
Yen-Hsun Lu,109,386,2007-06-11
Marin Cilic,110,380,2007-06-11
Edouard Roger-Vasselin,111,378,2007-06-11
