full_name,ranking,points,date
Ivan Lendl,1,0,1988-01-25
Stefan Edberg,2,0,1988-01-25
Mats Wilander,3,0,1988-01-25
Boris Becker,4,0,1988-01-25
Jimmy Connors,5,0,1988-01-25
Miloslav Mecir Sr.,6,0,1988-01-25
Pat Cash,7,0,1988-01-25
Yannick Noah,8,0,1988-01-25
Tim Mayotte,9,0,1988-01-25
John McEnroe,10,0,1988-01-25
Andres Gomez,11,0,1988-01-25
Kent Carlsson,12,0,1988-01-25
Brad Gilbert,13,0,1988-01-25
Anders Jarryd,14,0,1988-01-25
Martin Jaite,15,0,1988-01-25
Joakim Nystrom,16,0,1988-01-25
Emilio Sanchez,17,0,1988-01-25
David Pate,18,0,1988-01-25
Guillermo Perez-Roldan,19,0,1988-01-25
Amos Mansdorf,20,0,1988-01-25
Henri Leconte,21,0,1988-01-25
Eliot Teltscher,22,0,1988-01-25
Slobodan Zivojinovic,23,0,1988-01-25
Jakob Hlasek,24,0,1988-01-25
Eduardo Bengoechea,25,0,1988-01-25
Andre Agassi,26,0,1988-01-25
Peter Lundgren,27,0,1988-01-25
Andrei Chesnokov,28,0,1988-01-25
Claudio Mezzadri,29,0,1988-01-25
Christo Van Rensburg,30,0,1988-01-25
Tomas Smid,31,0,1988-01-25
Mikael Pernfors,32,0,1988-01-25
Jonas Svensson,33,0,1988-01-25
Jimmy Arias,34,0,1988-01-25
John Frawley,35,0,1988-01-25
Kevin Curren,36,0,1988-01-25
Ramesh Krishnan,37,0,1988-01-25
Luiz Mattar,38,0,1988-01-25
Paul Annacone,39,0,1988-01-25
Michiel Schapers,40,0,1988-01-25
Jan Gunnarsson,41,0,1988-01-25
Carl-Uwe Steeb,42,0,1988-01-25
Kelly Evernden,43,0,1988-01-25
Ulf Stenlund,44,0,1988-01-25
Ronald Agenor,45,0,1988-01-25
Jim Pugh,46,0,1988-01-25
Eric Jelen,47,0,1988-01-25
Marian Vajda,48,0,1988-01-25
Johan Kriek,49,0,1988-01-25
Jay Berger,50,0,1988-01-25
Magnus Gustafsson,51,0,1988-01-25
John Fitzgerald,52,0,1988-01-25
Dan Goldie,53,0,1988-01-25
Mark Woodforde,54,0,1988-01-25
Thomas Muster,55,0,1988-01-25
Guy Forget,56,0,1988-01-25
Scott Davis,57,0,1988-01-25
Milan Srejber,58,0,1988-01-25
Wally Masur,59,0,1988-01-25
Paolo Cane,60,0,1988-01-25
Thierry Tulasne,61,0,1988-01-25
Aaron Krickstein,62,0,1988-01-25
Tim Wilkison,63,0,1988-01-25
Jim Grabb,64,0,1988-01-25
Tore Meinecke,65,0,1988-01-25
Horst Skoff,66,0,1988-01-25
Jaime Yzaga,67,0,1988-01-25
Guillermo Vilas,68,0,1988-01-25
Christian Saceanu,69,0,1988-01-25
Christian Bergstrom,70,0,1988-01-25
Darren Cahill,71,0,1988-01-25
Tarik Benhabiles,72,0,1988-01-25
Alberto Tous,73,0,1988-01-25
Derrick Rostagno,74,0,1988-01-25
Paul Vojtischek,75,0,1988-01-25
Francesco Cancellotti,76,0,1988-01-25
Gary Muller,77,0,1988-01-25
Ricki Osterthun,78,0,1988-01-25
Chris Pridham,79,0,1988-01-25
Karel Novacek,80,0,1988-01-25
Patrik Kuhnen,81,0,1988-01-25
Jeremy Bates,82,0,1988-01-25
Richey Reneberg,83,0,1988-01-25
Josef Cihak,84,0,1988-01-25
Jaroslav Navratil,85,0,1988-01-25
Niclas Kroon,86,0,1988-01-25
Lawson Duncan,87,0,1988-01-25
Joey Rive,88,0,1988-01-25
Jimmy Brown,89,0,1988-01-25
Peter Doohan,90,0,1988-01-25
Branislav Stankovic,91,0,1988-01-25
Alexander Volkov,92,0,1988-01-25
Petr Korda,93,0,1988-01-25
Horacio de la Pena,94,0,1988-01-25
Pedro Rebolledo,95,0,1988-01-25
John Ross,96,0,1988-01-25
Broderick Dyke,97,0,1988-01-25
Sergio Casal,98,0,1988-01-25
Libor Pimek,99,0,1988-01-25
Todd Witsken,100,0,1988-01-25
Marty Davis,101,0,1988-01-25
Nduka Odizor,102,0,1988-01-25
Claudio Pistolesi,103,0,1988-01-25
Jerome Potier,104,0,1988-01-25
Matt Anger,105,0,1988-01-25
Dan Cassidy,106,0,1988-01-25
Jorge Lozano,107,0,1988-01-25
Sammy Giammalva Jr.,108,0,1988-01-25
Simon Youl,109,0,1988-01-25
Menno Oosting,110,0,1988-01-25
Javier Sanchez,111,0,1988-01-25
Bruno Oresar,112,0,1988-01-25
Grant Connell,113,0,1988-01-25
Alex Antonitsch,114,0,1988-01-25
Ken Flach,115,0,1988-01-25
Diego Perez,116,0,1988-01-25
Ben Testerman,117,0,1988-01-25
Greg Holmes,118,0,1988-01-25
Marcelo Filippini,119,0,1988-01-25
Massimiliano Narducci,120,0,1988-01-25
Todd Nelson,121,0,1988-01-25
Gilad Bloom,122,0,1988-01-25
Tom Nijssen,123,0,1988-01-25
Thierry Champion,124,0,1988-01-25
Cassio Motta,125,0,1988-01-25
Alberto Mancini,126,0,1988-01-25
Bill Scanlon,127,0,1988-01-25
Christian Miniussi,128,0,1988-01-25
Francisco Yunis,129,0,1988-01-25
Jordi Arrese,130,0,1988-01-25
Jean-Philippe Fleurian,131,0,1988-01-25
Damir Keretic,132,0,1988-01-25
Eric Winogradsky,133,0,1988-01-25
Andreas Maurer,134,0,1988-01-25
Johan Carlsson,135,0,1988-01-25
Pieter Aldrich,136,0,1988-01-25
Danie Visser,137,0,1988-01-25
Javier Frana,138,0,1988-01-25
Pablo Arraya,139,0,1988-01-25
Marc Flur,140,0,1988-01-25
Barry Moir,141,0,1988-01-25
Mel Purcell,142,0,1988-01-25
Blaine Willenborg,143,0,1988-01-25
Juan Aguilera,144,0,1988-01-25
Wolfgang Popp,145,0,1988-01-25
Martin Laurendeau,146,0,1988-01-25
Florin Segarceanu,147,0,1988-01-25
Chip Hooper,148,0,1988-01-25
Leif Shiras,149,0,1988-01-25
Stefan Eriksson,150,0,1988-01-25
Kelly Jones,151,0,1988-01-25
Robert Seguso,152,0,1988-01-25
Mark Dickson,153,0,1988-01-25
Carl Limberger,154,0,1988-01-25
Rick Leach,155,0,1988-01-25
Roger Smith,156,0,1988-01-25
Jose Daher,157,0,1988-01-25
Lloyd Bourne,158,0,1988-01-25
Steve Shaw,159,0,1988-01-25
John Sadri,160,0,1988-01-25
Jonathan Canter,161,0,1988-01-25
Carlos Di Laura,162,0,1988-01-25
Michael Chang,163,0,1988-01-25
Agustin Moreno,164,0,1988-01-25
Julio Goes,165,0,1988-01-25
Brad Drewett,166,0,1988-01-25
Paul McNamee,167,0,1988-01-25
Gianluca Pozzi,168,0,1988-01-25
Franco Davin,169,0,1988-01-25
Roberto Arguello,170,0,1988-01-25
Jorgen Windahl,171,0,1988-01-25
Markus Rackl,172,0,1988-01-25
Marcel Freeman,173,0,1988-01-25
Hans Schwaier,174,0,1988-01-25
Stephane Bonneau,175,0,1988-01-25
Edoardo Mazza,176,0,1988-01-25
Peter Fleming,177,0,1988-01-25
Marcelo Ingaramo,178,0,1988-01-25
Andrew Castle,179,0,1988-01-25
Alexander Mronz,180,0,1988-01-25
Glenn Michibata,181,0,1988-01-25
Patrick Baur,182,0,1988-01-25
Roland Stadler,183,0,1988-01-25
Gerald Marzenell,184,0,1988-01-25
Massimo Cierro,185,0,1988-01-25
Peter Lindgren,186,0,1988-01-25
Eduardo Masso,187,0,1988-01-25
Diego Nargiso,188,0,1988-01-25
Roberto Saad,189,0,1988-01-25
Ricardo Acuna,190,0,1988-01-25
David De Miguel,191,0,1988-01-25
Thomas Hogstedt,192,0,1988-01-25
Luke Jensen,193,0,1988-01-25
Loic Courteau,194,0,1988-01-25
Paul Chamberlin,195,0,1988-01-25
Fredrik Waern,196,0,1988-01-25
Patrice Kuchna,197,0,1988-01-25
Tony Mmoh,198,0,1988-01-25
Conny Falk,199,0,1988-01-25
Richard Matuszewski,200,0,1988-01-25
Mark Kratzmann,201,0,1988-01-25
Mansour Bahrami,202,0,1988-01-25
Luca Bottazzi,203,0,1988-01-25
Gustavo Garetto,204,0,1988-01-25
Cesar Kist,205,0,1988-01-25
Jesus Colas,206,0,1988-01-25
Andrei Olhovskiy,207,0,1988-01-25
Damir Buljevic,208,0,1988-01-25
Johan Anderson,209,0,1988-01-25
Philip Johnson,210,0,1988-01-25
Jon Levine,211,0,1988-01-25
Henrik Sundstrom,212,0,1988-01-25
Juan Avendano,213,0,1988-01-25
Leonardo Lavalle,214,0,1988-01-25
Jason Stoltenberg,215,0,1988-01-25
Stanislav Birner,216,0,1988-01-25
Givaldo Barbosa,217,0,1988-01-25
Mike Bauer,218,0,1988-01-25
Huub Van Boeckel,219,0,1988-01-25
Rolf Hertzog,220,0,1988-01-25
Eduardo Velez,221,0,1988-01-25
Adrian Marcu,222,0,1988-01-25
Jorge Bardou,223,0,1988-01-25
Magnus Tideman,224,0,1988-01-25
Derek Tarr,225,0,1988-01-25
Jim Courier,226,0,1988-01-25
Vijay Amritraj,227,0,1988-01-25
Per Henricsson,228,0,1988-01-25
Jay Lapidus,229,0,1988-01-25
Bruce Derlin,230,0,1988-01-25
Michael Robertson,231,0,1988-01-25
Charles Bud Cox,232,0,1988-01-25
Udo Riglewski,233,0,1988-01-25
Daniel Montes De Oca,234,0,1988-01-25
Christian Weis,235,0,1988-01-25
Steve Guy,236,0,1988-01-25
Larry Scott,237,0,1988-01-25
Claudio Panatta,238,0,1988-01-25
Eddie Edwards,239,0,1988-01-25
Gustavo Giussani,240,0,1988-01-25
