full_name,ranking,points,date
Ivan Lendl,1,0,1987-12-21
Stefan Edberg,2,0,1987-12-21
Mats Wilander,3,0,1987-12-21
Jimmy Connors,4,0,1987-12-21
Boris Becker,5,0,1987-12-21
Miloslav Mecir Sr.,6,0,1987-12-21
Pat Cash,7,0,1987-12-21
Yannick Noah,8,0,1987-12-21
Tim Mayotte,9,0,1987-12-21
John McEnroe,10,0,1987-12-21
Andres Gomez,11,0,1987-12-21
Kent Carlsson,12,0,1987-12-21
Brad Gilbert,13,0,1987-12-21
Martin Jaite,14,0,1987-12-21
Anders Jarryd,15,0,1987-12-21
Joakim Nystrom,16,0,1987-12-21
Emilio Sanchez,17,0,1987-12-21
David Pate,18,0,1987-12-21
Guillermo Perez-Roldan,19,0,1987-12-21
Eliot Teltscher,20,0,1987-12-21
Henri Leconte,21,0,1987-12-21
Slobodan Zivojinovic,22,0,1987-12-21
Jakob Hlasek,23,0,1987-12-21
Andre Agassi,24,0,1987-12-21
Amos Mansdorf,25,0,1987-12-21
Eduardo Bengoechea,26,0,1987-12-21
Peter Lundgren,27,0,1987-12-21
Claudio Mezzadri,28,0,1987-12-21
Christo Van Rensburg,29,0,1987-12-21
Jonas Svensson,30,0,1987-12-21
Tomas Smid,31,0,1987-12-21
Paul Annacone,32,0,1987-12-21
Mikael Pernfors,33,0,1987-12-21
Jimmy Arias,34,0,1987-12-21
Wally Masur,35,0,1987-12-21
Kevin Curren,36,0,1987-12-21
Kelly Evernden,37,0,1987-12-21
Luiz Mattar,38,0,1987-12-21
Jim Pugh,39,0,1987-12-21
Marian Vajda,40,0,1987-12-21
Jan Gunnarsson,41,0,1987-12-21
John Frawley,42,0,1987-12-21
Ulf Stenlund,43,0,1987-12-21
Ronald Agenor,44,0,1987-12-21
Carl-Uwe Steeb,45,0,1987-12-21
Jay Berger,46,0,1987-12-21
Johan Kriek,47,0,1987-12-21
Michiel Schapers,48,0,1987-12-21
Eric Jelen,49,0,1987-12-21
Dan Goldie,50,0,1987-12-21
Paolo Cane,51,0,1987-12-21
Andrei Chesnokov,52,0,1987-12-21
Magnus Gustafsson,53,0,1987-12-21
Guy Forget,54,0,1987-12-21
Tim Wilkison,55,0,1987-12-21
Ramesh Krishnan,56,0,1987-12-21
Thomas Muster,57,0,1987-12-21
Thierry Tulasne,58,0,1987-12-21
Scott Davis,59,0,1987-12-21
Milan Srejber,60,0,1987-12-21
Derrick Rostagno,61,0,1987-12-21
Aaron Krickstein,62,0,1987-12-21
Horst Skoff,63,0,1987-12-21
Tore Meinecke,64,0,1987-12-21
Tarik Benhabiles,65,0,1987-12-21
Jim Grabb,66,0,1987-12-21
Mark Woodforde,67,0,1987-12-21
Gary Muller,68,0,1987-12-21
Christian Bergstrom,69,0,1987-12-21
Jaime Yzaga,70,0,1987-12-21
Guillermo Vilas,71,0,1987-12-21
Peter Doohan,72,0,1987-12-21
Patrik Kuhnen,73,0,1987-12-21
John Fitzgerald,74,0,1987-12-21
Francesco Cancellotti,75,0,1987-12-21
Ricki Osterthun,76,0,1987-12-21
Jaroslav Navratil,77,0,1987-12-21
Josef Cihak,78,0,1987-12-21
Karel Novacek,79,0,1987-12-21
Richey Reneberg,80,0,1987-12-21
Alberto Tous,81,0,1987-12-21
Paul Vojtischek,82,0,1987-12-21
Darren Cahill,83,0,1987-12-21
Petr Korda,84,0,1987-12-21
Christian Saceanu,85,0,1987-12-21
Horacio de la Pena,86,0,1987-12-21
Jeremy Bates,87,0,1987-12-21
Cassio Motta,88,0,1987-12-21
Matt Anger,89,0,1987-12-21
Jimmy Brown,90,0,1987-12-21
Sergio Casal,91,0,1987-12-21
Niclas Kroon,92,0,1987-12-21
