full_name,ranking,points,date
Rafael Nadal,1,9985,2019-12-02
Novak Djokovic,2,9145,2019-12-02
Roger Federer,3,6590,2019-12-02
Dominic Thiem,4,5825,2019-12-02
Daniil Medvedev,5,5705,2019-12-02
Stefanos Tsitsipas,6,5300,2019-12-02
Alexander Zverev,7,3345,2019-12-02
Matteo Berrettini,8,2870,2019-12-02
Roberto Bautista Agut,9,2540,2019-12-02
Gael Monfils,10,2530,2019-12-02
David Goffin,11,2335,2019-12-02
Fabio Fognini,12,2290,2019-12-02
Kei Nishikori,13,2180,2019-12-02
Diego Schwartzman,14,2125,2019-12-02
Denis Shapovalov,15,2050,2019-12-02
Stan Wawrinka,16,2000,2019-12-02
Karen Khachanov,17,1840,2019-12-02
Alex de Minaur,18,1775,2019-12-02
John Isner,19,1770,2019-12-02
Grigor Dimitrov,20,1747,2019-12-02
Felix Auger-Aliassime,21,1636,2019-12-02
Lucas Pouille,22,1600,2019-12-02
Andrey Rublev,23,1584,2019-12-02
Benoit Paire,24,1538,2019-12-02
Guido Pella,25,1530,2019-12-02
Nikoloz Basilashvili,26,1450,2019-12-02
Pablo Carreno Busta,27,1422,2019-12-02
Borna Coric,28,1415,2019-12-02
Jo-Wilfried Tsonga,29,1410,2019-12-02
Nick Kyrgios,30,1395,2019-12-02
Milos Raonic,31,1350,2019-12-02
Taylor Fritz,32,1315,2019-12-02
Cristian Garin,33,1297,2019-12-02
Dusan Lajovic,34,1296,2019-12-02
Jan-Lennard Struff,35,1245,2019-12-02
Reilly Opelka,36,1243,2019-12-02
Hubert Hurkacz,37,1198,2019-12-02
Laslo Djere,38,1171,2019-12-02
Marin Cilic,39,1165,2019-12-02
Filip Krajinovic,40,1148,2019-12-02
Albert Ramos-Vinolas,41,1130,2019-12-02
Daniel Evans,42,1124,2019-12-02
Adrian Mannarino,43,1111,2019-12-02
Sam Querrey,44,1100,2019-12-02
Pablo Cuevas,45,1097,2019-12-02
Radu Albot,46,1067,2019-12-02
Frances Tiafoe,47,1050,2019-12-02
John Millman,48,1026,2019-12-02
Fernando Verdasco,49,1025,2019-12-02
Juan Ignacio Londero,50,1017,2019-12-02
Jeremy Chardy,51,990,2019-12-02
Lorenzo Sonego,52,990,2019-12-02
Cameron Norrie,53,975,2019-12-02
Casper Ruud,54,956,2019-12-02
Gilles Simon,55,955,2019-12-02
Alexander Bublik,56,919,2019-12-02
Ugo Humbert,57,912,2019-12-02
Aljaz Bedene,58,905,2019-12-02
Miomir Kecmanovic,59,901,2019-12-02
Joao Sousa,60,891,2019-12-02
Richard Gasquet,61,890,2019-12-02
Feliciano Lopez,62,888,2019-12-02
Jordan Thompson,63,878,2019-12-02
Pablo Andujar,64,867,2019-12-02
Pierre-Hugues Herbert,65,865,2019-12-02
Ricardas Berankis,66,836,2019-12-02
Mikhail Kukushkin,67,816,2019-12-02
Tennys Sandgren,68,803,2019-12-02
Kyle Edmund,69,800,2019-12-02
Marton Fucsovics,70,790,2019-12-02
Marco Cecchinato,71,780,2019-12-02
Andreas Seppi,72,776,2019-12-02
Yoshihito Nishioka,73,764,2019-12-02
Mikael Ymer,74,763,2019-12-02
Hugo Dellien,75,743,2019-12-02
Federico Delbonis,76,732,2019-12-02
Nicolas Jarry,77,695,2019-12-02
Jannik Sinner,78,671,2019-12-02
Philipp Kohlschreiber,79,665,2019-12-02
Roberto Carballes Baena,80,664,2019-12-02
Yasutaka Uchiyama,81,651,2019-12-02
Gregoire Barrere,82,648,2019-12-02
Corentin Moutet,83,638,2019-12-02
Stefano Travaglia,84,637,2019-12-02
Steve Johnson,85,630,2019-12-02
Jaume Munar,86,628,2019-12-02
Alejandro Davidovich Fokina,87,627,2019-12-02
Soonwoo Kwon,88,622,2019-12-02
Thiago Monteiro,89,616,2019-12-02
Tommy Paul,90,611,2019-12-02
Kevin Anderson,91,610,2019-12-02
Leonardo Mayer,92,603,2019-12-02
Damir Dzumhur,93,594,2019-12-02
Dominik Koepfer,94,592,2019-12-02
Ivo Karlovic,95,586,2019-12-02
Salvatore Caruso,96,586,2019-12-02
Alexei Popyrin,97,585,2019-12-02
Egor Gerasimov,98,581,2019-12-02
Lloyd Harris,99,576,2019-12-02
James Duckworth,100,576,2019-12-02
Kamil Majchrzak,101,575,2019-12-02
Marcos Giron,102,574,2019-12-02
Yuichi Sugita,103,561,2019-12-02
Tomas Berdych,104,550,2019-12-02
Henri Laaksonen,105,548,2019-12-02
Jiri Vesely,106,544,2019-12-02
Brayden Schnur,107,534,2019-12-02
Andrej Martin,108,528,2019-12-02
Dennis Novak,109,524,2019-12-02
Norbert Gombos,110,507,2019-12-02
Taro Daniel,111,501,2019-12-02
Marcel Granollers,112,497,2019-12-02
Evgeny Donskoy,113,497,2019-12-02
Denis Kudla,114,491,2019-12-02
Thomas Fabbiano,115,482,2019-12-02
Paolo Lorenzi,116,480,2019-12-02
Antoine Hoang,117,478,2019-12-02
Peter Gojowczyk,118,473,2019-12-02
Gianluca Mager,119,473,2019-12-02
Christopher O'Connell,120,470,2019-12-02
Federico Coria,121,464,2019-12-02
