full_name,ranking,points,date
Ivan Lendl,1,0,1985-09-09
John McEnroe,2,0,1985-09-09
Mats Wilander,3,0,1985-09-09
Jimmy Connors,4,0,1985-09-09
Kevin Curren,5,0,1985-09-09
Yannick Noah,6,0,1985-09-09
Anders Jarryd,7,0,1985-09-09
Boris Becker,8,0,1985-09-09
Joakim Nystrom,9,0,1985-09-09
Stefan Edberg,10,0,1985-09-09
Andres Gomez,11,0,1985-09-09
Miloslav Mecir Sr.,12,0,1985-09-09
Eliot Teltscher,13,0,1985-09-09
Tim Mayotte,14,0,1985-09-09
Scott Davis,15,0,1985-09-09
Johan Kriek,16,0,1985-09-09
Tomas Smid,17,0,1985-09-09
Henrik Sundstrom,18,0,1985-09-09
Brad Gilbert,19,0,1985-09-09
David Pate,20,0,1985-09-09
Martin Jaite,21,0,1985-09-09
Aaron Krickstein,22,0,1985-09-09
Henri Leconte,23,0,1985-09-09
Jimmy Arias,24,0,1985-09-09
Greg Holmes,25,0,1985-09-09
Paul Annacone,26,0,1985-09-09
Jose-Luis Clerc,27,0,1985-09-09
Heinz Gunthardt,28,0,1985-09-09
Jan Gunnarsson,29,0,1985-09-09
Ramesh Krishnan,30,0,1985-09-09
Pat Cash,31,0,1985-09-09
Sammy Giammalva Jr.,32,0,1985-09-09
Tim Wilkison,33,0,1985-09-09
Ben Testerman,34,0,1985-09-09
Andreas Maurer,35,0,1985-09-09
Mike Leach,36,0,1985-09-09
Terry Moor,37,0,1985-09-09
Hans Schwaier,38,0,1985-09-09
Guillermo Vilas,39,0,1985-09-09
Vitas Gerulaitis,40,0,1985-09-09
Larry Stefanki,41,0,1985-09-09
Francesco Cancellotti,42,0,1985-09-09
Henry Pfister,43,0,1985-09-09
Jakob Hlasek,44,0,1985-09-09
John Sadri,45,0,1985-09-09
Guy Forget,46,0,1985-09-09
John Fitzgerald,47,0,1985-09-09
Libor Pimek,48,0,1985-09-09
Sergio Casal,49,0,1985-09-09
Peter Fleming,50,0,1985-09-09
