full_name,ranking,points,date
Novak Djokovic,1,13755,2015-08-10
Roger Federer,2,9065,2015-08-10
Andy Murray,3,7840,2015-08-10
Kei Nishikori,4,6025,2015-08-10
Stan Wawrinka,5,5745,2015-08-10
Tomas Berdych,6,5140,2015-08-10
David Ferrer,7,4295,2015-08-10
Marin Cilic,8,3585,2015-08-10
Rafael Nadal,9,3500,2015-08-10
Milos Raonic,10,3275,2015-08-10
Gilles Simon,11,2765,2015-08-10
John Isner,12,2180,2015-08-10
Richard Gasquet,13,2105,2015-08-10
David Goffin,14,2045,2015-08-10
Gael Monfils,15,1975,2015-08-10
Kevin Anderson,16,1955,2015-08-10
Grigor Dimitrov,17,1655,2015-08-10
Dominic Thiem,18,1655,2015-08-10
Viktor Troicki,19,1629,2015-08-10
Roberto Bautista Agut,20,1555,2015-08-10
Feliciano Lopez,21,1530,2015-08-10
Tommy Robredo,22,1495,2015-08-10
Ivo Karlovic,23,1495,2015-08-10
Jo-Wilfried Tsonga,24,1475,2015-08-10
Andreas Seppi,25,1465,2015-08-10
Bernard Tomic,26,1410,2015-08-10
Fabio Fognini,27,1370,2015-08-10
Philipp Kohlschreiber,28,1265,2015-08-10
Guillermo Garcia-Lopez,29,1245,2015-08-10
Adrian Mannarino,30,1210,2015-08-10
Pablo Cuevas,31,1170,2015-08-10
Sam Querrey,32,1165,2015-08-10
Thomaz Bellucci,33,1145,2015-08-10
Leonardo Mayer,34,1125,2015-08-10
Jack Sock,35,1115,2015-08-10
Borna Coric,36,1109,2015-08-10
Martin Klizan,37,1100,2015-08-10
Fernando Verdasco,38,1030,2015-08-10
Benoit Paire,39,1026,2015-08-10
Joao Sousa,40,1021,2015-08-10
Nick Kyrgios,41,1020,2015-08-10
Juan Monaco,42,1020,2015-08-10
Steve Johnson,43,995,2015-08-10
Jiri Vesely,44,970,2015-08-10
Vasek Pospisil,45,950,2015-08-10
Gilles Muller,46,945,2015-08-10
Jerzy Janowicz,47,930,2015-08-10
Pablo Andujar,48,930,2015-08-10
Jeremy Chardy,49,925,2015-08-10
Victor Estrella Burgos,50,906,2015-08-10
Teymuraz Gabashvili,51,882,2015-08-10
Marcos Baghdatis,52,882,2015-08-10
Sam Groth,53,843,2015-08-10
