full_name,ranking,points,date
Bjorn Borg,1,0,1981-02-02
John McEnroe,2,0,1981-02-02
Jimmy Connors,3,0,1981-02-02
Gene Mayer,4,0,1981-02-02
Guillermo Vilas,5,0,1981-02-02
Ivan Lendl,6,0,1981-02-02
Harold Solomon,7,0,1981-02-02
Vitas Gerulaitis,8,0,1981-02-02
Jose-Luis Clerc,9,0,1981-02-02
Roscoe Tanner,10,0,1981-02-02
Brian Teacher,11,0,1981-02-02
Brian Gottfried,12,0,1981-02-02
Eliot Teltscher,13,0,1981-02-02
Wojtek Fibak,14,0,1981-02-02
Eddie Dibbs,15,0,1981-02-02
Yannick Noah,16,0,1981-02-02
Johan Kriek,17,0,1981-02-02
Balazs Taroczy,18,0,1981-02-02
Victor Amaya,19,0,1981-02-02
Kim Warwick,20,0,1981-02-02
Robert Lutz,21,0,1981-02-02
Vijay Amritraj,22,0,1981-02-02
John Sadri,23,0,1981-02-02
Corrado Barazzutti,24,0,1981-02-02
Bill Scanlon,25,0,1981-02-02
Heinz Gunthardt,26,0,1981-02-02
Tomas Smid,27,0,1981-02-02
Mel Purcell,28,0,1981-02-02
Peter McNamara,29,0,1981-02-02
Jose Higueras,30T,0,1981-02-02
Paul McNamee,30T,0,1981-02-02
Victor Pecci,32,0,1981-02-02
Stan Smith,33,0,1981-02-02
Hans Gildemeister,34,0,1981-02-02
Adriano Panatta,35,0,1981-02-02
Raul Ramirez,36,0,1981-02-02
Peter Fleming,37,0,1981-02-02
Rolf Gehring,38,0,1981-02-02
Vincent Van Patten,39,0,1981-02-02
Mario Martinez,40,0,1981-02-02
Fritz Buehning,41,0,1981-02-02
Carlos Kirmayr,42,0,1981-02-02
Andres Gomez,43,0,1981-02-02
Pascal Portes,44,0,1981-02-02
Tim Gullikson,45,0,1981-02-02
Kevin Curren,46,0,1981-02-02
Terry Moor,47,0,1981-02-02
Phil Dent,48,0,1981-02-02
Sandy Mayer,49,0,1981-02-02
Trey Waltke,50,0,1981-02-02
Buster C. Mottram,51,0,1981-02-02
Ramesh Krishnan,52,0,1981-02-02
Manuel Orantes,53,0,1981-02-02
Marcos Hocevar,54,0,1981-02-02
Pat Dupre,55,0,1981-02-02
Kjell Johansson,56,0,1981-02-02
Andrew Pattison,57T,0,1981-02-02
Peter Rennert,57T,0,1981-02-02
Thomaz Koch,59,0,1981-02-02
Bernard Mitton,60,0,1981-02-02
Christophe Roger-Vasselin,61,0,1981-02-02
Tom Gullikson,62,0,1981-02-02
Shlomo Glickstein,63,0,1981-02-02
Thierry Tulasne,64,0,1981-02-02
Rod Frawley,65,0,1981-02-02
Pavel Slozil,66,0,1981-02-02
Chris Lewis,67,0,1981-02-02
Ricardo Cano,68,0,1981-02-02
Butch Walts,69,0,1981-02-02
Tony Giammalva,70,0,1981-02-02
Francisco Gonzalez,71,0,1981-02-02
Jose Luis Damiani,72,0,1981-02-02
Per Hjertquist,73,0,1981-02-02
Paolo Bertolucci,74,0,1981-02-02
Fernando Luna,75T,0,1981-02-02
Bruce Manson,75T,0,1981-02-02
Ferdi Taygan,77,0,1981-02-02
Ricardo Ycaza,78,0,1981-02-02
Henry Pfister,79,0,1981-02-02
Gustavo Guerrero,80,0,1981-02-02
Sherwood Stewart,81,0,1981-02-02
Tim Wilkison,82,0,1981-02-02
Rick Meyer,83,0,1981-02-02
Ilie Nastase,84,0,1981-02-02
Van Winitsky,85,0,1981-02-02
Eduardo Bengoechea,86,0,1981-02-02
Paul Kronk,87,0,1981-02-02
Nick Saviano,88,0,1981-02-02
Zeljko Franulovic,89,0,1981-02-02
Mark Edmondson,90T,0,1981-02-02
Angel Gimenez,90T,0,1981-02-02
Russell Simpson,92,0,1981-02-02
Eddie Edwards,93,0,1981-02-02
Gianni Ocleppo,94,0,1981-02-02
Onny Parun,95,0,1981-02-02
John Austin,96,0,1981-02-02
Christophe Freyss,97,0,1981-02-02
John Hayes,98,0,1981-02-02
Haroon Ismail,99,0,1981-02-02
John Fitzgerald,100,0,1981-02-02
