full_name,ranking,points,date
Jim Courier,1,0,1992-10-19
Stefan Edberg,2,0,1992-10-19
Pete Sampras,3,0,1992-10-19
Michael Chang,4,0,1992-10-19
Goran Ivanisevic,5,0,1992-10-19
Petr Korda,6,0,1992-10-19
Boris Becker,7,0,1992-10-19
Ivan Lendl,8,0,1992-10-19
Andre Agassi,9,0,1992-10-19
Wayne Ferreira,10,0,1992-10-19
Guy Forget,11,0,1992-10-19
Carlos Costa,12,0,1992-10-19
Richard Krajicek,13,0,1992-10-19
MaliVai Washington,14,0,1992-10-19
Alexander Volkov,15,0,1992-10-19
Sergi Bruguera,16,0,1992-10-19
Michael Stich,17,0,1992-10-19
Thomas Muster,18,0,1992-10-19
Aaron Krickstein,19,0,1992-10-19
Francisco Clavet,20,0,1992-10-19
John McEnroe,21,0,1992-10-19
Karel Novacek,22,0,1992-10-19
Emilio Sanchez,23,0,1992-10-19
Henrik Holm,24,0,1992-10-19
Amos Mansdorf,25,0,1992-10-19
Andrei Cherkasov,26,0,1992-10-19
Andrei Medvedev,27,0,1992-10-19
Brad Gilbert,28,0,1992-10-19
Jordi Arrese,29,0,1992-10-19
Omar Camporese,30,0,1992-10-19
Carl-Uwe Steeb,31,0,1992-10-19
Fabrice Santoro,32,0,1992-10-19
Paul Haarhuis,33,0,1992-10-19
Javier Sanchez,34,0,1992-10-19
Arnaud Boetsch,35,0,1992-10-19
Alberto Mancini,36,0,1992-10-19
Wally Masur,37,0,1992-10-19
Andrei Chesnokov,38,0,1992-10-19
Magnus Larsson,39,0,1992-10-19
Franco Davin,40,0,1992-10-19
Guillermo Perez-Roldan,41,0,1992-10-19
Marc Rosset,42,0,1992-10-19
Jeff Tarango,43,0,1992-10-19
Gabriel Markus,44,0,1992-10-19
Jakob Hlasek,45,0,1992-10-19
Cedric Pioline,46,0,1992-10-19
Renzo Furlan,47,0,1992-10-19
Jaime Yzaga,48,0,1992-10-19
Magnus Gustafsson,49,0,1992-10-19
Mark Woodforde,50,0,1992-10-19
Jaime Oncins,51,0,1992-10-19
Bernd Karbacher,52,0,1992-10-19
Todd Woodbridge,53,0,1992-10-19
Stefano Pescosolido,54,0,1992-10-19
David Wheaton,55,0,1992-10-19
Christian Bergstrom,56,0,1992-10-19
Marcelo Filippini,57,0,1992-10-19
Luis Herrera,58,0,1992-10-19
Jonas Svensson,59,0,1992-10-19
Jan Siemerink,60,0,1992-10-19
Thomas Enqvist,61,0,1992-10-19
Goran Prpic,62,0,1992-10-19
Tomas Carbonell,63,0,1992-10-19
Francisco Roig,64,0,1992-10-19
Rodolphe Gilbert,65,0,1992-10-19
Shuzo Matsuoka,66,0,1992-10-19
Richey Reneberg,67,0,1992-10-19
Luiz Mattar,68,0,1992-10-19
Sandon Stolle,69,0,1992-10-19
Nicklas Kulti,70,0,1992-10-19
Guillaume Raoux,71,0,1992-10-19
Bart Wuyts,72,0,1992-10-19
Markus Naewie,73,0,1992-10-19
Michiel Schapers,74,0,1992-10-19
Kenneth Carlsen,75,0,1992-10-19
Jimmy Connors,76,0,1992-10-19
Jim Grabb,77,0,1992-10-19
Derrick Rostagno,78,0,1992-10-19
Markus Zoecke,79,0,1992-10-19
Henri Leconte,80,0,1992-10-19
Olivier Delaitre,81,0,1992-10-19
Thierry Champion,82,0,1992-10-19
Christian Miniussi,83,0,1992-10-19
Jacco Eltingh,84,0,1992-10-19
Simon Youl,85,0,1992-10-19
Todd Witsken,86,0,1992-10-19
Gilbert Schaller,87,0,1992-10-19
Marcos Aurelio Gorriz,88,0,1992-10-19
Jonathan Stark,89,0,1992-10-19
Horst Skoff,90,0,1992-10-19
Todd Martin,91,0,1992-10-19
Alex Antonitsch,92,0,1992-10-19
Gianluca Pozzi,93,0,1992-10-19
Marcos Ondruska,94,0,1992-10-19
Patrick McEnroe,95,0,1992-10-19
Diego Nargiso,96,0,1992-10-19
Roberto Azar,97,0,1992-10-19
Patrik Kuhnen,98,0,1992-10-19
German Lopez,99,0,1992-10-19
Claudio Mezzadri,100,0,1992-10-19
Andrei Olhovskiy,101,0,1992-10-19
Ronald Agenor,102,0,1992-10-19
Jeremy Bates,103,0,1992-10-19
Richard Fromberg,104,0,1992-10-19
Arne Thoms,105,0,1992-10-19
Christo Van Rensburg,106,0,1992-10-19
Bryan Shelton,107,0,1992-10-19
Martin Strelba,108,0,1992-10-19
Alex Corretja,109,0,1992-10-19
Patrick Baur,110,0,1992-10-19
Karsten Braasch,111,0,1992-10-19
Marc-Kevin Goellner,112,0,1992-10-19
Chris Pridham,113,0,1992-10-19
Martin Damm,114,0,1992-10-19
Lars Jonsson,115,0,1992-10-19
Chuck Adams,116,0,1992-10-19
Mikael Tillstrom,117,0,1992-10-19
Leonardo Lavalle,118,0,1992-10-19
Brett Steven,119,0,1992-10-19
Francisco Montana,120,0,1992-10-19
Horacio de la Pena,121,0,1992-10-19
Claudio Pistolesi,122,0,1992-10-19
Jamie Morgan,123,0,1992-10-19
Javier Frana,124,0,1992-10-19
Stephane Simian,125,0,1992-10-19
Diego Perez,126,0,1992-10-19
Joao Cunha-Silva,127,0,1992-10-19
Gary Muller,128,0,1992-10-19
Alberto Berasategui,129,0,1992-10-19
Anders Jarryd,130,0,1992-10-19
Lars Koslowski,131,0,1992-10-19
Jose Francisco Altur,132,0,1992-10-19
Alexander Mronz,133,0,1992-10-19
Christian Saceanu,134,0,1992-10-19
Alex O'Brien,135,0,1992-10-19
Andres Gomez,136,0,1992-10-19
Kevin Curren,137,0,1992-10-19
Richard Matuszewski,138,0,1992-10-19
Jason Stoltenberg,139,0,1992-10-19
David Prinosil,140,0,1992-10-19
Thomas Hogstedt,141,0,1992-10-19
Robbie Weiss,142,0,1992-10-19
Frederic Fontang,143,0,1992-10-19
Andrew Sznajder,144,0,1992-10-19
Thierry Guardiola,145,0,1992-10-19
Greg Rusedski,146,0,1992-10-19
Sergio Cortes,147,0,1992-10-19
Byron Black,148,0,1992-10-19
Gilad Bloom,149,0,1992-10-19
Jordi Burillo,150,0,1992-10-19
Martin Jaite,151,0,1992-10-19
Jan Apell,152,0,1992-10-19
Jared Palmer,153,0,1992-10-19
Martin Stringari,154,0,1992-10-19
David Rikl,155,0,1992-10-19
Vladimir Gabrichidze,156,0,1992-10-19
Mark Koevermans,157,0,1992-10-19
Daniel Vacek,158,0,1992-10-19
Cristiano Caratti,159,0,1992-10-19
Nicolas Pereira,160,0,1992-10-19
Mauricio Hadad,161,0,1992-10-19
David Engel,162,0,1992-10-19
Maurice Ruah,163,0,1992-10-19
John Fitzgerald,164,0,1992-10-19
Juan Gisbert Jr,165,0,1992-10-19
Oliver Fernandez,166,0,1992-10-19
Paolo Cane,167,0,1992-10-19
Fernon Wibier,168,0,1992-10-19
Mario Visconti,169,0,1992-10-19
Federico Sanchez,170,0,1992-10-19
Pablo Arraya,171,0,1992-10-19
Fernando Meligeni,172,0,1992-10-19
Pat Cash,173,0,1992-10-19
Chris Wilkinson,174,0,1992-10-19
Tommy Ho,175,0,1992-10-19
Slava Dosedel,176,0,1992-10-19
Dirk Dier,177,0,1992-10-19
Christer Allgardh,178,0,1992-10-19
Lars-Anders Wahlgren,179,0,1992-10-19
Neil Borwick,180,0,1992-10-19
Carl Limberger,181,0,1992-10-19
Libor Nemecek,182,0,1992-10-19
Danilo Marcelino,183,0,1992-10-19
Grant Connell,184,0,1992-10-19
Joern Renzenbrink,185,0,1992-10-19
Filip Dewulf,186,0,1992-10-19
Fernando Roese,187,0,1992-10-19
Eduardo Masso,188,0,1992-10-19
Kenny Thorne,189,0,1992-10-19
Grant Stafford,190,0,1992-10-19
Jimmy Arias,191,0,1992-10-19
Raul Antonio Viver,192,0,1992-10-19
Roger Smith,193,0,1992-10-19
Nicklas Utgren,194,0,1992-10-19
Kelly Evernden,195,0,1992-10-19
Peter Lundgren,196,0,1992-10-19
Felipe Rivera,197,0,1992-10-19
Massimo Valeri,198,0,1992-10-19
Kent Kinnear,199,0,1992-10-19
Steve Bryan,200,0,1992-10-19
Xavier Daufresne,201,0,1992-10-19
Cassio Motta,202,0,1992-10-19
Nicola Bruno,203,0,1992-10-19
Lionel Roux,204,0,1992-10-19
Daniel Marco,205,0,1992-10-19
Massimo Ardinghi,206,0,1992-10-19
Carsten Arriens,207,0,1992-10-19
Jimmy Brown,208,0,1992-10-19
Jean-Philippe Fleurian,209,0,1992-10-19
Roberto Jabali,210,0,1992-10-19
Francisco Yunis,211,0,1992-10-19
Massimo Cierro,212,0,1992-10-19
Roger Rasheed,213,0,1992-10-19
Emilio Benfele Alvarez,214,0,1992-10-19
Martin Laurendeau,215,0,1992-10-19
Niclas Kroon,216,0,1992-10-19
Stephane Sansoni,217,0,1992-10-19
Marcelo Ingaramo,218,0,1992-10-19
Tomas Nydahl,219,0,1992-10-19
Tomas Anzari,220,0,1992-10-19
Bernardo Mota,221,0,1992-10-19
Tom Nijssen,222,0,1992-10-19
Peter Nyborg,223,0,1992-10-19
Chris Garner,224,0,1992-10-19
Olivier Soules,225,0,1992-10-19
Markus Zillner,226,0,1992-10-19
Paul Annacone,227,0,1992-10-19
Mark Petchey,228,0,1992-10-19
Jaime Cortes,229,0,1992-10-19
Sebastien Lareau,230,0,1992-10-19
Mario Tabares,231,0,1992-10-19
Mikael Pernfors,232,0,1992-10-19
Mark Knowles,233,0,1992-10-19
Daniel Orsanic,234,0,1992-10-19
Michael Geserer,235,0,1992-10-19
Owen Casey,236,0,1992-10-19
Patrick Rafter,237,0,1992-10-19
Juan-Luis Rascon-Lope,238,0,1992-10-19
Chris Bailey,239T,0,1992-10-19
Karol Kucera,239T,0,1992-10-19
Ramesh Krishnan,241,0,1992-10-19
Pier Gauthier,242,0,1992-10-19
Michael Daniel,243,0,1992-10-19
Andrei Merinov,244,0,1992-10-19
Florian Krumrey,245,0,1992-10-19
Serge Soulie,246,0,1992-10-19
Sander Groen,247,0,1992-10-19
Jan Gunnarsson,248,0,1992-10-19
Pablo Campana,249,0,1992-10-19
Richard Schmidt,250,0,1992-10-19
Hernan Gumy,251,0,1992-10-19
Miguel Tobon,252,0,1992-10-19
Dimitri Poliakov,253,0,1992-10-19
Scott Davis,254,0,1992-10-19
Daniel Nestor,255,0,1992-10-19
Mario Rincon,256,0,1992-10-19
Francesco Michelotti,257,0,1992-10-19
Frederik Fetterlein,258,0,1992-10-19
Johan Carlsson,259,0,1992-10-19
Marian Vajda,260,0,1992-10-19
Thomas Buchmayer,261,0,1992-10-19
Branislav Stankovic,262,0,1992-10-19
Milen Velev,263,0,1992-10-19
Krister Wedenby,264,0,1992-10-19
Dinu Pescariu,265,0,1992-10-19
Lan Bale,266,0,1992-10-19
Alejo Mancisidor,267,0,1992-10-19
Ulf Stenlund,268,0,1992-10-19
Jens Woehrmann,269,0,1992-10-19
Todd Nelson,270,0,1992-10-19
Alex Lopez Moron,271,0,1992-10-19
Gabriel Silberstein,272,0,1992-10-19
Laurent Prades,273,0,1992-10-19
Martin Blackman,274,0,1992-10-19
Stephan Rhode,275,0,1992-10-19
Grant Doyle,276,0,1992-10-19
Leander Paes,277,0,1992-10-19
Robbie Koenig,278,0,1992-10-19
Pablo Albano,279,0,1992-10-19
Jose Daher,280,0,1992-10-19
Javier Molina,281,0,1992-10-19
Branislav Galik,282,0,1992-10-19
Jaroslav Bulant,283,0,1992-10-19
Ettore Rossetti,284,0,1992-10-19
Bong-Soo Kim,285,0,1992-10-19
Alvaro Jordan,286,0,1992-10-19
Vaclav Roubicek,287,0,1992-10-19
Philippe Pech,288,0,1992-10-19
Oren Motevassel,289,0,1992-10-19
Agustin Moreno,290,0,1992-10-19
Martin Sinner,291,0,1992-10-19
Juan Garat,292,0,1992-10-19
Glenn Layendecker,293,0,1992-10-19
Hector Moretti,294,0,1992-10-19
Girts Dzelde,295,0,1992-10-19
Corrado Borroni,296,0,1992-10-19
Wayne Arthurs,297,0,1992-10-19
Brian Joelson,298,0,1992-10-19
Americo Tupi Venero,299,0,1992-10-19
Younes El Aynaoui,300,0,1992-10-19
Wojtek Kowalski,301,0,1992-10-19
Miguel Pastura,302,0,1992-10-19
Phillip Williamson,303,0,1992-10-19
Paul Kilderry,304,0,1992-10-19
Nicolas Becerra,305,0,1992-10-19
Doug Flach,306,0,1992-10-19
Pietro Pennisi,307,0,1992-10-19
Fabio Silberberg,308,0,1992-10-19
Simon Touzil,309,0,1992-10-19
Donald Johnson,310,0,1992-10-19
Miguel Nido,311,0,1992-10-19
Patrik Albertsson,312,0,1992-10-19
Eyal Ran,313,0,1992-10-19
Juan Carlos Baguena,314,0,1992-10-19
Andres Vysand,315,0,1992-10-19
Christian Ruud,316,0,1992-10-19
Veli Paloheimo,317,0,1992-10-19
John-Laffnie de Jager,318,0,1992-10-19
Alejandro Aramburu,319,0,1992-10-19
David Nainkin,320,0,1992-10-19
Bing Chao Lin,321,0,1992-10-19
Juan Pino,322,0,1992-10-19
Buff Farrow,323,0,1992-10-19
Udo Riglewski,324,0,1992-10-19
Federico Garcia-Berro,325,0,1992-10-19
Jose-Luis Aparisi,326,0,1992-10-19
Hendrik Jan Davids,327,0,1992-10-19
John Frawley,328,0,1992-10-19
Pat Crow,329,0,1992-10-19
Laurence Tieleman,330,0,1992-10-19
Stephane Grenier,331,0,1992-10-19
Hideki Kaneko,332,0,1992-10-19
Martin Wostenholme,333,0,1992-10-19
Andrew Castle,334,0,1992-10-19
Johan Anderson,335,0,1992-10-19
Mihnea-Ion Nastase,336,0,1992-10-19
David De Miguel,337,0,1992-10-19
Miguel Merz,338,0,1992-10-19
Daniele Balducci,339,0,1992-10-19
Douglas Sachs,340,0,1992-10-19
Adrian Voinea,341,0,1992-10-19
Pablo Escribano,342,0,1992-10-19
Kevin Ullyett,343,0,1992-10-19
Jordi Mas,344,0,1992-10-19
Robert Eriksson,345,0,1992-10-19
Jose Antonio (Pepe) Conde,346,0,1992-10-19
Marco Meneschincheri,347,0,1992-10-19
David Dilucia,348,0,1992-10-19
Nelson Aerts,349,0,1992-10-19
George Cosac,350,0,1992-10-19
Heath Denman,351,0,1992-10-19
Jonas Bjorkman,352,0,1992-10-19
Silvio Scaiola,353,0,1992-10-19
Diego Del Rio,354,0,1992-10-19
Tarik Benhabiles,355,0,1992-10-19
German Puentes,356,0,1992-10-19
Xavier Avila,357T,0,1992-10-19
Nicolas Sabas,357T,0,1992-10-19
Luis Andreotti,359T,0,1992-10-19
Al Parker,359T,0,1992-10-19
Danny Sapsford,361,0,1992-10-19
Clinton Marsh,362,0,1992-10-19
Tibor Toth,363,0,1992-10-19
Francisco Maciel,364,0,1992-10-19
Bret Garnett,365,0,1992-10-19
Han-Cheol Shin,366,0,1992-10-19
Sandor Noszaly,367,0,1992-10-19
Glenny Schaap,368,0,1992-10-19
Andrea Gaudenzi,369,0,1992-10-19
Marius Barnard,370,0,1992-10-19
Juan Albert Viloca-Puig,371,0,1992-10-19
Johan Donar,372,0,1992-10-19
Brian MacPhie,373,0,1992-10-19
Daniele Musa,374,0,1992-10-19
Cesar Kist,375,0,1992-10-19
Agustin Garizzio,376,0,1992-10-19
Alex Calatrava,377T,0,1992-10-19
Donnie Isaak,377T,0,1992-10-19
Bing Pan,379,0,1992-10-19
Reinhard Wawra,380,0,1992-10-19
Valentin Frieden,381T,0,1992-10-19
Jae-Sik Kim,381T,0,1992-10-19
Roland So,383,0,1992-10-19
Mikael Stadling,384,0,1992-10-19
Brian Devening,385,0,1992-10-19
Carlos Tarantino,386,0,1992-10-19
Roberto Saad,387,0,1992-10-19
Oscar Bustos,388,0,1992-10-19
Stephane Huet,389,0,1992-10-19
