full_name,ranking,points,date
Ivan Lendl,1,0,1984-01-09
John McEnroe,2,0,1984-01-09
Jimmy Connors,3,0,1984-01-09
Mats Wilander,4,0,1984-01-09
Yannick Noah,5,0,1984-01-09
Jimmy Arias,6,0,1984-01-09
Jose Higueras,7,0,1984-01-09
Jose-Luis Clerc,8,0,1984-01-09
Bill Scanlon,9,0,1984-01-09
Kevin Curren,10,0,1984-01-09
Gene Mayer,11,0,1984-01-09
Guillermo Vilas,12,0,1984-01-09
Andres Gomez,13,0,1984-01-09
Eliot Teltscher,14,0,1984-01-09
Johan Kriek,15,0,1984-01-09
Tim Mayotte,16,0,1984-01-09
Tomas Smid,17,0,1984-01-09
Sandy Mayer,18,0,1984-01-09
Anders Jarryd,19,0,1984-01-09
Vitas Gerulaitis,20,0,1984-01-09
Brian Gottfried,21,0,1984-01-09
Henrik Sundstrom,22,0,1984-01-09
Chris Lewis,23,0,1984-01-09
Heinz Gunthardt,24,0,1984-01-09
Scott Davis,25,0,1984-01-09
Peter McNamara,26,0,1984-01-09
Mel Purcell,27,0,1984-01-09
Joakim Nystrom,28,0,1984-01-09
Henri Leconte,29,0,1984-01-09
Brian Teacher,30,0,1984-01-09
Robert Van't Hof,31,0,1984-01-09
Peter Fleming,32,0,1984-01-09
Paul McNamee,33,0,1984-01-09
Colin Dowdeswell,34,0,1984-01-09
Henry Pfister,35,0,1984-01-09
John Fitzgerald,36,0,1984-01-09
Roscoe Tanner,37,0,1984-01-09
Tim Gullikson,38,0,1984-01-09
Mark Edmondson,39,0,1984-01-09
Shlomo Glickstein,40,0,1984-01-09
Wojtek Fibak,41,0,1984-01-09
Pablo Arraya,42,0,1984-01-09
Pat Cash,43,0,1984-01-09
Jimmy Brown,44,0,1984-01-09
Fritz Buehning,45,0,1984-01-09
Mike Bauer,46,0,1984-01-09
Gianni Ocleppo,47,0,1984-01-09
Christophe Roger-Vasselin,48,0,1984-01-09
Corrado Barazzutti,49,0,1984-01-09
Diego Perez,50,0,1984-01-09
Fernando Luna,51,0,1984-01-09
Chip Hooper,52,0,1984-01-09
Victor Pecci,53,0,1984-01-09
Eric Korita,54,0,1984-01-09
Roberto Arguello,55,0,1984-01-09
Libor Pimek,56,0,1984-01-09
Stefan Simonsson,57,0,1984-01-09
Tom Gullikson,58,0,1984-01-09
Balazs Taroczy,59,0,1984-01-09
Steve Denton,60,0,1984-01-09
Stefan Edberg,61T,0,1984-01-09
Brad Gilbert,61T,0,1984-01-09
Nduka Odizor,63,0,1984-01-09
Thomas Hogstedt,64,0,1984-01-09
John Alexander,65,0,1984-01-09
Brad Drewett,66,0,1984-01-09
Sammy Giammalva Jr.,67,0,1984-01-09
Juan Aguilera,68,0,1984-01-09
Mark Dickson,69,0,1984-01-09
Claudio Panatta,70,0,1984-01-09
Wally Masur,71,0,1984-01-09
Miloslav Mecir Sr.,72,0,1984-01-09
Eric Fromm,73,0,1984-01-09
Sergio Casal,74,0,1984-01-09
Francesco Cancellotti,75,0,1984-01-09
Manuel Orantes,76,0,1984-01-09
Mario Martinez,77,0,1984-01-09
Cassio Motta,78,0,1984-01-09
Thierry Tulasne,79,0,1984-01-09
Pavel Slozil,80,0,1984-01-09
Florin Segarceanu,81,0,1984-01-09
Ramesh Krishnan,82,0,1984-01-09
Raul Ramirez,83,0,1984-01-09
John Lloyd,84,0,1984-01-09
Mike De Palmer,85T,0,1984-01-09
Glenn Michibata,85T,0,1984-01-09
Marty Davis,87,0,1984-01-09
Bernard Boileau,88,0,1984-01-09
Steve Meister,89,0,1984-01-09
Zoltan Kuharszky,90,0,1984-01-09
Van Winitsky,91,0,1984-01-09
Mike Leach,92,0,1984-01-09
Roland Stadler,93,0,1984-01-09
Nick Saviano,94,0,1984-01-09
Eddie Dibbs,95,0,1984-01-09
Tim Wilkison,96,0,1984-01-09
Jan Gunnarsson,97,0,1984-01-09
Rolf Gehring,98T,0,1984-01-09
Aaron Krickstein,98T,0,1984-01-09
Julio Goes,100,0,1984-01-09
