full_name,ranking,points,date
Pete Sampras,1,0,1994-02-21
Jim Courier,2,0,1994-02-21
Stefan Edberg,3,0,1994-02-21
Michael Stich,4,0,1994-02-21
Sergi Bruguera,5,0,1994-02-21
Goran Ivanisevic,6,0,1994-02-21
Andrei Medvedev,7,0,1994-02-21
Michael Chang,8,0,1994-02-21
Todd Martin,9,0,1994-02-21
Magnus Gustafsson,10,0,1994-02-21
Thomas Muster,11,0,1994-02-21
Cedric Pioline,12,0,1994-02-21
Boris Becker,13,0,1994-02-21
Petr Korda,14,0,1994-02-21
Marc Rosset,15,0,1994-02-21
Alexander Volkov,16,0,1994-02-21
Wayne Ferreira,17,0,1994-02-21
Arnaud Boetsch,18,0,1994-02-21
Ivan Lendl,19,0,1994-02-21
Karel Novacek,20,0,1994-02-21
Richard Krajicek,21,0,1994-02-21
MaliVai Washington,22,0,1994-02-21
Carlos Costa,23,0,1994-02-21
Andrei Chesnokov,24,0,1994-02-21
Paul Haarhuis,25,0,1994-02-21
Wally Masur,26,0,1994-02-21
Brad Gilbert,27,0,1994-02-21
Jaime Yzaga,28,0,1994-02-21
Mikael Pernfors,29,0,1994-02-21
Marc-Kevin Goellner,30,0,1994-02-21
Richey Reneberg,31,0,1994-02-21
Andre Agassi,32,0,1994-02-21
Amos Mansdorf,33,0,1994-02-21
Javier Sanchez,34,0,1994-02-21
Jonas Svensson,35,0,1994-02-21
Alberto Berasategui,36,0,1994-02-21
Jonathan Stark,37,0,1994-02-21
Jason Stoltenberg,38,0,1994-02-21
Aaron Krickstein,39,0,1994-02-21
Andrei Cherkasov,40,0,1994-02-21
Ronald Agenor,41,0,1994-02-21
Patrick McEnroe,42,0,1994-02-21
Renzo Furlan,43,0,1994-02-21
Emilio Sanchez,44,0,1994-02-21
Magnus Larsson,45,0,1994-02-21
Karsten Braasch,46,0,1994-02-21
Mark Woodforde,47,0,1994-02-21
Henri Leconte,48,0,1994-02-21
Marcos Ondruska,49,0,1994-02-21
Greg Rusedski,50,0,1994-02-21
Yevgeny Kafelnikov,51,0,1994-02-21
Henrik Holm,52,0,1994-02-21
Patrick Rafter,53,0,1994-02-21
Younes El Aynaoui,54,0,1994-02-21
Richard Fromberg,55,0,1994-02-21
Thomas Enqvist,56,0,1994-02-21
Grant Stafford,57,0,1994-02-21
Nicklas Kulti,58,0,1994-02-21
David Rikl,59,0,1994-02-21
Gilbert Schaller,60,0,1994-02-21
Brett Steven,61,0,1994-02-21
Stefano Pescosolido,62,0,1994-02-21
Javier Frana,63,0,1994-02-21
Jacco Eltingh,64,0,1994-02-21
Andrei Olhovskiy,65,0,1994-02-21
Jordi Arrese,66,0,1994-02-21
Bernd Karbacher,67,0,1994-02-21
Martin Damm,68,0,1994-02-21
Jordi Burillo,69,0,1994-02-21
Jamie Morgan,70,0,1994-02-21
Andrea Gaudenzi,71,0,1994-02-21
Guillaume Raoux,72,0,1994-02-21
Horst Skoff,73,0,1994-02-21
Alex Corretja,74,0,1994-02-21
Horacio de la Pena,75,0,1994-02-21
Daniel Vacek,76,0,1994-02-21
Guillermo Perez-Roldan,77,0,1994-02-21
