full_name,ranking,points,date
Ivan Lendl,1,0,1988-05-02
Mats Wilander,2,0,1988-05-02
Stefan Edberg,3,0,1988-05-02
Jimmy Connors,4,0,1988-05-02
Pat Cash,5,0,1988-05-02
Boris Becker,6,0,1988-05-02
Miloslav Mecir Sr.,7,0,1988-05-02
Yannick Noah,8,0,1988-05-02
Brad Gilbert,9,0,1988-05-02
Tim Mayotte,10,0,1988-05-02
Kent Carlsson,11,0,1988-05-02
Andres Gomez,12,0,1988-05-02
Anders Jarryd,13,0,1988-05-02
Martin Jaite,14,0,1988-05-02
Andre Agassi,15,0,1988-05-02
John McEnroe,16,0,1988-05-02
Henri Leconte,17,0,1988-05-02
Joakim Nystrom,18,0,1988-05-02
Emilio Sanchez,19,0,1988-05-02
Andrei Chesnokov,20,0,1988-05-02
Amos Mansdorf,21,0,1988-05-02
Mikael Pernfors,22,0,1988-05-02
Jonas Svensson,23,0,1988-05-02
David Pate,24,0,1988-05-02
Guillermo Perez-Roldan,25,0,1988-05-02
John Fitzgerald,26,0,1988-05-02
Claudio Mezzadri,27,0,1988-05-02
Kevin Curren,28,0,1988-05-02
Aaron Krickstein,29,0,1988-05-02
Michiel Schapers,30,0,1988-05-02
Slobodan Zivojinovic,31,0,1988-05-02
Eliot Teltscher,32,0,1988-05-02
Jakob Hlasek,33,0,1988-05-02
Jay Berger,34,0,1988-05-02
Ramesh Krishnan,35,0,1988-05-02
Dan Goldie,36,0,1988-05-02
Peter Lundgren,37,0,1988-05-02
Tomas Smid,38,0,1988-05-02
Christo Van Rensburg,39,0,1988-05-02
Jordi Arrese,40,0,1988-05-02
Carl-Uwe Steeb,41,0,1988-05-02
Eric Jelen,42,0,1988-05-02
Eduardo Bengoechea,43,0,1988-05-02
Marian Vajda,44,0,1988-05-02
Ronald Agenor,45,0,1988-05-02
Paul Annacone,46,0,1988-05-02
Guy Forget,47,0,1988-05-02
Luiz Mattar,48,0,1988-05-02
Johan Kriek,49,0,1988-05-02
Magnus Gustafsson,50,0,1988-05-02
John Frawley,51,0,1988-05-02
Tore Meinecke,52,0,1988-05-02
Jim Pugh,53,0,1988-05-02
Kelly Evernden,54,0,1988-05-02
Jan Gunnarsson,55,0,1988-05-02
Mark Woodforde,56,0,1988-05-02
Thomas Muster,57,0,1988-05-02
Jim Grabb,58,0,1988-05-02
Milan Srejber,59,0,1988-05-02
Darren Cahill,60,0,1988-05-02
Joey Rive,61,0,1988-05-02
Alberto Mancini,62,0,1988-05-02
Thierry Tulasne,63,0,1988-05-02
Guillermo Vilas,64,0,1988-05-02
Jimmy Arias,65,0,1988-05-02
Ricki Osterthun,66,0,1988-05-02
Richey Reneberg,67,0,1988-05-02
Jaime Yzaga,68,0,1988-05-02
Jeremy Bates,69,0,1988-05-02
Pedro Rebolledo,70,0,1988-05-02
Alexander Volkov,71,0,1988-05-02
Javier Frana,72,0,1988-05-02
Christian Saceanu,73,0,1988-05-02
Tim Wilkison,74,0,1988-05-02
Paolo Cane,75,0,1988-05-02
Jorge Lozano,76,0,1988-05-02
Marty Davis,77,0,1988-05-02
Eduardo Masso,78,0,1988-05-02
Jerome Potier,79,0,1988-05-02
Sergio Casal,80,0,1988-05-02
Fernando Luna,81,0,1988-05-02
Robert Seguso,82,0,1988-05-02
Franco Davin,83,0,1988-05-02
Javier Sanchez,84,0,1988-05-02
Sammy Giammalva Jr.,85,0,1988-05-02
Niclas Kroon,86,0,1988-05-02
Claudio Pistolesi,87,0,1988-05-02
Ulf Stenlund,88,0,1988-05-02
Wally Masur,89,0,1988-05-02
Horst Skoff,90,0,1988-05-02
Todd Nelson,91,0,1988-05-02
Paul Vojtischek,92,0,1988-05-02
Andrew Castle,93,0,1988-05-02
Ken Flach,94,0,1988-05-02
Branislav Stankovic,95,0,1988-05-02
Gary Muller,96,0,1988-05-02
Menno Oosting,97,0,1988-05-02
Chris Pridham,98,0,1988-05-02
Lawson Duncan,99,0,1988-05-02
Horacio de la Pena,100,0,1988-05-02
Christian Bergstrom,101,0,1988-05-02
Josef Cihak,102,0,1988-05-02
Karel Novacek,103,0,1988-05-02
Matt Anger,104,0,1988-05-02
Thierry Champion,105,0,1988-05-02
Patrik Kuhnen,106,0,1988-05-02
Libor Pimek,107,0,1988-05-02
Greg Holmes,108,0,1988-05-02
Cassio Motta,109,0,1988-05-02
Alberto Tous,110,0,1988-05-02
Broderick Dyke,111,0,1988-05-02
Petr Korda,112,0,1988-05-02
Jaroslav Navratil,113,0,1988-05-02
Grant Connell,114,0,1988-05-02
Francisco Yunis,115,0,1988-05-02
Yahiya Doumbia,116,0,1988-05-02
Christian Miniussi,117,0,1988-05-02
Peter Doohan,118,0,1988-05-02
Peter Lindgren,119,0,1988-05-02
Todd Witsken,120,0,1988-05-02
John Ross,121,0,1988-05-02
Massimiliano Narducci,122,0,1988-05-02
Francesco Cancellotti,123,0,1988-05-02
Pieter Aldrich,124,0,1988-05-02
Alex Antonitsch,125,0,1988-05-02
Leif Shiras,126,0,1988-05-02
Derrick Rostagno,127,0,1988-05-02
Jimmy Brown,128,0,1988-05-02
Tarik Benhabiles,129,0,1988-05-02
Damir Keretic,130,0,1988-05-02
Dan Cassidy,131,0,1988-05-02
Pablo Arraya,132,0,1988-05-02
Tom Nijssen,133,0,1988-05-02
Agustin Moreno,134,0,1988-05-02
Simon Youl,135,0,1988-05-02
Diego Perez,136,0,1988-05-02
Marcelo Filippini,137,0,1988-05-02
Barry Moir,138,0,1988-05-02
Udo Riglewski,139,0,1988-05-02
Jean-Philippe Fleurian,140,0,1988-05-02
Bruno Oresar,141,0,1988-05-02
Shuzo Matsuoka,142,0,1988-05-02
Nduka Odizor,143,0,1988-05-02
Jason Stoltenberg,144,0,1988-05-02
Andreas Maurer,145,0,1988-05-02
Martin Laurendeau,146,0,1988-05-02
Eric Winogradsky,147,0,1988-05-02
Jim Courier,148,0,1988-05-02
Scott Davis,149,0,1988-05-02
Steve Shaw,150,0,1988-05-02
Markus Rackl,151,0,1988-05-02
Roger Smith,152,0,1988-05-02
Marc Flur,153,0,1988-05-02
Michael Chang,154,0,1988-05-02
Heiner Moraing,155,0,1988-05-02
David Lewis,156,0,1988-05-02
Gilad Bloom,157,0,1988-05-02
Jose Daher,158,0,1988-05-02
Mel Purcell,159,0,1988-05-02
Hans Schwaier,160,0,1988-05-02
Ben Testerman,161,0,1988-05-02
Johan Anderson,162,0,1988-05-02
Jorgen Windahl,163,0,1988-05-02
Florin Segarceanu,164,0,1988-05-02
Paul McNamee,165,0,1988-05-02
Mark Dickson,166,0,1988-05-02
Carl Limberger,167,0,1988-05-02
Rick Leach,168,0,1988-05-02
Patrick Baur,169,0,1988-05-02
Edoardo Mazza,170,0,1988-05-02
Juan Aguilera,171,0,1988-05-02
Tomas Carbonell,172,0,1988-05-02
Wojtek Kowalski,173,0,1988-05-02
Philip Johnson,174,0,1988-05-02
Brad Drewett,175,0,1988-05-02
Jorge Bardou,176,0,1988-05-02
Ivan Kley,177,0,1988-05-02
Andrei Olhovskiy,178,0,1988-05-02
Steve Guy,179,0,1988-05-02
Wolfgang Popp,180,0,1988-05-02
Gianluca Pozzi,181,0,1988-05-02
Marcel Freeman,182,0,1988-05-02
Roberto Saad,183,0,1988-05-02
Omar Camporese,184,0,1988-05-02
Richard Matuszewski,185,0,1988-05-02
Michael Westphal,186,0,1988-05-02
Luke Jensen,187,0,1988-05-02
Marcelo Ingaramo,188,0,1988-05-02
Michael Robertson,189,0,1988-05-02
Juan Avendano,190,0,1988-05-02
Danilo Marcelino,191,0,1988-05-02
Roland Stadler,192,0,1988-05-02
Mansour Bahrami,193,0,1988-05-02
Danie Visser,194,0,1988-05-02
Michael Kures,195,0,1988-05-02
Massimo Cierro,196,0,1988-05-02
Mark Kratzmann,197,0,1988-05-02
Patrice Kuchna,198,0,1988-05-02
Stephane Bonneau,199,0,1988-05-02
Gerald Marzenell,200,0,1988-05-02
Blaine Willenborg,201,0,1988-05-02
Henrik Sundstrom,202,0,1988-05-02
Martin Wostenholme,203,0,1988-05-02
Paul Chamberlin,204,0,1988-05-02
Jim Gurfein,205,0,1988-05-02
Fredrik Waern,206,0,1988-05-02
Huub Van Boeckel,207,0,1988-05-02
Francisco Roig,208,0,1988-05-02
Jonathan Canter,209,0,1988-05-02
Paul Wekesa,210,0,1988-05-02
Glenn Michibata,211,0,1988-05-02
Nuno Marques,212,0,1988-05-02
Rolf Hertzog,213,0,1988-05-02
Mike Bauer,214,0,1988-05-02
Gustavo Giussani,215,0,1988-05-02
Daniel Montes De Oca,216,0,1988-05-02
Carlos Di Laura,217,0,1988-05-02
Christer Allgardh,218,0,1988-05-02
Ricardo Acuna,219,0,1988-05-02
Lloyd Bourne,220,0,1988-05-02
Conny Falk,221,0,1988-05-02
Bill Scanlon,222,0,1988-05-02
Rikard Bergh,223,0,1988-05-02
Johan Carlsson,224,0,1988-05-02
Alessandro De Minicis,225,0,1988-05-02
Corrado Aprili,226,0,1988-05-02
Vijay Amritraj,227,0,1988-05-02
Michael Kupferschmid,228,0,1988-05-02
Kelly Jones,229,0,1988-05-02
Tony Mmoh,230,0,1988-05-02
Fernando Roese,231,0,1988-05-02
Diego Nargiso,232,0,1988-05-02
Bruce Derlin,233,0,1988-05-02
Alexander Mronz,234,0,1988-05-02
Raul Antonio Viver,235,0,1988-05-02
Alessandro Baldoni,236,0,1988-05-02
Simone Colombo,237,0,1988-05-02
Loic Courteau,238,0,1988-05-02
Joao Cunha-Silva,239,0,1988-05-02
Michele Fioroni,240,0,1988-05-02
Gustavo Garetto,241,0,1988-05-02
Roberto Arguello,242,0,1988-05-02
Claudio Panatta,243,0,1988-05-02
Chip Hooper,244,0,1988-05-02
Andrew Sznajder,245,0,1988-05-02
Richard Fromberg,246,0,1988-05-02
Magnus Tideman,247,0,1988-05-02
Andres Vysand,248,0,1988-05-02
Adrian Marcu,249,0,1988-05-02
Per Henricsson,250,0,1988-05-02
Stefan Lochbihler,251,0,1988-05-02
Jon Levine,252,0,1988-05-02
John Sadri,253,0,1988-05-02
Thomas Haldin,254,0,1988-05-02
Jesus Colas,255,0,1988-05-02
Wayne Hearn,256,0,1988-05-02
Todd Woodbridge,257,0,1988-05-02
Richard Vogel,258,0,1988-05-02
Philippe Pech,259,0,1988-05-02
Alberto Paris,260,0,1988-05-02
Larry Scott,261,0,1988-05-02
Leonardo Lavalle,262,0,1988-05-02
Morten Christensen,263,0,1988-05-02
Danny Saltz,264,0,1988-05-02
Gustavo Guerrero,265,0,1988-05-02
Marcello Bassanelli,266,0,1988-05-02
Eddie Edwards,267,0,1988-05-02
Julio Goes,268,0,1988-05-02
Denys Maasdorp,269,0,1988-05-02
Christo Steyn,270,0,1988-05-02
Damir Buljevic,271,0,1988-05-02
Tim Pawsat,272,0,1988-05-02
Stanislav Birner,273,0,1988-05-02
Tobias Svantesson,274,0,1988-05-02
Cesar Kist,275,0,1988-05-02
Brett Dickinson,276,0,1988-05-02
Zeeshan Ali,277,0,1988-05-02
Gabriel Urpi,278,0,1988-05-02
Christian Weis,279,0,1988-05-02
Mark Keil,280,0,1988-05-02
Otis Smith,281,0,1988-05-02
Ronnie Bathman,282,0,1988-05-02
Alexander Zverev Sr.,283,0,1988-05-02
Jean-Marc Piacentile,284,0,1988-05-02
Al Parker,285,0,1988-05-02
Pablo Albano,286,0,1988-05-02
Glenn Layendecker,287,0,1988-05-02
David De Miguel,288,0,1988-05-02
Kevin Moir,289,0,1988-05-02
Sergio Cortes,290,0,1988-05-02
Alex Stepanek,291,0,1988-05-02
Juan Pablo Queirolo,292,0,1988-05-02
Dacio Campos,293,0,1988-05-02
Hans-Dieter Beutel,294,0,1988-05-02
Steve DeVries,295,0,1988-05-02
Desmond Tyson,296,0,1988-05-02
Doug Burke,297,0,1988-05-02
Craig A Miller,298,0,1988-05-02
Charlton Eagle,299,0,1988-05-02
Francisco Maciel,300,0,1988-05-02
Derek Tarr,301,0,1988-05-02
Peter Fleming,302,0,1988-05-02
Jin-Sun Yoo,303,0,1988-05-02
Richard Schmidt,304,0,1988-05-02
Shane Barr,305,0,1988-05-02
Chris Bailey,306,0,1988-05-02
Lars-Anders Wahlgren,307,0,1988-05-02
Peter Moraing,308,0,1988-05-02
Thomas Hogstedt,309,0,1988-05-02
Marcelo Hennemann,310,0,1988-05-02
Pete Sampras,311,0,1988-05-02
Miguel Nido,312,0,1988-05-02
John Letts,313,0,1988-05-02
David Engel,314,0,1988-05-02
Givaldo Barbosa,315,0,1988-05-02
Christian Geyer,316T,0,1988-05-02
Boaz Merenstein,316T,0,1988-05-02
Robinson Ureta,318,0,1988-05-02
Srinivasan Vasudevan,319,0,1988-05-02
Jozsef Krocsko,320,0,1988-05-02
Michael Oberleitner,321,0,1988-05-02
