full_name,ranking,points,date
Jannik Sinner,1,13500,2026-06-15
Carlos Alcaraz,2,9960,2026-06-15
Alexander Zverev,3,7190,2026-06-15
Felix Auger-Aliassime,4,4390,2026-06-15
Ben Shelton,5,4070,2026-06-15
Alex de Minaur,6,4060,2026-06-15
Daniil Medvedev,7,3810,2026-06-15
Novak Djokovic,8,3760,2026-06-15
Taylor Fritz,9,3635,2026-06-15
Flavio Cobolli,10,3540,2026-06-15
Alexander Bublik,11,3020,2026-06-15
Jiri Lehecka,12,2640,2026-06-15
Andrey Rublev,13,2460,2026-06-15
Casper Ruud,14,2425,2026-06-15
Lorenzo Musetti,15,2315,2026-06-15
Jakub Mensik,16,2300,2026-06-15
Luciano Darderi,17,2300,2026-06-15
Karen Khachanov,18,2280,2026-06-15
Learner Tien,19,2270,2026-06-15
Valentin Vacherot,20,2138,2026-06-15
Arthur Fils,21,1940,2026-06-15
Alejandro Davidovich Fokina,22,1860,2026-06-15
Rafael Jodar,23,1849,2026-06-15
Arthur Rinderknech,24,1776,2026-06-15
Joao Fonseca,25,1735,2026-06-15
Frances Tiafoe,26,1730,2026-06-15
Francisco Cerundolo,27,1660,2026-06-15
Tommy Paul,28,1645,2026-06-15
Cameron Norrie,29,1595,2026-06-15
Tomas Martin Etcheverry,30,1510,2026-06-15
Alejandro Tabilo,31,1428,2026-06-15
Brandon Nakashima,32,1385,2026-06-15
Ugo Humbert,33,1360,2026-06-15
Matteo Arnaldi,34,1336,2026-06-15
Ignacio Buse,35,1316,2026-06-15
Corentin Moutet,36,1283,2026-06-15
Alexander Blockx,37,1275,2026-06-15
Alex Michelsen,38,1205,2026-06-15
Mariano Navone,39,1165,2026-06-15
Tallon Griekspoor,40,1165,2026-06-15
Denis Shapovalov,41,1130,2026-06-15
Tomas Machac,42,1120,2026-06-15
Jaume Munar,43,1105,2026-06-15
Adrian Mannarino,44,1099,2026-06-15
Juan Manuel Cerundolo,45,1055,2026-06-15
Marin Cilic,46,1036,2026-06-15
Kamil Majchrzak,47,1032,2026-06-15
Zizou Bergs,48,1010,2026-06-15
Matteo Berrettini,49,985,2026-06-15
Miomir Kecmanovic,50,980,2026-06-15
Raphael Collignon,51,966,2026-06-15
Thiago Agustin Tirante,52,961,2026-06-15
Terence Atmane,53,948,2026-06-15
Nuno Borges,54,945,2026-06-15
Martin Landaluce,55,936,2026-06-15
Botic van de Zandschulp,56,935,2026-06-15
Sebastian Baez,57,935,2026-06-15
Camilo Ugo Carabelli,58,930,2026-06-15
Yannick Hanfmann,59,915,2026-06-15
Sebastian Korda,60,900,2026-06-15
Fabian Marozsan,61,895,2026-06-15
Roman Andres Burruchaga,62,875,2026-06-15
Holger Rune,63,860,2026-06-15
Vit Kopriva,64,856,2026-06-15
Lorenzo Sonego,65,855,2026-06-15
Ethan Quinn,66,854,2026-06-15
Hamad Medjedovic,67,844,2026-06-15
Aleksandar Kovacevic,68,837,2026-06-15
Zachary Svajda,69,835,2026-06-15
Pablo Carreno Busta,70,834,2026-06-15
Adolfo Daniel Vallejo,71,828,2026-06-15
Jesper de Jong,72,821,2026-06-15
Jenson Brooksby,73,817,2026-06-15
Mattia Bellucci,74,814,2026-06-15
Valentin Royer,75,798,2026-06-15
Marton Fucsovics,76,781,2026-06-15
Jan-Lennard Struff,77,779,2026-06-15
James Duckworth,78,776,2026-06-15
Arthur Cazaux,79,757,2026-06-15
Stefanos Tsitsipas,80,740,2026-06-15
Daniel Altmaier,81,740,2026-06-15
Dino Prizmic,82,735,2026-06-15
Daniel Merida,83,714,2026-06-15
Gabriel Diallo,84,710,2026-06-15
Emilio Nava,85,707,2026-06-15
Marcos Giron,86,705,2026-06-15
Giovanni Mpetshi Perricard,87,695,2026-06-15
Francisco Comesana,88,688,2026-06-15
Benjamin Bonzi,89,682,2026-06-15
Alexei Popyrin,90,680,2026-06-15
Adam Walton,91,679,2026-06-15
Marco Trungelliti,92,670,2026-06-15
Jaime Faria,93,668,2026-06-15
Quentin Halys,94,666,2026-06-15
Eliot Spizzirri,95,662,2026-06-15
Aleksandr Shevchenko,96,658,2026-06-15
Sho Shimabukuro,97,651,2026-06-15
Aleksandar Vukic,98,626,2026-06-15
Yibing Wu,99,626,2026-06-15
Luca Van Assche,100,626,2026-06-15
Alex Molcan,101,626,2026-06-15
Reilly Opelka,102,621,2026-06-15
Hubert Hurkacz,103,615,2026-06-15
Rinky Hijikata,104,605,2026-06-15
Damir Dzumhur,105,604,2026-06-15
Jan Choinski,106,600,2026-06-15
Yunchaokete Bu,107,598,2026-06-15
Martin Damm,108,586,2026-06-15
Coleman Wong,109,584,2026-06-15
Dalibor Svrcina,110,575,2026-06-15
Stan Wawrinka,111,563,2026-06-15
Titouan Droguet,112,562,2026-06-15
Jack Draper,113,560,2026-06-15
Patrick Kypson,114,548,2026-06-15
