full_name,ranking,points,date
Pete Sampras,1,3779,1998-06-29
Marcelo Rios,2,3641,1998-06-29
Petr Korda,3,3299,1998-06-29
Carlos Moya,4,2970,1998-06-29
Greg Rusedski,5,2890,1998-06-29
Patrick Rafter,6,2852,1998-06-29
Yevgeny Kafelnikov,7,2701,1998-06-29
Jonas Bjorkman,8,2561,1998-06-29
Alex Corretja,9,2530,1998-06-29
Cedric Pioline,10,2306,1998-06-29
Felix Mantilla,11,2226,1998-06-29
Karol Kucera,12,2196,1998-06-29
Albert Costa,13,2064,1998-06-29
Richard Krajicek,14,2052,1998-06-29
Michael Chang,15,2004,1998-06-29
Alberto Berasategui,16,1981,1998-06-29
Thomas Enqvist,17,1851,1998-06-29
Tim Henman,18,1840,1998-06-29
Andre Agassi,19,1750,1998-06-29
Thomas Muster,20,1684,1998-06-29
Nicolas Kiefer,21,1491,1998-06-29
Fabrice Santoro,22,1371,1998-06-29
Jan Siemerink,23,1307,1998-06-29
Gustavo Kuerten,24,1293,1998-06-29
Goran Ivanisevic,25,1284,1998-06-29
Magnus Gustafsson,26,1257,1998-06-29
Wayne Ferreira,27,1228,1998-06-29
Mark Philippoussis,28,1228,1998-06-29
Todd Woodbridge,29,1176,1998-06-29
Magnus Norman,30,1104,1998-06-29
Julian Alonso,31,1095,1998-06-29
Todd Martin,32,1076,1998-06-29
Andrea Gaudenzi,33,1074,1998-06-29
Byron Black,34,1071,1998-06-29
Nicolas Escude,35,1067,1998-06-29
Francisco Clavet,36,1049,1998-06-29
Magnus Larsson,37,1031,1998-06-29
Richard Fromberg,38,1031,1998-06-29
Marc Rosset,39,984,1998-06-29
Slava Dosedel,40,948,1998-06-29
Thomas Johansson,41,939,1998-06-29
Brett Steven,42,920,1998-06-29
Jason Stoltenberg,43,916,1998-06-29
Tommy Haas,44,891,1998-06-29
Guillaume Raoux,45,884,1998-06-29
Dominik Hrbaty,46,877,1998-06-29
Vincent Spadea,47,868,1998-06-29
Jim Courier,48,858,1998-06-29
Mark Woodforde,49,853,1998-06-29
Jeff Tarango,50,844,1998-06-29
Sergi Bruguera,51,840,1998-06-29
Fernando Meligeni,52,834,1998-06-29
Sjeng Schalken,53,827,1998-06-29
Gianluca Pozzi,54,826,1998-06-29
Carlos Costa,55,822,1998-06-29
Filip Dewulf,56,808,1998-06-29
Karim Alami,57,807,1998-06-29
Bohdan Ulihrach,58,797,1998-06-29
Hicham Arazi,59,779,1998-06-29
Jan-Michael Gambill,60,738,1998-06-29
Galo Blanco,61,737,1998-06-29
Chris Woodruff,62,717,1998-06-29
Kenneth Carlsen,63,716,1998-06-29
Sargis Sargsian,64,712,1998-06-29
Davide Sanguinetti,65,702,1998-06-29
Martin Damm,66,699,1998-06-29
Nicolas Lapentti,67,698,1998-06-29
Andrei Pavel,68,689,1998-06-29
Scott Draper,69,672,1998-06-29
Boris Becker,70,667,1998-06-29
Jiri Novak,71,662,1998-06-29
Marat Safin,72,661,1998-06-29
Mikael Tillstrom,73,0,1998-06-29
Ramon Delgado,74,644,1998-06-29
Javier Sanchez,75,643,1998-06-29
Albert Portas,76,637,1998-06-29
Daniel Vacek,77,636,1998-06-29
Franco Squillari,78,635,1998-06-29
Hernan Gumy,79,634,1998-06-29
Andrew Ilie,80,632,1998-06-29
Dinu Pescariu,81,628,1998-06-29
Wayne Black,82,622,1998-06-29
Alex Calatrava,83,622,1998-06-29
Johan Van Herck,84,621,1998-06-29
Juan Antonio Marin,85,616,1998-06-29
Jerome Golmard,86,612,1998-06-29
Lucas Arnold Ker,87,601,1998-06-29
Juan Albert Viloca-Puig,88,598,1998-06-29
Paul Haarhuis,89,593,1998-06-29
Steve Campbell,90,593,1998-06-29
Mariano Puerta,91,578,1998-06-29
Marc-Kevin Goellner,92,576,1998-06-29
Fernando Vicente,93,576,1998-06-29
Arnaud Clement,94,570,1998-06-29
Guillermo Canas,95,563,1998-06-29
Jordi Burillo,96,562,1998-06-29
Andrei Medvedev,97,561,1998-06-29
Hendrik Dreekmann,98,557,1998-06-29
John van Lottum,99,548,1998-06-29
David Prinosil,100,546,1998-06-29
Richey Reneberg,101,543,1998-06-29
Vincenzo Santopadre,102,493,1998-06-29
Dennis van Scheppingen,103,490,1998-06-29
Oliver Gross,104,484,1998-06-29
Marcelo Filippini,105,483,1998-06-29
Michael Tebbutt,106,482,1998-06-29
Marcos Ondruska,107,472,1998-06-29
Grant Stafford,108,469,1998-06-29
Tomas Nydahl,109,466,1998-06-29
Daniel Nestor,110,461,1998-06-29
Jens Knippschild,111,460,1998-06-29
Adrian Voinea,112,455,1998-06-29
Justin Gimelstob,113,442,1998-06-29
Rainer Schuettler,114,441,1998-06-29
Martin Sinner,115,439,1998-06-29
Michael Stich,116,437,1998-06-29
Sebastien Grosjean,117,429,1998-06-29
Diego Nargiso,118,428,1998-06-29
Sebastien Lareau,119,422,1998-06-29
Radomir Vasek,120,412,1998-06-29
Jacobo Diaz,121,411,1998-06-29
Stefan Koubek,122,407,1998-06-29
Leander Paes,123,404,1998-06-29
Marcello Craca,124,402,1998-06-29
Andre Sa,125,397,1998-06-29
Christian Vinck,126,397,1998-06-29
Lionel Roux,127,396,1998-06-29
Alex O'Brien,128,387,1998-06-29
Mariano Zabaleta,129,370,1998-06-29
David Wheaton,130,370,1998-06-29
Orlin Stanoytchev,131,369,1998-06-29
Christophe Van Garsse,132,363,1998-06-29
Tuomas Ketola,133,356,1998-06-29
Christian Ruud,134,355,1998-06-29
Dirk Dier,135,353,1998-06-29
Francisco Cabello,136,353,1998-06-29
Laurence Tieleman,137,351,1998-06-29
Lars Burgsmuller,138,351,1998-06-29
Brian MacPhie,139,349,1998-06-29
Francisco Roig,140,347,1998-06-29
Marcio Carlsson,141,347,1998-06-29
Emilio Benfele Alvarez,142,346,1998-06-29
Attila Savolt,143,345,1998-06-29
Marzio Martelli,144,343,1998-06-29
Renzo Furlan,145,337,1998-06-29
Ivo Heuberger,146,336,1998-06-29
Cristiano Caratti,147,333,1998-06-29
Oscar Burrieza-Lopez,148,330,1998-06-29
Michael Sell,149,329,1998-06-29
Peter Tramacchi,150,327,1998-06-29
Alex Lopez Moron,151,322,1998-06-29
Alberto Martin,152,322,1998-06-29
Michael Kohlmann,153,319,1998-06-29
Jose Imaz-Ruiz,154,314,1998-06-29
Geoff Grant,155,313,1998-06-29
Chris Wilkinson,156,308,1998-06-29
Marco Meneschincheri,157,305,1998-06-29
Jan Kroslak,158,302,1998-06-29
Jan Apell,159,299,1998-06-29
Ion Moldovan,160,296,1998-06-29
Jonathan Stark,161,294,1998-06-29
Sebastian Prieto,162,294,1998-06-29
Lleyton Hewitt,163,283,1998-06-29
Jean-Baptiste Perlant,164,279,1998-06-29
Bernd Karbacher,165,279,1998-06-29
Andrew Richardson,166,276,1998-06-29
Arnaud Boetsch,167,272,1998-06-29
Doug Flach,168,269,1998-06-29
Martin Rodriguez,169,266,1998-06-29
Todd Larkham,170,266,1998-06-29
Neville Godwin,171,265,1998-06-29
Gerard Solves,172,262,1998-06-29
Andrei Cherkasov,173,257,1998-06-29
Sandon Stolle,174,254,1998-06-29
Michal Tabara,175,249,1998-06-29
David Rikl,176,247,1998-06-29
Gabriel Silberstein,177,247,1998-06-29
Alex Radulescu,178,246,1998-06-29
Joaquin Munoz-Hernandez,179,246,1998-06-29
Alejandro Hernandez,180,243,1998-06-29
Peter Wessels,181,242,1998-06-29
Nuno Marques,182,237,1998-06-29
Davide Scala,183,234,1998-06-29
Gaston Etlis,184,234,1998-06-29
Markus Hantschk,185,233,1998-06-29
Stefano Pescosolido,186,232,1998-06-29
Olivier Delaitre,187,232,1998-06-29
Salvador Navarro,188,230,1998-06-29
Gouichi Motomura,189,225,1998-06-29
Eyal Erlich,190,219,1998-06-29
Agustin Calleri,191,215,1998-06-29
Jeff Salzenstein,192,213,1998-06-29
Jan Frode Andersen,193,212,1998-06-29
Agustin Garizzio,194,211,1998-06-29
Wade McGuire,195,210,1998-06-29
Tomas Carbonell,196,209,1998-06-29
Luis Herrera,197,209,1998-06-29
Mark Petchey,198,207,1998-06-29
Charles Auffray,199,206,1998-06-29
Allen Belobrajdic,200,205,1998-06-29
Petr Luxa,201,204,1998-06-29
Iztok Bozic,202,203,1998-06-29
Rodolphe Gilbert,203,203,1998-06-29
Wolfgang Schranz,204,202,1998-06-29
Gerald Mandl,205,200,1998-06-29
Glenn Weiner,206,199,1998-06-29
Francisco Costa,207,199,1998-06-29
Federico Browne,208,196,1998-06-29
Gabriel Trifu,209,195,1998-06-29
Ota Fukarek,210,194,1998-06-29
Edwin Kempes,211,193,1998-06-29
Dusan Vemic,212,193,1998-06-29
Oscar Serrano,213,193,1998-06-29
Grant Doyle,214,191,1998-06-29
Jaime Oncins,215,190,1998-06-29
Eyal Ran,216,190,1998-06-29
David Sanchez,217,188,1998-06-29
Vladimir Voltchkov,218,187,1998-06-29
Rogier Wassen,219,186,1998-06-29
Adriano Ferreira,220,183,1998-06-29
Dick Norman,221,182,1998-06-29
Oleg Ogorodov,222,182,1998-06-29
MaliVai Washington,223,179,1998-06-29
Andrei Stoliarov,224,179,1998-06-29
Nenad Zimonjic,225,178,1998-06-29
Jurek Stasiak,226,178,1998-06-29
Regis Lavergne,227,177,1998-06-29
George Bastl,228,176,1998-06-29
Oren Motevassel,229,176,1998-06-29
Eduardo Medica,230,173,1998-06-29
Jean-Francois Bachelot,231,173,1998-06-29
Frederic Fontang,232,173,1998-06-29
Nicolas Thomann,233,172,1998-06-29
David Nainkin,234,171,1998-06-29
Arnaud Di Pasquale,235,170,1998-06-29
Olivier Mutis,236,170,1998-06-29
Thomas Larsen,237,169,1998-06-29
Mark Draper,238,167,1998-06-29
Vadim Kutsenko,239,167,1998-06-29
Younes El Aynaoui,240,166,1998-06-29
Antony Dupuis,241,166,1998-06-29
Juan-Luis Rascon-Lope,242,164,1998-06-29
Jordi Mas,243,164,1998-06-29
Gilbert Schaller,244,160,1998-06-29
Milen Velev,245,159,1998-06-29
Cecil Mamiit,246,159,1998-06-29
Danny Sapsford,247,157,1998-06-29
David Witt,248,157,1998-06-29
Ben Ellwood,249,157,1998-06-29
Roberto Jabali,250,157,1998-06-29
Tomas Zib,251,156,1998-06-29
Kevin Ullyett,252,156,1998-06-29
Elia Grossi,253,154,1998-06-29
Luis Adrian Morejon,254,154,1998-06-29
Tommy Ho,255,153,1998-06-29
Max Mirnyi,256,152,1998-06-29
Alejandro Aramburu,257,152,1998-06-29
Stephane Huet,258,152,1998-06-29
Fabio Maggi,259,151,1998-06-29
Markus Hipfl,260,151,1998-06-29
Tomas Behrend,261,151,1998-06-29
Christophe Rochus,262,150,1998-06-29
German Puentes,263,149,1998-06-29
Joao Cunha-Silva,264,149,1998-06-29
Razvan Sabau,265,149,1998-06-29
Maurice Ruah,266,149,1998-06-29
Giorgio Galimberti,267,149,1998-06-29
Julian Knowle,268,148,1998-06-29
Julien Boutter,269,147,1998-06-29
Tamer El Sawy,270,147,1998-06-29
Amir Hadad,271,145,1998-06-29
Wayne Arthurs,272,145,1998-06-29
Jimy Szymanski,273,142,1998-06-29
Mose Navarra,274,142,1998-06-29
Andrei Merinov,275,142,1998-06-29
Barry Cowan,276,141,1998-06-29
Lars Jonsson,277,141,1998-06-29
David Caballero,278,140,1998-06-29
Marco Osorio,279,140,1998-06-29
Hideki Kaneko,280,139,1998-06-29
Patrik Fredriksson,281,139,1998-06-29
Yahiya Doumbia,282,137,1998-06-29
Juan Balcells,283,137,1998-06-29
Andres Schneiter,284,137,1998-06-29
Noam Behr,285,136,1998-06-29
James Sekulov,286,136,1998-06-29
Tapio Nurminen,287,135,1998-06-29
Emanuel Couto,288,135,1998-06-29
Mark Merklein,289,135,1998-06-29
Diego Moyano,290,133,1998-06-29
Justin Bower,291,133,1998-06-29
Takao Suzuki,292,133,1998-06-29
Michael Russell,293,133,1998-06-29
Stefano Cobolli,294,133,1998-06-29
Fredrik Jonsson,295,132,1998-06-29
Jared Palmer,296,131,1998-06-29
David Dilucia,297,131,1998-06-29
Michael Hill,298,131,1998-06-29
Ronald Agenor,299,131,1998-06-29
Tomas Catar,300,130,1998-06-29
Radek Stepanek,301,129,1998-06-29
Mariano Sanchez,302,129,1998-06-29
Rainer Falenti,303,129,1998-06-29
Martin Hromec,304,128,1998-06-29
Nir Welgreen,305,128,1998-06-29
Stephane Simian,306,128,1998-06-29
Raviv Weidenfeld,307,127,1998-06-29
Yong-Il Yoon,308,127,1998-06-29
Sebastien De Chaunac,309,126,1998-06-29
Alistair Hunt,310,126,1998-06-29
Toby Mitchell,311,125,1998-06-29
Paul Goldstein,312,123,1998-06-29
Horst Skoff,313,122,1998-06-29
Mark Nielsen,314,122,1998-06-29
Gregory Carraz,315,122,1998-06-29
Steven Randjelovic,316,122,1998-06-29
Hector Moretti,317,119,1998-06-29
Richard Brostowicz,318,119,1998-06-29
David Caldwell,319,119,1998-06-29
Roberto Carretero,320,118,1998-06-29
Kim Tiilikainen,321,118,1998-06-29
Bernardo Mota,322,118,1998-06-29
Mahesh Bhupathi,323,118,1998-06-29
Yaoki Ishii,324,117,1998-06-29
Raemon Sluiter,325,116,1998-06-29
Daniele Musa,326,116,1998-06-29
Marcelo Charpentier,327,116,1998-06-29
Alexandre Strambini,328,116,1998-06-29
Daniele Balducci,329,115,1998-06-29
Filippo Veglio,330,115,1998-06-29
Herbert Wiltschnig,331,111,1998-06-29
Lorenzo Manta,332,111,1998-06-29
Gabrio Castrichella,333,111,1998-06-29
Harel Levy,334,110,1998-06-29
Vaclav Roubicek,335,110,1998-06-29
Lior Mor,336,110,1998-06-29
Jim Thomas,337,109,1998-06-29
Miguel Pastura,338,108,1998-06-29
Jose Maria Vicente,339,106,1998-06-29
Jeff Coetzee,340,106,1998-06-29
Sergi Duran,341,106,1998-06-29
Daniele Bracciali,342,106,1998-06-29
Silvio Scaiola,343,106,1998-06-29
Nicklas Kulti,344,105,1998-06-29
Alexander Shvec,345,104,1998-06-29
Martijn Belgraver,346,104,1998-06-29
Diego Hipperdinger,347,103,1998-06-29
Leonardo Olguin,348,103,1998-06-29
Jiri Vanek,349,103,1998-06-29
Nicolas Kischkewitz,350,102,1998-06-29
Alexander Reichel,351,102,1998-06-29
Miles MacLagan,352,102,1998-06-29
Ofer Sela,353,101,1998-06-29
