full_name,ranking,points,date
Pete Sampras,1,4740,1996-10-07
Michael Chang,2,4065,1996-10-07
Thomas Muster,3,3612,1996-10-07
Yevgeny Kafelnikov,4,3253,1996-10-07
Goran Ivanisevic,5,3161,1996-10-07
Wayne Ferreira,6,2701,1996-10-07
Boris Becker,7,2686,1996-10-07
Richard Krajicek,8,2434,1996-10-07
Andre Agassi,9,2292,1996-10-07
Marcelo Rios,10,1979,1996-10-07
Thomas Enqvist,11,1895,1996-10-07
MaliVai Washington,12,1891,1996-10-07
Todd Martin,13,1805,1996-10-07
Albert Costa,14,1758,1996-10-07
Jim Courier,15,1684,1996-10-07
Felix Mantilla,16,1584,1996-10-07
Cedric Pioline,17,1504,1996-10-07
Alberto Berasategui,18,1479,1996-10-07
Alex Corretja,19,1478,1996-10-07
Michael Stich,20,1437,1996-10-07
Stefan Edberg,21,1430,1996-10-07
Carlos Moya,22,1347,1996-10-07
Arnaud Boetsch,23,1327,1996-10-07
Mark Philippoussis,24,1290,1996-10-07
Marc Rosset,25,1281,1996-10-07
Tim Henman,26,1242,1996-10-07
Richey Reneberg,27,1234,1996-10-07
Paul Haarhuis,28,1223,1996-10-07
Jason Stoltenberg,29,1204,1996-10-07
Mark Woodforde,30,1188,1996-10-07
Andrei Medvedev,31,1184,1996-10-07
Magnus Gustafsson,32,1182,1996-10-07
Francisco Clavet,33,1153,1996-10-07
Todd Woodbridge,34,1142,1996-10-07
Bohdan Ulihrach,35,1124,1996-10-07
Jan Siemerink,36,1074,1996-10-07
Renzo Furlan,37,1046,1996-10-07
Daniel Vacek,38,1035,1996-10-07
Hendrik Dreekmann,39,1010,1996-10-07
Mikael Tillstrom,40,965,1996-10-07
Jiri Novak,41,950,1996-10-07
Javier Sanchez,42,946,1996-10-07
Guy Forget,43,918,1996-10-07
Alex O'Brien,44,885,1996-10-07
Adrian Voinea,45,885,1996-10-07
Slava Dosedel,46,884,1996-10-07
Chris Woodruff,47,854,1996-10-07
Petr Korda,48,849,1996-10-07
Byron Black,49,838,1996-10-07
Marc-Kevin Goellner,50,836,1996-10-07
Hernan Gumy,51,829,1996-10-07
Karim Alami,52,819,1996-10-07
Jonas Bjorkman,53,806,1996-10-07
Patrick Rafter,54,791,1996-10-07
Magnus Larsson,55,791,1996-10-07
Jakob Hlasek,56,789,1996-10-07
Andrea Gaudenzi,57,787,1996-10-07
David Prinosil,58,782,1996-10-07
Christian Ruud,59,773,1996-10-07
Filip Dewulf,60,771,1996-10-07
Carlos Costa,61,754,1996-10-07
Alex Radulescu,62,751,1996-10-07
Vincent Spadea,63,741,1996-10-07
Kenneth Carlsen,64,729,1996-10-07
Younes El Aynaoui,65,727,1996-10-07
Sergi Bruguera,66,714,1996-10-07
Jonathan Stark,67,707,1996-10-07
Roberto Carretero,68,702,1996-10-07
Sandon Stolle,69,700,1996-10-07
Tomas Carbonell,70,680,1996-10-07
Bernd Karbacher,71,673,1996-10-07
Nicklas Kulti,72,668,1996-10-07
Sjeng Schalken,73,663,1996-10-07
Andrei Chesnokov,74,657,1996-10-07
Greg Rusedski,75,643,1996-10-07
Karol Kucera,76,642,1996-10-07
Martin Damm,77,640,1996-10-07
Guillaume Raoux,78,631,1996-10-07
Alexander Volkov,79,624,1996-10-07
Thomas Johansson,80,623,1996-10-07
Jordi Burillo,81,606,1996-10-07
Brett Steven,82,595,1996-10-07
Juan Albert Viloca-Puig,83,591,1996-10-07
Javier Frana,84,583,1996-10-07
Jan Kroslak,85,579,1996-10-07
Hicham Arazi,86,566,1996-10-07
