full_name,ranking,points,date
Rafael Nadal,1,12735,2009-06-15
Roger Federer,2,10620,2009-06-15
Andy Murray,3,9230,2009-06-15
Novak Djokovic,4,7860,2009-06-15
Juan Martin del Potro,5,5730,2009-06-15
Andy Roddick,6,4310,2009-06-15
Gilles Simon,7,3970,2009-06-15
Fernando Verdasco,8,3710,2009-06-15
Jo-Wilfried Tsonga,9,3510,2009-06-15
Fernando Gonzalez,10,3165,2009-06-15
Nikolay Davydenko,11,2855,2009-06-15
Robin Soderling,12,2825,2009-06-15
Marin Cilic,13,2780,2009-06-15
Gael Monfils,14,2610,2009-06-15
Tommy Robredo,15,2580,2009-06-15
David Nalbandian,16,2385,2009-06-15
James Blake,17,2340,2009-06-15
Stan Wawrinka,18,2195,2009-06-15
David Ferrer,19,2130,2009-06-15
Richard Gasquet,20,1925,2009-06-15
Tomas Berdych,21,1910,2009-06-15
Radek Stepanek,22,1890,2009-06-15
Marat Safin,23,1820,2009-06-15
Mardy Fish,24,1735,2009-06-15
Igor Andreev,25,1700,2009-06-15
Jurgen Melzer,26,1700,2009-06-15
Dmitry Tursunov,27,1690,2009-06-15
Feliciano Lopez,28,1665,2009-06-15
Victor Hanescu,29,1651,2009-06-15
Rainer Schuettler,30,1645,2009-06-15
Ivo Karlovic,31,1600,2009-06-15
Viktor Troicki,32,1592,2009-06-15
Philipp Kohlschreiber,33,1540,2009-06-15
Albert Montanes,34,1424,2009-06-15
Tommy Haas,35,1405,2009-06-15
Nicolas Kiefer,36,1315,2009-06-15
Mario Ancic,37,1285,2009-06-15
Paul-Henri Mathieu,38,1280,2009-06-15
Igor Kunitsyn,39,1226,2009-06-15
Marc Gicquel,40,1225,2009-06-15
Fabrice Santoro,41,1195,2009-06-15
Jose Acasuso,42,1185,2009-06-15
Jeremy Chardy,43,1184,2009-06-15
Mikhail Youzhny,44,1170,2009-06-15
Mischa Zverev,45,1170,2009-06-15
Sam Querrey,46,1140,2009-06-15
Dudi Sela,47,1135,2009-06-15
Andreas Seppi,48,1130,2009-06-15
Arnaud Clement,49,1121,2009-06-15
Guillermo Garcia-Lopez,50,1116,2009-06-15
Nicolas Almagro,51,1115,2009-06-15
Janko Tipsarevic,52,1075,2009-06-15
Jarkko Nieminen,53,1060,2009-06-15
Florent Serra,54,1056,2009-06-15
Philipp Petzschner,55,1045,2009-06-15
Lleyton Hewitt,56,1040,2009-06-15
Martin Vassallo Arguello,57,1036,2009-06-15
Andreas Beck,58,1012,2009-06-15
Christophe Rochus,59,978,2009-06-15
Carlos Moya,60,965,2009-06-15
Maximo Gonzalez,61,956,2009-06-15
Simone Bolelli,62,951,2009-06-15
Fabio Fognini,63,925,2009-06-15
Yen-Hsun Lu,64,925,2009-06-15
Jan Hernych,65,921,2009-06-15
Juan Monaco,66,905,2009-06-15
Oscar Hernandez,67,904,2009-06-15
Nicolas Devilder,68,904,2009-06-15
Juan Carlos Ferrero,69,894,2009-06-15
Leonardo Mayer,70,891,2009-06-15
Andrey Golubev,71,887,2009-06-15
Steve Darcis,72,887,2009-06-15
Ernests Gulbis,73,885,2009-06-15
Bjorn Phau,74,879,2009-06-15
Ivan Ljubicic,75,876,2009-06-15
Robert Kendrick,76,875,2009-06-15
Ivo Minar,77,871,2009-06-15
Potito Starace,78,858,2009-06-15
Denis Istomin,79,857,2009-06-15
Julien Benneteau,80,855,2009-06-15
Ivan Navarro,81,850,2009-06-15
Benjamin Becker,82,846,2009-06-15
Fred Gil,83,829,2009-06-15
Paul Capdeville,84,829,2009-06-15
Diego Junqueira,85,828,2009-06-15
Kevin Kim,86,821,2009-06-15
Victor Crivoi,87,820,2009-06-15
Kristof Vliegen,88,820,2009-06-15
Teymuraz Gabashvili,89,805,2009-06-15
Bobby Reynolds,90,800,2009-06-15
Daniel Koellerer,91,796,2009-06-15
Gilles Muller,92,794,2009-06-15
Sergiy Stakhovsky,93,794,2009-06-15
Alberto Martin,94,762,2009-06-15
Marcos Baghdatis,95,750,2009-06-15
Vincent Spadea,96,748,2009-06-15
Brian Dabul,97,745,2009-06-15
Sergio Roitman,98,739,2009-06-15
John Isner,99,719,2009-06-15
Daniel Gimeno-Traver,100,718,2009-06-15
Evgeny Korolev,101,713,2009-06-15
Simon Greul,102,713,2009-06-15
Nicolas Massu,103,711,2009-06-15
Michael Berrer,104,706,2009-06-15
Marcos Daniel,105,705,2009-06-15
Eduardo Schwank,106,702,2009-06-15
Flavio Cipolla,107,697,2009-06-15
Mathieu Montcourt,108,697,2009-06-15
Pablo Andujar,109,690,2009-06-15
Marcel Granollers,110,685,2009-06-15
Guillermo Canas,111,685,2009-06-15
Roko Karanusic,112,676,2009-06-15
Wayne Odesnik,113,674,2009-06-15
Robby Ginepri,114,665,2009-06-15
Olivier Rochus,115,665,2009-06-15
Kei Nishikori,116,655,2009-06-15
Ilija Bozoljac,117,652,2009-06-15
Rui Machado,118,649,2009-06-15
Horacio Zeballos,119,645,2009-06-15
Thiago Alves,120,636,2009-06-15
Josselin Ouanna,121,633,2009-06-15
Ruben Ramirez Hidalgo,122,633,2009-06-15
Danai Udomchoke,123,631,2009-06-15
Nicolas Lapentti,124,630,2009-06-15
Daniel Brands,125,626,2009-06-15
Frank Dancevic,126,621,2009-06-15
Pablo Cuevas,127,611,2009-06-15
Benedikt Dorsch,128,594,2009-06-15
Mikhail Elgin,129,584,2009-06-15
Santiago Ventura,130,582,2009-06-15
Adrian Mannarino,131,581,2009-06-15
Somdev Devvarman,132,574,2009-06-15
Lukasz Kubot,133,572,2009-06-15
Thomaz Bellucci,134,571,2009-06-15
Michael Russell,135,560,2009-06-15
Jesse Levine,136,553,2009-06-15
Santiago Giraldo,137,552,2009-06-15
Lamine Ouahab,138,549,2009-06-15
Brendan Evans,139,543,2009-06-15
Laurent Recouderc,140,537,2009-06-15
Chris Guccione,141,530,2009-06-15
Pere Riba,142,525,2009-06-15
Karol Beck,143,518,2009-06-15
Michael Llodra,144,508,2009-06-15
Filippo Volandri,145,503,2009-06-15
Nicolas Mahut,146,500,2009-06-15
Jesse Huta Galung,147,500,2009-06-15
Agustin Calleri,148,495,2009-06-15
Ricardo Hocevar,149,495,2009-06-15
Tomas Tenconi,150,487,2009-06-15
Denis Gremelmayr,151,485,2009-06-15
Jiri Vanek,152,477,2009-06-15
Hyung-Taik Lee,153,476,2009-06-15
Prakash Amritraj,154,475,2009-06-15
Olivier Patience,155,472,2009-06-15
Juan Pablo Brzezicki,156,470,2009-06-15
Kevin Anderson,157,469,2009-06-15
Peter Luczak,158,468,2009-06-15
Donald Young,159,463,2009-06-15
Rajeev Ram,160,461,2009-06-15
Alexandre Sidorenko,161,457,2009-06-15
Simon Stadler,162,456,2009-06-15
Giovanni Lapentti,163,444,2009-06-15
Dominik Hrbaty,164,443,2009-06-15
Ryan Sweeting,165,436,2009-06-15
Lukas Rosol,166,436,2009-06-15
Go Soeda,167,434,2009-06-15
Daniel Munoz de la Nava,168,433,2009-06-15
Sebastian Decoud,169,426,2009-06-15
Xavier Malisse,170,425,2009-06-15
Florian Mayer,171,425,2009-06-15
Edouard Roger-Vasselin,172,425,2009-06-15
Yuri Schukin,173,422,2009-06-15
Grega Zemlja,174,422,2009-06-15
Mikhail Kukushkin,175,415,2009-06-15
Marco Crugnola,176,414,2009-06-15
Andrea Stoppini,177,410,2009-06-15
Stephane Robert,178,409,2009-06-15
Alejandro Falla,179,408,2009-06-15
Alex Bogomolov Jr.,180,406,2009-06-15
Alessio Di Mauro,181,405,2009-06-15
Stephane Bohli,182,404,2009-06-15
Amer Delic,183,403,2009-06-15
Brydan Klein,184,394,2009-06-15
Pablo Santos,185,394,2009-06-15
Blaz Kavcic,186,390,2009-06-15
Marsel Ilhan,187,384,2009-06-15
Thomas Johansson,188,376,2009-06-15
Alex Bogdanovic,189,376,2009-06-15
Stefan Koubek,190,373,2009-06-15
Mariano Puerta,191,373,2009-06-15
Carsten Ball,192,373,2009-06-15
Jan Hajek,193,366,2009-06-15
Sergei Bubka,194,365,2009-06-15
Sebastien De Chaunac,195,361,2009-06-15
Boris Pashanski,196,358,2009-06-15
Ivan Dodig,197,357,2009-06-15
Thiemo de Bakker,198,356,2009-06-15
Dominik Meffert,199,356,2009-06-15
Luka Gregorc,200,355,2009-06-15
Josh Goodall,201,354,2009-06-15
Ricardo Mello,202,353,2009-06-15
Alexander Peya,203,352,2009-06-15
Dieter Kindlmann,204,351,2009-06-15
Juan Ignacio Chela,205,347,2009-06-15
Lukas Lacko,206,347,2009-06-15
Bjorn Rehnquist,207,346,2009-06-15
Paolo Lorenzi,208,346,2009-06-15
Rik De Voest,209,337,2009-06-15
Franco Ferreiro,210,335,2009-06-15
Marco Chiudinelli,211,335,2009-06-15
Marinko Matosevic,212,332,2009-06-15
Michael Lammer,213,327,2009-06-15
Kyu Tae Im,214,327,2009-06-15
Pavel Snobel,215,326,2009-06-15
Alexander Kudryavtsev,216,325,2009-06-15
Todd Widom,217,323,2009-06-15
Sam Warburg,218,322,2009-06-15
Harel Levy,219,321,2009-06-15
Luis Horna,220,320,2009-06-15
Scoville Jenkins,221,320,2009-06-15
Martin Fischer,222,320,2009-06-15
Julian Reister,223,317,2009-06-15
James Ward,224,317,2009-06-15
Joao Souza,225,315,2009-06-15
David Marrero,226,312,2009-06-15
Niels Desein,227,311,2009-06-15
Ryler DeHeart,228,309,2009-06-15
Michel Koning,229,308,2009-06-15
Stefano Galvani,230,307,2009-06-15
Sam Groth,231,307,2009-06-15
Andreas Haider-Maurer,232,307,2009-06-15
Santiago Gonzalez,233,304,2009-06-15
Victor Estrella Burgos,234,303,2009-06-15
Andre Ghem,235,302,2009-06-15
Antonio Veic,236,302,2009-06-15
Jean-Rene Lisnard,237,301,2009-06-15
Diego Hartfield,238,291,2009-06-15
Alexander Flock,239,287,2009-06-15
Izak Van der Merwe,240,284,2009-06-15
Matthias Bachinger,241,282,2009-06-15
Jose De Armas,242,281,2009-06-15
Miguel Angel Lopez Jaen,243,281,2009-06-15
Lukas Dlouhy,244,280,2009-06-15
Ruben Bemelmans,245,280,2009-06-15
Caio Zampieri,246,279,2009-06-15
Juan-Pablo Amado,247,279,2009-06-15
Thierry Ascione,248,277,2009-06-15
Martin Alund,249,277,2009-06-15
Robert Smeets,250,276,2009-06-15
Diego Alvarez,251,267,2009-06-15
Peter Polansky,252,266,2009-06-15
Michael Yani,253,266,2009-06-15
Julio Silva,254,264,2009-06-15
Illya Marchenko,255,259,2009-06-15
Riccardo Ghedin,256,259,2009-06-15
Rogerio Dutra Silva,257,258,2009-06-15
Daniel Dutra da Silva,258,258,2009-06-15
Fernando Vicente,259,257,2009-06-15
Joseph Sirianni,260,255,2009-06-15
Eric Prodon,261,253,2009-06-15
Carlos Poch-Gradin,262,247,2009-06-15
Dick Norman,263,246,2009-06-15
Gabriel Moraru,264,246,2009-06-15
Andrea Arnaboldi,265,245,2009-06-15
Conor Niland,266,244,2009-06-15
Pierre-Ludovic Duclos,267,240,2009-06-15
Giancarlo Petrazzuolo,268,239,2009-06-15
Taylor Dent,269,237,2009-06-15
Kamil Capkovic,270,235,2009-06-15
Deniss Pavlovs,271,234,2009-06-15
Carlos Salamanca,272,230,2009-06-15
Frederik Nielsen,273,230,2009-06-15
Adrian Cruciat,274,230,2009-06-15
Yuichi Sugita,275,228,2009-06-15
Inigo Cervantes,276,226,2009-06-15
Marc Lopez,277,224,2009-06-15
Rohan Bopanna,278,223,2009-06-15
Aisam-Ul-Haq Qureshi,279,220,2009-06-15
George Bastl,280,220,2009-06-15
Eric Gomes,281,218,2009-06-15
Andre Miele,282,217,2009-06-15
David Guez,283,217,2009-06-15
Leonardo Kirche,284,216,2009-06-15
Tatsuma Ito,285,214,2009-06-15
Marcelo Demoliner,286,214,2009-06-15
Roberto Bautista Agut,287,213,2009-06-15
Andis Juska,288,211,2009-06-15
Yannick Mertens,289,211,2009-06-15
Matwe Middelkoop,290,210,2009-06-15
Matteo Marrai,291,208,2009-06-15
Juan-Martin Aranguren,292,207,2009-06-15
Guillermo Alcaide,293,206,2009-06-15
Romain Jouan,294,204,2009-06-15
Junn Mitsuhashi,295,204,2009-06-15
Nick Lindahl,296,203,2009-06-15
Jerzy Janowicz,297,202,2009-06-15
Jose Checa-Calvo,298,202,2009-06-15
Jan Minar,299,200,2009-06-15
Tobias Kamke,300,200,2009-06-15
Pavol Cervenak,301,200,2009-06-15
Jaroslav Pospisil,302,200,2009-06-15
Marcel Felder,303,197,2009-06-15
Daniel Evans,304,195,2009-06-15
Martin Slanar,305,194,2009-06-15
Jorge Aguilar,306,193,2009-06-15
Ivan Sergeyev,307,193,2009-06-15
Noam Okun,308,190,2009-06-15
Leandro Migani,309,190,2009-06-15
Marcin Gawron,310,185,2009-06-15
Richard Bloomfield,311,183,2009-06-15
Eric Nunez,312,183,2009-06-15
Jonathan Dasnieres de Veigy,313,183,2009-06-15
Albert Ramos-Vinolas,314,183,2009-06-15
Jan Mertl,315,182,2009-06-15
Mathieu Rodrigues,316,182,2009-06-15
Chris Eaton,317,181,2009-06-15
Jonas Bjorkman,318,180,2009-06-15
Marek Semjan,319,178,2009-06-15
Matthew Ebden,320,177,2009-06-15
Kristian Pless,321,177,2009-06-15
Tomas Cakl,322,176,2009-06-15
Grzegorz Panfil,323,176,2009-06-15
Carlos Avellan,324,175,2009-06-15
Alberto Brizzi,325,174,2009-06-15
Raven Klaasen,326,174,2009-06-15
Ilya Belyaev,327,174,2009-06-15
Victor Ionita,328,173,2009-06-15
Evgeny Kirillov,329,172,2009-06-15
Adrian Ungur,330,172,2009-06-15
Gary Lugassy,331,172,2009-06-15
Adam Vejmelka,332,172,2009-06-15
Filip Prpic,333,171,2009-06-15
Gianluca Naso,334,171,2009-06-15
Colin Ebelthite,335,171,2009-06-15
Simone Vagnozzi,336,171,2009-06-15
Cristhian Ignacio Benedetti,337,171,2009-06-15
Alexander Satschko,338,170,2009-06-15
Michael Ryderstedt,339,170,2009-06-15
Cristian Villagran,340,170,2009-06-15
Grigor Dimitrov,341,170,2009-06-15
Lester Cook,342,170,2009-06-15
Guillermo Hormazabal,343,169,2009-06-15
Ivo Klec,344,168,2009-06-15
Vincent Millot,345,168,2009-06-15
Nicolas Coutelot,346,167,2009-06-15
