full_name,ranking,points,date
Tennys Sandgren,210,305,2023-08-14
Gael Monfils,211,297,2023-08-14
Geoffrey Blancaneaux,212,296,2023-08-14
Duje Ajdukovic,213,292,2023-08-14
Norbert Gombos,214,288,2023-08-14
Terence Atmane,215,287,2023-08-14
Federico Gaio,216,286,2023-08-14
Laurent Lokoli,217,285,2023-08-14
Oleksii Krutykh,218,285,2023-08-14
Cem Ilkel,219,285,2023-08-14
Nicholas David Ionel,220,284,2023-08-14
Andrea Pellegrino,221,282,2023-08-14
Federico Delbonis,222,281,2023-08-14
Lukas Neumayer,223,280,2023-08-14
Mate Valkusz,224,279,2023-08-14
Guido Andreozzi,225,277,2023-08-14
Daniel Rincon,226,276,2023-08-14
Frederico Ferreira Silva,227,275,2023-08-14
Edoardo Lavagno,228,275,2023-08-14
Andrea Collarini,229,274,2023-08-14
Maximilian Neuchrist,230,272,2023-08-14
Stefano Travaglia,231,272,2023-08-14
Zachary Svajda,232,271,2023-08-14
Aziz Dougaz,233,266,2023-08-14
Kamil Majchrzak,234,265,2023-08-14
Yuta Shimizu,235,265,2023-08-14
Alessandro Giannessi,236,265,2023-08-14
Kaichi Uchida,237,263,2023-08-14
Yu Hsiou Hsu,238,261,2023-08-14
Ricardas Berankis,239,261,2023-08-14
Giovanni Mpetshi Perricard,240,259,2023-08-14
Mark Lajal,241,259,2023-08-14
Hernan Casanova,242,257,2023-08-14
Mikhail Kukushkin,243,255,2023-08-14
Benjamin Hassan,244,255,2023-08-14
Brandon Holt,245,254,2023-08-14
Francesco Maestrelli,246,251,2023-08-14
Dane Sweeny,247,250,2023-08-14
Jules Marie,248,249,2023-08-14
Nicolas Kicker,249,248,2023-08-14
Luciano Darderi,250,244,2023-08-14
Rio Noguchi,251,243,2023-08-14
Evgeny Donskoy,252,243,2023-08-14
Abdullah Shelbayh,253,241,2023-08-14
Roman Andres Burruchaga,254,241,2023-08-14
Steven Diez,255,241,2023-08-14
Li Tu,256,238,2023-08-14
Gianluca Mager,257,236,2023-08-14
Jason Jung,258,232,2023-08-14
Manuel Guinard,259,232,2023-08-14
Ryan Peniston,260,232,2023-08-14
Beibit Zhukayev,261,232,2023-08-14
Altug Celikbilek,262,229,2023-08-14
Gonzalo Oliveira,263,229,2023-08-14
Illya Marchenko,264,227,2023-08-14
Filip Krajinovic,265,226,2023-08-14
Rudolf Molleker,266,226,2023-08-14
Omar Jasika,267,223,2023-08-14
Daniel Michalski,268,222,2023-08-14
Santiago Rodriguez Taverna,269,219,2023-08-14
Joao Sousa,270,218,2023-08-14
Patrick Kypson,271,216,2023-08-14
Juan Pablo Ficovich,272,215,2023-08-14
Raphael Collignon,273,213,2023-08-14
Timo Stodder,274,212,2023-08-14
Tristan Schoolkate,275,210,2023-08-14
Henri Squire,276,210,2023-08-14
Mathias Bourgue,277,208,2023-08-14
Mitchell Krueger,278,206,2023-08-14
Nikolas Sanchez Izquierdo,279,206,2023-08-14
Renzo Olivo,280,205,2023-08-14
James McCabe,281,203,2023-08-14
Dan Added,282,202,2023-08-14
Salvatore Caruso,283,201,2023-08-14
Alejandro Moro Canas,284,199,2023-08-14
Michael Geerts,285,198,2023-08-14
Valentin Vacherot,286,196,2023-08-14
Joao Lucas Reis Da Silva,287,196,2023-08-14
Murkel Dellien,288,193,2023-08-14
Nicolas Mejia,289,192,2023-08-14
Henri Laaksonen,290,191,2023-08-14
Skander Mansouri,291,191,2023-08-14
Kyrian Jacquet,292,190,2023-08-14
Bernard Tomic,293,189,2023-08-14
Elmar Ejupovic,294,188,2023-08-14
Oliver Crawford,295,186,2023-08-14
Oriol Roca Batalla,296,185,2023-08-14
Max Houkes,297,185,2023-08-14
Stefano Napolitano,298,184,2023-08-14
Nino Serdarusic,299,183,2023-08-14
Calvin Hemery,300,182,2023-08-14
Lorenzo Giustino,301,182,2023-08-14
Matheus Pucinelli De Almeida,302,181,2023-08-14
Nick Hardt,303,181,2023-08-14
Javier Barranco Cosano,304,179,2023-08-14
Hiroki Moriya,305,179,2023-08-14
Luke Saville,306,178,2023-08-14
Denis Yevseyev,307,178,2023-08-14
Kalin Ivanovski,308,176,2023-08-14
Alexander Weis,309,174,2023-08-14
Mathys Erhard,310,174,2023-08-14
Yasutaka Uchiyama,311,172,2023-08-14
Dominik Palan,312,172,2023-08-14
Yun seong Chung,313,170,2023-08-14
Alibek Kachmazov,314,170,2023-08-14
Lucas Poullain,315,169,2023-08-14
Ugo Blanchet,316,168,2023-08-14
Marek Gengel,317,167,2023-08-14
Moez Echargui,318,167,2023-08-14
Antoine Bellier,319,167,2023-08-14
Chun-Hsin Tseng,320,166,2023-08-14
Alex Bolt,321,165,2023-08-14
Giovanni Fonio,322,165,2023-08-14
John Millman,323,164,2023-08-14
Evan Furness,324,164,2023-08-14
Gilles Simon,325,161,2023-08-14
Nikoloz Basilashvili,326,161,2023-08-14
Valentin Royer,327,160,2023-08-14
Philip Sekulic,328,160,2023-08-14
Maks Kasnikowski,329,160,2023-08-14
Billy Harris,330,160,2023-08-14
Louis Wessels,331,160,2023-08-14
Toby Kodat,332,159,2023-08-14
Eduardo Ribeiro,333,159,2023-08-14
Clement Tabur,334,158,2023-08-14
Antoine Hoang,335,157,2023-08-14
Milos Raonic,336,155,2023-08-14
Marko Topo,337,155,2023-08-14
George Loffhagen,338,155,2023-08-14
Alvaro Lopez San Martin,339,154,2023-08-14
Lucas Gerch,340,153,2023-08-14
Kacper Zuk,341,153,2023-08-14
Fernando Verdasco,342,152,2023-08-14
Gustavo Heide,343,152,2023-08-14
Filip Peliwo,344,152,2023-08-14
Maxime Janvier,345,150,2023-08-14
Yanki Erel,346,150,2023-08-14
Filip Cristian Jianu,347,150,2023-08-14
Enrico Dalla Valle,348,149,2023-08-14
Lukas Rosol,349,148,2023-08-14
Marius Copil,350,146,2023-08-14
Peter Gojowczyk,351,145,2023-08-14
Cezar Cretu,352,145,2023-08-14
Mukund Sasikumar,353,145,2023-08-14
Carlos Sanchez Jover,354,144,2023-08-14
Kei Nishikori,355,143,2023-08-14
Charles Broom,356,143,2023-08-14
Viktor Durasovic,357,142,2023-08-14
Matteo Martineau,358,142,2023-08-14
Nam Hoang Ly,359,141,2023-08-14
Maxime Chazal,360,140,2023-08-14
Gastao Elias,361,139,2023-08-14
Carlos Taberner,362,139,2023-08-14
Nick Chappell,363,138,2023-08-14
Benjamin Lock,364,138,2023-08-14
Lucas Pouille,365,135,2023-08-14
Henrique Rocha,366,134,2023-08-14
Edan Leshem,367,132,2023-08-14
Remy Bertola,368,132,2023-08-14
Aidan McHugh,369,132,2023-08-14
David Jorda Sanchis,370,131,2023-08-14
Kenny De Schepper,371,130,2023-08-14
Gonzalo Lama,372,130,2023-08-14
Michael Vrbensky,373,129,2023-08-14
Dmitry Popko,374,127,2023-08-14
Aidan Mayo,375,126,2023-08-14
Daniel Cukierman,376,126,2023-08-14
Gabriel Debru,377,126,2023-08-14
Colin Sinclair,378,126,2023-08-14
Giovanni Oradini,379,125,2023-08-14
Samuel Vincent Ruggeri,380,125,2023-08-14
Alexandar Lazarov,381,124,2023-08-14
Jerome Kym,382,124,2023-08-14
Omni Kumar,383,124,2023-08-14
Christian Langmo,384,123,2023-08-14
Francesco Forti,385,123,2023-08-14
Ulises Blanch,386,122,2023-08-14
Tristan Lamasine,387,122,2023-08-14
Sandro Kopp,388,122,2023-08-14
Clement Chidekh,389,121,2023-08-14
Andrew Paulson,390,121,2023-08-14
Max Hans Rehberg,391,121,2023-08-14
Eliakim Coulibaly,392,121,2023-08-14
Evan Zhu,393,121,2023-08-14
Damien Wenger,394,121,2023-08-14
Miljan Zekic,395,121,2023-08-14
Stefan Kozlov,396,119,2023-08-14
Pierre-Hugues Herbert,397,119,2023-08-14
Alex Barrena,398,119,2023-08-14
Karl Friberg,399,119,2023-08-14
Ernesto Escobedo,400,117,2023-08-14
Robert Strombachs,401,117,2023-08-14
Daniel Dutra da Silva,402,116,2023-08-14
Matija Pecotic,403,115,2023-08-14
August Holmgren,404,115,2023-08-14
Dayne Kelly,405,115,2023-08-14
Vladyslav Orlov,406,115,2023-08-14
Leo Borg,407,115,2023-08-14
Alexey Vatutin,408,114,2023-08-14
Hady Habib,409,114,2023-08-14
Sascha Gueymard Wayenburg,410,112,2023-08-14
Nicolas Alvarez Varona,411,111,2023-08-14
Naoki Nakagawa,412,111,2023-08-14
Akira Santillan,413,111,2023-08-14
Matias Franco Descotte,414,111,2023-08-14
Facundo Mena,415,110,2023-08-14
Daniel Masur,416,110,2023-08-14
Eric Vanshelboim,417,110,2023-08-14
Juan Bautista Torres,418,109,2023-08-14
Cedrik-Marcel Stebe,419,108,2023-08-14
Ergi Kirkin,420,108,2023-08-14
Elmer Moller,421,108,2023-08-14
Tim van Rijthoven,422,107,2023-08-14
Gerard Campana Lee,423,107,2023-08-14
Federico Agustin Gomez,424,107,2023-08-14
Alex Marti Pujolras,425,107,2023-08-14
Kris Van Wyk,426,107,2023-08-14
Strong Kirchheimer,427,106,2023-08-14
Marcello Serafini,428,106,2023-08-14
Kyle Seelig,429,105,2023-08-14
Thomas Fancutt,430,105,2023-08-14
Cannon Kingsley,431,103,2023-08-14
Khumoyun Sultanov,432,103,2023-08-14
Fausto Tabacco,433,103,2023-08-14
Martin Damm,434,103,2023-08-14
Blake Ellis,435,102,2023-08-14
Bogdan Bobrov,436,102,2023-08-14
Jiri Vesely,437,101,2023-08-14
Robin Haase,438,101,2023-08-14
Nikola Milojevic,439,101,2023-08-14
Pol Martin Tiffon,440,101,2023-08-14
Federico Arnaboldi,441,101,2023-08-14
Arthur Weber,442,100,2023-08-14
Saba Purtseladze,443,100,2023-08-14
Ajeet Rai,444,99,2023-08-14
Gonzalo Bueno,445,99,2023-08-14
Fajing Sun,446,99,2023-08-14
Pedro Sousa,447,98,2023-08-14
Julian Ocleppo,448,98,2023-08-14
Alastair Gray,449,98,2023-08-14
Lorenzo Rottoli,450,98,2023-08-14
Lucas Catarina,451,97,2023-08-14
Adolfo Daniel Vallejo,452,97,2023-08-14
Alexis Gautier,453,97,2023-08-14
Mateus Alves,454,96,2023-08-14
Carlos Lopez Montagud,455,96,2023-08-14
Jacopo Berrettini,456,96,2023-08-14
Adria Soriano Barrera,457,96,2023-08-14
Sebastian Fanselow,458,96,2023-08-14
Gianmarco Ferrari,459,96,2023-08-14
Sebastian Gima,460,96,2023-08-14
Orlando Luz,461,95,2023-08-14
Mohamed Safwat,462,95,2023-08-14
Alexandr Cozbinov,463,94,2023-08-14
Valerio Aboian,464,94,2023-08-14
Stefanos Sakellaridis,465,94,2023-08-14
Arthur Fery,466,93,2023-08-14
Jay Clarke,467,93,2023-08-14
Nathan Ponwith,468,93,2023-08-14
Daniel Cox,469,93,2023-08-14
Blaz Rola,470,92,2023-08-14
Daniel Merida,471,91,2023-08-14
Yuki Mochizuki,472,91,2023-08-14
Rubin Statham,473,91,2023-08-14
Feliciano Lopez,474,90,2023-08-14
Ethan Quinn,475,90,2023-08-14
Jea Moon Lee,476,90,2023-08-14
Elliot Benchetrit,477,90,2023-08-14
Pedro Boscardin Dias,478,90,2023-08-14
Paul Jubb,479,89,2023-08-14
Stuart Parker,480,89,2023-08-14
Tibo Colson,481,89,2023-08-14
Jack Sock,482,88,2023-08-14
Alfredo Perez,483,88,2023-08-14
Martyn Pawelski,484,87,2023-08-14
Justin Boulais,485,85,2023-08-14
Alec Deckers,486,85,2023-08-14
Leonardo Aboian,487,85,2023-08-14
Yusuke Takahashi,488,85,2023-08-14
Tim Handel,489,85,2023-08-14
Ignacio Monzon,490,85,2023-08-14
Robin Bertrand,491,85,2023-08-14
Tristan Boyer,492,84,2023-08-14
Jorge Panta,493,84,2023-08-14
Guy Den Ouden,494,83,2023-08-14
Sergi Perez Contri,495,83,2023-08-14
Alex Knaff,496,83,2023-08-14
Thai-Son Kwiatkowski,497,82,2023-08-14
Alafia Ayeni,498,81,2023-08-14
Wilson Leite,499,81,2023-08-14
Juan Bautista Otegui,500,81,2023-08-14
Gabriele Piraino,501,79,2023-08-14
Gonzalo Villanueva,502,79,2023-08-14
Andrey Chepelev,503,78,2023-08-14
Evgeny Karlovskiy,504,77,2023-08-14
Yshai Oliel,505,77,2023-08-14
Imanol Lopez Morillo,506,76,2023-08-14
Kirill Kivattsev,507,76,2023-08-14
Jeremy Chardy,508,75,2023-08-14
Gabriel Decamps,509,75,2023-08-14
Renta Tokuda,510,75,2023-08-14
David Pichler,511,75,2023-08-14
Jaime Faria,512,75,2023-08-14
James Trotter,513,74,2023-08-14
Giles Hussey,514,74,2023-08-14
Mats Rosenkranz,515,74,2023-08-14
Liam Draxl,516,73,2023-08-14
Prajnesh Gunneswaran,517,73,2023-08-14
Corentin Denolly,518,73,2023-08-14
Kyle Edmund,519,72,2023-08-14
Peter Fajta,520,72,2023-08-14
Marat Sharipov,521,72,2023-08-14
Inaki Montes-De La Torre,522,71,2023-08-14
Marvin Moeller,523,71,2023-08-14
Tristan McCormick,524,71,2023-08-14
Felix Gill,525,71,2023-08-14
Luca Potenza,526,71,2023-08-14
Federico Iannaccone,527,71,2023-08-14
Constantin Bittoun Kouzmine,528,71,2023-08-14
Toby Samuel,529,70,2023-08-14
Edas Butvilas,530,70,2023-08-14
Facundo Juarez,531,70,2023-08-14
Neil Oberleitner,532,70,2023-08-14
Coleman Wong,533,69,2023-08-14
Peter Heller,534,68,2023-08-14
Vilius Gaubas,535,68,2023-08-14
Amr Elsayed,536,68,2023-08-14
Shinji Hazawa,537,67,2023-08-14
Arthur Reymond,538,67,2023-08-14
Ezekiel Clark,539,67,2023-08-14
Rigele Te,540,66,2023-08-14
Gabi Adrian Boitan,541,66,2023-08-14
Harry Wendelken,542,66,2023-08-14
Andres Andrade,543,66,2023-08-14
Buvaysar Gadamauri,544,66,2023-08-14
Tommaso Compagnucci,545,66,2023-08-14
Denis Klok,546,66,2023-08-14
Jurgen Briand,547,65,2023-08-14
Nicolas Alvarez,548,65,2023-08-14
Tatsuma Ito,549,65,2023-08-14
Yassine Dlimi,550,65,2023-08-14
Jakub Paul,551,65,2023-08-14
Jaimee Floyd Angele,552,65,2023-08-14
Jeremy Jahn,553,65,2023-08-14
Yanaki Milev,554,65,2023-08-14
Digvijaypratap Singh,555,65,2023-08-14
Juan Pablo Paz,556,65,2023-08-14
Matthew Dellavedova,557,65,2023-08-14
Joao Domingues,558,64,2023-08-14
Duarte Vale,559,64,2023-08-14
Ryuki Matsuda,560,64,2023-08-14
Ryan Nijboer,561,64,2023-08-14
Sam Riffice,562,63,2023-08-14
Sanhui Shin,563,63,2023-08-14
Ilya Snitari,564,63,2023-08-14
Alvaro Guillen Meza,565,62,2023-08-14
Stefan Popovic,566,62,2023-08-14
Michael Zheng,567,61,2023-08-14
Blaise Bicknell,568,61,2023-08-14
Gian Marco Moroni,569,61,2023-08-14
Darian King,570,61,2023-08-14
Timo Legout,571,61,2023-08-14
Miguel Damas,572,61,2023-08-14
Radu Mihai Papoe,573,60,2023-08-14
Daniel Little,574,60,2023-08-14
Victor Lilov,575,60,2023-08-14
Ramkumar Ramanathan,576,59,2023-08-14
Hynek Barton,577,59,2023-08-14
John Echeverria,578,59,2023-08-14
Mirza Basic,579,59,2023-08-14
Luciano Emanuel Ambrogi,580,59,2023-08-14
Sebastian Prechtel,581,59,2023-08-14
Hanwen Li,582,58,2023-08-14
Sidane Pontjodikromo,583,58,2023-08-14
Simon Beaupain,584,58,2023-08-14
Tao Mu,585,58,2023-08-14
Patrik Rikl,586,57,2023-08-14
Mats Moraing,587,57,2023-08-14
Mika Brunold,588,57,2023-08-14
Edward Winter,589,57,2023-08-14
Tomas Farjat,590,57,2023-08-14
Jiri Barnat,591,57,2023-08-14
Florent Bax,592,57,2023-08-14
Uisung Park,593,56,2023-08-14
Pablo Andujar,594,56,2023-08-14
Keegan Smith,595,56,2023-08-14
M Rifki Fitriadi,596,55,2023-08-14
Bruno Kuzuhara,597,55,2023-08-14
Oleksandr Ovcharenko,598,54,2023-08-14
Alex Rybakov,599,54,2023-08-14
Alexander Zgirovsky,600,54,2023-08-14
Hazem Naw,601,54,2023-08-14
Bor Artnak,602,54,2023-08-14
Pedro Sakamoto,603,53,2023-08-14
Lautaro Midon,604,53,2023-08-14
Luca Tomasetto,605,53,2023-08-14
Alec Beckley,606,53,2023-08-14
Roberto Marcora,607,52,2023-08-14
Jose Pereira,608,52,2023-08-14
Gerald Melzer,609,52,2023-08-14
Rimpei Kawakami,610,52,2023-08-14
Tsung-Hao Huang,611,52,2023-08-14
Mario Gonzalez Fernandez,612,52,2023-08-14
Andrea Picchione,613,52,2023-08-14
Pedro Rodenas,614,51,2023-08-14
Roberto Cid Subervi,615,51,2023-08-14
Simone Roncalli,616,51,2023-08-14
Lorenzo Bocchi,617,51,2023-08-14
Juan Ignacio Londero,618,50,2023-08-14
Quinn Vandecasteele,619,50,2023-08-14
Andrej Nedic,620,50,2023-08-14
Jose Fco. Vidal Azorin,621,50,2023-08-14
Orel Kimhi,622,50,2023-08-14
Colin Markes,623,50,2023-08-14
Lukas Pokorny,624,50,2023-08-14
Govind Nanda,625,49,2023-08-14
Shuichi Sekiguchi,626,49,2023-08-14
Fabrizio Andaloro,627,49,2023-08-14
Viacheslav Bielinskyi,628,49,2023-08-14
Maxime Mora,629,49,2023-08-14
Bjorn Fratangelo,630,48,2023-08-14
JiSung Nam,631,48,2023-08-14
Kyle Kang,632,48,2023-08-14
Adrien Gobat,633,48,2023-08-14
Evgeny Philippov,634,48,2023-08-14
Luca Wiedenmann,635,48,2023-08-14
Mark Whitehouse,636,48,2023-08-14
Rrezart Cungu,637,48,2023-08-14
Sidharth Rawat,638,47,2023-08-14
Emilien Voisin,639,47,2023-08-14
Duckhee Lee,640,47,2023-08-14
Alberto Barroso Campos,641,47,2023-08-14
Mili Poljicak,642,47,2023-08-14
Giorgio Tabacco,643,47,2023-08-14
Kai Wehnelt,644,47,2023-08-14
Joao Fonseca,645,46,2023-08-14
Matej Dodig,646,46,2023-08-14
Alejandro Manzanera Pertusa,647,46,2023-08-14
Christoph Negritu,648,46,2023-08-14
Arthur Bouquier,649,46,2023-08-14
Kevin Anderson,650,45,2023-08-14
Kiranpal Pannu,651,45,2023-08-14
Conner Huertas del Pino,652,45,2023-08-14
Daniele Capecchi,653,45,2023-08-14
Oleg Prihodko,654,45,2023-08-14
Nicolas Zanellato,655,45,2023-08-14
Franco Roncadelli,656,45,2023-08-14
Max Alcala Gurri,657,45,2023-08-14
Sander Jong,658,44,2023-08-14
Palaphoom Kovapitukted,659,44,2023-08-14
Luca Giacomini,660,44,2023-08-14
Koray Kirci,661,44,2023-08-14
Lilian Marmousez,662,44,2023-08-14
Makoto Ochi,663,44,2023-08-14
Shintaro Imai,664,43,2023-08-14
Cash Hanzlik,665,43,2023-08-14
Ye Cong Mo,666,43,2023-08-14
S D Prajwal Dev,667,43,2023-08-14
Niki Kaliyanda Poonacha,668,43,2023-08-14
Georgii Kravchenko,669,43,2023-08-14
