full_name,ranking,points,date
Cem Ilkel,144,468,2021-12-20
Jack Sock,145,461,2021-12-20
Nicolas Jarry,146,460,2021-12-20
Tomas Barrios Vera,147,458,2021-12-20
Emilio Gomez,148,455,2021-12-20
Jozef Kovalik,149,452,2021-12-20
Hugo Grenier,150,450,2021-12-20
Quentin Halys,151,448,2021-12-20
Mats Moraing,152,444,2021-12-20
Federico Gaio,153,441,2021-12-20
Fernando Verdasco,154,440,2021-12-20
Lucas Pouille,155,440,2021-12-20
Aleksandar Vukic,156,440,2021-12-20
Salvatore Caruso,157,436,2021-12-20
Damir Dzumhur,158,436,2021-12-20
Stefan Kozlov,159,434,2021-12-20
Christopher Eubanks,160,428,2021-12-20
Yuichi Sugita,161,428,2021-12-20
Altug Celikbilek,162,428,2021-12-20
Illya Marchenko,163,427,2021-12-20
Ernesto Escobedo,164,422,2021-12-20
Bjorn Fratangelo,165,422,2021-12-20
Gregoire Barrere,166,417,2021-12-20
Roman Safiullin,167,409,2021-12-20
Kacper Zuk,168,404,2021-12-20
Mitchell Krueger,169,404,2021-12-20
Elias Ymer,170,401,2021-12-20
Thanasi Kokkinakis,171,394,2021-12-20
Evgeny Donskoy,172,392,2021-12-20
Pedro Sousa,173,391,2021-12-20
J.J. Wolf,174,390,2021-12-20
Christopher O'Connell,175,388,2021-12-20
Max Purcell,176,386,2021-12-20
Mario Vilella Martinez,177,385,2021-12-20
Jason Jung,178,379,2021-12-20
Enzo Couacaud,179,370,2021-12-20
Dmitry Popko,180,369,2021-12-20
Blaz Rola,181,368,2021-12-20
Mikhail Kukushkin,182,366,2021-12-20
Daniel Masur,183,361,2021-12-20
Ramkumar Ramanathan,184,360,2021-12-20
Alessandro Giannessi,185,357,2021-12-20
Marc-Andrea Huesler,186,357,2021-12-20
Dimitar Kuzmanov,187,355,2021-12-20
Chun-Hsin Tseng,188,352,2021-12-20
Renzo Olivo,189,351,2021-12-20
Lukas Lacko,190,351,2021-12-20
Ernests Gulbis,191,348,2021-12-20
Zizou Bergs,192,348,2021-12-20
Sebastian Ofner,193,347,2021-12-20
Nuno Borges,194,346,2021-12-20
Filip Horansky,195,346,2021-12-20
Marc Polmans,196,343,2021-12-20
Gian Marco Moroni,197,336,2021-12-20
Vit Kopriva,198,333,2021-12-20
Marco Trungelliti,199,330,2021-12-20
Antoine Hoang,200,323,2021-12-20
Franco Agamenone,201,323,2021-12-20
Roberto Marcora,202,322,2021-12-20
Yasutaka Uchiyama,203,321,2021-12-20
Thomas Fabbiano,204,321,2021-12-20
Flavio Cobolli,205,321,2021-12-20
Jason Kubler,206,320,2021-12-20
Lorenzo Giustino,207,316,2021-12-20
Kimmer Coppejans,208,313,2021-12-20
Facundo Mena,209,308,2021-12-20
Felipe Meligeni Alves,210,304,2021-12-20
Mathias Bourgue,211,303,2021-12-20
Ruben Bemelmans,212,301,2021-12-20
Camilo Ugo Carabelli,213,301,2021-12-20
Mohamed Safwat,214,298,2021-12-20
Jay Clarke,215,297,2021-12-20
Nicolas Kicker,216,297,2021-12-20
Gastao Elias,217,296,2021-12-20
Andrea Pellegrino,218,295,2021-12-20
Prajnesh Gunneswaran,219,293,2021-12-20
Sergiy Stakhovsky,220,293,2021-12-20
Thai-Son Kwiatkowski,221,292,2021-12-20
Sumit Nagal,222,290,2021-12-20
Maxime Janvier,223,290,2021-12-20
Alexandre Muller,224,288,2021-12-20
Pavel Kotov,225,286,2021-12-20
Jesper de Jong,226,285,2021-12-20
Cedrik-Marcel Stebe,227,282,2021-12-20
Constant Lestienne,228,280,2021-12-20
Maximilian Marterer,229,279,2021-12-20
Robin Haase,230,279,2021-12-20
Mikael Torpegaard,231,279,2021-12-20
Viktor Troicki,232,276,2021-12-20
Mirza Basic,233,276,2021-12-20
Matthias Bachinger,234,273,2021-12-20
Geoffrey Blancaneaux,235,271,2021-12-20
Juan Pablo Ficovich,236,267,2021-12-20
Matthew Ebden,237,266,2021-12-20
Brayden Schnur,238,264,2021-12-20
Michael Mmoh,239,263,2021-12-20
Frederico Ferreira Silva,240,262,2021-12-20
Thiago Agustin Tirante,241,261,2021-12-20
Nicola Kuhn,242,255,2021-12-20
Manuel Guinard,243,255,2021-12-20
Vitaliy Sachko,244,254,2021-12-20
Pedro Cachin,245,254,2021-12-20
Dominic Stricker,246,253,2021-12-20
Go Soeda,247,253,2021-12-20
Joao Domingues,248,251,2021-12-20
Ulises Blanch,249,249,2021-12-20
Joao Menezes,250,248,2021-12-20
Andrea Arnaboldi,251,247,2021-12-20
Nino Serdarusic,252,246,2021-12-20
Giulio Zeppieri,253,245,2021-12-20
Denis Istomin,254,241,2021-12-20
Tobias Kamke,255,241,2021-12-20
Christian Harrison,256,240,2021-12-20
Timofey Skatov,257,238,2021-12-20
Lukas Klein,258,237,2021-12-20
Kaichi Uchida,259,235,2021-12-20
Bernard Tomic,260,231,2021-12-20
Tim van Rijthoven,261,229,2021-12-20
Andrea Collarini,262,229,2021-12-20
Jo-Wilfried Tsonga,263,228,2021-12-20
Andrey Kuznetsov,264,228,2021-12-20
Jack Draper,265,227,2021-12-20
Yosuke Watanuki,266,223,2021-12-20
Andrea Vavassori,267,221,2021-12-20
Ryan Peniston,268,216,2021-12-20
Evgeny Karlovskiy,269,215,2021-12-20
Tung-Lin Wu,270,214,2021-12-20
Guido Andreozzi,271,213,2021-12-20
Duje Ajdukovic,272,213,2021-12-20
Lukas Rosol,273,212,2021-12-20
Paolo Lorenzi,274,211,2021-12-20
Steven Diez,275,211,2021-12-20
Alexander Ritschard,276,207,2021-12-20
Tristan Lamasine,277,205,2021-12-20
Tatsuma Ito,278,203,2021-12-20
Ivo Karlovic,279,202,2021-12-20
Marius Copil,280,201,2021-12-20
Teymuraz Gabashvili,281,201,2021-12-20
Gonzalo Oliveira,282,200,2021-12-20
Evgenii Tiurnev,283,198,2021-12-20
Borna Gojo,284,196,2021-12-20
Peter Polansky,285,196,2021-12-20
Nicolas Mejia,286,196,2021-12-20
Matheus Pucinelli De Almeida,287,192,2021-12-20
Zsombor Piros,288,191,2021-12-20
Hiroki Moriya,289,187,2021-12-20
Evan Furness,290,186,2021-12-20
Lucas Miedler,291,185,2021-12-20
Gerald Melzer,292,183,2021-12-20
Javier Barranco Cosano,293,183,2021-12-20
Martin Klizan,294,181,2021-12-20
Orlando Luz,295,180,2021-12-20
Blaz Kavcic,296,179,2021-12-20
Arthur Cazaux,297,178,2021-12-20
Roberto Quiroz,298,178,2021-12-20
Roberto Cid Subervi,299,176,2021-12-20
Julian Lenz,300,176,2021-12-20
Raul Brancaccio,301,176,2021-12-20
Santiago Rodriguez Taverna,302,175,2021-12-20
Matteo Viola,303,175,2021-12-20
Nerman Fatic,304,174,2021-12-20
Riccardo Bonadio,305,173,2021-12-20
Dalibor Svrcina,306,172,2021-12-20
Yannick Maden,307,172,2021-12-20
Nikolas Sanchez Izquierdo,308,172,2021-12-20
Leonardo Mayer,309,171,2021-12-20
Danilo Petrovic,310,171,2021-12-20
Jonas Forejtek,311,171,2021-12-20
Malek Jaziri,312,170,2021-12-20
Genaro Alberto Olivieri,313,167,2021-12-20
Eduard Esteve Lobato,314,166,2021-12-20
Antoine Escoffier,315,165,2021-12-20
Nicolas Alvarez Varona,316,164,2021-12-20
Kyrian Jacquet,317,163,2021-12-20
Pedja Krstin,318,162,2021-12-20
Filip Cristian Jianu,319,162,2021-12-20
Marcel Granollers,320,161,2021-12-20
Zhizhen Zhang,321,160,2021-12-20
Gonzalo Lama,322,158,2021-12-20
Emilio Nava,323,155,2021-12-20
Igor Marcondes,324,155,2021-12-20
Hernan Casanova,325,155,2021-12-20
Bradley Klahn,326,154,2021-12-20
Adrian Menendez-Maceiras,327,154,2021-12-20
Alexander Shevchenko,328,154,2021-12-20
Carlos Gimeno Valero,329,152,2021-12-20
Francesco Forti,330,151,2021-12-20
Tommy Robredo,331,149,2021-12-20
Miljan Zekic,332,149,2021-12-20
Jelle Sels,333,148,2021-12-20
Matteo Martineau,334,146,2021-12-20
Akira Santillan,335,144,2021-12-20
Michael Geerts,336,144,2021-12-20
Ergi Kirkin,337,144,2021-12-20
Facundo Diaz Acosta,338,144,2021-12-20
Alexey Vatutin,339,144,2021-12-20
Aidan McHugh,340,143,2021-12-20
Luciano Darderi,341,142,2021-12-20
Aziz Dougaz,342,141,2021-12-20
Dustin Brown,343,138,2021-12-20
Elliot Benchetrit,344,137,2021-12-20
Viktor Durasovic,345,137,2021-12-20
Mischa Zverev,346,135,2021-12-20
Paul Jubb,347,135,2021-12-20
Nicolas Moreno De Alboran,348,134,2021-12-20
Daniel Dutra da Silva,349,134,2021-12-20
Sebastian Fanselow,350,134,2021-12-20
Alexander Erler,351,134,2021-12-20
Johan Nikles,352,132,2021-12-20
Nick Hardt,353,127,2021-12-20
Filip Misolic,354,126,2021-12-20
Yshai Oliel,355,126,2021-12-20
Aleksandar Kovacevic,356,125,2021-12-20
JC Aragone,357,125,2021-12-20
Alexis Gautier,358,124,2021-12-20
Pedro Sakamoto,359,124,2021-12-20
Alex Rybakov,360,123,2021-12-20
Louis Wessels,361,123,2021-12-20
Yu Hsiou Hsu,362,123,2021-12-20
Matteo Arnaldi,363,122,2021-12-20
Luca Nardi,364,121,2021-12-20
Adrian Andreev,365,121,2021-12-20
Calvin Hemery,366,120,2021-12-20
Gijs Brouwer,367,119,2021-12-20
Roberto Ortega-Olmedo,368,119,2021-12-20
Filippo Baldi,369,118,2021-12-20
Lucas Catarina,370,118,2021-12-20
Fabian Marozsan,371,116,2021-12-20
Michael Vrbensky,372,116,2021-12-20
Alvaro Lopez San Martin,373,115,2021-12-20
Nick Chappell,374,115,2021-12-20
Rinky Hijikata,375,113,2021-12-20
Igor Sijsling,376,113,2021-12-20
Facundo Juarez,377,113,2021-12-20
Alexis Galarneau,378,112,2021-12-20
Rudolf Molleker,379,112,2021-12-20
Julian Ocleppo,380,112,2021-12-20
Dudi Sela,381,111,2021-12-20
Andrew Harris,382,111,2021-12-20
Darian King,383,110,2021-12-20
Filip Peliwo,384,110,2021-12-20
Duckhee Lee,385,109,2021-12-20
Oriol Roca Batalla,386,109,2021-12-20
Shintaro Mochizuki,387,108,2021-12-20
Benjamin Hassan,388,108,2021-12-20
Zachary Svajda,389,107,2021-12-20
Noah Rubin,390,107,2021-12-20
James Ward,391,107,2021-12-20
Khumoyun Sultanov,392,107,2021-12-20
Dragos Nicolae Madaras,393,107,2021-12-20
John-Patrick Smith,394,106,2021-12-20
Otto Virtanen,395,106,2021-12-20
Oliver Crawford,396,106,2021-12-20
Elmar Ejupovic,397,106,2021-12-20
Oleksii Krutykh,398,106,2021-12-20
Michail Pervolarakis,399,106,2021-12-20
Aldin Setkic,400,106,2021-12-20
Dan Added,401,105,2021-12-20
Christopher Heyman,402,104,2021-12-20
Denis Yevseyev,403,104,2021-12-20
Mats Rosenkranz,404,103,2021-12-20
Alexandar Lazarov,405,101,2021-12-20
Nicolas Mahut,406,100,2021-12-20
Georgii Kravchenko,407,100,2021-12-20
Giovanni Fonio,408,100,2021-12-20
Alessandro Bega,409,100,2021-12-20
Zhe Li,410,99,2021-12-20
Donald Young,411,99,2021-12-20
Francisco Comesana,412,99,2021-12-20
Carlos Gomez-Herrera,413,99,2021-12-20
Mukund Sasikumar,414,99,2021-12-20
Uladzimir Ignatik,415,99,2021-12-20
Nicolas Alvarez,416,97,2021-12-20
Yun seong Chung,417,97,2021-12-20
Gilbert Klier Junior,418,97,2021-12-20
Viktor Galovic,419,96,2021-12-20
Harold Mayot,420,95,2021-12-20
Sandro Ehrat,421,95,2021-12-20
Nicholas David Ionel,422,94,2021-12-20
Peter Heller,423,94,2021-12-20
Daniel Michalski,424,94,2021-12-20
Kevin King,425,93,2021-12-20
Yanki Erel,426,93,2021-12-20
Zane Khan,427,92,2021-12-20
Yuta Shimizu,428,92,2021-12-20
Matias Zukas,429,92,2021-12-20
Yan Bai,430,91,2021-12-20
Guilherme Clezar,431,91,2021-12-20
JiSung Nam,432,91,2021-12-20
Alejandro Gonzalez,433,90,2021-12-20
Pol Martin Tiffon,434,90,2021-12-20
Dayne Kelly,435,89,2021-12-20
Billy Harris,436,88,2021-12-20
Gonzalo Villanueva,437,88,2021-12-20
Marek Gengel,438,88,2021-12-20
Matthieu Perchicot,439,88,2021-12-20
Shuichi Sekiguchi,440,87,2021-12-20
Johannes Haerteis,441,87,2021-12-20
Shintaro Imai,442,86,2021-12-20
Juan Pablo Paz,443,86,2021-12-20
Skander Mansouri,444,86,2021-12-20
Yan Bondarevskiy,445,85,2021-12-20
Jacopo Berrettini,446,85,2021-12-20
Jose Fco. Vidal Azorin,447,85,2021-12-20
Govind Nanda,448,84,2021-12-20
Thomaz Bellucci,449,84,2021-12-20
Cristian Rodriguez,450,84,2021-12-20
Ivan Nedelko,451,84,2021-12-20
Corentin Denolly,452,82,2021-12-20
David Poljak,453,82,2021-12-20
Rio Noguchi,454,82,2021-12-20
Steve Darcis,455,81,2021-12-20
Ryan Harrison,456,81,2021-12-20
Agustin Velotti,457,81,2021-12-20
Harry Bourchier,458,81,2021-12-20
Lucas Gerch,459,81,2021-12-20
Mate Valkusz,460,80,2021-12-20
Guillermo Garcia-Lopez,461,80,2021-12-20
Jeroen Vanneste,462,80,2021-12-20
Baptiste Crepatte,463,80,2021-12-20
Anton Matusevich,464,79,2021-12-20
Pawel Juszczak,465,79,2021-12-20
Tiago Cacao,466,79,2021-12-20
Raymond Sarmiento,467,78,2021-12-20
Jakub Paul,468,78,2021-12-20
Matias Franco Descotte,469,78,2021-12-20
Markus Eriksson,470,78,2021-12-20
Oscar Jose Gutierrez,471,78,2021-12-20
Ivan Gakhov,472,78,2021-12-20
Bogdan Bobrov,473,78,2021-12-20
Michael Redlicki,474,77,2021-12-20
Vladyslav Orlov,475,77,2021-12-20
Tobias Simon,476,77,2021-12-20
Gustavo Heide,477,76,2021-12-20
Damien Wenger,478,76,2021-12-20
Christian Langmo,479,76,2021-12-20
Nicolas Barrientos,480,75,2021-12-20
Matija Pecotic,481,75,2021-12-20
Petros Chrysochos,482,75,2021-12-20
Laurent Lokoli,483,75,2021-12-20
Edan Leshem,484,75,2021-12-20
Janko Tipsarevic,485,74,2021-12-20
Stefano Napolitano,486,74,2021-12-20
Juan Bautista Torres,487,74,2021-12-20
Vasil Kirkov,488,74,2021-12-20
Alejandro Gomez,489,73,2021-12-20
Eric Vanshelboim,490,73,2021-12-20
Antoine Bellier,491,73,2021-12-20
Alexander Weis,492,73,2021-12-20
Naoki Nakagawa,493,72,2021-12-20
Carlos Sanchez Jover,494,72,2021-12-20
Hyeon Chung,495,71,2021-12-20
Dane Sweeny,496,71,2021-12-20
Benjamin Lock,497,71,2021-12-20
Jules Okala,498,70,2021-12-20
Maximilian Neuchrist,499,70,2021-12-20
Gabriel Decamps,500,69,2021-12-20
Arthur De Greef,501,69,2021-12-20
Luca Van Assche,502,69,2021-12-20
Martin Cuevas,503,69,2021-12-20
Jan Satral,504,69,2021-12-20
Artem Dubrivnyy,505,69,2021-12-20
Clement Tabur,506,69,2021-12-20
Jerzy Janowicz,507,68,2021-12-20
Lucas Poullain,508,68,2021-12-20
Henri Squire,509,68,2021-12-20
Stuart Parker,510,68,2021-12-20
Marvin Moeller,511,68,2021-12-20
Gauthier Onclin,512,68,2021-12-20
Bastian Malla,513,67,2021-12-20
Kenny De Schepper,514,67,2021-12-20
Gage Brymer,515,66,2021-12-20
Facundo Arguello,516,65,2021-12-20
Hady Habib,517,65,2021-12-20
Alibek Kachmazov,518,65,2021-12-20
Christian Lindell,519,65,2021-12-20
Adam Pavlasek,520,65,2021-12-20
Li Tu,521,64,2021-12-20
Alastair Gray,522,64,2021-12-20
Jose Hernandez-Fernandez,523,64,2021-12-20
Sadio Doumbia,524,64,2021-12-20
Jonathan Mridha,525,64,2021-12-20
Pablo Llamas Ruiz,526,63,2021-12-20
Evan King,527,63,2021-12-20
Konstantin Kravchuk,528,63,2021-12-20
Alex Marti Pujolras,529,62,2021-12-20
Mateus Alves,530,62,2021-12-20
Clement Chidekh,531,61,2021-12-20
Sam Riffice,532,61,2021-12-20
Patrick Kypson,533,61,2021-12-20
Alexander Sarkissian,534,61,2021-12-20
Aleksandr Nedovyesov,535,61,2021-12-20
Edoardo Lavagno,536,61,2021-12-20
Peter Torebko,537,61,2021-12-20
Renta Tokuda,538,61,2021-12-20
Alejo Lorenzo Lingua Lavallen,539,61,2021-12-20
Maxime Hamou,540,61,2021-12-20
Strong Kirchheimer,541,61,2021-12-20
Yusuke Takahashi,542,61,2021-12-20
Titouan Droguet,543,60,2021-12-20
Tak Khunn Wang,544,60,2021-12-20
Sho Shimabukuro,545,60,2021-12-20
Sanjar Fayziev,546,60,2021-12-20
Sekou Bangoura,547,60,2021-12-20
Oleg Prihodko,548,60,2021-12-20
Pol Toledo Bague,549,60,2021-12-20
Valentin Royer,550,59,2021-12-20
Federico Arnaboldi,551,59,2021-12-20
Danylo Kalenichenko,552,59,2021-12-20
Riccardo Balzerani,553,59,2021-12-20
Joao Lucas Reis Da Silva,554,59,2021-12-20
Omni Kumar,555,58,2021-12-20
Quentin Folliot,556,58,2021-12-20
Liam Draxl,557,57,2021-12-20
Alexey Zakharov,558,57,2021-12-20
Luca Potenza,559,57,2021-12-20
Ben Patael,560,57,2021-12-20
Mariano Navone,561,57,2021-12-20
Moez Echargui,562,57,2021-12-20
Saketh Myneni,563,56,2021-12-20
Brydan Klein,564,56,2021-12-20
Sidharth Rawat,565,56,2021-12-20
Fabrizio Ornago,566,56,2021-12-20
David Pichler,567,56,2021-12-20
Yen-Hsun Lu,568,55,2021-12-20
Jeremy Jahn,569,55,2021-12-20
Remy Bertola,570,55,2021-12-20
Aleksandre Metreveli,571,55,2021-12-20
Roy Smith,572,55,2021-12-20
Ben Shelton,573,54,2021-12-20
Valentin Vacherot,574,54,2021-12-20
Marko Tepavac,575,54,2021-12-20
Vaclav Safranek,576,54,2021-12-20
Roman Andres Burruchaga,577,53,2021-12-20
Gergely Madarasz,578,53,2021-12-20
Bogdan Ionut Apostol,579,53,2021-12-20
Pavel Nejedly,580,53,2021-12-20
Simone Roncalli,581,53,2021-12-20
Santiago Giraldo,582,52,2021-12-20
Nam Hoang Ly,583,52,2021-12-20
Simon Carr,584,52,2021-12-20
Diego Hidalgo,585,52,2021-12-20
Mariano Kestelboim,586,52,2021-12-20
Jeremy Beale,587,51,2021-12-20
Patrik Rikl,588,51,2021-12-20
Peter Fajta,589,51,2021-12-20
Karim-Mohamed Maamoun,590,51,2021-12-20
Vladyslav Manafov,591,51,2021-12-20
Guy Den Ouden,592,50,2021-12-20
John McNally,593,50,2021-12-20
Maxime Chazal,594,50,2021-12-20
Felix Corwin,595,50,2021-12-20
Tsung-Hua Yang,596,49,2021-12-20
Giovanni Mpetshi Perricard,597,49,2021-12-20
Alen Avidzba,598,49,2021-12-20
Patrik Niklas-Salminen,599,49,2021-12-20
Antoine Cornut-Chauvinc,600,49,2021-12-20
Yannick Mertens,601,49,2021-12-20
Jan Choinski,602,48,2021-12-20
Felix Gill,603,48,2021-12-20
Tim Handel,604,48,2021-12-20
Francesco Passaro,605,48,2021-12-20
Manuel Pena Lopez,606,48,2021-12-20
Daniele Capecchi,607,48,2021-12-20
Savriyan Danilov,608,48,2021-12-20
Wilson Leite,609,48,2021-12-20
Liam Caruana,610,47,2021-12-20
Jurgen Briand,611,47,2021-12-20
Seongchan Hong,612,47,2021-12-20
Arthur Fils,613,47,2021-12-20
Rafael Matos,614,47,2021-12-20
Alex Hernandez,615,47,2021-12-20
Jaimee Floyd Angele,616,47,2021-12-20
Luke Johnson,617,47,2021-12-20
Gerardo Lopez Villasenor,618,47,2021-12-20
Mick Veldheer,619,47,2021-12-20
Alejandro Moro Canas,620,46,2021-12-20
Ze Zhang,621,46,2021-12-20
Ronald Slobodchikov,622,46,2021-12-20
Tristan Schoolkate,623,46,2021-12-20
Federico Zeballos,624,46,2021-12-20
Martins Podzus,625,46,2021-12-20
Makoto Ochi,626,46,2021-12-20
Joris De Loore,627,44,2021-12-20
Fajing Sun,628,44,2021-12-20
Daniel Gimeno-Traver,629,44,2021-12-20
Kyle Seelig,630,44,2021-12-20
Andrew Paulson,631,44,2021-12-20
Andrea Basso,632,44,2021-12-20
Arthur Reymond,633,44,2021-12-20
Kai Wehnelt,634,44,2021-12-20
Rogerio Dutra Silva,635,43,2021-12-20
Cannon Kingsley,636,43,2021-12-20
Collin Altamirano,637,43,2021-12-20
Nicolae Frunza,638,43,2021-12-20
Ugo Blanchet,639,43,2021-12-20
Carlos Lopez Montagud,640,43,2021-12-20
Keegan Smith,641,42,2021-12-20
Luke Saville,642,42,2021-12-20
Juan Sebastian Gomez,643,42,2021-12-20
Alexandr Cozbinov,644,42,2021-12-20
Alexis Musialek,645,42,2021-12-20
Andrey Chepelev,646,42,2021-12-20
Eliakim Coulibaly,647,41,2021-12-20
Jose Pereira,648,41,2021-12-20
Christoph Negritu,649,41,2021-12-20
Gianluigi Quinzi,650,40,2021-12-20
Jack Pinnington Jones,651,40,2021-12-20
Timo Stodder,652,40,2021-12-20
Cezar Cretu,653,40,2021-12-20
Yuki Mochizuki,654,40,2021-12-20
Pablo Vivero Gonzalez,655,40,2021-12-20
Enrico Dalla Valle,656,40,2021-12-20
Ryota Tanuma,657,40,2021-12-20
Conner Huertas del Pino,658,40,2021-12-20
Alexandru Jecan,659,40,2021-12-20
Lukas Neumayer,660,39,2021-12-20
Toby Kodat,661,39,2021-12-20
Luca Giacomini,662,39,2021-12-20
Thomas Fancutt,663,39,2021-12-20
Mark Whitehouse,664,39,2021-12-20
Ricardo Rodriguez - Pace,665,39,2021-12-20
Juncheng Shang,666,38,2021-12-20
