full_name,ranking,points,date
Bjorn Borg,1,0,1979-07-23
Jimmy Connors,2,0,1979-07-23
John McEnroe,3,0,1979-07-23
Vitas Gerulaitis,4,0,1979-07-23
Roscoe Tanner,5,0,1979-07-23
Guillermo Vilas,6,0,1979-07-23
Arthur Ashe,7,0,1979-07-23
Harold Solomon,8,0,1979-07-23
Eddie Dibbs,9,0,1979-07-23
Jose Higueras,10,0,1979-07-23
Victor Pecci,11,0,1979-07-23
Jose-Luis Clerc,12,0,1979-07-23
Brian Gottfried,13,0,1979-07-23
Wojtek Fibak,14,0,1979-07-23
Manuel Orantes,15,0,1979-07-23
Gene Mayer,16,0,1979-07-23
Tim Gullikson,17,0,1979-07-23
John Alexander,18,0,1979-07-23
Adriano Panatta,19,0,1979-07-23
Ulrich Pinner,20,0,1979-07-23
Peter Fleming,21,0,1979-07-23
Pat Dupre,22,0,1979-07-23
Balazs Taroczy,23,0,1979-07-23
Ilie Nastase,24,0,1979-07-23
Brian Teacher,25,0,1979-07-23
Corrado Barazzutti,26,0,1979-07-23
Stan Smith,27,0,1979-07-23
Dick Stockton,28,0,1979-07-23
Johan Kriek,29,0,1979-07-23
Eliot Teltscher,30,0,1979-07-23
Sandy Mayer,31,0,1979-07-23
Robert Lutz,32,0,1979-07-23
Vijay Amritraj,33,0,1979-07-23
Victor Amaya,34,0,1979-07-23
Tomas Smid,35,0,1979-07-23
Chris Lewis,36,0,1979-07-23
Tom Okker,37,0,1979-07-23
Ivan Lendl,38,0,1979-07-23
Yannick Noah,39,0,1979-07-23
Hans Gildemeister,40,0,1979-07-23
Peter Feigl,41,0,1979-07-23
Buster C. Mottram,42,0,1979-07-23
Raul Ramirez,43,0,1979-07-23
Henry Pfister,44,0,1979-07-23
Tim Wilkison,45,0,1979-07-23
Marty Riessen,46,0,1979-07-23
Butch Walts,47,0,1979-07-23
Bill Scanlon,48,0,1979-07-23
Geoff Masters,49,0,1979-07-23
Rolf Gehring,50,0,1979-07-23
Peter McNamara,51,0,1979-07-23
Paolo Bertolucci,52,0,1979-07-23
Andrew Pattison,53,0,1979-07-23
Carlos Kirmayr,54,0,1979-07-23
Ken Rosewall,55,0,1979-07-23
Heinz Gunthardt,56,0,1979-07-23
Kim Warwick,57,0,1979-07-23
Dominique Bedel,58,0,1979-07-23
Charles Owens,59,0,1979-07-23
John Sadri,60,0,1979-07-23
Zeljko Franulovic,61T,0,1979-07-23
Allan Stone,61T,0,1979-07-23
Jose Luis Damiani,63,0,1979-07-23
Mark Edmondson,64,0,1979-07-23
Tom Gullikson,65,0,1979-07-23
Tom Gorman,66,0,1979-07-23
Gianni Ocleppo,67,0,1979-07-23
Patrick Proisy,68,0,1979-07-23
Patrice Dominguez,69T,0,1979-07-23
Ramesh Krishnan,69T,0,1979-07-23
Bernard Mitton,71,0,1979-07-23
Kevin Curren,72,0,1979-07-23
David Schneider,73,0,1979-07-23
Mark Cox,74,0,1979-07-23
Jiri Hrebec,75,0,1979-07-23
Pascal Portes,76,0,1979-07-23
Jan Kodes,77,0,1979-07-23
Rick Fagel,78,0,1979-07-23
Colin Dowdeswell,79,0,1979-07-23
Jean-Francois Caujolle,80T,0,1979-07-23
Bruce Manson,80T,0,1979-07-23
Vincent Van Patten,80T,0,1979-07-23
Sherwood Stewart,83,0,1979-07-23
Terry Moor,84,0,1979-07-23
Ross Case,85,0,1979-07-23
Ivan Molina,86,0,1979-07-23
Nick Saviano,87,0,1979-07-23
Jean-Louis Haillet,88,0,1979-07-23
Matt Mitchell,89,0,1979-07-23
Givaldo Barbosa,90T,0,1979-07-23
Ricardo Ycaza,90T,0,1979-07-23
Brad Drewett,92,0,1979-07-23
Kjell Johansson,93T,0,1979-07-23
Paul McNamee,93T,0,1979-07-23
Billy Martin,95,0,1979-07-23
Pavel Slozil,96T,0,1979-07-23
Ferdi Taygan,96T,0,1979-07-23
Rod Frawley,98T,0,1979-07-23
John Marks,98T,0,1979-07-23
Roger Guedes,100T,0,1979-07-23
Alejandro Pierola,100T,0,1979-07-23
Randy Crawford,111,0,1979-07-23
