full_name,ranking,points,date
Novak Djokovic,1,13630,2012-01-30
Rafael Nadal,2,10435,2012-01-30
Roger Federer,3,8010,2012-01-30
Andy Murray,4,6900,2012-01-30
David Ferrer,5,4565,2012-01-30
Jo-Wilfried Tsonga,6,4425,2012-01-30
Tomas Berdych,7,3700,2012-01-30
Mardy Fish,8,2965,2012-01-30
Janko Tipsarevic,9,2700,2012-01-30
Juan Martin del Potro,10,2630,2012-01-30
Nicolas Almagro,11,2380,2012-01-30
Gilles Simon,12,2005,2012-01-30
Gael Monfils,13,1970,2012-01-30
Robin Soderling,14,1940,2012-01-30
Feliciano Lopez,15,1890,2012-01-30
Richard Gasquet,16,1855,2012-01-30
John Isner,17,1800,2012-01-30
Alexandr Dolgopolov,18,1760,2012-01-30
Andy Roddick,19,1745,2012-01-30
Kei Nishikori,20,1680,2012-01-30
Florian Mayer,21,1585,2012-01-30
Viktor Troicki,22,1550,2012-01-30
Marin Cilic,23,1485,2012-01-30
Fernando Verdasco,24,1380,2012-01-30
Juan Ignacio Chela,25,1350,2012-01-30
Marcel Granollers,26,1350,2012-01-30
Stan Wawrinka,27,1345,2012-01-30
Milos Raonic,28,1345,2012-01-30
Juan Monaco,29,1300,2012-01-30
Kevin Anderson,30,1270,2012-01-30
Radek Stepanek,31,1195,2012-01-30
Ivan Ljubicic,32,1190,2012-01-30
Philipp Kohlschreiber,33,1140,2012-01-30
Bernard Tomic,34,1138,2012-01-30
Alex Bogomolov Jr.,35,1135,2012-01-30
Julien Benneteau,36,1120,2012-01-30
Thomaz Bellucci,37,1060,2012-01-30
Ivan Dodig,38,1030,2012-01-30
Mikhail Youzhny,39,1025,2012-01-30
Donald Young,40,1014,2012-01-30
Jurgen Melzer,41,1000,2012-01-30
Andreas Seppi,42,980,2012-01-30
Michael Llodra,43,960,2012-01-30
Pablo Andujar,44,955,2012-01-30
Marcos Baghdatis,45,940,2012-01-30
Ivo Karlovic,46,922,2012-01-30
Juan Carlos Ferrero,47,920,2012-01-30
Fabio Fognini,48,915,2012-01-30
Dmitry Tursunov,49,913,2012-01-30
Jarkko Nieminen,50,908,2012-01-30
Olivier Rochus,51,899,2012-01-30
Nikolay Davydenko,52,875,2012-01-30
Albert Montanes,53,860,2012-01-30
Santiago Giraldo,54,845,2012-01-30
Carlos Berlocq,55,836,2012-01-30
Philipp Petzschner,56,815,2012-01-30
Denis Istomin,57,802,2012-01-30
Potito Starace,58,800,2012-01-30
James Blake,59,799,2012-01-30
Gilles Muller,60,793,2012-01-30
Lukasz Kubot,61,787,2012-01-30
Robin Haase,62,781,2012-01-30
Alejandro Falla,63,776,2012-01-30
Mikhail Kukushkin,64,768,2012-01-30
Yen-Hsun Lu,65,741,2012-01-30
Albert Ramos-Vinolas,66,724,2012-01-30
Sergiy Stakhovsky,67,710,2012-01-30
Tommy Robredo,68,705,2012-01-30
Rui Machado,69,698,2012-01-30
Filippo Volandri,70,696,2012-01-30
Ernests Gulbis,71,695,2012-01-30
Cedrik-Marcel Stebe,72,688,2012-01-30
Dudi Sela,73,685,2012-01-30
Xavier Malisse,74,680,2012-01-30
Flavio Cipolla,75,680,2012-01-30
Ryan Sweeting,76,676,2012-01-30
Guillermo Garcia-Lopez,77,675,2012-01-30
Nicolas Mahut,78,673,2012-01-30
Leonardo Mayer,79,659,2012-01-30
Igor Kunitsyn,80,657,2012-01-30
Lukas Rosol,81,656,2012-01-30
Jeremy Chardy,82,652,2012-01-30
Grigor Dimitrov,83,641,2012-01-30
Steve Darcis,84,636,2012-01-30
Matthew Ebden,85,635,2012-01-30
David Nalbandian,86,630,2012-01-30
Andreas Beck,87,628,2012-01-30
Go Soeda,88,625,2012-01-30
Sam Querrey,89,624,2012-01-30
Somdev Devvarman,90,614,2012-01-30
Tobias Kamke,91,613,2012-01-30
Pere Riba,92,612,2012-01-30
Matthias Bachinger,93,602,2012-01-30
Benoit Paire,94,601,2012-01-30
Victor Hanescu,95,600,2012-01-30
Ryan Harrison,96,596,2012-01-30
Lukas Lacko,97,596,2012-01-30
Edouard Roger-Vasselin,98,592,2012-01-30
Fred Gil,99,582,2012-01-30
Karol Beck,100,576,2012-01-30
Adrian Mannarino,101,563,2012-01-30
Ricardo Mello,102,561,2012-01-30
Tatsuma Ito,103,551,2012-01-30
Daniel Gimeno-Traver,104,547,2012-01-30
Michael Berrer,105,547,2012-01-30
Paolo Lorenzi,106,544,2012-01-30
Adrian Ungur,107,541,2012-01-30
Joao Souza,108,539,2012-01-30
Eric Prodon,109,534,2012-01-30
Michael Russell,110,531,2012-01-30
Blaz Kavcic,111,527,2012-01-30
Wayne Odesnik,112,522,2012-01-30
Horacio Zeballos,113,516,2012-01-30
Marsel Ilhan,114,513,2012-01-30
Stephane Robert,115,506,2012-01-30
Martin Klizan,116,497,2012-01-30
Maximo Gonzalez,117,496,2012-01-30
Izak Van der Merwe,118,491,2012-01-30
Rik De Voest,119,490,2012-01-30
Vasek Pospisil,120,490,2012-01-30
Grega Zemlja,121,490,2012-01-30
Malek Jaziri,122,485,2012-01-30
Bobby Reynolds,123,485,2012-01-30
Rogerio Dutra Silva,124,483,2012-01-30
Diego Junqueira,125,473,2012-01-30
Igor Andreev,126,459,2012-01-30
Ruben Ramirez Hidalgo,127,444,2012-01-30
Andreas Haider-Maurer,128,442,2012-01-30
Daniel Brands,129,440,2012-01-30
Paul Capdeville,130,438,2012-01-30
Lleyton Hewitt,131,435,2012-01-30
Rainer Schuettler,132,426,2012-01-30
Andrey Golubev,133,422,2012-01-30
Bjorn Phau,134,421,2012-01-30
Simone Bolelli,135,412,2012-01-30
Ruben Bemelmans,136,401,2012-01-30
Thomas Schoorel,137,400,2012-01-30
Alessandro Giannessi,138,395,2012-01-30
Jurgen Zopp,139,394,2012-01-30
Arnau Brugues-Davi,140,383,2012-01-30
Daniel Munoz de la Nava,141,381,2012-01-30
Florent Serra,142,377,2012-01-30
Pablo Carreno Busta,143,377,2012-01-30
Teymuraz Gabashvili,144,375,2012-01-30
Jan Hajek,145,374,2012-01-30
Evgeny Donskoy,146,366,2012-01-30
Marc Gicquel,147,364,2012-01-30
Matteo Viola,148,362,2012-01-30
Pablo Cuevas,149,360,2012-01-30
Kenny De Schepper,150,358,2012-01-30
Rajeev Ram,151,353,2012-01-30
Sergei Bubka,152,352,2012-01-30
Julio Silva,153,352,2012-01-30
Ricardas Berankis,154,346,2012-01-30
James Ward,155,345,2012-01-30
Facundo Bagnis,156,336,2012-01-30
Eduardo Schwank,157,329,2012-01-30
Alexander Kudryavtsev,158,325,2012-01-30
Frank Dancevic,159,320,2012-01-30
Jesse Levine,160,320,2012-01-30
Dominik Meffert,161,319,2012-01-30
Augustin Gensse,162,316,2012-01-30
Maxime Teixeira,163,314,2012-01-30
Arnaud Clement,164,312,2012-01-30
Roberto Bautista Agut,165,310,2012-01-30
Dustin Brown,166,310,2012-01-30
David Goffin,167,308,2012-01-30
Aljaz Bedene,168,307,2012-01-30
Simon Greul,169,304,2012-01-30
Tommy Haas,170,302,2012-01-30
Simone Vagnozzi,171,302,2012-01-30
Federico Delbonis,172,289,2012-01-30
Antonio Veic,173,287,2012-01-30
Gastao Elias,174,287,2012-01-30
Alex Kuznetsov,175,279,2012-01-30
Ivo Minar,176,276,2012-01-30
Stefano Galvani,177,272,2012-01-30
David Guez,178,270,2012-01-30
Yuichi Sugita,179,269,2012-01-30
Tsung-Hua Yang,180,269,2012-01-30
Joao Sousa,181,269,2012-01-30
Igor Sijsling,182,265,2012-01-30
Michael Yani,183,264,2012-01-30
Ivan Navarro,184,264,2012-01-30
