full_name,ranking,points,date
Stefan Edberg,1,0,1991-12-16
Jim Courier,2,0,1991-12-16
Boris Becker,3,0,1991-12-16
Michael Stich,4,0,1991-12-16
Ivan Lendl,5,0,1991-12-16
Pete Sampras,6,0,1991-12-16
Guy Forget,7,0,1991-12-16
Karel Novacek,8,0,1991-12-16
Petr Korda,9,0,1991-12-16
Andre Agassi,10,0,1991-12-16
Sergi Bruguera,11,0,1991-12-16
Magnus Gustafsson,12,0,1991-12-16
Derrick Rostagno,13,0,1991-12-16
Emilio Sanchez,14,0,1991-12-16
Michael Chang,15,0,1991-12-16
Goran Ivanisevic,16,0,1991-12-16
David Wheaton,17,0,1991-12-16
Goran Prpic,18,0,1991-12-16
Brad Gilbert,19,0,1991-12-16
Jakob Hlasek,20,0,1991-12-16
Andrei Cherkasov,21,0,1991-12-16
Alberto Mancini,22,0,1991-12-16
Jordi Arrese,23,0,1991-12-16
Omar Camporese,24,0,1991-12-16
Alexander Volkov,25,0,1991-12-16
Jan Siemerink,26,0,1991-12-16
Richey Reneberg,27,0,1991-12-16
John McEnroe,28,0,1991-12-16
Jonas Svensson,29,0,1991-12-16
Francisco Clavet,30,0,1991-12-16
Andrei Chesnokov,31,0,1991-12-16
Javier Sanchez,32,0,1991-12-16
Horst Skoff,33,0,1991-12-16
Aaron Krickstein,34,0,1991-12-16
Thomas Muster,35,0,1991-12-16
Patrick McEnroe,36,0,1991-12-16
Paul Haarhuis,37,0,1991-12-16
Carl-Uwe Steeb,38,0,1991-12-16
Olivier Delaitre,39,0,1991-12-16
Guillermo Perez-Roldan,40,0,1991-12-16
Wayne Ferreira,41,0,1991-12-16
Cristiano Caratti,42,0,1991-12-16
Fabrice Santoro,43,0,1991-12-16
Christian Bergstrom,44,0,1991-12-16
Richard Krajicek,45,0,1991-12-16
Martin Jaite,46,0,1991-12-16
Anders Jarryd,47,0,1991-12-16
Thierry Champion,48,0,1991-12-16
Jimmy Connors,49,0,1991-12-16
MaliVai Washington,50,0,1991-12-16
Cedric Pioline,51,0,1991-12-16
Renzo Furlan,52,0,1991-12-16
Jaime Yzaga,53,0,1991-12-16
Arnaud Boetsch,54,0,1991-12-16
Carlos Costa,55,0,1991-12-16
Wally Masur,56,0,1991-12-16
Markus Zoecke,57,0,1991-12-16
Kevin Curren,58,0,1991-12-16
Frederic Fontang,59,0,1991-12-16
Marc Rosset,60,0,1991-12-16
Magnus Larsson,61,0,1991-12-16
Amos Mansdorf,62,0,1991-12-16
Jimmy Arias,63,0,1991-12-16
Jaime Oncins,64,0,1991-12-16
Stefano Pescosolido,65,0,1991-12-16
Gabriel Markus,66,0,1991-12-16
Javier Frana,67,0,1991-12-16
Christo Van Rensburg,68,0,1991-12-16
Shuzo Matsuoka,69,0,1991-12-16
Andres Gomez,70,0,1991-12-16
Mark Koevermans,71,0,1991-12-16
Bryan Shelton,72,0,1991-12-16
Gianluca Pozzi,73,0,1991-12-16
Jean-Philippe Fleurian,74,0,1991-12-16
Ronald Agenor,75,0,1991-12-16
Jason Stoltenberg,76,0,1991-12-16
Christian Saceanu,77,0,1991-12-16
Todd Woodbridge,78,0,1991-12-16
Lars Jonsson,79,0,1991-12-16
Grant Connell,80,0,1991-12-16
Nicklas Kulti,81,0,1991-12-16
German Lopez,82,0,1991-12-16
Patrick Baur,83,0,1991-12-16
Christian Miniussi,84,0,1991-12-16
Michiel Schapers,85,0,1991-12-16
Patrik Kuhnen,86,0,1991-12-16
Jim Grabb,87,0,1991-12-16
Mark Woodforde,88,0,1991-12-16
Lars Koslowski,89,0,1991-12-16
Bart Wuyts,90,0,1991-12-16
Darren Cahill,91,0,1991-12-16
Rodolphe Gilbert,92,0,1991-12-16
Roberto Azar,93,0,1991-12-16
