full_name,ranking,points,date
Jim Courier,1,0,1992-09-07
Stefan Edberg,2,0,1992-09-07
Pete Sampras,3,0,1992-09-07
Michael Chang,4,0,1992-09-07
Goran Ivanisevic,5,0,1992-09-07
Petr Korda,6,0,1992-09-07
Ivan Lendl,7,0,1992-09-07
Boris Becker,8,0,1992-09-07
Andre Agassi,9,0,1992-09-07
Carlos Costa,10,0,1992-09-07
Wayne Ferreira,11,0,1992-09-07
Michael Stich,12,0,1992-09-07
Guy Forget,13,0,1992-09-07
MaliVai Washington,14,0,1992-09-07
Richard Krajicek,15,0,1992-09-07
Aaron Krickstein,16,0,1992-09-07
Thomas Muster,17,0,1992-09-07
John McEnroe,18,0,1992-09-07
Sergi Bruguera,19,0,1992-09-07
Alexander Volkov,20,0,1992-09-07
Karel Novacek,21,0,1992-09-07
Brad Gilbert,22,0,1992-09-07
Amos Mansdorf,23,0,1992-09-07
Francisco Clavet,24,0,1992-09-07
Emilio Sanchez,25,0,1992-09-07
Jordi Arrese,26,0,1992-09-07
Carl-Uwe Steeb,27,0,1992-09-07
Jakob Hlasek,28,0,1992-09-07
Paul Haarhuis,29,0,1992-09-07
Andrei Cherkasov,30,0,1992-09-07
Javier Sanchez,31,0,1992-09-07
Alberto Mancini,32,0,1992-09-07
Jimmy Connors,33,0,1992-09-07
Omar Camporese,34,0,1992-09-07
Fabrice Santoro,35,0,1992-09-07
Derrick Rostagno,36,0,1992-09-07
Andrei Medvedev,37,0,1992-09-07
Gabriel Markus,38,0,1992-09-07
Magnus Larsson,39,0,1992-09-07
Andrei Chesnokov,40,0,1992-09-07
Wally Masur,41,0,1992-09-07
Arnaud Boetsch,42,0,1992-09-07
Olivier Delaitre,43,0,1992-09-07
David Wheaton,44,0,1992-09-07
Franco Davin,45,0,1992-09-07
Guillermo Perez-Roldan,46,0,1992-09-07
Todd Woodbridge,47,0,1992-09-07
Mark Woodforde,48,0,1992-09-07
Jan Siemerink,49,0,1992-09-07
Marcelo Filippini,50,0,1992-09-07
Stefano Pescosolido,51,0,1992-09-07
Christian Bergstrom,52,0,1992-09-07
Jaime Oncins,53,0,1992-09-07
Henrik Holm,54,0,1992-09-07
Renzo Furlan,55,0,1992-09-07
Jeff Tarango,56,0,1992-09-07
Magnus Gustafsson,57,0,1992-09-07
Marc Rosset,58,0,1992-09-07
Jaime Yzaga,59,0,1992-09-07
Cedric Pioline,60,0,1992-09-07
Goran Prpic,61,0,1992-09-07
Gianluca Pozzi,62,0,1992-09-07
Sandon Stolle,63,0,1992-09-07
Shuzo Matsuoka,64,0,1992-09-07
Francisco Roig,65,0,1992-09-07
Christian Miniussi,66,0,1992-09-07
Bryan Shelton,67,0,1992-09-07
Richey Reneberg,68,0,1992-09-07
Tomas Carbonell,69,0,1992-09-07
Nicklas Kulti,70,0,1992-09-07
Jonas Svensson,71,0,1992-09-07
Michiel Schapers,72,0,1992-09-07
Jim Grabb,73,0,1992-09-07
Luiz Mattar,74,0,1992-09-07
Horst Skoff,75,0,1992-09-07
Christo Van Rensburg,76,0,1992-09-07
Markus Zoecke,77,0,1992-09-07
Bart Wuyts,78,0,1992-09-07
Thierry Champion,79,0,1992-09-07
Jacco Eltingh,80,0,1992-09-07
Kevin Curren,81,0,1992-09-07
Rodolphe Gilbert,82,0,1992-09-07
Bernd Karbacher,83,0,1992-09-07
Anders Jarryd,84,0,1992-09-07
Simon Youl,85,0,1992-09-07
Markus Naewie,86,0,1992-09-07
Luis Herrera,87,0,1992-09-07
Todd Witsken,88,0,1992-09-07
Guillaume Raoux,89,0,1992-09-07
Andres Gomez,90,0,1992-09-07
Alex Antonitsch,91,0,1992-09-07
Jeremy Bates,92,0,1992-09-07
Todd Martin,93,0,1992-09-07
Patrick McEnroe,94,0,1992-09-07
Lars Jonsson,95,0,1992-09-07
Jonathan Stark,96,0,1992-09-07
Frederic Fontang,97,0,1992-09-07
Leonardo Lavalle,98,0,1992-09-07
Henri Leconte,99,0,1992-09-07
German Lopez,100,0,1992-09-07
Claudio Mezzadri,101,0,1992-09-07
Jason Stoltenberg,102,0,1992-09-07
Javier Frana,103,0,1992-09-07
Patrik Kuhnen,104,0,1992-09-07
Diego Nargiso,105,0,1992-09-07
Alex Corretja,106,0,1992-09-07
Francisco Montana,107,0,1992-09-07
Marc-Kevin Goellner,108,0,1992-09-07
Martin Strelba,109,0,1992-09-07
Ronald Agenor,110,0,1992-09-07
Byron Black,111,0,1992-09-07
Patrick Baur,112,0,1992-09-07
Chris Pridham,113,0,1992-09-07
Lars Koslowski,114,0,1992-09-07
Richard Fromberg,115,0,1992-09-07
Andrei Olhovskiy,116,0,1992-09-07
Thomas Enqvist,117,0,1992-09-07
Marcos Aurelio Gorriz,118,0,1992-09-07
Diego Perez,119,0,1992-09-07
Claudio Pistolesi,120,0,1992-09-07
Arne Thoms,121,0,1992-09-07
Kenneth Carlsen,122,0,1992-09-07
Gary Muller,123,0,1992-09-07
Jamie Morgan,124,0,1992-09-07
Jose Francisco Altur,125,0,1992-09-07
Mikael Tillstrom,126,0,1992-09-07
Gilbert Schaller,127,0,1992-09-07
Joao Cunha-Silva,128,0,1992-09-07
Karsten Braasch,129,0,1992-09-07
Chuck Adams,130,0,1992-09-07
Martin Damm,131,0,1992-09-07
Alexander Mronz,132,0,1992-09-07
Marcos Ondruska,133,0,1992-09-07
Brett Steven,134,0,1992-09-07
Alberto Berasategui,135,0,1992-09-07
David Prinosil,136,0,1992-09-07
Thierry Guardiola,137,0,1992-09-07
Massimo Valeri,138,0,1992-09-07
Richard Matuszewski,139,0,1992-09-07
Stephane Simian,140,0,1992-09-07
Martin Stringari,141,0,1992-09-07
Robbie Weiss,142,0,1992-09-07
Gilad Bloom,143,0,1992-09-07
Greg Rusedski,144,0,1992-09-07
Raul Antonio Viver,145,0,1992-09-07
Vladimir Gabrichidze,146,0,1992-09-07
Danilo Marcelino,147,0,1992-09-07
David Rikl,148,0,1992-09-07
Mark Koevermans,149,0,1992-09-07
David Engel,150,0,1992-09-07
Jordi Burillo,151,0,1992-09-07
Massimo Cierro,152,0,1992-09-07
Jan Apell,153,0,1992-09-07
Xavier Daufresne,154,0,1992-09-07
Christian Saceanu,155,0,1992-09-07
Thomas Hogstedt,156,0,1992-09-07
John Fitzgerald,157,0,1992-09-07
Horacio de la Pena,158,0,1992-09-07
Martin Jaite,159,0,1992-09-07
Pablo Arraya,160,0,1992-09-07
Grant Connell,161,0,1992-09-07
Sergio Cortes,162,0,1992-09-07
Fernando Roese,163,0,1992-09-07
Eduardo Masso,164,0,1992-09-07
Maurice Ruah,165,0,1992-09-07
Roberto Azar,166,0,1992-09-07
Cristiano Caratti,167,0,1992-09-07
Jimmy Arias,168,0,1992-09-07
Kelly Evernden,169,0,1992-09-07
Christer Allgardh,170,0,1992-09-07
Carl Limberger,171,0,1992-09-07
Slava Dosedel,172,0,1992-09-07
Dirk Dier,173,0,1992-09-07
Jimmy Brown,174,0,1992-09-07
Oliver Fernandez,175,0,1992-09-07
Nicolas Pereira,176,0,1992-09-07
Chris Wilkinson,177,0,1992-09-07
Daniel Vacek,178,0,1992-09-07
Steve Bryan,179,0,1992-09-07
Felipe Rivera,180,0,1992-09-07
Joern Renzenbrink,181,0,1992-09-07
Francisco Yunis,182,0,1992-09-07
Olivier Soules,183,0,1992-09-07
Fernon Wibier,184,0,1992-09-07
Alex O'Brien,185,0,1992-09-07
Nicklas Utgren,186,0,1992-09-07
Martin Laurendeau,187,0,1992-09-07
Stephane Sansoni,188,0,1992-09-07
Roger Smith,189,0,1992-09-07
Tom Nijssen,190,0,1992-09-07
Marian Vajda,191,0,1992-09-07
Tommy Ho,192,0,1992-09-07
Kent Kinnear,193,0,1992-09-07
Mauricio Hadad,194,0,1992-09-07
Johan Carlsson,195,0,1992-09-07
Grant Stafford,196,0,1992-09-07
Peter Nyborg,197,0,1992-09-07
Libor Nemecek,198,0,1992-09-07
Jean-Philippe Fleurian,199,0,1992-09-07
Marcelo Ingaramo,200,0,1992-09-07
Pat Cash,201,0,1992-09-07
Jens Woehrmann,202,0,1992-09-07
Ramesh Krishnan,203,0,1992-09-07
Fernando Meligeni,204,0,1992-09-07
Paolo Cane,205,0,1992-09-07
Filip Dewulf,206,0,1992-09-07
Lars-Anders Wahlgren,207,0,1992-09-07
Federico Sanchez,208,0,1992-09-07
Jaime Cortes,209,0,1992-09-07
Nicola Bruno,210,0,1992-09-07
Cassio Motta,211,0,1992-09-07
Roger Rasheed,212,0,1992-09-07
Andrew Sznajder,213,0,1992-09-07
Patrick Rafter,214,0,1992-09-07
Markus Zillner,215,0,1992-09-07
Tomas Anzari,216,0,1992-09-07
Thomas Buchmayer,217,0,1992-09-07
Andrei Merinov,218,0,1992-09-07
Niclas Kroon,219,0,1992-09-07
Daniel Orsanic,220,0,1992-09-07
Tomas Nydahl,221,0,1992-09-07
Emilio Benfele Alvarez,222,0,1992-09-07
Carsten Arriens,223,0,1992-09-07
Laurent Prades,224,0,1992-09-07
Florian Krumrey,225,0,1992-09-07
Chris Bailey,226,0,1992-09-07
Bernardo Mota,227,0,1992-09-07
Sander Groen,228,0,1992-09-07
Daniel Marco,229,0,1992-09-07
Branislav Stankovic,230,0,1992-09-07
Juan Gisbert Sr,231,0,1992-09-07
Roberto Saad,232,0,1992-09-07
Mario Visconti,233,0,1992-09-07
Neil Borwick,234,0,1992-09-07
Francesco Michelotti,235,0,1992-09-07
Tarik Benhabiles,236,0,1992-09-07
Karol Kucera,237,0,1992-09-07
Dimitri Poliakov,238,0,1992-09-07
Mark Petchey,239,0,1992-09-07
Chris Garner,240T,0,1992-09-07
Peter Lundgren,240T,0,1992-09-07
Massimo Ardinghi,242,0,1992-09-07
Roberto Jabali,243,0,1992-09-07
Daniel Nestor,244,0,1992-09-07
Sebastien Lareau,245,0,1992-09-07
Mikael Pernfors,246,0,1992-09-07
Mario Tabares,247,0,1992-09-07
Fabio Silberberg,248,0,1992-09-07
Eric Winogradsky,249,0,1992-09-07
Leander Paes,250,0,1992-09-07
Alvaro Jordan,251,0,1992-09-07
Juan-Luis Rascon-Lope,252,0,1992-09-07
Pier Gauthier,253,0,1992-09-07
Serge Soulie,254,0,1992-09-07
Wojtek Kowalski,255,0,1992-09-07
Paul Annacone,256,0,1992-09-07
Michael Daniel,257,0,1992-09-07
Scott Davis,258,0,1992-09-07
Andrew Castle,259,0,1992-09-07
Brian Joelson,260,0,1992-09-07
Nicolas Becerra,261,0,1992-09-07
Richard Schmidt,262,0,1992-09-07
Mario Rincon,263,0,1992-09-07
Jared Palmer,264,0,1992-09-07
Michael Geserer,265,0,1992-09-07
Udo Riglewski,266,0,1992-09-07
Clinton Marsh,267,0,1992-09-07
Glenn Layendecker,268,0,1992-09-07
Bong-Soo Kim,269,0,1992-09-07
Daniele Balducci,270,0,1992-09-07
Pietro Pennisi,271,0,1992-09-07
Veli Paloheimo,272,0,1992-09-07
Lionel Roux,273,0,1992-09-07
Hernan Gumy,274,0,1992-09-07
Slobodan Zivojinovic,275,0,1992-09-07
Gabriel Silberstein,276,0,1992-09-07
Milen Velev,277,0,1992-09-07
Jose Daher,278,0,1992-09-07
Jan Gunnarsson,279,0,1992-09-07
Stephan Rhode,280,0,1992-09-07
Robbie Koenig,281,0,1992-09-07
Mark Knowles,282,0,1992-09-07
Johan Anderson,283,0,1992-09-07
Martin Wostenholme,284,0,1992-09-07
Younes El Aynaoui,285,0,1992-09-07
Oren Motevassel,286,0,1992-09-07
Miguel Merz,287,0,1992-09-07
Kevin Ullyett,288,0,1992-09-07
Vaclav Roubicek,289,0,1992-09-07
David Witt,290,0,1992-09-07
Alejandro Aramburu,291,0,1992-09-07
Alex Lopez Moron,292,0,1992-09-07
Donald Johnson,293,0,1992-09-07
Alejo Mancisidor,294,0,1992-09-07
