full_name,ranking,points,date
Stefan Edberg,1,0,1990-08-20
Boris Becker,2,0,1990-08-20
Ivan Lendl,3,0,1990-08-20
Andre Agassi,4,0,1990-08-20
Andres Gomez,5,0,1990-08-20
Thomas Muster,6,0,1990-08-20
Emilio Sanchez,7,0,1990-08-20
Brad Gilbert,8,0,1990-08-20
Aaron Krickstein,9,0,1990-08-20
Andrei Chesnokov,10,0,1990-08-20
Michael Chang,11,0,1990-08-20
Pete Sampras,12,0,1990-08-20
Jay Berger,13,0,1990-08-20
Jim Courier,14,0,1990-08-20
Goran Ivanisevic,15,0,1990-08-20
Guillermo Perez-Roldan,16,0,1990-08-20
Martin Jaite,17,0,1990-08-20
Juan Aguilera,18,0,1990-08-20
Jonas Svensson,19,0,1990-08-20
Guy Forget,20,0,1990-08-20
John McEnroe,21,0,1990-08-20
Henri Leconte,22,0,1990-08-20
Horst Skoff,23,0,1990-08-20
Magnus Gustafsson,24,0,1990-08-20
Richard Fromberg,25,0,1990-08-20
Tim Mayotte,26,0,1990-08-20
Jakob Hlasek,27,0,1990-08-20
Marc Rosset,28,0,1990-08-20
Karel Novacek,29,0,1990-08-20
Richey Reneberg,30,0,1990-08-20
Jordi Arrese,31,0,1990-08-20
Petr Korda,32,0,1990-08-20
Wally Masur,33,0,1990-08-20
Marcelo Filippini,34,0,1990-08-20
Carl-Uwe Steeb,35,0,1990-08-20
Yannick Noah,36,0,1990-08-20
Ronald Agenor,37,0,1990-08-20
Derrick Rostagno,38,0,1990-08-20
Christo Van Rensburg,39,0,1990-08-20
Sergi Bruguera,40,0,1990-08-20
Amos Mansdorf,41,0,1990-08-20
Jim Grabb,42,0,1990-08-20
Goran Prpic,43,0,1990-08-20
David Wheaton,44,0,1990-08-20
Paul Haarhuis,45,0,1990-08-20
Kevin Curren,46,0,1990-08-20
Omar Camporese,47,0,1990-08-20
Darren Cahill,48,0,1990-08-20
Scott Davis,49,0,1990-08-20
Andrei Cherkasov,50,0,1990-08-20
Alexander Volkov,51,0,1990-08-20
Franco Davin,52,0,1990-08-20
Javier Sanchez,53,0,1990-08-20
Jean-Philippe Fleurian,54,0,1990-08-20
Todd Witsken,55,0,1990-08-20
Mark Kratzmann,56,0,1990-08-20
Jimmy Arias,57,0,1990-08-20
Mats Wilander,58,0,1990-08-20
Alberto Mancini,59,0,1990-08-20
Gary Muller,60,0,1990-08-20
Mark Koevermans,61,0,1990-08-20
Alex Antonitsch,62,0,1990-08-20
Luiz Mattar,63,0,1990-08-20
Milan Srejber,64,0,1990-08-20
Jaime Yzaga,65,0,1990-08-20
Eric Jelen,66,0,1990-08-20
Michael Stich,67,0,1990-08-20
Aki Rahunen,68,0,1990-08-20
Magnus Larsson,69,0,1990-08-20
Veli Paloheimo,70,0,1990-08-20
Kelly Evernden,71,0,1990-08-20
Peter Lundgren,72,0,1990-08-20
Todd Woodbridge,73,0,1990-08-20
Miloslav Mecir Sr.,74,0,1990-08-20
Jimmy Connors,75,0,1990-08-20
Christian Bergstrom,76,0,1990-08-20
Horacio de la Pena,77,0,1990-08-20
Gilad Bloom,78,0,1990-08-20
Mark Woodforde,79,0,1990-08-20
Niclas Kroon,80,0,1990-08-20
Brad Pearce,81,0,1990-08-20
Tomas Carbonell,82,0,1990-08-20
MaliVai Washington,83,0,1990-08-20
Jan Gunnarsson,84,0,1990-08-20
Nicklas Kulti,85,0,1990-08-20
Dan Goldie,86,0,1990-08-20
Roberto Azar,87,0,1990-08-20
Andrew Sznajder,88,0,1990-08-20
Renzo Furlan,89,0,1990-08-20
Kelly Jones,90,0,1990-08-20
Thierry Champion,91,0,1990-08-20
Paul Chamberlin,92,0,1990-08-20
Tarik Benhabiles,93,0,1990-08-20
Diego Perez,94,0,1990-08-20
Glenn Layendecker,95,0,1990-08-20
Paolo Cane,96,0,1990-08-20
Bryan Shelton,97,0,1990-08-20
Jason Stoltenberg,98,0,1990-08-20
Udo Riglewski,99,0,1990-08-20
