full_name,ranking,points,date
John McEnroe,1,0,1984-08-27
Ivan Lendl,2,0,1984-08-27
Jimmy Connors,3,0,1984-08-27
Mats Wilander,4,0,1984-08-27
Andres Gomez,5,0,1984-08-27
Jimmy Arias,6,0,1984-08-27
Yannick Noah,7,0,1984-08-27
Johan Kriek,8,0,1984-08-27
Henrik Sundstrom,9,0,1984-08-27
Anders Jarryd,10,0,1984-08-27
Eliot Teltscher,11,0,1984-08-27
Juan Aguilera,12,0,1984-08-27
Aaron Krickstein,13,0,1984-08-27
Vitas Gerulaitis,14,0,1984-08-27
Tomas Smid,15,0,1984-08-27
Joakim Nystrom,16,0,1984-08-27
Guillermo Vilas,17,0,1984-08-27
Pat Cash,18,0,1984-08-27
Bill Scanlon,19,0,1984-08-27
Gene Mayer,20,0,1984-08-27
Kevin Curren,21,0,1984-08-27
Stefan Edberg,22,0,1984-08-27
Henri Leconte,23,0,1984-08-27
Tim Mayotte,24,0,1984-08-27
Scott Davis,25,0,1984-08-27
Jose Higueras,26,0,1984-08-27
Heinz Gunthardt,27,0,1984-08-27
Libor Pimek,28,0,1984-08-27
Paul McNamee,29,0,1984-08-27
John Sadri,30,0,1984-08-27
Brad Gilbert,31,0,1984-08-27
Pablo Arraya,32,0,1984-08-27
Balazs Taroczy,33,0,1984-08-27
Brian Teacher,34,0,1984-08-27
Jose-Luis Clerc,35,0,1984-08-27
Peter Fleming,36,0,1984-08-27
Francesco Cancellotti,37,0,1984-08-27
Mark Dickson,38,0,1984-08-27
Wojtek Fibak,39,0,1984-08-27
Leif Shiras,39,0,1984-08-27
Victor Pecci,41,0,1984-08-27
Mike Bauer,42,0,1984-08-27
Diego Perez,43,0,1984-08-27
Tim Gullikson,44,0,1984-08-27
Jan Gunnarsson,45,0,1984-08-27
Ramesh Krishnan,46,0,1984-08-27
John Fitzgerald,47,0,1984-08-27
Ben Testerman,48,0,1984-08-27
John Lloyd,49,0,1984-08-27
Vijay Amritraj,50,0,1984-08-27
Tom Gullikson,51,0,1984-08-27
Brian Gottfried,52,0,1984-08-27
Mel Purcell,52,0,1984-08-27
Hans Gildemeister,54,0,1984-08-27
Blaine Willenborg,55,0,1984-08-27
Tim Wilkison,56,0,1984-08-27
Fernando Luna,57,0,1984-08-27
Terry Moor,57,0,1984-08-27
Gianni Ocleppo,59,0,1984-08-27
Wally Masur,60,0,1984-08-27
Cassio Motta,61,0,1984-08-27
Nduka Odizor,62,0,1984-08-27
Thierry Tulasne,62,0,1984-08-27
Zoltan Kuharszky,64,0,1984-08-27
Vincent Van Patten,65,0,1984-08-27
Shlomo Glickstein,66,0,1984-08-27
Pavel Slozil,67,0,1984-08-27
Danie Visser,68,0,1984-08-27
Chris Lewis,69,0,1984-08-27
Emilio Sanchez,70,0,1984-08-27
Sammy Giammalva Jr.,71,0,1984-08-27
Thomas Hogstedt,72,0,1984-08-27
Pedro Rebolledo,73,0,1984-08-27
Greg Holmes,74,0,1984-08-27
Rodney Harmon,75,0,1984-08-27
Marty Davis,76,0,1984-08-27
Colin Dowdeswell,77,0,1984-08-27
Steve Meister,77,0,1984-08-27
Trevor Allan,79,0,1984-08-27
Mark Edmondson,80,0,1984-08-27
Miloslav Mecir Sr.,81,0,1984-08-27
Sandy Mayer,82,0,1984-08-27
Claudio Panatta,83,0,1984-08-27
Eddie Edwards,84,0,1984-08-27
Paul Annacone,85,0,1984-08-27
Martin Jaite,85,0,1984-08-27
Russell Simpson,85,0,1984-08-27
Michael Westphal,88,0,1984-08-27
Brad Drewett,89,0,1984-08-27
Alejandro Ganzabal,89,0,1984-08-27
Shahar Perkiss,91,0,1984-08-27
Steve Denton,92,0,1984-08-27
Fritz Buehning,93,0,1984-08-27
Chip Hooper,94,0,1984-08-27
David Dowlen,95,0,1984-08-27
Henry Pfister,96,0,1984-08-27
John Alexander,97,0,1984-08-27
Rolf Gehring,98,0,1984-08-27
Stefan Simonsson,99,0,1984-08-27
Derek Tarr,100,0,1984-08-27
Mike Leach,101,0,1984-08-27
John Frawley,102,0,1984-08-27
Van Winitsky,103,0,1984-08-27
Lloyd Bourne,104,0,1984-08-27
Peter Elter,105,0,1984-08-27
Glenn Michibata,106,0,1984-08-27
Jimmy Brown,107,0,1984-08-27
Roberto Arguello,108,0,1984-08-27
Jakob Hlasek,109,0,1984-08-27
Marko Ostoja,110,0,1984-08-27
Bernard Boileau,111,0,1984-08-27
Eric Korita,111,0,1984-08-27
Claudio Mezzadri,111,0,1984-08-27
Roscoe Tanner,114,0,1984-08-27
Bruce Manson,115,0,1984-08-27
Matt Doyle,116,0,1984-08-27
Michiel Schapers,116,0,1984-08-27
Guy Forget,118,0,1984-08-27
Juan Avendano,119,0,1984-08-27
Marcel Freeman,120,0,1984-08-27
Larry Stefanki,121,0,1984-08-27
Tony Giammalva,122,0,1984-08-27
Raul Antonio Viver,122,0,1984-08-27
Matt Mitchell,124,0,1984-08-27
Tarik Benhabiles,125,0,1984-08-27
David Pate,126,0,1984-08-27
Simon Youl,127,0,1984-08-27
Alberto Tous,128,0,1984-08-27
Bernard Mitton,129,0,1984-08-27
Francisco Gonzalez,130,0,1984-08-27
Jaroslav Navratil,130,0,1984-08-27
Bob Green,132,0,1984-08-27
Robert Seguso,133,0,1984-08-27
Givaldo Barbosa,134,0,1984-08-27
Mike De Palmer,134,0,1984-08-27
Marc Flur,136,0,1984-08-27
Danny Saltz,137,0,1984-08-27
Slobodan Zivojinovic,137,0,1984-08-27
Peter Doohan,139,0,1984-08-27
Jay Lapidus,140,0,1984-08-27
Gabriel Urpi,140,0,1984-08-27
Pascal Portes,142,0,1984-08-27
Todd Nelson,143,0,1984-08-27
Hans Schwaier,143,0,1984-08-27
Francisco Maciel,145,0,1984-08-27
Andreas Maurer,145,0,1984-08-27
Ricardo Acuna,147,0,1984-08-27
Simone Colombo,148,0,1984-08-27
Boris Becker,149,0,1984-08-27
Joao Soares,149,0,1984-08-27
Carlos Castellan,151,0,1984-08-27
Damir Keretic,151,0,1984-08-27
Glenn Layendecker,153,0,1984-08-27
David Mustard,154,0,1984-08-27
Alvaro Fillol,155,0,1984-08-27
Christo Van Rensburg,156,0,1984-08-27
Johan Carlsson,157,0,1984-08-27
Bruce Derlin,157,0,1984-08-27
Robert Van't Hof,157,0,1984-08-27
Kent Carlsson,160,0,1984-08-27
Dan Cassidy,160,0,1984-08-27
Howard Sands,160,0,1984-08-27
Marian Vajda,160,0,1984-08-27
Marcos Hocevar,164,0,1984-08-27
Eric Jelen,165,0,1984-08-27
Ivan Kley,166,0,1984-08-27
Francisco Yunis,166,0,1984-08-27
Mario Martinez,168,0,1984-08-27
Erick Iskersky,169,0,1984-08-27
Guillermo Rivas,169,0,1984-08-27
Luca Bottazzi,171,0,1984-08-27
Ferrante Rocchi,171,0,1984-08-27
Roland Stadler,173,0,1984-08-27
Miloslav Lacek,174,0,1984-08-27
Scott McCain,174,0,1984-08-27
Karl Meiler,174,0,1984-08-27
Jaromir Becka,177,0,1984-08-27
Christoph Zipf,177,0,1984-08-27
Jerome Vanier,179,0,1984-08-27
Andy Andrews,180,0,1984-08-27
Hans-Dieter Beutel,181,0,1984-08-27
Steve Shaw,182,0,1984-08-27
Kim Warwick,182,0,1984-08-27
Corrado Barazzutti,184,0,1984-08-27
Peter Feigl,185,0,1984-08-27
Harold Solomon,185,0,1984-08-27
Henri De Wet,187,0,1984-08-27
Magnus Tideman,187,0,1984-08-27
Rick Meyer,189,0,1984-08-27
Karel Novacek,189,0,1984-08-27
Jeff Turpin,189,0,1984-08-27
Marcelo Ingaramo,192,0,1984-08-27
Jon Levine,192,0,1984-08-27
Butch Walts,192,0,1984-08-27
Patrice Kuchna,195,0,1984-08-27
Eduardo Bengoechea,196,0,1984-08-27
Ernie Fernandez,196,0,1984-08-27
Dan Goldie,196,0,1984-08-27
Phil Lehnhoff,196,0,1984-08-27
Jonathan Smith,196,0,1984-08-27
Alexander Zverev Sr.,196,0,1984-08-27
Peter Carlsson,202,0,1984-08-27
Drew Gitlin,202,0,1984-08-27
Jose Lopez-Maeso,202,0,1984-08-27
Jeremy Bates,205,0,1984-08-27
Roberto Vizcaino,206,0,1984-08-27
Andy Kohlberg,207,0,1984-08-27
Christophe Roger-Vasselin,208,0,1984-08-27
Tom Cain,209,0,1984-08-27
Barry Moir,209,0,1984-08-27
Jan Van Langendonck,209,0,1984-08-27
Eric Fromm,212,0,1984-08-27
Craig A Miller,213,0,1984-08-27
Peter Lundgren,214,0,1984-08-27
Ilie Nastase,214,0,1984-08-27
Morris Skip Strode,214,0,1984-08-27
Broderick Dyke,217,0,1984-08-27
Huub Van Boeckel,217,0,1984-08-27
Josef Cihak,219,0,1984-08-27
Lawson Duncan,219,0,1984-08-27
Florin Segarceanu,221,0,1984-08-27
Randy Nixon,222,0,1984-08-27
Mark Wooldridge,222,0,1984-08-27
Ken Flach,224,0,1984-08-27
Brian Levine,225,0,1984-08-27
David De Miguel,226,0,1984-08-27
Horacio de la Pena,227,0,1984-08-27
John Mattke,227,0,1984-08-27
Bernhard Pils,227,0,1984-08-27
Jim Gurfein,230,0,1984-08-27
Jonathan Canter,231,0,1984-08-27
Lorenzo Fargas,231,0,1984-08-27
Christo Steyn,231,0,1984-08-27
Jorge Bardou,234,0,1984-08-27
Julio Goes,234,0,1984-08-27
Mark Kratzmann,234,0,1984-08-27
Nick Saviano,234,0,1984-08-27
Matt Anger,238,0,1984-08-27
Stefan Hermann,238,0,1984-08-27
Fernando Soler,238,0,1984-08-27
Dominique Bedel,241,0,1984-08-27
Loic Courteau,241,0,1984-08-27
Jacques Hervet,241,0,1984-08-27
Chris Johnstone,241,0,1984-08-27
Olli Rahnasto,245,0,1984-08-27
Stanislav Birner,246,0,1984-08-27
Vadim Borisov,246,0,1984-08-27
Carlos Gattiker,246,0,1984-08-27
Peter Rennert,246,0,1984-08-27
Charles Buzz Strode,246,0,1984-08-27
Georges Goven,251,0,1984-08-27
Egan Adams,252,0,1984-08-27
Jeff Klaparda,252,0,1984-08-27
Eduardo Osta,252,0,1984-08-27
Nelson Aerts,255,0,1984-08-27
Jaime Fillol Sr.,255,0,1984-08-27
Eleuterio Martins,255,0,1984-08-27
Sean Brawley,258,0,1984-08-27
Carlos Kirmayr,258,0,1984-08-27
Jose A. Moreno,258,0,1984-08-27
Hans Simonsson,261,0,1984-08-27
Rod Frawley,262,0,1984-08-27
Eduardo Oncins,262,0,1984-08-27
Jorgen Windahl,262,0,1984-08-27
Sergio Casal,265,0,1984-08-27
Fernando Roese,266,0,1984-08-27
Mansour Bahrami,267,0,1984-08-27
Igor Flego,267,0,1984-08-27
Pat Dupre,269,0,1984-08-27
Rick Fagel,269,0,1984-08-27
Amos Mansdorf,269,0,1984-08-27
Massimo Zampieri,269,0,1984-08-27
Stuart Bale,273,0,1984-08-27
Peter Johnston,273,0,1984-08-27
Gilles Moretton,273,0,1984-08-27
Martin Wostenholme,273,0,1984-08-27
Jeff Borowiak,277,0,1984-08-27
Steve Guy,277,0,1984-08-27
Tom Nijssen,277,0,1984-08-27
Peter Pfannkoch,277,0,1984-08-27
Wolfgang Popp,277,0,1984-08-27
Robert Reininger,277,0,1984-08-27
Jordi Arrese,283,0,1984-08-27
Andrei Chesnokov,283,0,1984-08-27
Ricki Osterthun,283,0,1984-08-27
Alejandro Pierola,283,0,1984-08-27
Peter Svensson,283,0,1984-08-27
Alfonso Gonzalez,288,0,1984-08-27
Greg Whitecross,288,0,1984-08-27
Klaus Eberhard,290,0,1984-08-27
Tsuyoshi Fukui,290,0,1984-08-27
Cesar Kist,290,0,1984-08-27
Carl Limberger,290,0,1984-08-27
Miguel Mir,290,0,1984-08-27
John Ross,290,0,1984-08-27
Jonas Svensson,290,0,1984-08-27
Daniel Leal,297,0,1984-08-27
Scott Lipton,297,0,1984-08-27
Billy Nealon,297,0,1984-08-27
Greg Neuhart,297,0,1984-08-27
Thierry Pham,297,0,1984-08-27
Craig Wittus,297,0,1984-08-27
Bruno Dadillon,303,0,1984-08-27
Goran Prpic,303,0,1984-08-27
Thomas Stalhandske,303,0,1984-08-27
Jairo Velasco Sr,303,0,1984-08-27
Bruce Brescia,307,0,1984-08-27
Jiri Granat,307,0,1984-08-27
Brett Greenwood,307,0,1984-08-27
Per Hjertquist,307,0,1984-08-27
Leo Palin,307,0,1984-08-27
Jan Sandberg,307,0,1984-08-27
Derek Segal,307,0,1984-08-27
Jeff Arons,314,0,1984-08-27
Russell Barlow,314,0,1984-08-27
Javier Contreras,314,0,1984-08-27
Jim Grabb,314,0,1984-08-27
Michael Mortensen,314,0,1984-08-27
Christophe Casa,319,0,1984-08-27
Carlos Chabalgoity,319,0,1984-08-27
Jesus Colas,319,0,1984-08-27
Charlie Fancutt,319,0,1984-08-27
Roger Guedes,319,0,1984-08-27
Robert Lutz,319,0,1984-08-27
Mike Myburg,319,0,1984-08-27
Konstantin Pugayev,319,0,1984-08-27
Stan Smith,319,0,1984-08-27
Jose Garcia-Requena,328,0,1984-08-27
Alexandre Hocevar,328,0,1984-08-27
John McCurdy,328,0,1984-08-27
Hatem McDadi,328,0,1984-08-27
Manuel Orantes,328,0,1984-08-27
Milan Srejber,328,0,1984-08-27
Kelvin Belcher,335,0,1984-08-27
Alain Brichant,335,0,1984-08-27
Oliver Freund,335,0,1984-08-27
Roger Knapp,335,0,1984-08-27
Peter Lindgren,335,0,1984-08-27
Kevin Moir,335,0,1984-08-27
Brent Pirow,335,0,1984-08-27
Gustavo Tiberti,335,0,1984-08-27
Kimmo Alkio,343,0,1984-08-27
Mike Barr,343,0,1984-08-27
Peter Bastiansen,343,0,1984-08-27
Andrew Burrow,343,0,1984-08-27
Ivan Camus,343,0,1984-08-27
Carlos Di Laura,343,0,1984-08-27
Eddie Dibbs,343,0,1984-08-27
Mike Gandolfo,343,0,1984-08-27
Pender Murphy,343,0,1984-08-27
Karl Richter,343,0,1984-08-27
Desmond Tyson,343,0,1984-08-27
Paul Vojtischek,343,0,1984-08-27
Ivo Werner,343,0,1984-08-27
Darren Cahill,356,0,1984-08-27
Rory Chappell,356,0,1984-08-27
Mike Fedderly,356,0,1984-08-27
Roberto Saad,356,0,1984-08-27
Wayne Hampson,360,0,1984-08-27
Morten Ronneberg,360,0,1984-08-27
Sean Sorensen,360,0,1984-08-27
Stefan Svensson,360,0,1984-08-27
Marc Albert,364,0,1984-08-27
Marco Armellini,364,0,1984-08-27
Rand Evett,364,0,1984-08-27
George Kalovelonis,364,0,1984-08-27
David Lewis,364,0,1984-08-27
Adrian Marcu,364,0,1984-08-27
Richard Matuszewski,364,0,1984-08-27
Olivier Niox-Chateau,364,0,1984-08-27
Bill Csipkay,372,0,1984-08-27
Steve DeVries,372,0,1984-08-27
Christophe Freyss,372,0,1984-08-27
Bernard Fritz,372,0,1984-08-27
Marcelo Hennemann,372,0,1984-08-27
Bruce Kleege,372,0,1984-08-27
Richard Lewis,372,0,1984-08-27
Gabriel Mattos,372,0,1984-08-27
Menno Oosting,372,0,1984-08-27
Nicholas Sido,372,0,1984-08-27
Dominik Guido Utzinger,372,0,1984-08-27
Ramiro Benavides,383,0,1984-08-27
Charles Bud Cox,383,0,1984-08-27
Randy Druz,383,0,1984-08-27
John Feaver,383,0,1984-08-27
Marcos Aurelio Gorriz,383,0,1984-08-27
Jacques Manset,383,0,1984-08-27
Tore Meinecke,383,0,1984-08-27
Christoph Meyer,383,0,1984-08-27
Gianluca Pozzi,383,0,1984-08-27
Harald Schelch,383,0,1984-08-27
Harald Theissen,383,0,1984-08-27
Ronnie Bathman,394,0,1984-08-27
Marco Bellini,394,0,1984-08-27
Paolo Cane,394,0,1984-08-27
Massimo Cierro,394,0,1984-08-27
Alejandro Gattiker,394,0,1984-08-27
Howard Herr,394,0,1984-08-27
Ron Hightower,394,0,1984-08-27
Hans-Peter Kandler,394,0,1984-08-27
Edoardo Mazza,394,0,1984-08-27
Sashi Menon,394,0,1984-08-27
Christian Miniussi,394,0,1984-08-27
Tony Mmoh,394,0,1984-08-27
Gary Muller,394,0,1984-08-27
Shigeyuki Nishio,394,0,1984-08-27
Hugo Nunez,394,0,1984-08-27
Paschoal Penetta,394,0,1984-08-27
Jean-Marc Piacentile,394,0,1984-08-27
Ricardo Rivera,394,0,1984-08-27
Juan Antonio Rodriguez,394,0,1984-08-27
Julian Stamatov,394,0,1984-08-27
John Stoddart,394,0,1984-08-27
Stephane Bonneau,415,0,1984-08-27
Mark Buckley,415,0,1984-08-27
Ross Case,415,0,1984-08-27
Alessandro De Minicis,415,0,1984-08-27
Enrique Haro,415,0,1984-08-27
Juan Hernandez,415,0,1984-08-27
Maurice Hunter,415,0,1984-08-27
Edvaldo Oliveira,415,0,1984-08-27
Udo Riglewski,415,0,1984-08-27
Gianluca Rinaldini,415,0,1984-08-27
Bud Schultz,415,0,1984-08-27
Shozo Shiraishi,415,0,1984-08-27
Tomm Warneke,415,0,1984-08-27
Robert Jan Bierens,428,0,1984-08-27
Mike Brunnberg,428,0,1984-08-27
Craig Campbell,428,0,1984-08-27
Fritz Don,428,0,1984-08-27
Kelly Evernden,428,0,1984-08-27
Fabrizio Fanucci,428,0,1984-08-27
Andy Garcia,428,0,1984-08-27
Lawrence Hall,428,0,1984-08-27
Warren Maher,428,0,1984-08-27
Guillermo Minutella,428,0,1984-08-27
Derrick Rostagno,428,0,1984-08-27
Houcine Saber,428,0,1984-08-27
Ricardo Sanchez,428,0,1984-08-27
Jarek Srnensky,428,0,1984-08-27
Toru Yonezawa,428,0,1984-08-27
John Austin,443,0,1984-08-27
George Bezecny,443,0,1984-08-27
Jose Daher,443,0,1984-08-27
Chris Dunk,443,0,1984-08-27
