full_name,ranking,points,date
Ivan Lendl,1,0,1988-07-11
Stefan Edberg,2,0,1988-07-11
Mats Wilander,3,0,1988-07-11
Boris Becker,4,0,1988-07-11
Miloslav Mecir Sr.,5,0,1988-07-11
Andre Agassi,6,0,1988-07-11
Pat Cash,7,0,1988-07-11
Jimmy Connors,8,0,1988-07-11
Brad Gilbert,9,0,1988-07-11
Tim Mayotte,10,0,1988-07-11
Yannick Noah,11,0,1988-07-11
Henri Leconte,12,0,1988-07-11
Kent Carlsson,13,0,1988-07-11
Jonas Svensson,14,0,1988-07-11
Guillermo Perez-Roldan,15,0,1988-07-11
Andrei Chesnokov,16,0,1988-07-11
John McEnroe,17,0,1988-07-11
Anders Jarryd,18,0,1988-07-11
Emilio Sanchez,19,0,1988-07-11
Andres Gomez,20,0,1988-07-11
Amos Mansdorf,21,0,1988-07-11
Martin Jaite,22,0,1988-07-11
Joakim Nystrom,23,0,1988-07-11
Slobodan Zivojinovic,24,0,1988-07-11
John Fitzgerald,25,0,1988-07-11
Aaron Krickstein,26,0,1988-07-11
Kevin Curren,27,0,1988-07-11
Jakob Hlasek,28,0,1988-07-11
Thomas Muster,29,0,1988-07-11
David Pate,30,0,1988-07-11
Mikael Pernfors,31,0,1988-07-11
Ronald Agenor,32,0,1988-07-11
Ramesh Krishnan,33,0,1988-07-11
Eliot Teltscher,34,0,1988-07-11
Darren Cahill,35,0,1988-07-11
Luiz Mattar,36,0,1988-07-11
Peter Lundgren,37,0,1988-07-11
Jordi Arrese,38,0,1988-07-11
Tomas Smid,39,0,1988-07-11
Jay Berger,40,0,1988-07-11
Christo Van Rensburg,41,0,1988-07-11
Michiel Schapers,42,0,1988-07-11
Dan Goldie,43,0,1988-07-11
Magnus Gustafsson,44,0,1988-07-11
Guy Forget,45,0,1988-07-11
Claudio Mezzadri,46,0,1988-07-11
Carl-Uwe Steeb,47,0,1988-07-11
Wally Masur,48,0,1988-07-11
Eric Jelen,49,0,1988-07-11
Mark Woodforde,50,0,1988-07-11
Paul Annacone,51,0,1988-07-11
John Frawley,52,0,1988-07-11
Patrik Kuhnen,53,0,1988-07-11
Milan Srejber,54,0,1988-07-11
Jan Gunnarsson,55,0,1988-07-11
Alberto Mancini,56,0,1988-07-11
Lawson Duncan,57,0,1988-07-11
Jim Grabb,58,0,1988-07-11
Jim Pugh,59,0,1988-07-11
Tore Meinecke,60,0,1988-07-11
Eduardo Bengoechea,61,0,1988-07-11
Johan Kriek,62,0,1988-07-11
Jaime Yzaga,63,0,1988-07-11
Christian Saceanu,64,0,1988-07-11
Horst Skoff,65,0,1988-07-11
Marian Vajda,66,0,1988-07-11
Thierry Tulasne,67,0,1988-07-11
Robert Seguso,68,0,1988-07-11
Jorge Lozano,69,0,1988-07-11
Joey Rive,70,0,1988-07-11
Kelly Evernden,71,0,1988-07-11
Horacio de la Pena,72,0,1988-07-11
Bruno Oresar,73,0,1988-07-11
Sergio Casal,74,0,1988-07-11
Richey Reneberg,75,0,1988-07-11
Pedro Rebolledo,76,0,1988-07-11
Menno Oosting,77,0,1988-07-11
Jeremy Bates,78,0,1988-07-11
Petr Korda,79,0,1988-07-11
Derrick Rostagno,80,0,1988-07-11
Todd Witsken,81,0,1988-07-11
Javier Frana,82,0,1988-07-11
Michael Chang,83,0,1988-07-11
Ken Flach,84,0,1988-07-11
Eduardo Masso,85,0,1988-07-11
Ricki Osterthun,86,0,1988-07-11
Marcelo Filippini,87,0,1988-07-11
Andrei Olhovskiy,88,0,1988-07-11
Marty Davis,89,0,1988-07-11
Todd Nelson,90,0,1988-07-11
Guillermo Vilas,91,0,1988-07-11
Cassio Motta,92,0,1988-07-11
Broderick Dyke,93,0,1988-07-11
Chris Pridham,94,0,1988-07-11
Greg Holmes,95,0,1988-07-11
Udo Riglewski,96,0,1988-07-11
Alexander Volkov,97,0,1988-07-11
Javier Sanchez,98,0,1988-07-11
Jason Stoltenberg,99,0,1988-07-11
Jerome Potier,100,0,1988-07-11
Fernando Luna,101,0,1988-07-11
